Feature	sample	counts
Phycicoccus_dokdonensis	GSM1022678	1.0915072827241796
Phycicoccus_dokdonensis	GSM1022679	1.081963986934003
Phycicoccus_dokdonensis	GSM1022680	1.0962609834282964
Phycicoccus_dokdonensis	GSM1022681	1.0936156128924277
Phycicoccus_dokdonensis	GSM1022682	1.0952617573694363
Phycicoccus_dokdonensis	GSM1022683	1.0992910073689308
Phycicoccus_dokdonensis	GSM1022684	1.086884694811669
Phycicoccus_dokdonensis	GSM1022685	1.0992910073689308
Phycicoccus_dokdonensis	GSM1022686	1.0928252422985416
Phycicoccus_dokdonensis	GSM1022687	1.0941349558947029
Phycicoccus_dokdonensis	GSM1022688	1.0880927781281384
Phycicoccus_dokdonensis	GSM1022689	1.0987764213557447
Phycicoccus_dokdonensis	GSM1022690	1.0928252422985416
Phycicoccus_dokdonensis	GSM1022691	1.0992910073689308
Phycicoccus_dokdonensis	GSM1022692	1.098277236515094
Phycicoccus_dokdonensis	GSM1022693	1.0809764398662547
Phycicoccus_dokdonensis	GSM1022694	1.0889282196551833
Phycicoccus_dokdonensis	GSM1022695	1.0997839768804831
Phycicoccus_dokdonensis	GSM1385778	1.0973959441958732
Phycicoccus_dokdonensis	GSM1385779	1.0999333083524885
Phycicoccus_dokdonensis	GSM1385780	1.1002458540818576
Phycicoccus_dokdonensis	GSM1385781	1.098189620486071
Phycicoccus_dokdonensis	GSM1385782	1.09925417388561
Phycicoccus_dokdonensis	GSM1385783	1.1003353316156663
Phycicoccus_dokdonensis	GSM1415906	1.0631304783899178
Phycicoccus_dokdonensis	GSM1415907	1.067685275951563
Phycicoccus_dokdonensis	GSM1415908	1.0992910073689308
Phycicoccus_dokdonensis	GSM1415909	1.0989891483276475
Phycicoccus_dokdonensis	GSM1415910	1.0992173416364528
Phycicoccus_dokdonensis	GSM1415911	1.0992173416364528
Phycicoccus_dokdonensis	GSM1415912	1.099985902466639
Phycicoccus_dokdonensis	GSM1415913	1.1002458540818576
Phycicoccus_dokdonensis	GSM1415914	1.0998421149636937
Phycicoccus_dokdonensis	GSM1415915	1.099813045537928
Phycicoccus_dokdonensis	GSM1415916	1.0999333083524885
Phycicoccus_dokdonensis	GSM1415917	1.0999333083524885
Phycicoccus_dokdonensis	GSM1415918	1.099985902466639
Phycicoccus_dokdonensis	GSM1415919	1.099985902466639
Phycicoccus_dokdonensis	GSM1415920	1.0998421149636937
Phycicoccus_dokdonensis	GSM1415921	1.099985902466639
Phycicoccus_dokdonensis	GSM3103946	1.0183651824858138
Phycicoccus_dokdonensis	GSM3103947	1.0299349291925564
Phycicoccus_dokdonensis	GSM3103948	1.0178549012566496
Phycicoccus_dokdonensis	GSM3103949	1.0361459744048382
Phycicoccus_dokdonensis	GSM3103950	1.0365479922623078
Phycicoccus_dokdonensis	GSM3103951	1.0317134957758225
Phycicoccus_dokdonensis	GSM3103952	1.025645205360528
Phycicoccus_dokdonensis	GSM3103953	1.0299349291925564
Phycicoccus_dokdonensis	GSM3103954	3.0498288810121146
Phycicoccus_dokdonensis	GSM3103955	1.0196126071686222
Phycicoccus_dokdonensis	GSM3103956	1.0333302058466087
Phycicoccus_dokdonensis	GSM3103957	1.02690154755189
Phycicoccus_dokdonensis	GSM3103958	1.035279848320802
Phycicoccus_dokdonensis	GSM3103959	1.5363543512056064
Phycicoccus_dokdonensis	GSM3103960	4.8212490264544146
Phycicoccus_dokdonensis	GSM3103961	2.0219233898562927
Phycicoccus_dokdonensis	GSM3103962	1.0340132558646773
Phycicoccus_dokdonensis	GSM3103963	1.0390889422056244
Phycicoccus_dokdonensis	GSM3103964	1.0286748758710025
Phycicoccus_dokdonensis	GSM3103965	1.0444813667226738
Phycicoccus_dokdonensis	GSM4735785	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735786	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735787	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735788	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735789	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735790	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735791	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735792	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735793	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735794	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735795	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735796	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735797	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735798	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735799	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735800	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735801	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735802	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735803	1.1003353316156663
Phycicoccus_dokdonensis	GSM4735804	1.1003353316156663
Phycicoccus_dokdonensis	GSM5282507	1.0618298126366057
Phycicoccus_dokdonensis	GSM5282508	1.0659780853728906
Phycicoccus_dokdonensis	GSM5282509	1.0615382402257518
Phycicoccus_dokdonensis	GSM5282510	1.0863687932243105
Phycicoccus_dokdonensis	GSM5282511	1.0892498540683078
Phycicoccus_dokdonensis	GSM5282512	1.0579093933728985
Phycicoccus_dokdonensis	GSM5282513	1.0667490391354828
Phycicoccus_dokdonensis	GSM5282514	4.1851402126111985
Phycicoccus_dokdonensis	GSM5282515	1.0587024936498717
Phycicoccus_dokdonensis	GSM5282516	1.0877282667280197
Phycicoccus_dokdonensis	GSM5282517	1.0879433758354808
Phycicoccus_dokdonensis	GSM5282518	2.1174049872997434
Phycicoccus_dokdonensis	GSM5282519	1.0874295827493734
Phycicoccus_dokdonensis	GSM5282520	1.0845246711795964
