Feature	sample	counts
Romboutsia_ilealis	GSM1022678	1.2093176104345296
Romboutsia_ilealis	GSM1022679	1.199499154626049
Romboutsia_ilealis	GSM1022680	1.215830924890681
Romboutsia_ilealis	GSM1022681	1.2129842784797524
Romboutsia_ilealis	GSM1022682	1.2143834997994574
Romboutsia_ilealis	GSM1022683	1.2190472872044584
Romboutsia_ilealis	GSM1022684	1.2035619478871264
Romboutsia_ilealis	GSM1022685	1.218752787256299
Romboutsia_ilealis	GSM1022686	1.2121802920874214
Romboutsia_ilealis	GSM1022687	1.2135683052506967
Romboutsia_ilealis	GSM1022688	1.2056807444806514
Romboutsia_ilealis	GSM1022689	1.218341579360669
Romboutsia_ilealis	GSM1022690	1.2110703950254058
Romboutsia_ilealis	GSM1022691	1.2191939181960778
Romboutsia_ilealis	GSM1022692	1.217934026949798
Romboutsia_ilealis	GSM1022693	1.1991267197021511
Romboutsia_ilealis	GSM1022694	1.2063176587884112
Romboutsia_ilealis	GSM1022695	1.2191812829242796
Romboutsia_ilealis	GSM1385778	1.2165345867763722
Romboutsia_ilealis	GSM1385779	1.2195835105326498
Romboutsia_ilealis	GSM1385780	1.2195835105326498
Romboutsia_ilealis	GSM1385781	1.2165345867763722
Romboutsia_ilealis	GSM1385782	1.2182357645235222
Romboutsia_ilealis	GSM1385783	1.2199519642916723
Romboutsia_ilealis	GSM1415906	1.1509731740785691
Romboutsia_ilealis	GSM1415907	1.1555613289724065
Romboutsia_ilealis	GSM1415908	1.2139578065711292
Romboutsia_ilealis	GSM1415909	1.2059972538674455
Romboutsia_ilealis	GSM1415910	1.2089506817640154
Romboutsia_ilealis	GSM1415911	1.2062937244500198
Romboutsia_ilealis	GSM1415912	1.2168359373268305
Romboutsia_ilealis	GSM1415913	1.2165345867763722
Romboutsia_ilealis	GSM1415914	1.2158017090661477
Romboutsia_ilealis	GSM1415915	1.2154563375016754
Romboutsia_ilealis	GSM1415916	1.2146668690838511
Romboutsia_ilealis	GSM1415917	1.216135652980742
Romboutsia_ilealis	GSM1415918	1.2154242123290768
Romboutsia_ilealis	GSM1415919	1.2143834997994574
Romboutsia_ilealis	GSM1415920	1.214712006252526
Romboutsia_ilealis	GSM1415921	1.2154036067456198
Romboutsia_ilealis	GSM3103946	4.020008112207057
Romboutsia_ilealis	GSM3103947	4.598704448007762
Romboutsia_ilealis	GSM3103948	2.312417000199269
Romboutsia_ilealis	GSM3103949	0.7970029012549386
Romboutsia_ilealis	GSM3103950	4.622000982199237
Romboutsia_ilealis	GSM3103951	3.629799672314304
Romboutsia_ilealis	GSM3103952	4.082806978980845
Romboutsia_ilealis	GSM3103953	3.99247451880724
Romboutsia_ilealis	GSM3103954	5.199751104974142
Romboutsia_ilealis	GSM3103955	4.291393425413466
Romboutsia_ilealis	GSM3103956	2.094467206952789
Romboutsia_ilealis	GSM3103957	4.187980802038727
Romboutsia_ilealis	GSM3103958	2.509969731889619
Romboutsia_ilealis	GSM3103959	7.259576101637875
Romboutsia_ilealis	GSM3103960	6.464225091356883
Romboutsia_ilealis	GSM3103961	1.6736204915587471
Romboutsia_ilealis	GSM3103962	2.1158711513785025
Romboutsia_ilealis	GSM3103963	1.632097572548604
Romboutsia_ilealis	GSM3103964	1.3027977792404029
Romboutsia_ilealis	GSM3103965	10.178549012566496
Romboutsia_ilealis	GSM4735785	1.2201574484091249
Romboutsia_ilealis	GSM4735786	1.2201574484091249
Romboutsia_ilealis	GSM4735787	1.2201574484091249
Romboutsia_ilealis	GSM4735788	1.2201574484091249
Romboutsia_ilealis	GSM4735789	1.220022158618647
Romboutsia_ilealis	GSM4735790	1.2201574484091249
Romboutsia_ilealis	GSM4735791	1.2199519642916723
Romboutsia_ilealis	GSM4735792	1.2201574484091249
Romboutsia_ilealis	GSM4735793	1.220022158618647
Romboutsia_ilealis	GSM4735794	1.2201574484091249
Romboutsia_ilealis	GSM4735795	1.220022158618647
Romboutsia_ilealis	GSM4735796	1.220022158618647
Romboutsia_ilealis	GSM4735797	1.220022158618647
Romboutsia_ilealis	GSM4735798	1.220022158618647
Romboutsia_ilealis	GSM4735799	1.220022158618647
Romboutsia_ilealis	GSM4735800	1.220022158618647
Romboutsia_ilealis	GSM4735801	1.220022158618647
Romboutsia_ilealis	GSM4735802	1.220022158618647
Romboutsia_ilealis	GSM4735803	1.220022158618647
Romboutsia_ilealis	GSM4735804	1.220022158618647
Romboutsia_ilealis	GSM5282507	4.011815666839331
Romboutsia_ilealis	GSM5282508	7.167139699144222
Romboutsia_ilealis	GSM5282509	1.0226244578864936
Romboutsia_ilealis	GSM5282510	1.1562752507802476
Romboutsia_ilealis	GSM5282511	1.1561857840142578
Romboutsia_ilealis	GSM5282512	3.0678733736594808
Romboutsia_ilealis	GSM5282513	3.207017356161785
Romboutsia_ilealis	GSM5282514	2.119911807364568
Romboutsia_ilealis	GSM5282515	2.035709802513299
Romboutsia_ilealis	GSM5282516	1.1556114059457727
Romboutsia_ilealis	GSM5282517	1.149726223242768
Romboutsia_ilealis	GSM5282518	4.018743562069428
Romboutsia_ilealis	GSM5282519	2.2963172530861695
Romboutsia_ilealis	GSM5282520	1.1528197539724772
Romboutsia_ilealis	GSM5282521	1.1227865370789805
Romboutsia_ilealis	GSM5282522	1.1180509785214856
Romboutsia_ilealis	GSM5282523	1.0029539167098327
Romboutsia_ilealis	GSM5282524	1.0177151430863012
Romboutsia_ilealis	GSM5282525	1.005916559043594
Romboutsia_ilealis	GSM5282526	1.6373042780765572
Romboutsia_ilealis	GSM5282527	3.0229609468724683
Romboutsia_ilealis	GSM5282528	3.0716312996332382
Romboutsia_ilealis	GSM5282529	4.129795382189433
Romboutsia_ilealis	GSM5282530	4.444892283247461
Romboutsia_ilealis	GSM5282531	4.467959361675753
Romboutsia_ilealis	GSM5282532	1.0208615598576567
Romboutsia_ilealis	GSM5282533	3.008861750129498
Romboutsia_ilealis	GSM5282534	2.0963607476655644
Romboutsia_ilealis	GSM5282535	1.0478015384028336
Romboutsia_ilealis	GSM5282536	3.1589257996689915
Romboutsia_ilealis	GSM4260927	2.1480300589200154
Romboutsia_ilealis	GSM4260928	8.638625220115033
Romboutsia_ilealis	GSM4260929	2.18559271666508
Romboutsia_ilealis	GSM4260930	3.302901080357339
Romboutsia_ilealis	GSM4260931	2.1779538397101517
Romboutsia_ilealis	GSM4260932	3.2707348784239247
Romboutsia_ilealis	GSM4260933	4.432539663789752
Romboutsia_ilealis	GSM4260934	3.2272435274353852
Romboutsia_ilealis	GSM4260935	3.207017356161785
