Feature	sample	counts
Thermomonas_brevis	GSM1022678	2.418635220869059
Thermomonas_brevis	GSM1022679	1.199499154626049
Thermomonas_brevis	GSM1022680	1.215830924890681
Thermomonas_brevis	GSM1022681	1.2129842784797524
Thermomonas_brevis	GSM1022682	1.2143834997994574
Thermomonas_brevis	GSM1022683	1.2190472872044584
Thermomonas_brevis	GSM1022684	1.2035619478871264
Thermomonas_brevis	GSM1022685	1.218752787256299
Thermomonas_brevis	GSM1022686	1.2121802920874214
Thermomonas_brevis	GSM1022687	1.2135683052506967
Thermomonas_brevis	GSM1022688	1.2056807444806514
Thermomonas_brevis	GSM1022689	1.218341579360669
Thermomonas_brevis	GSM1022690	1.2110703950254058
Thermomonas_brevis	GSM1022691	1.2191939181960778
Thermomonas_brevis	GSM1022692	1.217934026949798
Thermomonas_brevis	GSM1022693	1.1991267197021511
Thermomonas_brevis	GSM1022694	1.2063176587884112
Thermomonas_brevis	GSM1022695	1.2191812829242796
Thermomonas_brevis	GSM1385778	1.2165345867763722
Thermomonas_brevis	GSM1385779	1.2195835105326498
Thermomonas_brevis	GSM1385780	1.2195835105326498
Thermomonas_brevis	GSM1385781	1.2165345867763722
Thermomonas_brevis	GSM1385782	1.2182357645235222
Thermomonas_brevis	GSM1385783	1.2199519642916723
Thermomonas_brevis	GSM1415906	2.3019463481571383
Thermomonas_brevis	GSM1415907	3.4666839869172197
Thermomonas_brevis	GSM1415908	1.2139578065711292
Thermomonas_brevis	GSM1415909	1.2059972538674455
Thermomonas_brevis	GSM1415910	1.2089506817640154
Thermomonas_brevis	GSM1415911	1.2062937244500198
Thermomonas_brevis	GSM1415912	1.2168359373268305
Thermomonas_brevis	GSM1415913	1.2165345867763722
Thermomonas_brevis	GSM1415914	1.2158017090661477
Thermomonas_brevis	GSM1415915	2.4309126750033507
Thermomonas_brevis	GSM1415916	1.2146668690838511
Thermomonas_brevis	GSM1415917	1.216135652980742
Thermomonas_brevis	GSM1415918	1.2154242123290768
Thermomonas_brevis	GSM1415919	1.2143834997994574
Thermomonas_brevis	GSM1415920	1.214712006252526
Thermomonas_brevis	GSM1415921	1.2154036067456198
Thermomonas_brevis	GSM3103946	1.7228606195173102
Thermomonas_brevis	GSM3103947	1.3139155565736462
Thermomonas_brevis	GSM3103948	0.9249668000797076
Thermomonas_brevis	GSM3103949	1.5940058025098771
Thermomonas_brevis	GSM3103950	0.5777501227749047
Thermomonas_brevis	GSM3103951	1.2099332241047678
Thermomonas_brevis	GSM3103952	1.166516279708813
Thermomonas_brevis	GSM3103953	2.2814140107469942
Thermomonas_brevis	GSM3103954	1.733250368324714
Thermomonas_brevis	GSM3103955	0.5364241781766832
Thermomonas_brevis	GSM3103956	1.3963114713018594
Thermomonas_brevis	GSM3103957	1.794848915159454
Thermomonas_brevis	GSM3103958	1.8824772989172145
Thermomonas_brevis	GSM3103959	0.4839717401091917
Thermomonas_brevis	GSM3103960	1.7237933576951687
Thermomonas_brevis	GSM3103961	1.6736204915587471
Thermomonas_brevis	GSM3103962	1.4105807675856683
Thermomonas_brevis	GSM3103963	0.816048786274302
Thermomonas_brevis	GSM3103964	0.6513988896202014
Thermomonas_brevis	GSM3103965	1.0178549012566496
Thermomonas_brevis	GSM4735785	1.2201574484091249
Thermomonas_brevis	GSM4735786	1.2201574484091249
