Feature	sample	counts
Candidatus_Neoehrlichia_mikurensis	GSM1022678	1.095828067855805
Candidatus_Neoehrlichia_mikurensis	GSM1022679	1.0901413910277764
Candidatus_Neoehrlichia_mikurensis	GSM1022680	1.0995776737708125
Candidatus_Neoehrlichia_mikurensis	GSM1022681	1.0971464061735006
Candidatus_Neoehrlichia_mikurensis	GSM1022682	1.098798113791214
Candidatus_Neoehrlichia_mikurensis	GSM1022683	1.101886480116498
Candidatus_Neoehrlichia_mikurensis	GSM1022684	1.0919404367124763
Candidatus_Neoehrlichia_mikurensis	GSM1022685	1.1014109412156816
Candidatus_Neoehrlichia_mikurensis	GSM1022686	1.096987769619947
Candidatus_Neoehrlichia_mikurensis	GSM1022687	1.0984767049171695
Candidatus_Neoehrlichia_mikurensis	GSM1022688	1.0934985295220814
Candidatus_Neoehrlichia_mikurensis	GSM1022689	1.1013171183950674
Candidatus_Neoehrlichia_mikurensis	GSM1022690	1.0964209391377062
Candidatus_Neoehrlichia_mikurensis	GSM1022691	1.101954859783178
Candidatus_Neoehrlichia_mikurensis	GSM1022692	1.100926652585523
Candidatus_Neoehrlichia_mikurensis	GSM1022693	1.0890498703956115
Candidatus_Neoehrlichia_mikurensis	GSM1022694	1.0934985295220814
Candidatus_Neoehrlichia_mikurensis	GSM1022695	1.1019121381500456
Candidatus_Neoehrlichia_mikurensis	GSM1385778	1.1004755534865387
Candidatus_Neoehrlichia_mikurensis	GSM1385779	1.101954859783178
Candidatus_Neoehrlichia_mikurensis	GSM1385780	1.102250309045283
Candidatus_Neoehrlichia_mikurensis	GSM1385781	1.1004755534865387
Candidatus_Neoehrlichia_mikurensis	GSM1385782	1.1013171183950674
Candidatus_Neoehrlichia_mikurensis	GSM1385783	1.1022772863482069
Candidatus_Neoehrlichia_mikurensis	GSM1415906	1.067577087258629
Candidatus_Neoehrlichia_mikurensis	GSM1415907	1.0689597672662463
Candidatus_Neoehrlichia_mikurensis	GSM1415908	1.0985516846674344
Candidatus_Neoehrlichia_mikurensis	GSM1415909	1.0943011117192614
Candidatus_Neoehrlichia_mikurensis	GSM1415910	1.096032209241066
Candidatus_Neoehrlichia_mikurensis	GSM1415911	1.0943011117192614
Candidatus_Neoehrlichia_mikurensis	GSM1415912	1.1004612100049602
Candidatus_Neoehrlichia_mikurensis	GSM1415913	1.1008313941469083
Candidatus_Neoehrlichia_mikurensis	GSM1415914	1.1001192110849127
Candidatus_Neoehrlichia_mikurensis	GSM1415915	1.0995776737708125
Candidatus_Neoehrlichia_mikurensis	GSM1415916	1.0991128015027034
Candidatus_Neoehrlichia_mikurensis	GSM1415917	1.1004141681843411
Candidatus_Neoehrlichia_mikurensis	GSM1415918	1.1001192110849127
Candidatus_Neoehrlichia_mikurensis	GSM1415919	1.0987712216380914
Candidatus_Neoehrlichia_mikurensis	GSM1415920	1.0990521083829228
Candidatus_Neoehrlichia_mikurensis	GSM1415921	1.0995026239934311
Candidatus_Neoehrlichia_mikurensis	GSM4735785	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735786	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735787	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735788	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735789	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735790	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735791	1.1025148509626173
Candidatus_Neoehrlichia_mikurensis	GSM4735792	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735793	1.1025148509626173
Candidatus_Neoehrlichia_mikurensis	GSM4735794	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735795	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735796	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735797	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735798	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735799	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735800	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735801	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735802	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735803	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM4735804	1.1026682311872162
Candidatus_Neoehrlichia_mikurensis	GSM5282507	3.860306209667875
Candidatus_Neoehrlichia_mikurensis	GSM5282508	1.011491023331964
Candidatus_Neoehrlichia_mikurensis	GSM5282509	1.011491023331964
Candidatus_Neoehrlichia_mikurensis	GSM5282510	1.069958119085712
Candidatus_Neoehrlichia_mikurensis	GSM5282511	1.070276021591215
Candidatus_Neoehrlichia_mikurensis	GSM5282512	4.045964093327856
Candidatus_Neoehrlichia_mikurensis	GSM5282513	1.030936907722388
Candidatus_Neoehrlichia_mikurensis	GSM5282514	1.7442196753354828
Candidatus_Neoehrlichia_mikurensis	GSM5282515	2.019786904059442
Candidatus_Neoehrlichia_mikurensis	GSM5282516	1.0693870564715462
Candidatus_Neoehrlichia_mikurensis	GSM5282517	1.067577087258629
Candidatus_Neoehrlichia_mikurensis	GSM5282518	4.0152630501904465
Candidatus_Neoehrlichia_mikurensis	GSM5282519	3.2003823149773094
Candidatus_Neoehrlichia_mikurensis	GSM5282520	1.0682682035588074
Candidatus_Neoehrlichia_mikurensis	GSM5282521	1.0537818999865276
Candidatus_Neoehrlichia_mikurensis	GSM5282522	2.1028737318331623
Candidatus_Neoehrlichia_mikurensis	GSM5282523	2.6366176646137887
Candidatus_Neoehrlichia_mikurensis	GSM5282524	1.0076460851390432
Candidatus_Neoehrlichia_mikurensis	GSM5282525	2.0076315250952232
Candidatus_Neoehrlichia_mikurensis	GSM5282526	1.2631417406081014
Candidatus_Neoehrlichia_mikurensis	GSM5282527	1.0038157625476116
Candidatus_Neoehrlichia_mikurensis	GSM5282528	1.011491023331964
Candidatus_Neoehrlichia_mikurensis	GSM5282529	0.6281066552384762
Candidatus_Neoehrlichia_mikurensis	GSM5282530	1.0500881093864944
Candidatus_Neoehrlichia_mikurensis	GSM5282531	1.0514368659165811
Candidatus_Neoehrlichia_mikurensis	GSM5282532	1.011491023331964
Candidatus_Neoehrlichia_mikurensis	GSM5282533	2.0076315250952232
Candidatus_Neoehrlichia_mikurensis	GSM5282534	1.023114090281144
Candidatus_Neoehrlichia_mikurensis	GSM5282535	2.046228180562288
Candidatus_Neoehrlichia_mikurensis	GSM5282536	2.0475528452317984
Candidatus_Neoehrlichia_mikurensis	GSM4818000	1.081459286899847
Candidatus_Neoehrlichia_mikurensis	GSM4818001	1.080086873202389
Candidatus_Neoehrlichia_mikurensis	GSM4818002	1.079368386437744
Candidatus_Neoehrlichia_mikurensis	GSM4818003	1.0624540869648742
Candidatus_Neoehrlichia_mikurensis	GSM4818004	1.0842822340548497
Candidatus_Neoehrlichia_mikurensis	GSM4818005	1.0563432239790786
Candidatus_Neoehrlichia_mikurensis	GSM4818006	1.074040825204032
Candidatus_Neoehrlichia_mikurensis	GSM4818007	1.0729654255080423
Candidatus_Neoehrlichia_mikurensis	GSM4818008	1.0805436984106969
Candidatus_Neoehrlichia_mikurensis	GSM4818009	1.0822530327963502
Candidatus_Neoehrlichia_mikurensis	GSM4818010	1.0730386639110847
Candidatus_Neoehrlichia_mikurensis	GSM4818011	1.0828797347152566
Candidatus_Neoehrlichia_mikurensis	GSM4818012	1.0747361259277124
Candidatus_Neoehrlichia_mikurensis	GSM4818013	1.074662771667328
Candidatus_Neoehrlichia_mikurensis	GSM4818014	1.0830628381366434
Candidatus_Neoehrlichia_mikurensis	GSM4818015	1.0715579826075858
Candidatus_Neoehrlichia_mikurensis	GSM4818016	1.0831965799926322
Candidatus_Neoehrlichia_mikurensis	GSM4818017	1.0642074406638329
Candidatus_Neoehrlichia_mikurensis	GSM4818018	1.0723444613607511
Candidatus_Neoehrlichia_mikurensis	GSM4818019	1.070650776792058
Candidatus_Neoehrlichia_mikurensis	GSM4818020	1.0695787714335512
Candidatus_Neoehrlichia_mikurensis	GSM4818021	1.0757398725603
Candidatus_Neoehrlichia_mikurensis	GSM4818022	1.0654403019784962
Candidatus_Neoehrlichia_mikurensis	GSM4818023	1.0547660764816469
Candidatus_Neoehrlichia_mikurensis	GSM1701327	1.0971307280531284
Candidatus_Neoehrlichia_mikurensis	GSM1701328	1.0980872461602982
Candidatus_Neoehrlichia_mikurensis	GSM1701329	1.1007907216044397
Candidatus_Neoehrlichia_mikurensis	GSM1701330	1.1005093905190677
Candidatus_Neoehrlichia_mikurensis	GSM1701331	1.0963529028677144
Candidatus_Neoehrlichia_mikurensis	GSM1701332	1.099187824671607
Candidatus_Neoehrlichia_mikurensis	GSM1701333	1.0991128015027034
Candidatus_Neoehrlichia_mikurensis	GSM1701334	1.1007907216044397
Candidatus_Neoehrlichia_mikurensis	GSM1701335	1.097965360973402
Candidatus_Neoehrlichia_mikurensis	GSM1701336	1.0995776737708125
Candidatus_Neoehrlichia_mikurensis	GSM1701337	1.1002144078960645
Candidatus_Neoehrlichia_mikurensis	GSM1701338	1.0990521083829228
Candidatus_Neoehrlichia_mikurensis	GSM1701339	1.0998994047829211
Candidatus_Neoehrlichia_mikurensis	GSM1701340	1.0998243330463446
Candidatus_Neoehrlichia_mikurensis	GSM1701341	1.101801578787942
Candidatus_Neoehrlichia_mikurensis	GSM1701342	1.100926652585523
Candidatus_Neoehrlichia_mikurensis	GSM1701343	1.100926652585523
Candidatus_Neoehrlichia_mikurensis	GSM1701344	1.1024975678512496
Candidatus_Neoehrlichia_mikurensis	GSM1701345	1.1018595123782255
Candidatus_Neoehrlichia_mikurensis	GSM1701346	1.1013171183950674
Candidatus_Neoehrlichia_mikurensis	GSM1701347	1.1013171183950674
