Feature	sample	counts
Granulibacter_bethesdensis	GSM1022678	1.095828067855805
Granulibacter_bethesdensis	GSM1022679	1.0901413910277764
Granulibacter_bethesdensis	GSM1022680	1.0995776737708125
Granulibacter_bethesdensis	GSM1022681	1.0971464061735006
Granulibacter_bethesdensis	GSM1022682	1.098798113791214
Granulibacter_bethesdensis	GSM1022683	1.101886480116498
Granulibacter_bethesdensis	GSM1022684	1.0919404367124763
Granulibacter_bethesdensis	GSM1022685	1.1014109412156816
Granulibacter_bethesdensis	GSM1022686	1.096987769619947
Granulibacter_bethesdensis	GSM1022687	1.0984767049171695
Granulibacter_bethesdensis	GSM1022688	1.0934985295220814
Granulibacter_bethesdensis	GSM1022689	1.1013171183950674
Granulibacter_bethesdensis	GSM1022690	1.0964209391377062
Granulibacter_bethesdensis	GSM1022691	1.101954859783178
Granulibacter_bethesdensis	GSM1022692	1.100926652585523
Granulibacter_bethesdensis	GSM1022693	1.0890498703956115
Granulibacter_bethesdensis	GSM1022694	1.0934985295220814
Granulibacter_bethesdensis	GSM1022695	1.1019121381500456
Granulibacter_bethesdensis	GSM1385778	1.1004755534865387
Granulibacter_bethesdensis	GSM1385779	1.101954859783178
Granulibacter_bethesdensis	GSM1385780	1.102250309045283
Granulibacter_bethesdensis	GSM1385781	1.1004755534865387
Granulibacter_bethesdensis	GSM1385782	1.1013171183950674
Granulibacter_bethesdensis	GSM1385783	1.1022772863482069
Granulibacter_bethesdensis	GSM1415906	1.067577087258629
Granulibacter_bethesdensis	GSM1415907	1.0689597672662463
Granulibacter_bethesdensis	GSM1415908	1.0985516846674344
Granulibacter_bethesdensis	GSM1415909	1.0943011117192614
Granulibacter_bethesdensis	GSM1415910	1.096032209241066
Granulibacter_bethesdensis	GSM1415911	1.0943011117192614
Granulibacter_bethesdensis	GSM1415912	1.1004612100049602
Granulibacter_bethesdensis	GSM1415913	1.1008313941469083
Granulibacter_bethesdensis	GSM1415914	1.1001192110849127
Granulibacter_bethesdensis	GSM1415915	1.0995776737708125
Granulibacter_bethesdensis	GSM1415916	1.0991128015027034
Granulibacter_bethesdensis	GSM1415917	1.1004141681843411
Granulibacter_bethesdensis	GSM1415918	1.1001192110849127
Granulibacter_bethesdensis	GSM1415919	1.0987712216380914
Granulibacter_bethesdensis	GSM1415920	1.0990521083829228
Granulibacter_bethesdensis	GSM1415921	1.0995026239934311
Granulibacter_bethesdensis	GSM4735785	1.1026682311872162
Granulibacter_bethesdensis	GSM4735786	1.1026682311872162
Granulibacter_bethesdensis	GSM4735787	1.1026682311872162
Granulibacter_bethesdensis	GSM4735788	1.1026682311872162
Granulibacter_bethesdensis	GSM4735789	1.1026682311872162
Granulibacter_bethesdensis	GSM4735790	1.1026682311872162
Granulibacter_bethesdensis	GSM4735791	1.1025148509626173
Granulibacter_bethesdensis	GSM4735792	1.1026682311872162
Granulibacter_bethesdensis	GSM4735793	1.1025148509626173
Granulibacter_bethesdensis	GSM4735794	1.1026682311872162
Granulibacter_bethesdensis	GSM4735795	1.1026682311872162
Granulibacter_bethesdensis	GSM4735796	1.1026682311872162
Granulibacter_bethesdensis	GSM4735797	1.1026682311872162
Granulibacter_bethesdensis	GSM4735798	1.1026682311872162
Granulibacter_bethesdensis	GSM4735799	1.1026682311872162
Granulibacter_bethesdensis	GSM4735800	1.1026682311872162
Granulibacter_bethesdensis	GSM4735801	1.1026682311872162
Granulibacter_bethesdensis	GSM4735802	1.1026682311872162
Granulibacter_bethesdensis	GSM4735803	1.1026682311872162
Granulibacter_bethesdensis	GSM4735804	1.1026682311872162
Granulibacter_bethesdensis	GSM5282507	0.9650765524169688
Granulibacter_bethesdensis	GSM5282508	1.011491023331964
Granulibacter_bethesdensis	GSM5282509	2.022982046663928
Granulibacter_bethesdensis	GSM5282510	1.069958119085712
Granulibacter_bethesdensis	GSM5282511	2.14055204318243
Granulibacter_bethesdensis	GSM5282512	2.022982046663928
Granulibacter_bethesdensis	GSM5282513	1.030936907722388
Granulibacter_bethesdensis	GSM5282514	0.581406558445161
Granulibacter_bethesdensis	GSM5282515	2.019786904059442
Granulibacter_bethesdensis	GSM5282516	1.0693870564715462
