Feature	sample	counts
Acinetobacter_cumulans	GSM1022678	1.2093176104345296
Acinetobacter_cumulans	GSM1022679	1.199499154626049
Acinetobacter_cumulans	GSM1022680	1.215830924890681
Acinetobacter_cumulans	GSM1022681	1.2129842784797524
Acinetobacter_cumulans	GSM1022682	1.2143834997994574
Acinetobacter_cumulans	GSM1022683	1.2190472872044584
Acinetobacter_cumulans	GSM1022684	1.2035619478871264
Acinetobacter_cumulans	GSM1022685	1.218752787256299
Acinetobacter_cumulans	GSM1022686	1.2121802920874214
Acinetobacter_cumulans	GSM1022687	1.2135683052506967
Acinetobacter_cumulans	GSM1022688	1.2056807444806514
Acinetobacter_cumulans	GSM1022689	1.218341579360669
Acinetobacter_cumulans	GSM1022690	1.2110703950254058
Acinetobacter_cumulans	GSM1022691	1.2191939181960778
Acinetobacter_cumulans	GSM1022692	1.217934026949798
Acinetobacter_cumulans	GSM1022693	1.1991267197021511
Acinetobacter_cumulans	GSM1022694	1.2063176587884112
Acinetobacter_cumulans	GSM1022695	1.2191812829242796
Acinetobacter_cumulans	GSM1385778	1.2165345867763722
Acinetobacter_cumulans	GSM1385779	1.2195835105326498
Acinetobacter_cumulans	GSM1385780	1.2195835105326498
Acinetobacter_cumulans	GSM1385781	1.2165345867763722
Acinetobacter_cumulans	GSM1385782	1.2182357645235222
Acinetobacter_cumulans	GSM1385783	1.2199519642916723
Acinetobacter_cumulans	GSM1415906	3.4529195222357076
Acinetobacter_cumulans	GSM1415907	1.1555613289724065
Acinetobacter_cumulans	GSM1415908	1.2139578065711292
Acinetobacter_cumulans	GSM1415909	1.2059972538674455
Acinetobacter_cumulans	GSM1415910	1.2089506817640154
Acinetobacter_cumulans	GSM1415911	1.2062937244500198
Acinetobacter_cumulans	GSM1415912	1.2168359373268305
Acinetobacter_cumulans	GSM1415913	1.2165345867763722
Acinetobacter_cumulans	GSM1415914	2.4316034181322954
Acinetobacter_cumulans	GSM1415915	1.2154563375016754
Acinetobacter_cumulans	GSM1415916	1.2146668690838511
Acinetobacter_cumulans	GSM1415917	1.216135652980742
Acinetobacter_cumulans	GSM1415918	1.2154242123290768
Acinetobacter_cumulans	GSM1415919	2.4287669995989147
Acinetobacter_cumulans	GSM1415920	1.214712006252526
Acinetobacter_cumulans	GSM1415921	1.2154036067456198
Acinetobacter_cumulans	GSM3103946	5.742868731724367
Acinetobacter_cumulans	GSM3103947	0.6569577782868231
Acinetobacter_cumulans	GSM3103948	4.162350600358684
Acinetobacter_cumulans	GSM3103949	3.985014506274693
Acinetobacter_cumulans	GSM3103950	2.3110004910996187
Acinetobacter_cumulans	GSM3103951	1.814899836157152
Acinetobacter_cumulans	GSM3103952	5.2493232586896585
Acinetobacter_cumulans	GSM3103953	5.133181524180737
Acinetobacter_cumulans	GSM3103954	2.8887506138745236
Acinetobacter_cumulans	GSM3103955	3.218545069060099
Acinetobacter_cumulans	GSM3103956	5.585245885207438
Acinetobacter_cumulans	GSM3103957	5.384546745478362
Acinetobacter_cumulans	GSM3103958	3.137462164862024
Acinetobacter_cumulans	GSM3103959	3.3878021807643415
Acinetobacter_cumulans	GSM3103960	1.7237933576951687
Acinetobacter_cumulans	GSM3103961	4.462987977489992
Acinetobacter_cumulans	GSM3103962	4.9370326865498395
Acinetobacter_cumulans	GSM3103963	4.08024393137151
Acinetobacter_cumulans	GSM3103964	2.6055955584808057
Acinetobacter_cumulans	GSM3103965	5.089274506283248
Acinetobacter_cumulans	GSM4735785	1.2201574484091249
Acinetobacter_cumulans	GSM4735786	1.2201574484091249
Acinetobacter_cumulans	GSM4735787	1.2201574484091249
Acinetobacter_cumulans	GSM4735788	1.2201574484091249
Acinetobacter_cumulans	GSM4735789	1.220022158618647
Acinetobacter_cumulans	GSM4735790	1.2201574484091249
Acinetobacter_cumulans	GSM4735791	1.2199519642916723
Acinetobacter_cumulans	GSM4735792	1.2201574484091249
Acinetobacter_cumulans	GSM4735793	1.220022158618647
Acinetobacter_cumulans	GSM4735794	1.2201574484091249
Acinetobacter_cumulans	GSM4735795	1.220022158618647
Acinetobacter_cumulans	GSM4735796	1.220022158618647
Acinetobacter_cumulans	GSM4735797	1.220022158618647
Acinetobacter_cumulans	GSM4735798	1.220022158618647
