Feature	sample	counts
Dolichospermum_flos-aquae	GSM1022678	1.077915778876077
Dolichospermum_flos-aquae	GSM1022679	1.0711448226586666
Dolichospermum_flos-aquae	GSM1022680	1.0808605893321108
Dolichospermum_flos-aquae	GSM1022681	1.079703871983604
Dolichospermum_flos-aquae	GSM1022682	1.080234698684874
Dolichospermum_flos-aquae	GSM1022683	1.0836910545499
Dolichospermum_flos-aquae	GSM1022684	1.074071135210637
Dolichospermum_flos-aquae	GSM1022685	1.0836910545499
Dolichospermum_flos-aquae	GSM1022686	1.0785483925329702
Dolichospermum_flos-aquae	GSM1022687	1.079703871983604
Dolichospermum_flos-aquae	GSM1022688	1.0748251011982124
Dolichospermum_flos-aquae	GSM1022689	1.0825313080889856
Dolichospermum_flos-aquae	GSM1022690	1.0785483925329702
Dolichospermum_flos-aquae	GSM1022691	1.0836910545499
Dolichospermum_flos-aquae	GSM1022692	1.0825313080889856
Dolichospermum_flos-aquae	GSM1022693	1.0701193468413477
Dolichospermum_flos-aquae	GSM1022694	1.0757313593038504
Dolichospermum_flos-aquae	GSM1022695	1.0836910545499
Dolichospermum_flos-aquae	GSM1385778	1.0818963582858496
Dolichospermum_flos-aquae	GSM1385779	1.0836910545499
Dolichospermum_flos-aquae	GSM1385780	1.0840493982440995
Dolichospermum_flos-aquae	GSM1385781	1.0825313080889856
Dolichospermum_flos-aquae	GSM1385782	1.08305542450705
Dolichospermum_flos-aquae	GSM1385783	1.0840493982440995
Dolichospermum_flos-aquae	GSM1415906	1.0543061034933894
Dolichospermum_flos-aquae	GSM1415907	1.0567176057015448
Dolichospermum_flos-aquae	GSM1415908	1.0836910545499
Dolichospermum_flos-aquae	GSM1415909	1.08305542450705
Dolichospermum_flos-aquae	GSM1415910	1.0836910545499
Dolichospermum_flos-aquae	GSM1415911	1.0836910545499
Dolichospermum_flos-aquae	GSM1415912	1.0840493982440995
Dolichospermum_flos-aquae	GSM1415913	1.0847295358867397
Dolichospermum_flos-aquae	GSM1415914	1.0836910545499
Dolichospermum_flos-aquae	GSM1415915	1.0836910545499
Dolichospermum_flos-aquae	GSM1415916	1.0840493982440995
Dolichospermum_flos-aquae	GSM1415917	1.0840493982440995
Dolichospermum_flos-aquae	GSM1415918	1.0840493982440995
Dolichospermum_flos-aquae	GSM1415919	1.0840493982440995
Dolichospermum_flos-aquae	GSM1415920	1.0836910545499
Dolichospermum_flos-aquae	GSM1415921	1.0836910545499
Dolichospermum_flos-aquae	GSM2769390	NA
Dolichospermum_flos-aquae	GSM2769391	NA
Dolichospermum_flos-aquae	GSM2769392	NA
Dolichospermum_flos-aquae	GSM2769393	NA
Dolichospermum_flos-aquae	GSM2769394	NA
Dolichospermum_flos-aquae	GSM2769395	NA
Dolichospermum_flos-aquae	GSM2769396	NA
Dolichospermum_flos-aquae	GSM2769397	NA
Dolichospermum_flos-aquae	GSM2769398	NA
Dolichospermum_flos-aquae	GSM3103946	1.0164221069237995
Dolichospermum_flos-aquae	GSM3103947	1.0255256926759042
Dolichospermum_flos-aquae	GSM3103948	2.0253648487874023
Dolichospermum_flos-aquae	GSM3103949	2.058625606893894
Dolichospermum_flos-aquae	GSM3103950	1.029312803446947
Dolichospermum_flos-aquae	GSM3103951	2.0510513853518084
Dolichospermum_flos-aquae	GSM3103952	1.0228471480935892
Dolichospermum_flos-aquae	GSM3103953	1.0255256926759042
Dolichospermum_flos-aquae	GSM3103954	1.0126824243937012
Dolichospermum_flos-aquae	GSM3103955	1.0164221069237995
Dolichospermum_flos-aquae	GSM3103956	2.0552163255583524
Dolichospermum_flos-aquae	GSM3103957	1.0228471480935892
Dolichospermum_flos-aquae	GSM3103958	1.029312803446947
Dolichospermum_flos-aquae	GSM3103959	0.6214343502898367
Dolichospermum_flos-aquae	GSM3103960	1.050079806364539
Dolichospermum_flos-aquae	GSM3103961	1.006321233202252
Dolichospermum_flos-aquae	GSM3103962	1.029312803446947
Dolichospermum_flos-aquae	GSM3103963	1.0320082797342096
Dolichospermum_flos-aquae	GSM3103964	2.0510513853518084
Dolichospermum_flos-aquae	GSM3103965	1.0385318447370644
Dolichospermum_flos-aquae	GSM4260265	NA
Dolichospermum_flos-aquae	GSM4260266	NA
Dolichospermum_flos-aquae	GSM4260267	NA
Dolichospermum_flos-aquae	GSM4260268	NA
Dolichospermum_flos-aquae	GSM4260269	NA
Dolichospermum_flos-aquae	GSM4260270	NA
Dolichospermum_flos-aquae	GSM4260271	NA
Dolichospermum_flos-aquae	GSM4260272	NA
Dolichospermum_flos-aquae	GSM4260273	NA
Dolichospermum_flos-aquae	GSM4260274	NA
Dolichospermum_flos-aquae	GSM4260275	NA
Dolichospermum_flos-aquae	GSM4260276	NA
Dolichospermum_flos-aquae	GSM4735785	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735786	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735787	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735788	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735789	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735790	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735791	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735792	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735793	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735794	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735795	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735796	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735797	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735798	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735799	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735800	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735801	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735802	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735803	1.0847295358867397
Dolichospermum_flos-aquae	GSM4735804	1.0847295358867397
Dolichospermum_flos-aquae	GSM5282507	1.0517029463383931
Dolichospermum_flos-aquae	GSM5282508	2.1111734514702145
Dolichospermum_flos-aquae	GSM5282509	2.1034058926767867
Dolichospermum_flos-aquae	GSM5282510	1.074071135210637
Dolichospermum_flos-aquae	GSM5282511	1.0757313593038504
Dolichospermum_flos-aquae	GSM5282512	1.0489560300502512
Dolichospermum_flos-aquae	GSM5282513	1.0567176057015448
Dolichospermum_flos-aquae	GSM5282514	1.0396444533262854
Dolichospermum_flos-aquae	GSM5282515	1.050079806364539
Dolichospermum_flos-aquae	GSM5282516	1.0748251011982124
Dolichospermum_flos-aquae	GSM5282517	1.0751003979545448
Dolichospermum_flos-aquae	GSM5282518	1.0489560300502512
Dolichospermum_flos-aquae	GSM5282519	1.0744262978898975
Dolichospermum_flos-aquae	GSM5282520	1.0729216838124729
Dolichospermum_flos-aquae	GSM5282521	2.132364196268201
Dolichospermum_flos-aquae	GSM5282522	1.0661820981341006
Dolichospermum_flos-aquae	GSM5282523	2.0976117300723063
Dolichospermum_flos-aquae	GSM5282524	2.0924325767263774
Dolichospermum_flos-aquae	GSM5282525	1.052829665501927
Dolichospermum_flos-aquae	GSM5282526	1.052829665501927
Dolichospermum_flos-aquae	GSM5282527	1.0517029463383931
Dolichospermum_flos-aquae	GSM5282528	1.0567176057015448
Dolichospermum_flos-aquae	GSM5282529	3.146868090150754
Dolichospermum_flos-aquae	GSM5282530	1.068347126626185
Dolichospermum_flos-aquae	GSM5282531	1.067792134220985
Dolichospermum_flos-aquae	GSM5282532	1.052829665501927
Dolichospermum_flos-aquae	GSM5282533	1.0489560300502512
Dolichospermum_flos-aquae	GSM5282534	1.052829665501927
Dolichospermum_flos-aquae	GSM5282535	1.052829665501927
Dolichospermum_flos-aquae	GSM5282536	1.0555867257351073
