Feature	sample	counts
Capnocytophaga_endodontalis	GSM1022678	1.077915778876077
Capnocytophaga_endodontalis	GSM1022679	5.355724113293333
Capnocytophaga_endodontalis	GSM1022680	1.0808605893321108
Capnocytophaga_endodontalis	GSM1022681	1.079703871983604
Capnocytophaga_endodontalis	GSM1022682	1.080234698684874
Capnocytophaga_endodontalis	GSM1022683	1.0836910545499
Capnocytophaga_endodontalis	GSM1022684	1.074071135210637
Capnocytophaga_endodontalis	GSM1022685	1.0836910545499
Capnocytophaga_endodontalis	GSM1022686	1.0785483925329702
Capnocytophaga_endodontalis	GSM1022687	1.079703871983604
Capnocytophaga_endodontalis	GSM1022688	1.0748251011982124
Capnocytophaga_endodontalis	GSM1022689	1.0825313080889856
Capnocytophaga_endodontalis	GSM1022690	3.23564517759891
Capnocytophaga_endodontalis	GSM1022691	1.0836910545499
Capnocytophaga_endodontalis	GSM1022692	1.0825313080889856
Capnocytophaga_endodontalis	GSM1022693	2.140238693682695
Capnocytophaga_endodontalis	GSM1022694	1.0757313593038504
Capnocytophaga_endodontalis	GSM1022695	1.0836910545499
Capnocytophaga_endodontalis	GSM1385778	1.0818963582858496
Capnocytophaga_endodontalis	GSM1385779	1.0836910545499
Capnocytophaga_endodontalis	GSM1385780	1.0840493982440995
Capnocytophaga_endodontalis	GSM1385781	1.0825313080889856
Capnocytophaga_endodontalis	GSM1385782	1.08305542450705
Capnocytophaga_endodontalis	GSM1385783	1.0840493982440995
Capnocytophaga_endodontalis	GSM1415906	1.0543061034933894
Capnocytophaga_endodontalis	GSM1415907	1.0567176057015448
Capnocytophaga_endodontalis	GSM1415908	1.0836910545499
Capnocytophaga_endodontalis	GSM1415909	1.08305542450705
Capnocytophaga_endodontalis	GSM1415910	1.0836910545499
Capnocytophaga_endodontalis	GSM1415911	1.0836910545499
Capnocytophaga_endodontalis	GSM1415912	1.0840493982440995
Capnocytophaga_endodontalis	GSM1415913	1.0847295358867397
Capnocytophaga_endodontalis	GSM1415914	1.0836910545499
Capnocytophaga_endodontalis	GSM1415915	1.0836910545499
Capnocytophaga_endodontalis	GSM1415916	1.0840493982440995
Capnocytophaga_endodontalis	GSM1415917	1.0840493982440995
Capnocytophaga_endodontalis	GSM1415918	1.0840493982440995
Capnocytophaga_endodontalis	GSM1415919	1.0840493982440995
Capnocytophaga_endodontalis	GSM1415920	1.0836910545499
Capnocytophaga_endodontalis	GSM1415921	1.0836910545499
Capnocytophaga_endodontalis	GSM2769390	NA
Capnocytophaga_endodontalis	GSM2769391	NA
Capnocytophaga_endodontalis	GSM2769392	NA
Capnocytophaga_endodontalis	GSM2769393	NA
Capnocytophaga_endodontalis	GSM2769394	NA
Capnocytophaga_endodontalis	GSM2769395	NA
Capnocytophaga_endodontalis	GSM2769396	NA
Capnocytophaga_endodontalis	GSM2769397	NA
Capnocytophaga_endodontalis	GSM2769398	NA
Capnocytophaga_endodontalis	GSM3103946	9.147798962314196
Capnocytophaga_endodontalis	GSM3103947	10.255256926759042
Capnocytophaga_endodontalis	GSM3103948	1.0126824243937012
Capnocytophaga_endodontalis	GSM3103949	5.146564017234735
Capnocytophaga_endodontalis	GSM3103950	2.058625606893894
Capnocytophaga_endodontalis	GSM3103951	2.0510513853518084
Capnocytophaga_endodontalis	GSM3103952	3.0685414442807675
Capnocytophaga_endodontalis	GSM3103953	3.0765770780277126
Capnocytophaga_endodontalis	GSM3103954	5.063412121968506
Capnocytophaga_endodontalis	GSM3103955	3.0492663207713986
Capnocytophaga_endodontalis	GSM3103956	4.110432651116705
Capnocytophaga_endodontalis	GSM3103957	3.0685414442807675
Capnocytophaga_endodontalis	GSM3103958	3.0879384103408407
Capnocytophaga_endodontalis	GSM3103959	7.457212203478041
Capnocytophaga_endodontalis	GSM3103960	3.675279322275886
Capnocytophaga_endodontalis	GSM3103961	13.082176031629276
Capnocytophaga_endodontalis	GSM3103962	1.029312803446947
Capnocytophaga_endodontalis	GSM3103963	5.160041398671049
Capnocytophaga_endodontalis	GSM3103964	6.153154156055425
Capnocytophaga_endodontalis	GSM3103965	1.0385318447370644
Capnocytophaga_endodontalis	GSM4260265	NA
Capnocytophaga_endodontalis	GSM4260266	NA
Capnocytophaga_endodontalis	GSM4260267	NA
Capnocytophaga_endodontalis	GSM4260268	NA
Capnocytophaga_endodontalis	GSM4260269	NA
Capnocytophaga_endodontalis	GSM4260270	NA
Capnocytophaga_endodontalis	GSM4260271	NA
Capnocytophaga_endodontalis	GSM4260272	NA
Capnocytophaga_endodontalis	GSM4260273	NA
Capnocytophaga_endodontalis	GSM4260274	NA
Capnocytophaga_endodontalis	GSM4260275	NA
Capnocytophaga_endodontalis	GSM4260276	NA
Capnocytophaga_endodontalis	GSM4735785	1.0847295358867397
