Feature	sample	counts
Loigolactobacillus_bifermentans	GSM1022678	1.095828067855805
Loigolactobacillus_bifermentans	GSM1022679	1.0901413910277764
Loigolactobacillus_bifermentans	GSM1022680	1.0995776737708125
Loigolactobacillus_bifermentans	GSM1022681	1.0971464061735006
Loigolactobacillus_bifermentans	GSM1022682	1.098798113791214
Loigolactobacillus_bifermentans	GSM1022683	1.101886480116498
Loigolactobacillus_bifermentans	GSM1022684	1.0919404367124763
Loigolactobacillus_bifermentans	GSM1022685	1.1014109412156816
Loigolactobacillus_bifermentans	GSM1022686	1.096987769619947
Loigolactobacillus_bifermentans	GSM1022687	1.0984767049171695
Loigolactobacillus_bifermentans	GSM1022688	1.0934985295220814
Loigolactobacillus_bifermentans	GSM1022689	1.1013171183950674
Loigolactobacillus_bifermentans	GSM1022690	1.0964209391377062
Loigolactobacillus_bifermentans	GSM1022691	1.101954859783178
Loigolactobacillus_bifermentans	GSM1022692	1.100926652585523
Loigolactobacillus_bifermentans	GSM1022693	1.0890498703956115
Loigolactobacillus_bifermentans	GSM1022694	1.0934985295220814
Loigolactobacillus_bifermentans	GSM1022695	1.1019121381500456
Loigolactobacillus_bifermentans	GSM1385778	1.1004755534865387
Loigolactobacillus_bifermentans	GSM1385779	1.101954859783178
Loigolactobacillus_bifermentans	GSM1385780	1.102250309045283
Loigolactobacillus_bifermentans	GSM1385781	1.1004755534865387
Loigolactobacillus_bifermentans	GSM1385782	1.1013171183950674
Loigolactobacillus_bifermentans	GSM1385783	1.1022772863482069
Loigolactobacillus_bifermentans	GSM1415906	1.067577087258629
Loigolactobacillus_bifermentans	GSM1415907	1.0689597672662463
Loigolactobacillus_bifermentans	GSM1415908	1.0985516846674344
Loigolactobacillus_bifermentans	GSM1415909	1.0943011117192614
Loigolactobacillus_bifermentans	GSM1415910	1.096032209241066
Loigolactobacillus_bifermentans	GSM1415911	1.0943011117192614
Loigolactobacillus_bifermentans	GSM1415912	1.1004612100049602
Loigolactobacillus_bifermentans	GSM1415913	1.1008313941469083
Loigolactobacillus_bifermentans	GSM1415914	1.1001192110849127
Loigolactobacillus_bifermentans	GSM1415915	2.199155347541625
Loigolactobacillus_bifermentans	GSM1415916	1.0991128015027034
Loigolactobacillus_bifermentans	GSM1415917	1.1004141681843411
Loigolactobacillus_bifermentans	GSM1415918	1.1001192110849127
Loigolactobacillus_bifermentans	GSM1415919	1.0987712216380914
Loigolactobacillus_bifermentans	GSM1415920	1.0990521083829228
Loigolactobacillus_bifermentans	GSM1415921	1.0995026239934311
Loigolactobacillus_bifermentans	GSM4735785	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735786	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735787	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735788	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735789	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735790	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735791	1.1025148509626173
Loigolactobacillus_bifermentans	GSM4735792	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735793	1.1025148509626173
Loigolactobacillus_bifermentans	GSM4735794	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735795	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735796	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735797	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735798	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735799	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735800	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735801	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735802	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735803	1.1026682311872162
Loigolactobacillus_bifermentans	GSM4735804	1.1026682311872162
Loigolactobacillus_bifermentans	GSM5282507	0.9650765524169688
Loigolactobacillus_bifermentans	GSM5282508	4.045964093327856
Loigolactobacillus_bifermentans	GSM5282509	2.022982046663928
Loigolactobacillus_bifermentans	GSM5282510	1.069958119085712
Loigolactobacillus_bifermentans	GSM5282511	1.070276021591215
Loigolactobacillus_bifermentans	GSM5282512	1.011491023331964
Loigolactobacillus_bifermentans	GSM5282513	1.030936907722388
Loigolactobacillus_bifermentans	GSM5282514	1.162813116890322
Loigolactobacillus_bifermentans	GSM5282515	1.009893452029721
Loigolactobacillus_bifermentans	GSM5282516	1.0693870564715462
Loigolactobacillus_bifermentans	GSM5282517	1.067577087258629
Loigolactobacillus_bifermentans	GSM5282518	2.0076315250952232
Loigolactobacillus_bifermentans	GSM5282519	1.0667941049924363
Loigolactobacillus_bifermentans	GSM5282520	1.0682682035588074
Loigolactobacillus_bifermentans	GSM5282521	1.0537818999865276
Loigolactobacillus_bifermentans	GSM5282522	1.0514368659165811
Loigolactobacillus_bifermentans	GSM5282523	0.8788725548712628
Loigolactobacillus_bifermentans	GSM5282524	1.0076460851390432
Loigolactobacillus_bifermentans	GSM5282525	1.0038157625476116
Loigolactobacillus_bifermentans	GSM5282526	1.2631417406081014
Loigolactobacillus_bifermentans	GSM5282527	1.0038157625476116
Loigolactobacillus_bifermentans	GSM5282528	2.022982046663928
Loigolactobacillus_bifermentans	GSM5282529	0.6281066552384762
Loigolactobacillus_bifermentans	GSM5282530	1.0500881093864944
Loigolactobacillus_bifermentans	GSM5282531	1.0514368659165811
Loigolactobacillus_bifermentans	GSM5282532	1.011491023331964
