Feature	sample	counts
Halobacteriovorax_sp._BALOs_7	GSM1022678	1.0915072827241796
Halobacteriovorax_sp._BALOs_7	GSM1022679	1.081963986934003
Halobacteriovorax_sp._BALOs_7	GSM1022680	1.0962609834282964
Halobacteriovorax_sp._BALOs_7	GSM1022681	1.0936156128924277
Halobacteriovorax_sp._BALOs_7	GSM1022682	1.0952617573694363
Halobacteriovorax_sp._BALOs_7	GSM1022683	1.0992910073689308
Halobacteriovorax_sp._BALOs_7	GSM1022684	1.086884694811669
Halobacteriovorax_sp._BALOs_7	GSM1022685	1.0992910073689308
Halobacteriovorax_sp._BALOs_7	GSM1022686	1.0928252422985416
Halobacteriovorax_sp._BALOs_7	GSM1022687	1.0941349558947029
Halobacteriovorax_sp._BALOs_7	GSM1022688	2.176185556256277
Halobacteriovorax_sp._BALOs_7	GSM1022689	1.0987764213557447
Halobacteriovorax_sp._BALOs_7	GSM1022690	1.0928252422985416
Halobacteriovorax_sp._BALOs_7	GSM1022691	1.0992910073689308
Halobacteriovorax_sp._BALOs_7	GSM1022692	1.098277236515094
Halobacteriovorax_sp._BALOs_7	GSM1022693	1.0809764398662547
Halobacteriovorax_sp._BALOs_7	GSM1022694	1.0889282196551833
Halobacteriovorax_sp._BALOs_7	GSM1022695	1.0997839768804831
Halobacteriovorax_sp._BALOs_7	GSM1385778	1.0973959441958732
Halobacteriovorax_sp._BALOs_7	GSM1385779	1.0999333083524885
Halobacteriovorax_sp._BALOs_7	GSM1385780	1.1002458540818576
Halobacteriovorax_sp._BALOs_7	GSM1385781	1.098189620486071
Halobacteriovorax_sp._BALOs_7	GSM1385782	1.09925417388561
Halobacteriovorax_sp._BALOs_7	GSM1385783	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM1415906	2.1262609567798356
Halobacteriovorax_sp._BALOs_7	GSM1415907	3.2030558278546892
Halobacteriovorax_sp._BALOs_7	GSM1415908	3.297873022106792
Halobacteriovorax_sp._BALOs_7	GSM1415909	4.395956593310591
Halobacteriovorax_sp._BALOs_7	GSM1415910	1.0992173416364528
Halobacteriovorax_sp._BALOs_7	GSM1415911	1.0992173416364528
Halobacteriovorax_sp._BALOs_7	GSM1415912	1.099985902466639
Halobacteriovorax_sp._BALOs_7	GSM1415913	1.1002458540818576
Halobacteriovorax_sp._BALOs_7	GSM1415914	1.0998421149636937
Halobacteriovorax_sp._BALOs_7	GSM1415915	1.099813045537928
Halobacteriovorax_sp._BALOs_7	GSM1415916	1.0999333083524885
Halobacteriovorax_sp._BALOs_7	GSM1415917	1.0999333083524885
Halobacteriovorax_sp._BALOs_7	GSM1415918	1.099985902466639
Halobacteriovorax_sp._BALOs_7	GSM1415919	1.099985902466639
Halobacteriovorax_sp._BALOs_7	GSM1415920	1.0998421149636937
Halobacteriovorax_sp._BALOs_7	GSM1415921	1.099985902466639
Halobacteriovorax_sp._BALOs_7	GSM3103946	9.165286642372322
Halobacteriovorax_sp._BALOs_7	GSM3103947	4.119739716770225
Halobacteriovorax_sp._BALOs_7	GSM3103948	8.142839210053197
Halobacteriovorax_sp._BALOs_7	GSM3103949	8.289167795238706
Halobacteriovorax_sp._BALOs_7	GSM3103950	13.47512389941
Halobacteriovorax_sp._BALOs_7	GSM3103951	17.539129428188986
Halobacteriovorax_sp._BALOs_7	GSM3103952	5.12822602680264
Halobacteriovorax_sp._BALOs_7	GSM3103953	15.449023937888349
Halobacteriovorax_sp._BALOs_7	GSM3103954	11.18270589704442
Halobacteriovorax_sp._BALOs_7	GSM3103955	35.68644125090177
Halobacteriovorax_sp._BALOs_7	GSM3103956	8.26664164677287
Halobacteriovorax_sp._BALOs_7	GSM3103957	14.37662166572646
Halobacteriovorax_sp._BALOs_7	GSM3103958	9.31751863488722
Halobacteriovorax_sp._BALOs_7	GSM3103959	9.986303282836442
Halobacteriovorax_sp._BALOs_7	GSM3103960	8.571109380363403
Halobacteriovorax_sp._BALOs_7	GSM3103961	20.219233898562926
Halobacteriovorax_sp._BALOs_7	GSM3103962	5.170066279323387
Halobacteriovorax_sp._BALOs_7	GSM3103963	11.42997836426187
Halobacteriovorax_sp._BALOs_7	GSM3103964	1.0286748758710025
Halobacteriovorax_sp._BALOs_7	GSM3103965	9.400332300504065
Halobacteriovorax_sp._BALOs_7	GSM4735785	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735786	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735787	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735788	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735789	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735790	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735791	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735792	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735793	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735794	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735795	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735796	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735797	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735798	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735799	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735800	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735801	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735802	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735803	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM4735804	1.1003353316156663
Halobacteriovorax_sp._BALOs_7	GSM5282507	2.123659625273211
Halobacteriovorax_sp._BALOs_7	GSM5282508	1.0659780853728906
Halobacteriovorax_sp._BALOs_7	GSM5282509	4.246152960903007
Halobacteriovorax_sp._BALOs_7	GSM5282510	2.172737586448621
Halobacteriovorax_sp._BALOs_7	GSM5282511	1.0892498540683078
Halobacteriovorax_sp._BALOs_7	GSM5282512	6.34745636023739
Halobacteriovorax_sp._BALOs_7	GSM5282513	3.200247117406448
Halobacteriovorax_sp._BALOs_7	GSM5282514	7.323995372069597
Halobacteriovorax_sp._BALOs_7	GSM5282515	8.469619949198973
Halobacteriovorax_sp._BALOs_7	GSM5282516	1.0877282667280197
Halobacteriovorax_sp._BALOs_7	GSM5282517	1.0879433758354808
Halobacteriovorax_sp._BALOs_7	GSM5282518	9.528322442848845
Halobacteriovorax_sp._BALOs_7	GSM5282519	1.0874295827493734
Halobacteriovorax_sp._BALOs_7	GSM5282520	1.0845246711795964
Halobacteriovorax_sp._BALOs_7	GSM5282521	1.0759631658213724
Halobacteriovorax_sp._BALOs_7	GSM5282522	1.0776055221341587
Halobacteriovorax_sp._BALOs_7	GSM5282523	7.398141805921807
Halobacteriovorax_sp._BALOs_7	GSM5282524	5.274692354295314
Halobacteriovorax_sp._BALOs_7	GSM5282525	5.315652391949588
Halobacteriovorax_sp._BALOs_7	GSM5282526	3.189391435169753
Halobacteriovorax_sp._BALOs_7	GSM5282527	12.72603249302588
Halobacteriovorax_sp._BALOs_7	GSM5282528	4.272448765669273
Halobacteriovorax_sp._BALOs_7	GSM5282529	9.528322442848845
Halobacteriovorax_sp._BALOs_7	GSM5282530	1.078574818205461
Halobacteriovorax_sp._BALOs_7	GSM5282531	1.0781457581439375
Halobacteriovorax_sp._BALOs_7	GSM5282532	6.370978875819633
Halobacteriovorax_sp._BALOs_7	GSM5282533	1.057407245226064
Halobacteriovorax_sp._BALOs_7	GSM5282534	5.315652391949588
Halobacteriovorax_sp._BALOs_7	GSM5282535	7.441913348729424
Halobacteriovorax_sp._BALOs_7	GSM5282536	2.1299327389263025
Halobacteriovorax_sp._BALOs_7	GSM4260927	5.318317288127839
Halobacteriovorax_sp._BALOs_7	GSM4260928	4.292468992826216
Halobacteriovorax_sp._BALOs_7	GSM4260929	8.607014167890656
Halobacteriovorax_sp._BALOs_7	GSM4260930	12.937749097727249
Halobacteriovorax_sp._BALOs_7	GSM4260931	4.296546829738845
Halobacteriovorax_sp._BALOs_7	GSM4260932	5.3500147107866125
Halobacteriovorax_sp._BALOs_7	GSM4260933	6.421676271544134
Halobacteriovorax_sp._BALOs_7	GSM4260934	3.210838135772067
Halobacteriovorax_sp._BALOs_7	GSM4260935	9.669885662367191
Halobacteriovorax_sp._BALOs_7	GSM4260936	1.0765798114487706
Halobacteriovorax_sp._BALOs_7	GSM4260937	13.950524226685204
Halobacteriovorax_sp._BALOs_7	GSM4260938	3.2303947833901607
Halobacteriovorax_sp._BALOs_7	GSM4260939	5.3846012721218015
Halobacteriovorax_sp._BALOs_7	GSM4260940	6.45318701020758
Halobacteriovorax_sp._BALOs_7	GSM4260941	5.317305958470602
Halobacteriovorax_sp._BALOs_7	GSM4260942	5.36558624103277
Halobacteriovorax_sp._BALOs_7	GSM4260943	4.302037200388457
Halobacteriovorax_sp._BALOs_7	GSM4260944	3.233463651939261
Halobacteriovorax_sp._BALOs_7	GSM4260945	4.315223527463423
Halobacteriovorax_sp._BALOs_7	GSM4260946	3.2245245889699
Halobacteriovorax_sp._BALOs_7	GSM4260947	5.389106086565435
Halobacteriovorax_sp._BALOs_7	GSM4260948	8.516426637901695
Halobacteriovorax_sp._BALOs_7	GSM4260949	4.316679977785698
Halobacteriovorax_sp._BALOs_7	GSM4260950	3.2423660372777965
Halobacteriovorax_sp._BALOs_7	GSM4260951	10.735984802753515
Halobacteriovorax_sp._BALOs_7	GSM4260952	10.767276532350545
Halobacteriovorax_sp._BALOs_7	GSM4260953	2.161432506477751
Halobacteriovorax_sp._BALOs_7	GSM4260954	2.1625518952043734
Halobacteriovorax_sp._BALOs_7	GSM4260955	3.241773615490694
Halobacteriovorax_sp._BALOs_7	GSM4260956	1.0738573827737932
Halobacteriovorax_sp._BALOs_7	GSM4260957	2.142534611735044
Halobacteriovorax_sp._BALOs_7	GSM4260958	1.0781297726427372
Halobacteriovorax_sp._BALOs_7	GSM4260959	3.2258180916974295
Halobacteriovorax_sp._BALOs_7	GSM4260960	4.303738910116922
Halobacteriovorax_sp._BALOs_7	GSM4260961	2.1488634805260425
Halobacteriovorax_sp._BALOs_7	GSM4260962	4.234809974599487
Halobacteriovorax_sp._BALOs_7	GSM4260963	4.3146310189004655
Halobacteriovorax_sp._BALOs_7	GSM4260964	9.700134569204694
Halobacteriovorax_sp._BALOs_7	GSM4260965	2.1569052749650517
Halobacteriovorax_sp._BALOs_7	GSM4260966	7.535318881436487
Halobacteriovorax_sp._BALOs_7	GSM4260967	1.0365479922623078
Halobacteriovorax_sp._BALOs_7	GSM4260968	7.385388180183508
Halobacteriovorax_sp._BALOs_7	GSM4260969	4.220221817247719
Halobacteriovorax_sp._BALOs_7	GSM4260970	10.550554543119295
Halobacteriovorax_sp._BALOs_7	GSM4260971	12.401941604607474
Halobacteriovorax_sp._BALOs_7	GSM4260972	2.104950920892416
Halobacteriovorax_sp._BALOs_7	GSM4260973	5.244249360578457
Halobacteriovorax_sp._BALOs_7	GSM4260974	8.515461898927747
Halobacteriovorax_sp._BALOs_7	GSM4260975	1.0659780853728906
Halobacteriovorax_sp._BALOs_7	GSM4260976	12.795250527297192
Halobacteriovorax_sp._BALOs_7	GSM4260977	7.505995053579236
Halobacteriovorax_sp._BALOs_7	GSM4260978	3.183893256604896
Halobacteriovorax_sp._BALOs_7	GSM4260979	10.501346383680527
Halobacteriovorax_sp._BALOs_7	GSM4260980	10.462850531527996
Halobacteriovorax_sp._BALOs_7	GSM4260981	8.430117342284555
Halobacteriovorax_sp._BALOs_7	GSM4260982	3.1280423689801395
Halobacteriovorax_sp._BALOs_7	GSM4260983	3.109643976786923
Halobacteriovorax_sp._BALOs_7	GSM4260984	1.0390889422056244
Halobacteriovorax_sp._BALOs_7	GSM4260985	3.163938775395935
Halobacteriovorax_sp._BALOs_7	GSM4260986	8.414369640736357
Halobacteriovorax_sp._BALOs_7	GSM4260987	4.22750960338389
Halobacteriovorax_sp._BALOs_7	GSM4260988	2.119763594072113
Halobacteriovorax_sp._BALOs_7	GSM4260989	3.1869179487970474
Halobacteriovorax_sp._BALOs_7	GSM4260990	1.066270877274766
Halobacteriovorax_sp._BALOs_7	GSM4260991	5.280288774361013
Halobacteriovorax_sp._BALOs_7	GSM4260992	4.265083509099064
Halobacteriovorax_sp._BALOs_7	GSM4260993	11.537348593272604
Halobacteriovorax_sp._BALOs_7	GSM4260994	2.1262609567798356
Halobacteriovorax_sp._BALOs_7	GSM4260995	13.520988969949489
Halobacteriovorax_sp._BALOs_7	GSM4260996	4.173136963769193
Halobacteriovorax_sp._BALOs_7	GSM4260997	3.216048973008523
Halobacteriovorax_sp._BALOs_7	GSM4260998	3.129340261116639
Halobacteriovorax_sp._BALOs_7	GSM4260999	5.33135438637383
Halobacteriovorax_sp._BALOs_7	GSM4261000	4.252521913559671
Halobacteriovorax_sp._BALOs_7	GSM4261001	2.1399133705502456
Halobacteriovorax_sp._BALOs_7	GSM4261002	1.066630759110077
Halobacteriovorax_sp._BALOs_7	GSM4261003	1.0717742993852166
Halobacteriovorax_sp._BALOs_7	GSM4261004	2.1510186001942286
Halobacteriovorax_sp._BALOs_7	GSM4261005	3.141125292614626
Halobacteriovorax_sp._BALOs_7	GSM4261006	5.3532938233439715
Halobacteriovorax_sp._BALOs_7	GSM4261007	1.0681121914173182
Halobacteriovorax_sp._BALOs_7	GSM4261008	1.0741367074347112
Halobacteriovorax_sp._BALOs_7	GSM4261009	2.1274099692480295
Halobacteriovorax_sp._BALOs_7	GSM4261010	3.189391435169753
Halobacteriovorax_sp._BALOs_7	GSM4261011	7.468215869205976
Halobacteriovorax_sp._BALOs_7	GSM4261012	5.399238506522033
Halobacteriovorax_sp._BALOs_7	GSM4261013	3.1325836742883864
Halobacteriovorax_sp._BALOs_7	GSM4261014	3.1968552712502283
Halobacteriovorax_sp._BALOs_7	GSM4261015	7.397125992408999
Halobacteriovorax_sp._BALOs_7	GSM4261016	5.305031629457698
Halobacteriovorax_sp._BALOs_7	GSM4261017	3.1926110452224856
Halobacteriovorax_sp._BALOs_7	GSM4261018	8.170986787320562
Halobacteriovorax_sp._BALOs_7	GSM4261019	3.151983307196467
Halobacteriovorax_sp._BALOs_7	GSM4261020	2.1473069415950645
Halobacteriovorax_sp._BALOs_7	GSM4261021	2.1058948716937578
Halobacteriovorax_sp._BALOs_7	GSM4261022	11.475238685378736
Halobacteriovorax_sp._BALOs_7	GSM4261023	4.267108938553854
Halobacteriovorax_sp._BALOs_7	GSM4261024	1.0675769830153663
Halobacteriovorax_sp._BALOs_7	GSM4261025	1.0800075786949002
Halobacteriovorax_sp._BALOs_7	GSM4261026	1.0799504890730136
Halobacteriovorax_sp._BALOs_7	GSM4261027	4.277682210545423
Halobacteriovorax_sp._BALOs_7	GSM4818000	1.0735984802753518
Halobacteriovorax_sp._BALOs_7	GSM4818001	1.0694205526363558
Halobacteriovorax_sp._BALOs_7	GSM4818002	1.070436500011154
Halobacteriovorax_sp._BALOs_7	GSM4818003	1.0506611023988224
Halobacteriovorax_sp._BALOs_7	GSM4818004	1.07505356740109
Halobacteriovorax_sp._BALOs_7	GSM4818005	1.042158324395008
Halobacteriovorax_sp._BALOs_7	GSM4818006	1.0618298126366057
Halobacteriovorax_sp._BALOs_7	GSM4818007	1.0631304783899178
