Feature	sample	counts
Rhizobacter_gummiphilus	GSM1022678	4.38331227142322
Rhizobacter_gummiphilus	GSM1022679	1.0901413910277764
Rhizobacter_gummiphilus	GSM1022680	1.0995776737708125
Rhizobacter_gummiphilus	GSM1022681	4.388585624694002
Rhizobacter_gummiphilus	GSM1022682	1.098798113791214
Rhizobacter_gummiphilus	GSM1022683	1.101886480116498
Rhizobacter_gummiphilus	GSM1022684	18.5629874241121
Rhizobacter_gummiphilus	GSM1022685	1.1014109412156816
Rhizobacter_gummiphilus	GSM1022686	5.484938848099735
Rhizobacter_gummiphilus	GSM1022687	4.393906819668678
Rhizobacter_gummiphilus	GSM1022688	8.747988236176651
Rhizobacter_gummiphilus	GSM1022689	1.1013171183950674
Rhizobacter_gummiphilus	GSM1022690	3.289262817413119
Rhizobacter_gummiphilus	GSM1022691	1.101954859783178
Rhizobacter_gummiphilus	GSM1022692	1.100926652585523
Rhizobacter_gummiphilus	GSM1022693	10.890498703956116
Rhizobacter_gummiphilus	GSM1022694	8.747988236176651
Rhizobacter_gummiphilus	GSM1022695	1.1019121381500456
Rhizobacter_gummiphilus	GSM1385778	1.1004755534865387
Rhizobacter_gummiphilus	GSM1385779	1.101954859783178
Rhizobacter_gummiphilus	GSM1385780	1.102250309045283
Rhizobacter_gummiphilus	GSM1385781	1.1004755534865387
Rhizobacter_gummiphilus	GSM1385782	1.1013171183950674
Rhizobacter_gummiphilus	GSM1385783	1.1022772863482069
Rhizobacter_gummiphilus	GSM1415906	32.027312617758874
Rhizobacter_gummiphilus	GSM1415907	39.55151138885112
Rhizobacter_gummiphilus	GSM1415908	1.0985516846674344
Rhizobacter_gummiphilus	GSM1415909	1.0943011117192614
Rhizobacter_gummiphilus	GSM1415910	1.096032209241066
Rhizobacter_gummiphilus	GSM1415911	2.1886022234385227
Rhizobacter_gummiphilus	GSM1415912	1.1004612100049602
Rhizobacter_gummiphilus	GSM1415913	1.1008313941469083
Rhizobacter_gummiphilus	GSM1415914	1.1001192110849127
Rhizobacter_gummiphilus	GSM1415915	1.0995776737708125
Rhizobacter_gummiphilus	GSM1415916	1.0991128015027034
Rhizobacter_gummiphilus	GSM1415917	1.1004141681843411
Rhizobacter_gummiphilus	GSM1415918	1.1001192110849127
Rhizobacter_gummiphilus	GSM1415919	1.0987712216380914
Rhizobacter_gummiphilus	GSM1415920	1.0990521083829228
Rhizobacter_gummiphilus	GSM1415921	1.0995026239934311
Rhizobacter_gummiphilus	GSM4735785	1.1026682311872162
Rhizobacter_gummiphilus	GSM4735786	1.1026682311872162
Rhizobacter_gummiphilus	GSM4735787	1.1026682311872162
Rhizobacter_gummiphilus	GSM4735788	1.1026682311872162
Rhizobacter_gummiphilus	GSM4735789	1.1026682311872162
Rhizobacter_gummiphilus	GSM4735790	1.1026682311872162
Rhizobacter_gummiphilus	GSM4735791	1.1025148509626173
Rhizobacter_gummiphilus	GSM4735792	1.1026682311872162
Rhizobacter_gummiphilus	GSM4735793	1.1025148509626173
