Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.3886871975771213	-0.2356620016884587	0.914684066741016	-0.2576430597814099	0.7966823943744724	0.9889927937834885
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0584944033013726	0.027371793092748273	0.9345582093708125	0.029288483925657475	0.976634511459701	0.9889927937834885
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1185294568060542	0.027371744955229364	0.9374910983659288	0.02919680517813878	0.9767076292475004	0.9889927937834885
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.66044153022668	-0.23555791561640135	0.8156375371554622	-0.2888022005925698	0.7727327480064041	0.9889927937834885
[Clostridium] cellulosi	[Clostridium] cellulosi	1.028476876549032	0.027371834609341388	0.9334101875010384	0.029324550959340088	0.9766057464857409	0.9889927937834885
[Clostridium] hiranonis	[Clostridium] hiranonis	1.1785645103107358	-0.23566181590577598	0.9037760897389417	-0.26075243479150634	0.794283427249585	0.9889927937834885
[Clostridium] hylemonae	[Clostridium] hylemonae	1.0885119300537134	0.027371754276347988	0.935564453205457	0.02925694128562294	0.9766596680646382	0.9889927937834885
[Clostridium] innocuum	[Clostridium] innocuum	1.028476876549032	0.027371834609341388	0.9334101875010384	0.029324550959340088	0.9766057464857409	0.9889927937834885
[Clostridium] scindens	[Clostridium] scindens	1.0888720453986171	-0.23566188865210622	0.8978596861577238	-0.26247073154669776	0.7929585474154403	0.9889927937834885
[Clostridium] ultunense	[Clostridium] ultunense	1.1185294568060542	0.027371705451177605	0.9377569015540527	0.029188487342313513	0.9767142630929656	0.9889927937834885
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.0584944033013726	0.02737179309274827	0.9345582093708125	0.02928848392565747	0.976634511459701	0.9889927937834885
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.0584944033013726	-0.23566178998269247	0.8966715641448211	-0.2628184046490302	0.7926905492231573	0.9889927937834885
[Eubacterium] minutum	[Eubacterium] minutum	1.0885119300537134	0.027371720242643977	0.9365488026701985	0.029226154755207998	0.9766842216621924	0.9889927937834885
[Eubacterium] sulci	[Eubacterium] sulci	1.8989851523669146	-1.2356602446547793	0.8166927913202111	-1.5130049607237177	0.13027839877989614	0.9889927937834885
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.3886871975771213	0.027371411686929293	0.9481602576875382	0.028867917068877414	0.9769699334224246	0.9889927937834885
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.0584944033013726	0.02737179309274845	0.9345582093708126	0.02928848392565766	0.9766345114597009	0.9889927937834885
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.0584944033013726	0.02737179309274831	0.9345582093708118	0.029288483925657534	0.976634511459701	0.9889927937834885
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.1185294568060542	0.0273717054511777	0.9377569015540526	0.029188487342313617	0.9767142630929656	0.9889927937834885
[Polyangium] brachysporum	[Polyangium] brachysporum	1.1785645103107358	-0.4580537571797059	0.8726935436225087	-0.5248735487125835	0.5996710985575919	0.9889927937834885
