Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.3917746684029038	0.4630219367732169	0.9050775994038659	0.5115825837234164	0.6089431771250111	0.98336696744472
Amarillovirales	Amarillovirales	3.6283419066141307	1.3499132992558895	1.1054570585017887	1.2211358992862276	0.2220345693392317	0.6661037080176951
Articulavirales	Articulavirales	1.060605153403033	-0.06346450356991719	0.9077602909063515	-0.06991328460352808	0.944262679419115	0.98336696744472
Blubervirales	Blubervirales	1.115464814157376	-1.0643855537631182	0.6955093043569958	-1.530368532951765	0.12592553331072695	0.5037021332429078
Bunyavirales	Bunyavirales	2391.838039124102	11.287963341332995	1.483550569582454	7.60874861482477	2.7676246057751708e-14	3.321149526930205e-13
Caudovirales	Caudovirales	70603.0533208293	2.3329311914791857	1.2917214725092048	1.8060636453982624	0.07090839864091276	0.34036031347638124
Chitovirales	Chitovirales	652.5134695611277	2.4336736717185348	0.3376959284652959	7.206701255708616	5.732357620852388e-13	4.58588609668191e-12
Herpesvirales	Herpesvirales	7.010519373988936	2.369020280688745	1.1837476444917625	2.001288274331371	0.04536133264067265	0.2721679958440359
Martellivirales	Martellivirales	1.6900814119053642	0.8661575025835763	0.9988540414709748	0.8671512219222928	0.3858591584284977	0.7123553694064574
Mononegavirales	Mononegavirales	1.474867599891807	0.8914847495492549	0.9942191189848655	0.8966682821986907	0.36989595026630373	0.7123553694064574
Nidovirales	Nidovirales	1.3724814835330874	1.0691577468980153	1.0016575195760637	1.0673885295150782	0.285796425959349	0.7123553694064574
Ortervirales	Ortervirales	2392.4366366485747	3.195062836709424	0.3986614539565486	8.014476456150346	1.1060714483167946e-15	2.654571475960307e-14
Petitvirales	Petitvirales	1.1884063719963613	0.13497418450185308	0.9042352270986573	0.14926888541484196	0.8813414660230885	0.98336696744472
Piccovirales	Piccovirales	1.0441442423241696	-0.06346534335857515	0.9064063021958193	-0.0700186474926607	0.944178817509975	0.98336696744472
Picornavirales	Picornavirales	1.0600211229787482	-0.06346536323566736	0.906418089536071	-0.07001775887786024	0.9441795247861502	0.98336696744472
Pimascovirales	Pimascovirales	1.0981912196836716	0.01886002094051232	0.9046473918826843	0.020847924959206766	0.98336696744472	0.98336696744472
Reovirales	Reovirales	1.0519352575967915	0.018893371180930582	0.9045669246868123	0.02088664825708946	0.9833360774493562	0.98336696744472
Rowavirales	Rowavirales	1.842423914547221	0.898211962231279	0.9872194501428625	0.9098402205318148	0.3629067797797589	0.7123553694064574
Sepolyvirales	Sepolyvirales	1.558176211678363	-0.6178576556872023	0.6461536120303218	-0.9562086231256853	0.3389668442178471	0.7123553694064574
Stellavirales	Stellavirales	1.0288366224369405	-0.06346553862310023	0.9060923282205972	-0.07004312545911867	0.9441593347519718	0.98336696744472
Tolivirales	Tolivirales	1.0365579942823167	-0.06346552389601458	0.9061159973656185	-0.07004127957185396	0.9441608039486242	0.98336696744472
Tubulavirales	Tubulavirales	1.0288366224369405	-0.06346553862310023	0.9060923282205972	-0.07004312545911867	0.9441593347519718	0.98336696744472
Tymovirales	Tymovirales	1.044763022705051	-0.021594064461539927	0.905199453348215	-0.02385558716553163	0.9809678004982086	0.98336696744472
Zurhausenvirales	Zurhausenvirales	1.1088115833284222	-0.9404887458925214	0.6861400092565203	-1.3706950960513224	0.17047002418184784	0.584468654337764
