Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	2.692341757370786	0.1768742854570866	0.5067810091296079	0.3490152201260791	0.7270778831936655	0.8634049862924777
Archaeoglobales	Archaeoglobales	1.5398517240024705	-1.1475040427407435	0.8751257173500714	-1.3112447960225058	0.18977507242766792	0.3216355872234783
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.4331418908936648	-0.40760565202743987	0.9814523384977087	-0.415308656405419	0.6779159650870046	0.8586935557768725
Desulfurococcales	Desulfurococcales	3.401237056402694	1.5344795919827852	0.5733911739525647	2.6761479103438885	0.007447377007620099	0.028300032628956376
Halobacteriales	Halobacteriales	11.254697181460022	-0.6225511293162083	0.8415793964042463	-0.7397414099918987	0.4594569162160621	0.6235486720075128
Haloferacales	Haloferacales	6.272890368056871	1.3301310070073629	0.7738221857791298	1.7189104053253637	0.085630687188411575	0.1977214246406983
Methanobacteriales	Methanobacteriales	2.7854029291390727	-1.390279043596202	0.49583753013061294	-2.8039003889640552	0.005048850082556083	0.023982037892141397
Methanocellales	Methanocellales	1.4419065874244728	-0.12800151279427377	0.9939200219121032	-0.12878451985304057	0.8975281548854867	0.918721433498859
Methanococcales	Methanococcales	3.0995402819396216	-2.132898134046859	0.4755852597290537	-4.484786040807899	7.298713507950218e-6	1.3867555665105413e-4
Methanomassiliicoccales	Methanomassiliicoccales	1.5389833819414382	0.09529687322669986	0.9338765668034569	0.10204439924313465	0.918721433498859	0.918721433498859
Methanomicrobiales	Methanomicrobiales	1.81806242923461	-0.8514381458178587	0.7245966361513614	-1.1750511986092098	0.23997423314291744	0.35073157151657164
Methanopyrales	Methanopyrales	2.018853075189723	1.3392238967223196	0.7988632174455573	1.6764120158199523	0.09365751693506762	0.1977214246406983
Methanosarcinales	Methanosarcinales	20.052855150908645	1.1838906176137396	0.38371782408870364	3.0853156754585913	0.002033362145661452	0.012877960255855862
Natrialbales	Natrialbales	4.73166650321435	1.9345958649355621	0.7875516794361701	2.456468464800421	0.01403101161982065	0.04443153679609872
Nitrososphaerales	Nitrososphaerales	3.085713444917887	1.3988964510823478	0.5858660142952572	2.3877412530322166	0.01695227225988427	0.04601331041968588
Sulfolobales	Sulfolobales	8.331251958957429	0.4481881195203557	0.28596284286100626	1.567294950058249	0.11704576522660444	0.22238695393054841
Thermococcales	Thermococcales	3.8205230021562175	-1.5587871682576806	0.4329428113994841	-3.600445895426497	3.1767192953071493e-4	0.0030178833305417917
Thermoplasmatales	Thermoplasmatales	2.480526287757064	0.16037046825397985	0.6750930040636202	0.23755314791984822	0.8122276928283382	0.9077838919846133
Thermoproteales	Thermoproteales	2.609694438324642	0.7193761748149426	0.5652534497288034	1.2726612728504072	0.2031382656148284	0.3216355872234783
