Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	2.692341757370786	1.5984378720713333	1.065882359379453	1.4996381711410713	0.13370815438266365	0.5080909866541218
Archaeoglobales	Archaeoglobales	1.5398517240024705	0.5645285859806526	1.5869197394589643	0.35573858711538864	0.7220363445306558	0.9705606221703734
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.4331418908936648	-0.28403372091147244	1.7141877422663974	-0.1656958067708149	0.8683963461524393	0.9705606221703734
Desulfurococcales	Desulfurococcales	3.401237056402694	-0.30067066068315207	1.0012482201001796	-0.3002958253978904	0.7639515172334506	0.9705606221703734
Halobacteriales	Halobacteriales	11.254697181460022	-3.472403583591766	1.3609349868755203	-2.5514838086158877	0.010726530804178692	0.1672883977268297
Haloferacales	Haloferacales	6.272890368056871	-0.4486921326896856	1.390145755748091	-0.3227662501103901	0.7468722746088152	0.9705606221703734
Methanobacteriales	Methanobacteriales	2.7854029291390727	0.9832554694524329	0.9136948526046745	1.0761311247945216	0.28186861742469665	0.7650719615813195
Methanocellales	Methanocellales	1.4419065874244728	-0.43667217119805335	1.7281979179490836	-0.2526748624464658	0.8005194745376085	0.9705606221703734
Methanococcales	Methanococcales	3.0995402819396216	1.5811202336638819	0.8908192437164464	1.7749057901662963	0.07591344408825021	0.3605888594191885
Methanomassiliicoccales	Methanomassiliicoccales	1.5389833819414382	-0.023004738491908282	1.6722503859489124	-0.013756754780985939	0.9890240439514333	0.9890240439514333
Methanomicrobiales	Methanomicrobiales	1.81806242923461	-0.04312211660473168	1.259112243974586	-0.034248032144147796	0.9726793648736591	0.9890240439514333
Methanopyrales	Methanopyrales	2.018853075189723	0.5829299073824609	1.4769537729604774	0.3946839217682542	0.6930761700393943	0.9705606221703734
Methanosarcinales	Methanosarcinales	20.052855150908645	1.732178268500405	0.780235575103788	2.220070865481862	0.026413957535815217	0.1672883977268297
Natrialbales	Natrialbales	4.73166650321435	0.4223822450358023	1.5023197140118936	0.2811533664214822	0.7785927707185617	0.9705606221703734
Nitrososphaerales	Nitrososphaerales	3.085713444917887	-1.0312835013224455	0.9415286866807541	-1.0953288156923942	0.27337260765055726	0.7650719615813195
Sulfolobales	Sulfolobales	8.331251958957429	0.31520433642447626	0.5264694972578229	0.5987133880808944	0.5493640278063145	0.9705606221703734
Thermococcales	Thermococcales	3.8205230021562175	0.58451738383374785	0.763430581385461	0.7656457549460168	0.44388711175667633	0.9705606221703734
Thermoplasmatales	Thermoplasmatales	2.480526287757064	-2.35530211759394	1.0149345592208372	-2.3206443176022105	0.020306048244603914	0.1672883977268297
Thermoproteales	Thermoproteales	2.609694438324642	0.18460187712572607	1.0236767972119676	0.18033218846856552	0.856891787135151	0.9705606221703734
