Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.4166226363611814	-0.08526777027126621	0.33581889578725804	-0.2539099834491848	0.7995651018201766	NA
Acetobacteraceae	Acetobacteraceae	20.44593612621832	0.738819309479149	0.3316087749147932	2.2279847982580936	0.025881528738485097	0.21918419650404566
Acholeplasmataceae	Acholeplasmataceae	2.6403255007255453	0.791101891838179	0.34687676091081193	2.2806425249156	0.02256960875985503	0.21090910254899012
Acidaminococcaceae	Acidaminococcaceae	1.7795457690910559	0.5431385621117989	0.3081753461942039	1.7624335263000805	0.07799607831879814	0.390843545310069
Acidiferrobacteraceae	Acidiferrobacteraceae	2.073151133411599	0.25306197430702426	0.27739898342659697	0.9122671293926621	0.36162811348159096	0.7093789732752448
Acidimicrobiaceae	Acidimicrobiaceae	1.8416127863227687	0.568817320892562	0.3089698942387952	1.8410121228605438	0.06561978219476274	0.3776429233631527
Acidithiobacillaceae	Acidithiobacillaceae	1.6532316552676012	0.09337497942529767	0.2961077095152697	0.31534126408985813	0.7525025577706446	0.9005179297415543
Acidobacteriaceae	Acidobacteriaceae	4.93480824732545	0.09237992371601808	0.2677682427550397	0.3449995517225292	0.7300947077402606	0.8952745058715413
Acidothermaceae	Acidothermaceae	1.5401753134147036	0.5660615165044757	0.3483101818563047	1.6251649994486932	0.10412740603245291	NA
Actinomycetaceae	Actinomycetaceae	83.72104610447292	0.1968696560413745	0.4570943805923775	0.4306980448681926	0.6666879406070201	0.8562674497843717
Actinopolysporaceae	Actinopolysporaceae	1.2436068045957147	-0.20534950556267156	0.3562756865717515	-0.5763781063441037	0.5643596394804371	NA
Aerococcaceae	Aerococcaceae	5.354183949645741	0.518659411028185	0.3192167702526418	1.6247874778561786	0.10420785013257355	0.4253245782052608
Aeromonadaceae	Aeromonadaceae	18.442741315130295	-0.3797802467182189	0.17926090723304788	-2.118589337632249	0.03412518760129503	0.2703448886503903
Akkermansiaceae	Akkermansiaceae	3.035565111682452	-0.43569950255195833	0.27082666851838944	-1.608776214453097	0.10766528364811694	0.4253245782052608
