Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.1048768406228615	0.029858966403378213	0.43377692047969463	0.0688348434267976	0.9451210828098294	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0567541532969495	-0.006744108789348183	0.4434707155097008	-0.015207562875029697	0.9878665880586773	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1046841151249636	-0.00674352352184336	0.443963924416501	-0.015189350194852725	0.9878811179967467	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.1613589885327862	0.05238774352318004	0.4138074081912796	0.1265993370011495	0.8992575217157835	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.3533862246949557	0.08698486892576153	0.38476624839543866	0.22607198341462614	0.8211454345187121	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	2.399378633543067	1.397837503524193	0.33689867500801285	4.149133277211455	3.337364722528422e-5	9.882905855745456e-4
[Clostridium] hylemonae	[Clostridium] hylemonae	1.4009101954017513	0.7791449931297488	0.3540195812938358	2.2008528180339817	0.027746445015152256	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.1933951175809199	0.5033853335157327	0.3964146585436522	1.2698454072436909	0.20413970268229728	NA
[Clostridium] scindens	[Clostridium] scindens	1.6317292369154501	1.58243075708507	0.3600631778405542	4.394869718629805	1.108392083707763e-5	4.2395997201821934e-4
[Clostridium] ultunense	[Clostridium] ultunense	1.3298881680134589	0.1457374133938326	0.3786520628678473	0.38488477334585697	0.7003227876366214	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.088881930072689	0.029864142379536277	0.43350856349963274	0.06888939433733142	0.9450776605566662	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.9940752382451046	0.41801234191597364	0.3218833800176787	1.2986453102767073	0.1940656806510352	0.4221618361081761
[Eubacterium] minutum	[Eubacterium] minutum	1.3452889668975343	0.6494730905062488	0.36481980959300403	1.780257193902947	0.07503387912065991	NA
[Eubacterium] sulci	[Eubacterium] sulci	1.7276373317937102	0.373207767706594	0.4638376264971377	0.8046086526550837	0.42104554742601774	0.6507067551129365
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.362374451899562	0.03409408847357133	0.3964568255072987	0.08599697692162361	0.9314688203917908	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.0648750929294502	-0.05255100418527983	0.4411452597304138	-0.11912403687029081	0.9051770876652642	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1298803342123753	-0.14000965884087627	0.43725654978763223	-0.3202002552251681	0.7488165297315311	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.1379676689310736	-0.09692599725066671	0.440233693363749	-0.22016942072305287	0.8257392110303942	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	3.754108341640324	0.49747719399398055	0.3398175428451943	1.46395383189681	0.14320656330915194	0.3562699867691097
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.0889807583181503	0.15366289312813528	0.4289438216257608	0.3582354736938047	0.7201671022749802	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.827437634997187	0.20019388034721833	0.35172903748530676	0.5691707508100786	0.5692402680972761	0.7573370523381152
Acaryochloris marina	Acaryochloris marina	1.4364565667947728	-0.2717220965057101	0.3962175861254974	-0.6857900962014474	0.49284548249863597	NA
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.2905794834021984	-0.027628349676911267	0.4111426897618879	-0.06719893206154813	0.946423335296091	NA
Acetobacter aceti	Acetobacter aceti	1.1215438075106738	0.22766221208562704	0.42288311608354867	0.5383572988065288	0.5903304004143878	NA
Acetobacter ascendens	Acetobacter ascendens	1.0567541532969495	-0.006744108789348183	0.4434707155097008	-0.015207562875029697	0.9878665880586773	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.1852140670679379	0.04265409948702806	0.4039912858677119	0.10558173153515808	0.9159142198466219	NA
Acetobacter orientalis	Acetobacter orientalis	1.0971366080799572	-0.09692450063256713	0.4390843692558881	-0.22074231609935038	0.825293080601796	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.072850034722855	-0.0067440015950732905	0.44356092517722995	-0.015204228353475109	0.9878692483143744	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	2.027970546511159	-0.4116574045725922	0.34110599559843546	-1.2068313365479886	0.2274971052427985	0.45598764762639526
Acetobacter persici	Acetobacter persici	1.5512228556286174	-0.04701109066836678	0.37834754526835396	-0.12425372189218989	0.9011143878425989	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1866153863426185	-0.02742387615672427	0.4099356631304345	-0.0668980004015861	0.9466629049226307	NA
Acetobacter tropicalis	Acetobacter tropicalis	1.121542929911735	-0.052542574034073676	0.44203314094434454	-0.11886568939564919	0.905381764892214	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.360046801517684	0.587387748568859	0.377941928389165	1.554174608444154	0.12014277247551973	NA
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.2171541093486082	0.38309432634963403	0.4046639349428415	0.9466974772628203	0.34379295632378415	NA
