Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.8061467850125328	-0.9953089196482869	0.9861253804039051	-1.0093127501095454	0.3128246672487513	0.8708902919359058
Archaeoglobaceae	Archaeoglobaceae	1.4695991930882253	-0.378742900258031	0.9985701446271769	-0.37928522327235936	0.7044760714810596	0.964871474449654
Caldisphaeraceae	Caldisphaeraceae	1.2915391843844306	-0.05771706031755862	1.0227278693616038	-0.056434426054690526	0.9549957326186469	0.9858020465740871
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2224179147066196	0.25516169453658943	1.0384947767435875	0.24570339711933945	0.8059118422810986	0.964871474449654
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1613491555748783	1.206373862917856	1.1308350998380594	1.0667990966062284	0.2860625666149987	0.8708902919359058
Desulfurococcaceae	Desulfurococcaceae	1.3895616515517288	-0.4433815041617066	0.9916274819263531	-0.4471250668652162	0.6547847610455608	0.964871474449654
Ferroplasmaceae	Ferroplasmaceae	1.133959095484672	0.7348094863307594	1.076772505807086	0.6824185075007918	0.4949743562938965	0.8799544111891493
Haloarculaceae	Haloarculaceae	2.498198346927891	-3.5343173284232083	1.106109537181953	-3.1952688315369078	NA	NA
Halobacteriaceae	Halobacteriaceae	1.4664264145089732	-0.20517147632342977	1.0311202042948364	-0.19897920287939916	0.8422790129961433	0.964871474449654
Haloferacaceae	Haloferacaceae	1.3622267014261178	6.099685601941984e-4	0.8993706506802027	6.782171062985803e-4	0.9994588610834974	0.9994588610834974
Halorubraceae	Halorubraceae	1.6436534918828667	-1.3280526020238017	0.9890289500258331	-1.3427843563013129	0.1793418103216754	0.7173672412867016
Methanobacteriaceae	Methanobacteriaceae	3.2147297126597563	-2.350608979109464	0.9605022107949888	-2.447270763868322	0.014394265811994123	0.11515412649595298
Methanocaldococcaceae	Methanocaldococcaceae	2.930305151055199	-1.5930394588572132	0.9638632280133963	-1.6527650527145874	0.0983786890937094	0.5700179362818789
Methanocellaceae	Methanocellaceae	1.2219289565755798	0.10540571783834904	1.024373148417968	0.10289777509410182	0.918044103546519	0.9858020465740871
Methanococcaceae	Methanococcaceae	1.8791338298334084	-0.8572684207446422	0.974635790793093	-0.8795782269057191	0.3790878382254429	0.8708902919359058
Methanocorpusculaceae	Methanocorpusculaceae	1.081611675194603	0.7564125915642232	1.078463015016808	0.7013801873886556	0.48306578307628945	0.8799544111891493
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.2114793359115095	0.7563575262388352	1.0759525535157999	0.7029655013758267	0.4820772491050949	0.8799544111891493
Methanomicrobiaceae	Methanomicrobiaceae	1.419922420642868	-0.21154766705852465	0.9997842332873345	-0.21159332185400306	0.8324243197605826	0.964871474449654
Methanopyraceae	Methanopyraceae	1.0867993805436271	1.2073481013324083	1.1282218899430572	1.070133554484876	0.28455919747975955	0.8708902919359058
Methanoregulaceae	Methanoregulaceae	1.2025062851018347	0.20274606278031682	1.0320799037151238	0.19644415325838868	0.8442625401434474	0.964871474449654
Methanosarcinaceae	Methanosarcinaceae	8.534642602236797	-3.6680049763378264	1.0242586250619574	-3.581131646429581	3.4210921110447646e-4	0.01092708566827593
Methanospirillaceae	Methanospirillaceae	1.2340416138017931	0.08531862410871206	1.0231112766266102	0.08339134369628255	0.933540371268407	0.9858020465740871
Methanothermaceae	Methanothermaceae	1.1222291289922848	0.9396860093368226	1.0971436936670902	0.8564839908945915	0.3917301242517812	0.8708902919359058
Methanotrichaceae	Methanotrichaceae	1.2109514896707265	0.23388879627379094	1.031670289138447	0.22670886109273597	0.8206501363567027	0.964871474449654
Natrialbaceae	Natrialbaceae	1.4719418832625408	-0.44343408319976046	0.9962266125128821	-0.4451136695507885	0.6562376107321339	0.964871474449654
Nitrososphaeraceae	Nitrososphaeraceae	1.492496329933351	-0.8216099391818055	0.99346705444741	-0.8270127685701711	0.40822982434495586	0.8708902919359058
Picrophilaceae	Picrophilaceae	1.3500749862757722	-1.7122607728676447	1.0619434148428126	-1.6123841900946212	0.10687836305285231	0.5700179362818789
Pyrodictiaceae	Pyrodictiaceae	1.2214902797366134	0.3922507104946538	1.0456079265890652	0.37514129390185125	0.7075553877244691	0.964871474449654
Sulfolobaceae	Sulfolobaceae	4.9211280639955985	-3.2178277077706205	0.9474407155790973	-3.396336736282028	6.829428542672457e-4	0.01092708566827593
Thermococcaceae	Thermococcaceae	4.407769558320295	-2.7255550855629602	0.946703698674338	-2.87899486331313	0.003989448319969208	0.042554115413004884
Thermofilaceae	Thermofilaceae	1.1125893125703272	0.9463351389760106	1.0982067823769879	0.861709428644884	0.38884743581054676	0.8708902919359058
Thermoplasmataceae	Thermoplasmataceae	1.1872841494336153	0.5043935264613683	1.0560970468896114	0.47760149310794353	0.6329338679662474	0.964871474449654
Thermoproteaceae	Thermoproteaceae	1.8780286331384228	-1.3598696077285022	0.9618801779259599	-1.4137619621819228	0.15743180547736116	0.7173672412867016
