Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.8061467850125328	0.0402469596579933	0.5078903753890666	0.07924339898577984	0.9368390257050381	0.9718553473517219
Archaeoglobaceae	Archaeoglobaceae	1.4695991930882253	-0.024155972474788467	0.5701589584790807	-0.042367083978168796	0.9662060679578199	0.9718553473517219
Caldisphaeraceae	Caldisphaeraceae	1.2915391843844306	-0.12664972560266158	0.6308607819167209	-0.20075701205877217	0.8408885779251574	0.9718553473517219
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2224179147066196	0.04418629845118945	0.6679466694252217	0.06615243472837799	0.9472564653624778	0.9718553473517219
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1613491555748783	0.8208858699753822	0.813637996880844	1.0089079825700416	0.31301876651454286	0.9718553473517219
Desulfurococcaceae	Desulfurococcaceae	1.3895616515517288	-0.01965211615897136	0.5570105209410579	-0.035281409273508	0.9718553473517219	0.9718553473517219
Ferroplasmaceae	Ferroplasmaceae	1.133959095484672	0.09828648954027476	0.7566187305952642	0.12990226856127207	0.8966437494465863	0.9718553473517219
Haloarculaceae	Haloarculaceae	2.498198346927891	-3.473008451960555	0.6531538664184136	-5.317289892203943	NA	NA
Halobacteriaceae	Halobacteriaceae	1.4664264145089732	-0.22183866733269988	0.6305271528241456	-0.35183047445154325	0.7249654026380707	0.9718553473517219
Haloferacaceae	Haloferacaceae	1.3622267014261178	-0.45365091086407094	0.5847966903593675	-0.7757412419439219	0.43790178351886666	0.9718553473517219
Halorubraceae	Halorubraceae	1.6436534918828667	-0.5561409592672633	0.5145187255127472	-1.0808954692815838	0.27974361425265587	0.9718553473517219
Methanobacteriaceae	Methanobacteriaceae	3.2147297126597563	0.10972317064192787	0.41315365341451366	0.26557473166488865	0.7905667481513203	0.9718553473517219
Methanocaldococcaceae	Methanocaldococcaceae	2.930305151055199	0.7932060128296174	0.4312406359288783	1.8393582300542655	0.06586251353650915	0.9718553473517219
Methanocellaceae	Methanocellaceae	1.2219289565755798	-0.02389402364924173	0.6427520027073653	-0.03717456118160132	0.9703458218245344	0.9718553473517219
Methanococcaceae	Methanococcaceae	1.8791338298334084	0.32999860039502205	0.4926243857196695	0.6698787351197216	0.5029350965727373	0.9718553473517219
Methanocorpusculaceae	Methanocorpusculaceae	1.081611675194603	-0.28579363049317513	0.7954421982638149	-0.35928899814086723	0.7193789038435912	0.9718553473517219
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.2114793359115095	0.6940890853499256	0.7184341712242965	0.9661136860557676	0.33398729689976786	0.9718553473517219
Methanomicrobiaceae	Methanomicrobiaceae	1.419922420642868	0.07978035656894131	0.5806589406776695	0.13739624240665624	0.8907176010069401	0.9718553473517219
Methanopyraceae	Methanopyraceae	1.0867993805436271	0.44354589538690414	0.8379817453368926	0.529302574733995	0.5965955697856233	0.9718553473517219
Methanoregulaceae	Methanoregulaceae	1.2025062851018347	-0.1902820341913426	0.6726791563620473	-0.28287190466911033	0.7772750321730657	0.9718553473517219
Methanosarcinaceae	Methanosarcinaceae	8.534642602236797	0.348960989101287	0.4704533453450007	0.7417547192599535	0.45823595980664744	0.9718553473517219
Methanospirillaceae	Methanospirillaceae	1.2340416138017931	-0.13972908398748707	0.6472272169209731	-0.21588876415335928	0.8290744554954178	0.9718553473517219
Methanothermaceae	Methanothermaceae	1.1222291289922848	0.3127048653337352	0.7847879042569859	0.3984578045068049	0.6902927558548548	0.9718553473517219
Methanotrichaceae	Methanotrichaceae	1.2109514896707265	0.10764531582789888	0.6549708043699602	0.16435131934078612	0.8694545839117229	0.9718553473517219
Natrialbaceae	Natrialbaceae	1.4719418832625408	0.2966524548520976	0.5470971216878086	0.5422299681214137	0.5876600929675289	0.9718553473517219
Nitrososphaeraceae	Nitrososphaeraceae	1.492496329933351	-0.2778951813757508	0.541839721032252	-0.5128734025743558	0.6080398796744338	0.9718553473517219
Picrophilaceae	Picrophilaceae	1.3500749862757722	-2.7431062596533535	0.7139425174439741	-3.842194844304977	1.2193897225177705e-4	0.0039020471120568656
Pyrodictiaceae	Pyrodictiaceae	1.2214902797366134	-0.024531336796709626	0.6951821891353699	-0.035287637082906824	0.9718503813710343	0.9718553473517219
Sulfolobaceae	Sulfolobaceae	4.9211280639955985	-0.3197497509561572	0.3789241306342341	-0.8438358106699824	0.39876116135322903	0.9718553473517219
Thermococcaceae	Thermococcaceae	4.407769558320295	0.07308627343572893	0.38386379370447016	0.19039637140666812	0.8489985408661539	0.9718553473517219
Thermofilaceae	Thermofilaceae	1.1125893125703272	0.3186299340885261	0.7861388301980207	0.40531000613246176	0.6852496523056901	0.9718553473517219
Thermoplasmataceae	Thermoplasmataceae	1.1872841494336153	-0.12607069118221775	0.7265322170000682	-0.17352388267484897	0.862239656963192	0.9718553473517219
Thermoproteaceae	Thermoproteaceae	1.8780286331384228	-0.04798971954568981	0.46041727847898584	-0.10423092657214457	0.9169860917762463	0.9718553473517219
