Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.8061467850125328	0.13166260075592104	0.6529866690128475	0.20163137626524896	0.8402049142689593	0.9560952472715744
Archaeoglobaceae	Archaeoglobaceae	1.4695991930882253	-0.5173307290041855	0.727377220786247	-0.7112275642134971	0.47694323019155077	0.9338745162874993
Caldisphaeraceae	Caldisphaeraceae	1.2915391843844306	0.09561577808141769	0.8190557665695924	0.11673903290111753	0.9070668579491058	0.9667812441507675
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2224179147066196	0.27029757371435503	0.7822062329147682	0.34555793899408566	0.7296749605145243	0.9338745162874993
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1613491555748783	0.8846516897949466	0.7980715666457632	1.1084866655669408	0.2676516947696777	0.9338745162874993
Desulfurococcaceae	Desulfurococcaceae	1.3895616515517288	-0.36577343952071095	0.7345269181231561	-0.49797145686005034	0.6185041604955936	0.9338745162874993
Ferroplasmaceae	Ferroplasmaceae	1.133959095484672	0.4958105721741322	0.8494235108513569	0.583702435640371	0.5594205282940454	0.9338745162874993
Haloarculaceae	Haloarculaceae	1.3527548863149028	0.32942818257620704	0.7825688442524533	0.42095744674181657	0.6737861553047593	0.9338745162874993
Halobacteriaceae	Halobacteriaceae	1.4664264145089732	0.7407238893218607	0.7695748884063794	0.9625104723150949	0.3357932452748863	0.9338745162874993
Haloferacaceae	Haloferacaceae	1.3622267014261178	0.35738221511698554	0.7393437937235926	0.4833775817838199	0.6288276630072154	0.9338745162874993
Halorubraceae	Halorubraceae	1.6436534918828667	-0.25167326064485196	0.7734441291927321	-0.3253929419666437	0.7448836966238459	0.9338745162874993
Methanobacteriaceae	Methanobacteriaceae	3.2147297126597563	-1.0929277443186125	0.596601412226049	-1.8319228247225605	0.06696291945441162	0.771235612651745
Methanocaldococcaceae	Methanocaldococcaceae	2.930305151055199	-0.5749555035132097	0.6160984413097065	-0.9332201884669034	0.3507062931503175	0.9338745162874993
Methanocellaceae	Methanocellaceae	1.2219289565755798	-0.04143208914758912	0.8014505746149456	-0.05169637462359427	0.9587706260101942	0.9700579533320957
Methanococcaceae	Methanococcaceae	1.8791338298334084	-0.20232997695591518	0.5986446054388795	-0.3379801222923952	0.7353781673715194	0.9338745162874993
Methanocorpusculaceae	Methanocorpusculaceae	1.081611675194603	1.0713862696026628	0.9131588439987766	1.1732748104491866	0.24068562027755566	0.9338745162874993
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.2114793359115095	-0.03013023632328899	0.8027108717945303	-0.03753560264598163	0.9700579533320957	0.9700579533320957
Methanomicrobiaceae	Methanomicrobiaceae	1.419922420642868	-0.19710816230328856	0.7396180134910895	-0.2664999482272118	0.7898541992717969	0.9338745162874993
Methanopyraceae	Methanopyraceae	1.0867993805436271	0.8635661276882652	0.887731534847941	0.9727784738842076	0.3306634134789257	0.9338745162874993
Methanoregulaceae	Methanoregulaceae	1.2025062851018347	0.5382929988259857	0.8004411770258729	0.6724953866392437	0.5012683760954217	0.9338745162874993
Methanosarcinaceae	Methanosarcinaceae	8.534642602236797	-1.5129267719003947	0.6923888135724791	-2.185082633115103	0.02888278836856591	0.771235612651745
Methanospirillaceae	Methanospirillaceae	1.2340416138017931	0.21588852876583625	0.820172177144278	0.2632234240346084	0.79237837745606	0.9338745162874993
Methanothermaceae	Methanothermaceae	1.1222291289922848	0.6478194009454529	0.8638664877211494	0.7499068549983674	0.4533108056064196	0.9338745162874993
Methanotrichaceae	Methanotrichaceae	1.2109514896707265	0.41549500446591725	0.7869423161337493	0.5279866083542766	0.5975086307093309	0.9338745162874993
Natrialbaceae	Natrialbaceae	1.4719418832625408	-0.945672819143374	0.7540940449116469	-1.254051567605435	0.20982326259024658	0.9338745162874993
Nitrososphaeraceae	Nitrososphaeraceae	1.492496329933351	-0.08139053374803008	0.7057563512725646	-0.11532384172140009	0.9081884414749635	0.9667812441507675
Picrophilaceae	Picrophilaceae	1.3500749862757722	1.065722556787574	1.0163516931955097	1.0485765546735477	0.29437305116760387	0.9338745162874993
Pyrodictiaceae	Pyrodictiaceae	1.2214902797366134	0.7482668974013319	0.7799889042749643	0.9593301818785237	0.3373924351971099	0.9338745162874993
Sulfolobaceae	Sulfolobaceae	4.9211280639955985	-1.0548872587932765	0.5824295526757631	-1.81118429507393	0.07011232842288591	0.771235612651745
Thermococcaceae	Thermococcaceae	4.407769558320295	-0.7281286661096608	0.6003933734543913	-1.2127526690048869	0.22522439631472407	0.9338745162874993
Thermofilaceae	Thermofilaceae	1.1125893125703272	0.6641919180750258	0.8658665182884031	0.7670834984911571	0.44303187236304664	0.9338745162874993
Thermoplasmataceae	Thermoplasmataceae	1.1872841494336153	0.6691977843765416	0.8662722153203835	0.772502883668091	0.43981663963491163	0.9338745162874993
Thermoproteaceae	Thermoproteaceae	1.8780286331384228	-0.3911856703421726	0.6399877802072309	-0.6112392805617397	0.541041182165797	0.9338745162874993
