Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0922050518926714	-0.21265158834232337	0.9972350833850216	-0.21324118243062343	0.8311388479468764	NA
Acidianus brierleyi	Acidianus brierleyi	1.210743573950217	-0.06061389359294714	0.9966666548743481	-0.060816616364664934	0.9515052568711706	NA
Acidianus sulfidivorans	Acidianus sulfidivorans	2.26164740277591	0.9409514641552716	0.8228932693841517	1.1434672018395216	0.25284466470145817	0.3191770194071355
Acidilobus saccharovorans	Acidilobus saccharovorans	3.180764098776834	1.9408800458315252	0.725635794229306	2.6747303003332736	0.007478938873038883	0.028253769075924667
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0912022960263128	-0.06060865972925505	1.0088227732732307	-0.060078599864081116	0.9520930340044088	NA
Aeropyrum pernix	Aeropyrum pernix	1.0909244564262837	-0.06060866448107489	1.0088115308861387	-0.06007927410171087	0.9520924970106226	NA
Archaeoglobus profundus	Archaeoglobus profundus	1.1706147994808145	-0.06061182008907003	1.0014289315358562	-0.06052533353126899	0.9517372395924035	NA
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.1506302365450496	-0.06061184134626551	1.0013797573727905	-0.06052832694090612	0.9517348555680052	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1504056472518644	-0.06061122957317581	1.0022726217671911	-0.06047379550915703	0.9517782857971532	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.3086164284264434	-0.06061309307729236	0.9984970269507168	-0.0607043300493313	0.9515946831625072	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.6026913087738504	0.26186130002002944	0.9431131595583326	0.27765628903180734	0.7812762179190681	0.8568835938467197
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.332868581512615	0.7463202703462068	0.8648913289260219	0.8629064084535908	0.3881889269373084	NA
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.2106677332044387	-0.21235879558269238	0.9872573354187788	-0.2150997394135473	0.829689557067857	NA
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.9292086858839594	1.264210477846948	0.7891816452397808	1.6019258499896267	0.10917200744093726	0.1978641980730111
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.4250876972950535	-0.060614645801194716	0.9949560262790216	-0.06092193443752878	0.9514213807343372	NA
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	1037.8595439970943	6.342114674101354	1.1800005924286958	5.374670754230651	7.672274565970611e-8	2.608573352430008e-6
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.1104654066289674	-0.06060966818812257	1.0064453736368506	-0.060221518003610974	0.9519792079269365	NA
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1683656571480128	-0.06061080963539215	1.003774954666135	-0.060382867049668394	0.9518507038700051	NA
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.5540542873517935	1.1120875780789965	0.8253733306341654	1.3473752262197978	0.17785941525742818	0.24188880475010235
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0914077423983206	-0.060608656412174125	1.008830621420742	-0.06007812919756401	0.9520934088648328	NA
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.2697528107224447	-0.06061584790973254	0.9922407526332694	-0.061089859239168	0.9512876452226111	NA
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	2.4027336009645865	2.397138299628565	0.6865961547783045	3.491336621893227	4.80610304102261e-4	0.0032681500678953747
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.1514829082895623	-0.21235195166228973	0.9906788401571733	-0.21434994173146935	0.8302741750777101	NA
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.1701403809080255	-0.060610680023945436	1.0040770943045743	-0.06036456798760509	0.9518652778239568	NA
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.1705693689110905	-0.0606118332657482	1.001398449186174	-0.06052718906745541	0.9517357617981057	NA
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.150917756129412	-0.06061138207020613	1.0019205765384136	-0.06049519641528421	0.9517612415502164	NA
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2475869997305373	-0.06061266140941934	0.999488295330717	-0.06064369307032599	0.9516429754998508	NA
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.4025277179751496	0.9322185414493205	0.8650674139140009	1.077625311571377	0.28120100173733015	NA
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.2450389148877004	0.9321845496029656	0.8662690934097533	1.076091201561584	0.28188647020870977	NA
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.1678187472431882	0.25919848793790495	0.9507953624819336	0.27261227616981576	0.7851512742466269	NA
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	6.6653674033951855	4.173554126756908	1.228436760330996	3.397451347542193	NA	NA
Haloarcula taiwanensis	Haloarcula taiwanensis	7.8206056226091025	4.076755845315062	1.298734865040528	3.1390208695042956	NA	NA
Halobacterium hubeiense	Halobacterium hubeiense	1.4983948073717888	1.626819624427689	0.8092594064459302	2.0102572938537517	0.04440396431542649	0.10064898578163337
Halobacterium salinarum	Halobacterium salinarum	1.2450389148877004	-0.06060847038668905	1.0092710507142169	-0.06005172777302896	0.9521144361884762	NA
Halobacterium sp. DL1	Halobacterium sp. DL1	1.4001452119827331	1.1005467017781105	0.8559971951452844	1.2856896120919181	0.19855140803004612	NA
Halobellus limi	Halobellus limi	1.440683427210195	0.2592388768939425	0.9470078290337411	0.2737452309749659	0.7842804156193556	NA
Halobiforma lacisalsi	Halobiforma lacisalsi	1.4866119614860556	1.638637993742601	0.7652883018248348	2.141203504398615	0.03225763057080204	0.09139661995060579
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.22797276722057	-0.06061451134914555	0.9952611329106115	-0.06090312315510626	0.9514363621473154	NA
Haloferax mediterranei	Haloferax mediterranei	1.2895564019311543	0.5232058773020339	0.8963516716291994	0.5837060317532073	0.5594181084409704	NA
Haloferax volcanii	Haloferax volcanii	1.2643039580657633	0.5204393862512193	0.9092876414243448	0.5723594631023271	0.5670784726041702	NA
Halogeometricum borinquense	Halogeometricum borinquense	1.4391785978741989	-0.06060798290696676	1.010429114813645	-0.059982419368571724	0.9521696367871011	NA
Halohasta litchfieldiae	Halohasta litchfieldiae	1.129734876665124	0.25919122881807677	0.9514813265506674	0.27240810889868217	0.7853082383844316	NA
Halomicrobium mukohataei	Halomicrobium mukohataei	1.6530587762181366	1.3867830015739195	0.8582954663861228	1.6157407977616478	0.1061503662519669	0.1978641980730111
Haloplanus aerogenes	Haloplanus aerogenes	1.4982503062198353	1.2514689375593355	0.8371632883127675	1.4948922809092193	0.13494255714938294	0.20854758832177364
Haloplanus rallus	Haloplanus rallus	1.4003258543151438	0.9322214070117295	0.8649663946275681	1.0777544801762151	0.28114333852185175	NA
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.130149188703463	0.2621228019752491	0.9512213979219534	0.2755644506608923	0.7828826170560678	NA
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.1700340607147877	-0.060612480221993496	0.9999052638869342	-0.06061822295681738	0.9516632603911169	NA
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.3439929315421617	0.7413240250940275	0.8762044947570149	0.8460627964475441	0.3975177136499128	NA
Haloquadratum walsbyi	Haloquadratum walsbyi	1.246682327779771	-0.060614004599501864	0.996413645701113	-0.06083217031502177	0.9514928695496375	NA
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.1871867015962336	-0.060610529135160796	1.004429182992627	-0.06034325780397572	0.9518822499510049	NA
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.8247622128834384	1.3860838928945973	0.8827969885594109	1.5701049175037098	0.11639070474883005	0.1978641980730111
Halorubrum ezzemoulense	Halorubrum ezzemoulense	1.307236620649141	0.36886792008353236	0.8865549058966649	0.41606889503415245	0.6773595901481267	NA
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.1682191356035452	0.5203971258366277	0.9115548565788314	0.5708895324081066	0.568074526965157	NA
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	1.636045804558975	0.9324023974651409	0.8587074544016854	1.0858207794583585	0.2775582912110054	0.33703506789907794
Halorubrum sp. PV6	Halorubrum sp. PV6	1.323307082162503	1.1009574521761045	0.8429033401430139	1.3061491154956237	0.1915018530842711	NA
Halorussus sp. RC-68	Halorussus sp. RC-68	1.322808209485257	0.2592256918408789	0.9482388863817963	0.2733759346550411	0.7845642498300859	NA
Halorussus sp. ZS-3	Halorussus sp. ZS-3	1.7189356451407158	1.6310560401466028	0.7939576311259241	2.054336372878709	0.039943146653158616	0.09963415972451387
Halostagnicola larsenii	Halostagnicola larsenii	1.3622520422642446	0.7413383665003767	0.8756282325442033	0.8466359796855368	0.3971980528437748	NA
Halostella pelagica	Halostella pelagica	1.3235770824662478	0.7409771196870731	0.8904079478761904	0.832177117751991	0.4053089777465811	NA
Haloterrigena turkmenica	Haloterrigena turkmenica	1.2459426027833969	0.9322336559564982	0.864535080131831	1.0783063375685622	0.28089706974362855	NA
Metallosphaera cuprina	Metallosphaera cuprina	1.1319132329372008	-0.0606105419831928	1.0043991890055664	-0.06034507260325645	0.9518808045846667	NA
Metallosphaera hakonensis	Metallosphaera hakonensis	2.7882355336894027	1.5256860555300304	0.7466888404894704	2.0432688595291055	0.04102583047479983	0.09963415972451387
Metallosphaera sedula	Metallosphaera sedula	1.3843006828199445	-0.06061070441559483	1.0040212959528667	-0.060367947034502115	0.9518625866425243	NA
Methanobacterium congolense	Methanobacterium congolense	1.1507871792550317	-0.06061183766501382	1.0013882727360008	-0.060527808558622005	0.9517352684202608	NA
Methanobacterium lacus	Methanobacterium lacus	1.2271390801806683	-0.06061224849140547	1.0004393210941835	-0.06058563194528747	0.9516892165490378	NA
Methanobacterium paludis	Methanobacterium paludis	1.1915889121215961	-0.06061167318226351	1.0008786663704254	-0.060558462497822	0.9517108549000013	NA
Methanobacterium sp. MB1	Methanobacterium sp. MB1	1.2656710918738567	-0.06060921462247744	1.0075125196170551	-0.060157281862377614	0.9520303681974918	NA
Methanobrevibacter millerae	Methanobrevibacter millerae	1.2291067248819578	0.5258349909937766	0.9092066799281877	0.5783448390802726	0.5630313273503318	NA
Methanobrevibacter olleyae	Methanobrevibacter olleyae	1.326920994623268	-0.060616302433793734	0.9912199635695532	-0.061153230021219536	0.9512371770127743	NA
Methanobrevibacter ruminantium	Methanobrevibacter ruminantium	1.6299885918783892	0.5233175347109761	0.8780050218850853	0.5960302295166926	0.5511550322151608	0.6461817619074299
Methanobrevibacter smithii	Methanobrevibacter smithii	1.111127763411333	-0.060609655698215574	1.0064747137022632	-0.06021975005737224	0.9519806159884435	NA
Methanobrevibacter sp. AbM4	Methanobrevibacter sp. AbM4	1.309284447022509	0.2618327355100843	0.9348549114045587	0.2800784724088336	0.7794173005303051	NA
Methanobrevibacter sp. YE315	Methanobrevibacter sp. YE315	1.272231726669745	0.26204756760688364	0.9350779070658836	0.280241427614459	0.7792922848466759	NA
Methanocaldococcus sp. FS406-22	Methanocaldococcus sp. FS406-22	1.3098868832812225	0.26204932111790236	0.9353870379042335	0.2801506868269554	0.7793618984977813	NA
Methanocella paludicola	Methanocella paludicola	1.1117789544282977	-0.060609353246677385	1.0066501448676815	-0.0602089549737701	0.9519892136183387	NA
Methanococcoides methylutens	Methanococcoides methylutens	1.1297285172316223	-0.060609851571963316	1.0060148861005567	-0.060247469902652145	0.9519585388371361	NA
Methanococcus maripaludis	Methanococcus maripaludis	1.4694563843444493	-0.06062362193678184	0.9747541499258111	-0.062193756180874867	0.9504085347117964	0.9507830711705705
Methanococcus vannielii	Methanococcus vannielii	1.1294812943220458	-0.06060967090147628	1.0064389999805619	-0.06022190207518477	0.9519789020373386	NA
Methanocorpusculum labreanum	Methanocorpusculum labreanum	1.1103666378392671	-0.0606087701466923	1.0085616338233674	-0.060094265054412045	0.9520805575336391	NA
Methanofervidicoccus sp. A16	Methanofervidicoccus sp. A16	1.5265637183390006	-0.060620413888720664	0.9821295032372604	-0.06172344246752165	0.9507830711705705	0.9507830711705705
Methanofollis liminatans	Methanofollis liminatans	1.1495552158269422	-0.06061098328287913	1.0033705958979202	-0.06040737443440639	0.9518311854360114	NA
Methanohalobium evestigatum	Methanohalobium evestigatum	1.2101610500606155	-0.060612170967638886	1.0000986088490569	-0.060606194660537696	0.95167283996992	NA
