Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0922050518926714	0.005731061721492919	1.247911405364971	0.004592522912166815	0.996335709754007	0.9963425656169542
Acidianus brierleyi	Acidianus brierleyi	1.210743573950217	0.15030991871985203	1.2286997765250403	0.12233250269236033	0.9026356918771915	0.9963425656169542
Acidianus sulfidivorans	Acidianus sulfidivorans	2.26164740277591	-1.4869170781423338	0.7888975082871307	-1.884803871887942	0.05945632203641226	0.9963425656169542
Acidilobus saccharovorans	Acidilobus saccharovorans	3.180764098776834	-1.0749736499289193	0.6820202671174245	-1.5761608587855052	0.11498873644680385	0.9963425656169542
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0912022960263128	0.0057311733039024405	1.2479810528798092	0.004592356022294835	0.996335842911455	0.9963425656169542
Aeropyrum pernix	Aeropyrum pernix	1.0909244564262837	0.005731164430554425	1.2479671457386214	0.004592400088515455	0.9963358077520688	0.9963425656169542
Archaeoglobus profundus	Archaeoglobus profundus	1.1706147994808145	0.005724052435314083	1.2388343129897368	0.004620514927052641	0.9963133755944714	0.9963425656169542
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.1506302365450496	0.005724459423232601	1.2387736132328437	0.00462106987272146	0.9963129328166173	0.9963425656169542
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1504056472518644	-0.5066372718025786	1.0884405015561638	-0.46547080072657143	0.6415943424533919	0.9963425656169542
Caldisphaera lagunensis	Caldisphaera lagunensis	1.3086164284264434	0.0057212082328908405	1.2352073293175643	0.00463177969973003	0.9963043877024478	0.9963425656169542
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.6026913087738504	0.21583215405711684	1.227119535142406	0.17588519119457235	0.8603841396960448	0.9963425656169542
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.332868581512615	-1.242145562118906	0.8770896154935841	-1.4162128249801313	0.1567132020528032	0.9963425656169542
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.2106677332044387	0.005721287992268637	1.2356840746158149	0.004630057236957947	0.9963057620141638	0.9963425656169542
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.9292086858839594	-0.5589688446576639	0.7908060847073842	-0.7068342738719503	0.4796694726712016	0.9963425656169542
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.4250876972950535	0.21702770766533966	1.2247490322285792	0.17720177926610112	0.8593498981294022	0.9963425656169542
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	1037.8595439970943	-1.3220639533355376	1.4558669961296504	-0.908093910261156	0.36382860762435687	0.9963425656169542
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.1104654066289674	0.00572903009120984	1.245040069001761	0.004601482501525609	0.996328561111521	0.9963425656169542
