Gene	sample	counts
VPS33B	GSM1022678	65.69778446620062
VPS33B	GSM1022679	29.28931388183235
VPS33B	GSM1022680	49.0952075426416
VPS33B	GSM1022681	69.62295506014512
VPS33B	GSM1022682	12.12018779955079
VPS33B	GSM1022683	53.774426197931504
VPS33B	GSM1022684	27.214675274840907
VPS33B	GSM1022685	60.644940118797514
VPS33B	GSM1022686	46.145651542650945
VPS33B	GSM1022687	25.1791987535921
VPS33B	GSM1022688	32.53456008013874
VPS33B	GSM1022689	63.30417808865822
VPS33B	GSM1022690	21.807565434679077
VPS33B	GSM1022691	66.55972307991674
VPS33B	GSM1022692	74.17884146573074
VPS33B	GSM1022693	65.55173471454718
VPS33B	GSM1022694	55.25167646083229
VPS33B	GSM1022695	75.60407368733853
VPS33B	GSM1385778	74
VPS33B	GSM1385779	33.43692265347203
VPS33B	GSM1385780	37.27197831946248
VPS33B	GSM1385781	46.36132847298127
VPS33B	GSM1385782	67.30488939574884
VPS33B	GSM1385783	37.18070300717443
VPS33B	GSM1415906	75
VPS33B	GSM1415907	60.364322865701126
VPS33B	GSM1415908	60.78464644769783
VPS33B	GSM1415909	68.41289924779461
VPS33B	GSM1415910	65.4526023242333
VPS33B	GSM1415911	98.29708005176566
VPS33B	GSM1415912	33.353064774731585
VPS33B	GSM1415913	38.39230821532808
VPS33B	GSM1415914	40.85967776499991
VPS33B	GSM1415915	47.51980466684056
VPS33B	GSM1415916	32.55290456398521
VPS33B	GSM1415917	40.9741140152899
VPS33B	GSM1415918	32.377124725708015
VPS33B	GSM1415919	37.85944200949982
VPS33B	GSM1415920	43.6750340843784
VPS33B	GSM1415921	36.08808597516573
VPS33B	GSM2769390	32.25198726004473
VPS33B	GSM2769391	20.070354050883697
VPS33B	GSM2769392	61.58557003818669
VPS33B	GSM2769393	76.3985109062479
VPS33B	GSM2769394	59.04105878313997
VPS33B	GSM2769395	52.82508334553099
VPS33B	GSM2769396	66.08184144986346
VPS33B	GSM2769397	36.52866497878122
VPS33B	GSM2769398	48.186526634091784
VPS33B	GSM3103946	29.290453848914407
VPS33B	GSM3103947	35.65119225677787
VPS33B	GSM3103948	58.03452134002024
VPS33B	GSM3103949	61.0187691910839
VPS33B	GSM3103950	43.24934117630829
VPS33B	GSM3103951	57
VPS33B	GSM3103952	38.16179452619701
VPS33B	GSM3103953	44.44068859835289
VPS33B	GSM3103954	36.10913144758739
VPS33B	GSM3103955	50.33475998612243
VPS33B	GSM3103956	40.08733329886616
VPS33B	GSM3103957	50.80742566145941
