Gene	sample	counts
HIST4H4	GSM1022678	229.4176106420498
HIST4H4	GSM1022679	157.80112789525194
HIST4H4	GSM1022680	249.5740742155953
HIST4H4	GSM1022681	119.74800758987524
HIST4H4	GSM1022682	147.3317950411677
HIST4H4	GSM1022683	208.12611062453337
HIST4H4	GSM1022684	626.2064481133905
HIST4H4	GSM1022685	254.65286342448235
HIST4H4	GSM1022686	189.73827368468616
HIST4H4	GSM1022687	327.3651121400218
HIST4H4	GSM1022688	437.1262568676416
HIST4H4	GSM1022689	153.19050619462016
HIST4H4	GSM1022690	553.9596565316324
HIST4H4	GSM1022691	209.31009427223228
HIST4H4	GSM1022692	188.19726182828833
HIST4H4	GSM1022693	661.9839558014111
HIST4H4	GSM1022694	292.89043032296786
HIST4H4	GSM1022695	155.43239669158143
HIST4H4	GSM1385778	275.41650608789047
HIST4H4	GSM1385779	280.9796531267073
HIST4H4	GSM1385780	288.95077572692685
HIST4H4	GSM1385781	273.1915350661015
HIST4H4	GSM1385782	272.3658772201448
HIST4H4	GSM1385783	284.0659840166609
HIST4H4	GSM1415906	376.5694774147157
HIST4H4	GSM1415907	533.6904497206715
HIST4H4	GSM1415908	436.0091254286672
HIST4H4	GSM1415909	546.7809701855182
HIST4H4	GSM1415910	366.7648755246015
HIST4H4	GSM1415911	499.2616422341369
HIST4H4	GSM1415912	176.40402303896383
HIST4H4	GSM1415913	181.34702246853672
HIST4H4	GSM1415914	173.88381640341694
HIST4H4	GSM1415915	170.42477957154432
HIST4H4	GSM1415916	192.9161665668632
HIST4H4	GSM1415917	173.96729220490025
HIST4H4	GSM1415918	180.4162979614876
HIST4H4	GSM1415919	172.777672358606
HIST4H4	GSM1415920	177.54432760031173
HIST4H4	GSM1415921	196.77879085767248
HIST4H4	GSM2769390	297.5312778547882
HIST4H4	GSM2769391	291.35308393912277
HIST4H4	GSM2769392	296.5647639589621
HIST4H4	GSM2769393	292.61908598760573
HIST4H4	GSM2769394	294.49802862511706
HIST4H4	GSM2769395	274.48393264685626
HIST4H4	GSM2769396	318.9634080467583
HIST4H4	GSM2769397	285.5648376114658
HIST4H4	GSM2769398	278.80946816246643
HIST4H4	GSM3103946	274.9009297617799
HIST4H4	GSM3103947	311.15571686120865
HIST4H4	GSM3103948	228.26584920923017
HIST4H4	GSM3103949	732.9035318545782
HIST4H4	GSM3103950	204.74288785977524
HIST4H4	GSM3103951	209
HIST4H4	GSM3103952	174
HIST4H4	GSM3103953	203.40654876146348
HIST4H4	GSM3103954	176
HIST4H4	GSM3103955	409.1685440012857
HIST4H4	GSM3103956	74.66562813776743
HIST4H4	GSM3103957	129.82214475304605
HIST4H4	GSM3103958	30.576866862052707
HIST4H4	GSM3103959	158
HIST4H4	GSM3103960	175
HIST4H4	GSM3103961	300.6064777301668
HIST4H4	GSM3103962	315.9066229971692
HIST4H4	GSM3103963	262.8243290213926
HIST4H4	GSM3103964	363.5136836776649
HIST4H4	GSM3103965	505
HIST4H4	GSM4260265	297.63451130382526
HIST4H4	GSM4260266	294.18734462633535
HIST4H4	GSM4260267	299.92136262480847
HIST4H4	GSM4260268	291.9444769401648
