Gene	sample	counts
AAAS	GSM1022678	773.6719878713253
AAAS	GSM1022679	95.75606566485926
AAAS	GSM1022680	558.1258108999529
AAAS	GSM1022681	657.8156994604138
AAAS	GSM1022682	141.2135540305184
AAAS	GSM1022683	565.2972119635898
AAAS	GSM1022684	352.3415722574789
AAAS	GSM1022685	514.0141279504629
AAAS	GSM1022686	536.4549253422069
AAAS	GSM1022687	333.2805236497367
AAAS	GSM1022688	372.7520906196633
AAAS	GSM1022689	653.7940306078739
AAAS	GSM1022690	226.2368584389532
AAAS	GSM1022691	367.0489116283708
AAAS	GSM1022692	578.9795595808581
AAAS	GSM1022693	614.2474987351125
AAAS	GSM1022694	470.6481448755138
AAAS	GSM1022695	663.1156237880031
AAAS	GSM1385778	865.6161233129976
AAAS	GSM1385779	444.29676876875754
AAAS	GSM1385780	394.8535149351914
AAAS	GSM1385781	642.7349129574934
AAAS	GSM1385782	811.1146285640225
AAAS	GSM1385783	404.8200496849013
AAAS	GSM1415906	864
AAAS	GSM1415907	686.7157285731504
AAAS	GSM1415908	573.5462343914329
AAAS	GSM1415909	629.4056311666064
AAAS	GSM1415910	641.8739664719553
AAAS	GSM1415911	733.2159746718439
AAAS	GSM1415912	310.7746053920581
AAAS	GSM1415913	310.49523421393036
AAAS	GSM1415914	383.8629739213427
AAAS	GSM1415915	382.9332485762157
AAAS	GSM1415916	342.3649115429373
AAAS	GSM1415917	321.50067663450756
AAAS	GSM1415918	350.31934885029597
AAAS	GSM1415919	386.69323134988434
AAAS	GSM1415920	343.17071022700355
AAAS	GSM1415921	351.3336116356184
AAAS	GSM2769390	440.21640996750745
AAAS	GSM2769391	391.9321165382304
AAAS	GSM2769392	671.9275928823654
AAAS	GSM2769393	756.8309022250069
AAAS	GSM2769394	788.8215975895765
AAAS	GSM2769395	456.8864870501524
AAAS	GSM2769396	833.5297938929116
AAAS	GSM2769397	615.8847160828074
AAAS	GSM2769398	646.3236279871833
AAAS	GSM3103946	303
AAAS	GSM3103947	366.28815528159896
AAAS	GSM3103948	391.09543021300016
AAAS	GSM3103949	563.1115271454898
AAAS	GSM3103950	397.99464818692377
AAAS	GSM3103951	414.8536412742665
AAAS	GSM3103952	406
AAAS	GSM3103953	390
AAAS	GSM3103954	426.4885013922312
AAAS	GSM3103955	497.6925282913211
AAAS	GSM3103956	296.71355031576195
AAAS	GSM3103957	341.84970382850827
AAAS	GSM3103958	287.8544602393312
AAAS	GSM3103959	414.6835520074756
AAAS	GSM3103960	651
AAAS	GSM3103961	319.49913886436707
AAAS	GSM3103962	356
AAAS	GSM3103963	277.1634360198459
AAAS	GSM3103964	311
AAAS	GSM3103965	474
AAAS	GSM4260265	880.5876230989038
AAAS	GSM4260266	1010.5637260644644
AAAS	GSM4260267	777.3933012459352
AAAS	GSM4260268	700.2511653297904
AAAS	GSM4260269	1027.172213166176
AAAS	GSM4260270	910.313914262414
AAAS	GSM4260271	554.4852009516862
AAAS	GSM4260272	600.4551805564155
AAAS	GSM4260273	1051.357741288556
AAAS	GSM4260274	350.5218898756562
AAAS	GSM4260275	622.694266460792
AAAS	GSM4260276	885.327921052861
AAAS	GSM4735785	429.923929145922
AAAS	GSM4735786	453.4094621150828
AAAS	GSM4735787	570.0811886914906
AAAS	GSM4735788	421.8983554191621
AAAS	GSM4735789	544.4998686601604
AAAS	GSM4735790	452.6073701568448
AAAS	GSM4735791	416.82031681117905
AAAS	GSM4735792	386.4593824814783
AAAS	GSM4735793	693.0080617811784
AAAS	GSM4735794	610.0195192447211
AAAS	GSM4735795	395.7871644903949
AAAS	GSM4735796	408.2790672108629
AAAS	GSM4735797	332.895672567689
AAAS	GSM4735798	261.0329235202981
AAAS	GSM4735799	405.6146167362538
AAAS	GSM4735800	60.94071210702568
AAAS	GSM4735801	397.1377777933179
AAAS	GSM4735802	898.931883938213
AAAS	GSM4735803	748.747451689583
AAAS	GSM4735804	490.5889911429946
AAAS	GSM5282507	1025.6461503441726
AAAS	GSM5282508	879.3534505519402
AAAS	GSM5282509	1006.985603012678
AAAS	GSM5282510	882.0768997341984
AAAS	GSM5282511	1078.9462810089733
AAAS	GSM5282512	805.5870690411715
AAAS	GSM5282513	854.8006989190466
AAAS	GSM5282514	929.2092938965324
AAAS	GSM5282515	999.5511982428336
AAAS	GSM5282516	1210.741082373053
AAAS	GSM5282517	978.2568290804982
AAAS	GSM5282518	1080.8964326839664
AAAS	GSM5282519	782.2968366052452
AAAS	GSM5282520	1075.1499923767276
AAAS	GSM5282521	1237.0779004207682
AAAS	GSM5282522	1105.4106633131548
AAAS	GSM5282523	1081.2678805694222
AAAS	GSM5282524	892.1830312755623
AAAS	GSM5282525	1055.297342089177
AAAS	GSM5282526	1201.4425032435165
AAAS	GSM5282527	974.7302695717576
AAAS	GSM5282528	899.7560828153263
AAAS	GSM5282529	951.7441571825544
AAAS	GSM5282530	1116.0556404649235
AAAS	GSM5282531	1164.8745093978491
AAAS	GSM5282532	1090.4916382500958
AAAS	GSM5282533	1055
AAAS	GSM5282534	1032.3316871720176
AAAS	GSM5282535	963.7113990706516
AAAS	GSM5282536	933.6829525431376
AAAS	GSM4260927	23.034835054623567
AAAS	GSM4260928	177.5428249671014
AAAS	GSM4260929	65.43058621650573
AAAS	GSM4260930	85.12873824534796
AAAS	GSM4260931	1.010650267145594
AAAS	GSM4260932	1.0080868452623672
AAAS	GSM4260933	69
AAAS	GSM4260934	73.5083072256774
AAAS	GSM4260935	1.010650267145594
AAAS	GSM4260936	1.0153325559559527
AAAS	GSM4260937	19.103365802181344
AAAS	GSM4260938	1.0346256397982054
AAAS	GSM4260939	27.22918211219652
AAAS	GSM4260940	1.0129346942591704
AAAS	GSM4260941	77.11662170460933
AAAS	GSM4260942	1
