Gene	sample	counts
JDP2	GSM1022678	697.3486843304597
JDP2	GSM1022679	169.69025396955175
JDP2	GSM1022680	1017.730343625071
JDP2	GSM1022681	472.85110689335346
JDP2	GSM1022682	287.5997368954301
JDP2	GSM1022683	1017.2798187599142
JDP2	GSM1022684	239.64639445271183
JDP2	GSM1022685	610.9615070063185
JDP2	GSM1022686	745.3254839216124
JDP2	GSM1022687	264.70116328153574
JDP2	GSM1022688	333.84344199915347
JDP2	GSM1022689	670.9744171324362
JDP2	GSM1022690	294.7972441191728
JDP2	GSM1022691	369.49639090914474
JDP2	GSM1022692	552.3843955284356
JDP2	GSM1022693	574.1903519070166
JDP2	GSM1022694	400.2488442847675
JDP2	GSM1022695	601.2779556226966
JDP2	GSM1385778	677.0238476924144
JDP2	GSM1385779	247.3041890815589
JDP2	GSM1385780	681.5469383993818
JDP2	GSM1385781	484.88977257119865
JDP2	GSM1385782	436.18741960716915
JDP2	GSM1385783	828.177666636809
JDP2	GSM1415906	805.2177123442325
JDP2	GSM1415907	786.4381910034801
JDP2	GSM1415908	672.2652329283868
JDP2	GSM1415909	672.6513592705822
JDP2	GSM1415910	1093.2414558906391
JDP2	GSM1415911	701.1763104213834
JDP2	GSM1415912	296.6284209062831
JDP2	GSM1415913	344.5593426902198
JDP2	GSM1415914	497.74242445478103
JDP2	GSM1415915	380.5081556471587
JDP2	GSM1415916	354.7513951868429
JDP2	GSM1415917	326.188672884188
JDP2	GSM1415918	311.62815102438765
JDP2	GSM1415919	287.5982774070467
JDP2	GSM1415920	403.5098354552539
JDP2	GSM1415921	409.3419767039283
JDP2	GSM2769390	410.6769750671724
JDP2	GSM2769391	628.3272913420228
JDP2	GSM2769392	420.5639684017337
JDP2	GSM2769393	524.4475872101807
JDP2	GSM2769394	1201.3488547017707
JDP2	GSM2769395	485.5454414624313
JDP2	GSM2769396	843.4128578159473
JDP2	GSM2769397	593.0962011930444
JDP2	GSM2769398	550.2818450574995
JDP2	GSM3103946	476.29355229788234
JDP2	GSM3103947	407.9995711004321
JDP2	GSM3103948	547.5621881333195
JDP2	GSM3103949	767.2452973471927
JDP2	GSM3103950	578.1733122581074
JDP2	GSM3103951	713
JDP2	GSM3103952	524
JDP2	GSM3103953	321.22123294508344
JDP2	GSM3103954	307
JDP2	GSM3103955	774.1595074163142
JDP2	GSM3103956	244.45322088940296
JDP2	GSM3103957	226.1745178119474
JDP2	GSM3103958	158.99970768267409
JDP2	GSM3103959	353
JDP2	GSM3103960	401
JDP2	GSM3103961	358.6486506636572
JDP2	GSM3103962	341.0584241912114
JDP2	GSM3103963	356.90930283449813
JDP2	GSM3103964	271.8800404237383
JDP2	GSM3103965	413
JDP2	GSM4260265	621.9534960348901
JDP2	GSM4260266	1533.0316297829102
JDP2	GSM4260267	431.72071575058936
JDP2	GSM4260268	389.6056186923908
JDP2	GSM4260269	1229.1748406133215
JDP2	GSM4260270	519.1452395782402
JDP2	GSM4260271	296.28982614665966
JDP2	GSM4260272	651.1639760820287
JDP2	GSM4260273	708.8828064114082
JDP2	GSM4260274	304.354132720628
JDP2	GSM4260275	720.5126671084453
JDP2	GSM4260276	910.0975858914966
JDP2	GSM4735785	595.279426883366
