Gene	sample	counts
XXyac-YR38GF2.1	GSM1022678	1.0100156499625657
XXyac-YR38GF2.1	GSM1022679	3.156793373566789
XXyac-YR38GF2.1	GSM1022680	1.0184777571167023
XXyac-YR38GF2.1	GSM1022681	2.0397386029780273
XXyac-YR38GF2.1	GSM1022682	10.01514567592329
XXyac-YR38GF2.1	GSM1022683	2.0261548815899277
XXyac-YR38GF2.1	GSM1022684	1.0272349045407547
XXyac-YR38GF2.1	GSM1022685	2.0397386029780273
XXyac-YR38GF2.1	GSM1022686	1.0316440871965518
XXyac-YR38GF2.1	GSM1022687	1.0546852014232175
XXyac-YR38GF2.1	GSM1022688	3.089105723367375
XXyac-YR38GF2.1	GSM1022689	1.016786983838062
XXyac-YR38GF2.1	GSM1022690	1.0522644578555964
XXyac-YR38GF2.1	GSM1022691	1.0427525898533263
XXyac-YR38GF2.1	GSM1022692	1.013974710299226
XXyac-YR38GF2.1	GSM1022693	2.0139262253610246
XXyac-YR38GF2.1	GSM1022694	1.0276160368461
XXyac-YR38GF2.1	GSM1022695	1.017048502742336
XXyac-YR38GF2.1	GSM1385778	1.0030314290996496
XXyac-YR38GF2.1	GSM1385779	1.0454041618088412
XXyac-YR38GF2.1	GSM1385780	1.0418298547102676
XXyac-YR38GF2.1	GSM1385781	1.0121809652873912
XXyac-YR38GF2.1	GSM1385782	1.0075958118807733
XXyac-YR38GF2.1	GSM1385783	1.0406685081874067
XXyac-YR38GF2.1	GSM1415906	1
XXyac-YR38GF2.1	GSM1415907	1.0054403053779657
XXyac-YR38GF2.1	GSM1415908	1.011545386933744
XXyac-YR38GF2.1	GSM1415909	1.0054403053779657
XXyac-YR38GF2.1	GSM1415910	1.0060720477616854
XXyac-YR38GF2.1	GSM1415911	2.006062858199299
XXyac-YR38GF2.1	GSM1415912	1.0828383463137914
XXyac-YR38GF2.1	GSM1415913	1.0894569621541417
XXyac-YR38GF2.1	GSM1415914	1.057473757359071
XXyac-YR38GF2.1	GSM1415915	1.0462657064923926
XXyac-YR38GF2.1	GSM1415916	1.0469874970732027
XXyac-YR38GF2.1	GSM1415917	1.0575680152450906
XXyac-YR38GF2.1	GSM1415918	1.0648004524325103
XXyac-YR38GF2.1	GSM1415919	2.124688084340024
XXyac-YR38GF2.1	GSM1415920	1.0494517132324268
XXyac-YR38GF2.1	GSM1415921	1.033334151869466
XXyac-YR38GF2.1	GSM2769390	1.0456446792577374
XXyac-YR38GF2.1	GSM2769391	1.034121679520397
XXyac-YR38GF2.1	GSM2769392	1.0321468400650773
XXyac-YR38GF2.1	GSM2769393	1.029701907789125
XXyac-YR38GF2.1	GSM2769394	1.0152144113121964
XXyac-YR38GF2.1	GSM2769395	1.0383783796594372
XXyac-YR38GF2.1	GSM2769396	1.0214825905550386
XXyac-YR38GF2.1	GSM2769397	1.0456446792577374
XXyac-YR38GF2.1	GSM2769398	1.047526139363344
XXyac-YR38GF2.1	GSM3103946	22
XXyac-YR38GF2.1	GSM3103947	9.576160922394743
XXyac-YR38GF2.1	GSM3103948	8.321179366234047
XXyac-YR38GF2.1	GSM3103949	5.399699575367711
XXyac-YR38GF2.1	GSM3103950	6.623208971340638
XXyac-YR38GF2.1	GSM3103951	8.543896502216016
XXyac-YR38GF2.1	GSM3103952	26
XXyac-YR38GF2.1	GSM3103953	10
XXyac-YR38GF2.1	GSM3103954	15.980833775821312
XXyac-YR38GF2.1	GSM3103955	5.609239560660381
XXyac-YR38GF2.1	GSM3103956	7.08871963211718
XXyac-YR38GF2.1	GSM3103957	4.021761221511862
XXyac-YR38GF2.1	GSM3103958	67.6710485474919
XXyac-YR38GF2.1	GSM3103959	25.60991057528353
XXyac-YR38GF2.1	GSM3103960	56
XXyac-YR38GF2.1	GSM3103961	11.604084946647715
XXyac-YR38GF2.1	GSM3103962	10
XXyac-YR38GF2.1	GSM3103963	4.046181547734976
XXyac-YR38GF2.1	GSM3103964	10
XXyac-YR38GF2.1	GSM3103965	15
XXyac-YR38GF2.1	GSM4260265	1.0263259010476733
XXyac-YR38GF2.1	GSM4260266	16.283000621381095
XXyac-YR38GF2.1	GSM4260267	4.151633117468279
XXyac-YR38GF2.1	GSM4260268	3.1168449495391264
XXyac-YR38GF2.1	GSM4260269	3.0692396807754263
XXyac-YR38GF2.1	GSM4260270	4.086706685802083
XXyac-YR38GF2.1	GSM4260271	7.351129558071598
XXyac-YR38GF2.1	GSM4260272	2.0958296005459527
XXyac-YR38GF2.1	GSM4260273	19.31895269292318
XXyac-YR38GF2.1	GSM4260274	15.540379354093131
XXyac-YR38GF2.1	GSM4260275	4.186179942593561
