Gene	sample	counts
ST3GAL4-AS1	GSM1022678	161.60250399401053
ST3GAL4-AS1	GSM1022679	154.6828753047727
ST3GAL4-AS1	GSM1022680	132.4021084251713
ST3GAL4-AS1	GSM1022681	142.78170220846192
ST3GAL4-AS1	GSM1022682	150.22718513884934
ST3GAL4-AS1	GSM1022683	144.87007403367983
ST3GAL4-AS1	GSM1022684	136.6222423039204
ST3GAL4-AS1	GSM1022685	135.6426170980388
ST3GAL4-AS1	GSM1022686	131.01879907396207
ST3GAL4-AS1	GSM1022687	133.94502058074863
ST3GAL4-AS1	GSM1022688	136.95035373595363
ST3GAL4-AS1	GSM1022689	129.13194694743387
ST3GAL4-AS1	GSM1022690	126.27173494267156
ST3GAL4-AS1	GSM1022691	132.42957891137243
ST3GAL4-AS1	GSM1022692	141.95645944189164
ST3GAL4-AS1	GSM1022693	154.06535624011838
ST3GAL4-AS1	GSM1022694	126.3967725320703
ST3GAL4-AS1	GSM1022695	139.33564487570004
ST3GAL4-AS1	GSM1385778	171.51837437604007
ST3GAL4-AS1	GSM1385779	145.31117849142893
ST3GAL4-AS1	GSM1385780	186.4875439931379
ST3GAL4-AS1	GSM1385781	168.02204023770693
ST3GAL4-AS1	GSM1385782	172.29888383161224
ST3GAL4-AS1	GSM1385783	177.95431490004657
ST3GAL4-AS1	GSM1415906	146
ST3GAL4-AS1	GSM1415907	132.71812030989145
ST3GAL4-AS1	GSM1415908	141.61635417072418
ST3GAL4-AS1	GSM1415909	135.73444122602535
ST3GAL4-AS1	GSM1415910	133.80758235230417
ST3GAL4-AS1	GSM1415911	137.415305786652
ST3GAL4-AS1	GSM1415912	138.6033083281653
ST3GAL4-AS1	GSM1415913	143.80831900434669
ST3GAL4-AS1	GSM1415914	145.93137851555176
ST3GAL4-AS1	GSM1415915	141.245870376473
ST3GAL4-AS1	GSM1415916	139.24933711073598
ST3GAL4-AS1	GSM1415917	142.77168205808724
ST3GAL4-AS1	GSM1415918	146.94246243568645
ST3GAL4-AS1	GSM1415919	141.2917576086116
ST3GAL4-AS1	GSM1415920	141.6759812863776
ST3GAL4-AS1	GSM1415921	141.56677880611684
ST3GAL4-AS1	GSM2769390	148.48154445459872
ST3GAL4-AS1	GSM2769391	166.49359040278387
ST3GAL4-AS1	GSM2769392	169.27208177067268
ST3GAL4-AS1	GSM2769393	162.69290143068176
ST3GAL4-AS1	GSM2769394	224.36238489999536
ST3GAL4-AS1	GSM2769395	170.29405426414772
ST3GAL4-AS1	GSM2769396	240.04840878043407
ST3GAL4-AS1	GSM2769397	198.67248905897011
ST3GAL4-AS1	GSM2769398	182.26954824922183
ST3GAL4-AS1	GSM3103946	118
ST3GAL4-AS1	GSM3103947	104.53975673614262
ST3GAL4-AS1	GSM3103948	113.29605752487892
ST3GAL4-AS1	GSM3103949	113.39369108272192
ST3GAL4-AS1	GSM3103950	89.11226615985585
ST3GAL4-AS1	GSM3103951	136.70234403545626
ST3GAL4-AS1	GSM3103952	137
ST3GAL4-AS1	GSM3103953	127
ST3GAL4-AS1	GSM3103954	126.84786809558166
ST3GAL4-AS1	GSM3103955	81.58893906415099
