Gene	sample	counts
SPON2	GSM1022678	1960.8791708083245
SPON2	GSM1022679	375.12987245780766
SPON2	GSM1022680	884.7663810558251
SPON2	GSM1022681	1066.4344100121152
SPON2	GSM1022682	333.51458815804597
SPON2	GSM1022683	680.3919971683739
SPON2	GSM1022684	501.6525981946436
SPON2	GSM1022685	770.3942318253322
SPON2	GSM1022686	2492.6255570979984
SPON2	GSM1022687	528.4132530599378
SPON2	GSM1022688	586.5626475945257
SPON2	GSM1022689	1643.288562390601
SPON2	GSM1022690	337.26700227920196
SPON2	GSM1022691	830.6922479238827
SPON2	GSM1022692	1073.233033669428
SPON2	GSM1022693	544.1817632404371
SPON2	GSM1022694	840.8056596263448
SPON2	GSM1022695	860.2122803906378
SPON2	GSM1385778	1210.658934923277
SPON2	GSM1385779	558.0187378823296
SPON2	GSM1385780	1095.35204105231
SPON2	GSM1385781	925.875601833748
SPON2	GSM1385782	681.7140272847068
SPON2	GSM1385783	816.5300575049088
SPON2	GSM1415906	1919.9034260744947
SPON2	GSM1415907	1210.1225700688087
SPON2	GSM1415908	1784.6917829225888
SPON2	GSM1415909	1366.2999209103286
SPON2	GSM1415910	877.3847569485545
SPON2	GSM1415911	1273.770145579247
SPON2	GSM1415912	560.2952651810064
SPON2	GSM1415913	616.1043862556209
SPON2	GSM1415914	785.6539832109542
SPON2	GSM1415915	516.3534670434123
SPON2	GSM1415916	569.2178745488782
SPON2	GSM1415917	423.9146595615055
SPON2	GSM1415918	618.463152450036
SPON2	GSM1415919	569.9267253613732
SPON2	GSM1415920	758.7208997314651
SPON2	GSM1415921	625.5795487654981
SPON2	GSM2769390	928.1102522901148
SPON2	GSM2769391	934.6770048611132
SPON2	GSM2769392	914.594385800106
SPON2	GSM2769393	904.3881099704224
SPON2	GSM2769394	944.8592087374764
SPON2	GSM2769395	929.8681773550172
SPON2	GSM2769396	909.2378567810896
SPON2	GSM2769397	883.2420469643431
SPON2	GSM2769398	881.3673446642923
SPON2	GSM3103946	603.4548865384814
SPON2	GSM3103947	381.7237018699022
SPON2	GSM3103948	363.1196081098249
SPON2	GSM3103949	1516.6319019355287
SPON2	GSM3103950	1184.9785671853126
SPON2	GSM3103951	1005
SPON2	GSM3103952	773.3372318358298
SPON2	GSM3103953	419.7947036789435
SPON2	GSM3103954	546.6521288593091
SPON2	GSM3103955	1227.7345859526386
SPON2	GSM3103956	174.5850302802951
SPON2	GSM3103957	185.95517792094145
SPON2	GSM3103958	370.4071132773516
SPON2	GSM3103959	680.0283913951914
SPON2	GSM3103960	1303
SPON2	GSM3103961	1142.48920077671
SPON2	GSM3103962	659.9752567819065
SPON2	GSM3103963	989.571769019656
SPON2	GSM3103964	195.94303609273777
SPON2	GSM3103965	1459.2067249820234
SPON2	GSM4260265	1898.8085562530343
SPON2	GSM4260266	2590.8372854661548
SPON2	GSM4260267	1309.6999242127724
SPON2	GSM4260268	1402.1560339097648
SPON2	GSM4260269	2902.2318828884427
SPON2	GSM4260270	2377.508503687219
SPON2	GSM4260271	1030.5526756526656
SPON2	GSM4260272	1516.4661578388086
SPON2	GSM4260273	2653.990554508706
SPON2	GSM4260274	1044.6568884161695
SPON2	GSM4260275	2334.351818260281
SPON2	GSM4260276	2634.178768326106
SPON2	GSM4735785	1791.224574796171
SPON2	GSM4735786	601.3435682444677
SPON2	GSM4735787	2101.2696448243564
SPON2	GSM4735788	1.0376158093793262
SPON2	GSM4735789	1492.4843307341018
SPON2	GSM4735790	58.07818198598546
SPON2	GSM4735791	2179.771821942714
SPON2	GSM4735792	297.99387806854645
SPON2	GSM4735793	148.0207351668424
SPON2	GSM4735794	2164.7172792128868
SPON2	GSM4735795	1012.4996541904766
SPON2	GSM4735796	601.9887977411815
SPON2	GSM4735797	628.2758648432888
SPON2	GSM4735798	1208.9117874671629
SPON2	GSM4735799	566.1044238631806
SPON2	GSM4735800	694.3208251344927
SPON2	GSM4735801	819.4570041993593
SPON2	GSM4735802	936.2143806540467
SPON2	GSM4735803	2239.438259279237
SPON2	GSM4735804	716.6140677417839
SPON2	GSM5282507	908
SPON2	GSM5282508	926.8656623485272
SPON2	GSM5282509	964.3685644764012
SPON2	GSM5282510	1097.7714351101306
SPON2	GSM5282511	977.6022068857944
SPON2	GSM5282512	1105.6744689932812
SPON2	GSM5282513	988.7617785546807
SPON2	GSM5282514	955
SPON2	GSM5282515	995.465709786589
SPON2	GSM5282516	1121.5014069011888
SPON2	GSM5282517	1020.1430255364994
SPON2	GSM5282518	1011
SPON2	GSM5282519	1056.3603387062292
SPON2	GSM5282520	972.4824243246928
SPON2	GSM5282521	978.2421183676936
SPON2	GSM5282522	1092.7650801693549
SPON2	GSM5282523	1049
SPON2	GSM5282524	1759.542115100479
SPON2	GSM5282525	1075
SPON2	GSM5282526	1049
SPON2	GSM5282527	1054.2903789764964
SPON2	GSM5282528	954.2440311184596
SPON2	GSM5282529	1061
SPON2	GSM5282530	951.8236784892398
SPON2	GSM5282531	1111.966731200209
SPON2	GSM5282532	1029.6643526961575
SPON2	GSM5282533	980.2456965551256
SPON2	GSM5282534	1032.0295554095994
SPON2	GSM5282535	1008.5251695654752
SPON2	GSM5282536	919.238304440112
SPON2	GSM4260927	1650
SPON2	GSM4260928	1279.0257769720563
SPON2	GSM4260929	899.3570685800292
SPON2	GSM4260930	3918
SPON2	GSM4260931	446.34898594934407
SPON2	GSM4260932	1694.5626483662206
SPON2	GSM4260933	1237.449146409267
SPON2	GSM4260934	706
SPON2	GSM4260935	1422.9768874188626
SPON2	GSM4260936	1066.2859657116308
SPON2	GSM4260937	731
SPON2	GSM4260938	138.60217865461374
SPON2	GSM4260939	1542.3324340921868
SPON2	GSM4260940	1125.784759976813
SPON2	GSM4260941	1672
SPON2	GSM4260942	1828.5475469372511
SPON2	GSM4260943	1157.9835917493988
SPON2	GSM4260944	1430.7984594372008
SPON2	GSM4260945	138.75076214215923
SPON2	GSM4260946	366.0014317842933
SPON2	GSM4260947	286.8628858172322
SPON2	GSM4260948	708.0809346312772
SPON2	GSM4260949	209.1070429503197
SPON2	GSM4260950	364
SPON2	GSM4260951	1319.1776474895305
SPON2	GSM4260952	2417.8537326561823
SPON2	GSM4260953	2336.9712966720485
SPON2	GSM4260954	246.86097391078945
SPON2	GSM4260955	427.96243102622697
SPON2	GSM4260956	29.636243991671193
SPON2	GSM4260957	2003.1901319625335
SPON2	GSM4260958	673.8365603589507
SPON2	GSM4260959	1.0176875388363185
SPON2	GSM4260960	3228.4852012672486
SPON2	GSM4260961	2317.0026012201906
SPON2	GSM4260962	1439.6209946083325
SPON2	GSM4260963	2217
SPON2	GSM4260964	686
SPON2	GSM4260965	629.046657897841
SPON2	GSM4260966	1387.338454783873
SPON2	GSM4260967	2861.239296450042
SPON2	GSM4260968	196
SPON2	GSM4260969	2330.042009798486
SPON2	GSM4260970	1899.431018610407
SPON2	GSM4260971	471.7094736968468
SPON2	GSM4260972	88.05974398000303
SPON2	GSM4260973	6.027303527977508
SPON2	GSM4260974	386.1364350270915
SPON2	GSM4260975	999
SPON2	GSM4260976	1028
SPON2	GSM4260977	73.59897076342581
SPON2	GSM4260978	1018
SPON2	GSM4260979	632.3870460452574
SPON2	GSM4260980	2611.8729690277232
SPON2	GSM4260981	1416.7727027731914
SPON2	GSM4260982	652.9734603438719
SPON2	GSM4260983	1043.6763010830257
SPON2	GSM4260984	1554.3880167908485
SPON2	GSM4260985	1917.846945656178
SPON2	GSM4260986	1155.396113501673
SPON2	GSM4260987	428.6850729689488
SPON2	GSM4260988	22.332337886268768
SPON2	GSM4260989	1147
SPON2	GSM4260990	567.1617064814598
SPON2	GSM4260991	293.4437683045524
SPON2	GSM4260992	1349.0933587417735
SPON2	GSM4260993	675.7445257873154
SPON2	GSM4260994	132.74667859235018
SPON2	GSM4260995	2494.3261787103465
SPON2	GSM4260996	874.4351888379308
SPON2	GSM4260997	316
SPON2	GSM4260998	2821.337874117208
SPON2	GSM4260999	290
SPON2	GSM4261000	1203.4908794315031
SPON2	GSM4261001	506
SPON2	GSM4261002	324.3602383888336
SPON2	GSM4261003	891.6949404695885
SPON2	GSM4261004	627.4681574786431
SPON2	GSM4261005	554
SPON2	GSM4261006	1.0212700412974676
SPON2	GSM4261007	157.79566879964602
SPON2	GSM4261008	1344
SPON2	GSM4261009	159.7040786199961
SPON2	GSM4261010	75.54099837028367
SPON2	GSM4261011	2020.092123775125
SPON2	GSM4261012	1.1919642751404345
SPON2	GSM4261013	293.577730257114
SPON2	GSM4261014	737.8152405671822
SPON2	GSM4261015	333.51190000397094
SPON2	GSM4261016	196.29685524809648
SPON2	GSM4261017	157.0270033232194
SPON2	GSM4261018	761.6634058098417
SPON2	GSM4261019	85.63724755897819
SPON2	GSM4261020	1020.9258702594008
SPON2	GSM4261021	3056.184583140747
SPON2	GSM4261022	1.0060720477616854
SPON2	GSM4261023	354
SPON2	GSM4261024	175.01737042232287
