Gene	sample	counts
BABAM1	GSM1022678	341.9902785001102
BABAM1	GSM1022679	228.33992236562204
BABAM1	GSM1022680	283.6577402227588
BABAM1	GSM1022681	318.9049053016999
BABAM1	GSM1022682	97.022425645977
BABAM1	GSM1022683	255.90863177079137
BABAM1	GSM1022684	70.02234183133567
BABAM1	GSM1022685	200.83806845713872
BABAM1	GSM1022686	207.10553975044525
BABAM1	GSM1022687	93.50522585011244
BABAM1	GSM1022688	104.74332992759388
BABAM1	GSM1022689	274.0518573246304
BABAM1	GSM1022690	106.61989104310256
BABAM1	GSM1022691	218.43332425977744
BABAM1	GSM1022692	448.62158089878466
BABAM1	GSM1022693	316.00907587060635
BABAM1	GSM1022694	244.40810478579465
BABAM1	GSM1022695	390.7266243867107
BABAM1	GSM1385778	355.07312590127594
BABAM1	GSM1385779	144.3523375989038
BABAM1	GSM1385780	172.78191884174709
BABAM1	GSM1385781	241.84073097078223
BABAM1	GSM1385782	356.46494188890136
BABAM1	GSM1385783	133.9619625593991
BABAM1	GSM1415906	436.6603514702554
BABAM1	GSM1415907	364.7496839008399
BABAM1	GSM1415908	308.6156439183544
BABAM1	GSM1415909	338.55219279193983
BABAM1	GSM1415910	371.1236673069748
BABAM1	GSM1415911	411.86574107846303
BABAM1	GSM1415912	150.84872524104017
BABAM1	GSM1415913	139.9715737861932
BABAM1	GSM1415914	188.20680377755448
BABAM1	GSM1415915	180.7237134651943
BABAM1	GSM1415916	147.41559321965278
BABAM1	GSM1415917	157.73568727869974
BABAM1	GSM1415918	134.49644313530194
BABAM1	GSM1415919	160.94642534383075
BABAM1	GSM1415920	146.1160077942194
BABAM1	GSM1415921	136.08728801138153
BABAM1	GSM2769390	108.62008746384888
BABAM1	GSM2769391	138.66669041540865
BABAM1	GSM2769392	262.9589814843374
BABAM1	GSM2769393	255.88071381751925
BABAM1	GSM2769394	256.1119453489271
BABAM1	GSM2769395	130.26627085952973
BABAM1	GSM2769396	373.6733409167523
BABAM1	GSM2769397	302.07923263040846
BABAM1	GSM2769398	288.5428806936671
BABAM1	GSM3103946	153.3865263442294
BABAM1	GSM3103947	206.46113682867303
BABAM1	GSM3103948	245.66079996384605
BABAM1	GSM3103949	355.68936712059815
BABAM1	GSM3103950	185.8003619162532
BABAM1	GSM3103951	202
BABAM1	GSM3103952	159.4819972268443
BABAM1	GSM3103953	176.59632967263252
BABAM1	GSM3103954	165.5001858014422
BABAM1	GSM3103955	286.71964550627047
BABAM1	GSM3103956	192.0435333083246
BABAM1	GSM3103957	166.64835616958686
BABAM1	GSM3103958	127.90300872836728
BABAM1	GSM3103959	180.2726221666192
BABAM1	GSM3103960	299
BABAM1	GSM3103961	210.3178247919685
BABAM1	GSM3103962	169.27609639596992
BABAM1	GSM3103963	126.26278795582748
BABAM1	GSM3103964	126.25195624532071
BABAM1	GSM3103965	248.3756127628976
BABAM1	GSM4260265	233.9037974082544
BABAM1	GSM4260266	358.4042200293157
BABAM1	GSM4260267	134.9771258447946
BABAM1	GSM4260268	192.34974078372335
BABAM1	GSM4260269	413.44075243954654
BABAM1	GSM4260270	236.33083675730464
BABAM1	GSM4260271	97.05734193977486
BABAM1	GSM4260272	151.11076201786008
BABAM1	GSM4260273	282.55412747621205
BABAM1	GSM4260274	131.6672809499604
BABAM1	GSM4260275	200.3003842231551
BABAM1	GSM4260276	310.38070970650307
BABAM1	GSM4735785	154.63809278815864
BABAM1	GSM4735786	376.4843952130888
BABAM1	GSM4735787	330.05308567485014
BABAM1	GSM4735788	423.3472502267651
BABAM1	GSM4735789	427.3087917869421
BABAM1	GSM4735790	295.57646189296173
BABAM1	GSM4735791	196.726510957185
BABAM1	GSM4735792	160.78806370605025
BABAM1	GSM4735793	126.87491585729347
BABAM1	GSM4735794	419.9885840943921
BABAM1	GSM4735795	278.4891686883826
BABAM1	GSM4735796	233.13384348885756
BABAM1	GSM4735797	157.87999357507775
BABAM1	GSM4735798	234.0892824822779
BABAM1	GSM4735799	231.88508131318744
BABAM1	GSM4735800	125.94147459064142
BABAM1	GSM4735801	154.9750292915887
BABAM1	GSM4735802	396.5264428512739
BABAM1	GSM4735803	299.34097170110243
BABAM1	GSM4735804	273.9382264768738
BABAM1	GSM5282507	392
BABAM1	GSM5282508	186.61032801455332
BABAM1	GSM5282509	232.05118582713405
BABAM1	GSM5282510	72.39240763029404
BABAM1	GSM5282511	228.1071816066854
BABAM1	GSM5282512	239.14869132719843
BABAM1	GSM5282513	257.139286063756
BABAM1	GSM5282514	290
BABAM1	GSM5282515	405.5982312884344
BABAM1	GSM5282516	223.66726083071688
BABAM1	GSM5282517	170.37224709267358
BABAM1	GSM5282518	369
BABAM1	GSM5282519	121.88773138918027
BABAM1	GSM5282520	207.64377944271877
BABAM1	GSM5282521	207.78644364907893
BABAM1	GSM5282522	326.4906035944255
BABAM1	GSM5282523	374
BABAM1	GSM5282524	256.7051678549808
BABAM1	GSM5282525	389
BABAM1	GSM5282526	403
BABAM1	GSM5282527	352.4370894381793
BABAM1	GSM5282528	225.25073695929305
BABAM1	GSM5282529	381
BABAM1	GSM5282530	264.50894069604414
BABAM1	GSM5282531	237.90916109399828
BABAM1	GSM5282532	325.47439051078544
BABAM1	GSM5282533	378.95099906273106
BABAM1	GSM5282534	349.364090741771
BABAM1	GSM5282535	408.61794357767025
BABAM1	GSM5282536	229.3022702025004
BABAM1	GSM4260927	269
BABAM1	GSM4260928	177.24858328326724
BABAM1	GSM4260929	110.39039830946209
BABAM1	GSM4260930	289
BABAM1	GSM4260931	396.1974144943616
BABAM1	GSM4260932	328.4967781702839
BABAM1	GSM4260933	207.64262171405505
BABAM1	GSM4260934	274
BABAM1	GSM4260935	220.8589215767051
BABAM1	GSM4260936	258.95516310139607
BABAM1	GSM4260937	250
BABAM1	GSM4260938	531.3083515093526
BABAM1	GSM4260939	476.7209341739486
BABAM1	GSM4260940	520.5999292558248
BABAM1	GSM4260941	198
BABAM1	GSM4260942	167.36837094533496
BABAM1	GSM4260943	487.1447187026393
BABAM1	GSM4260944	207.42103874729176
BABAM1	GSM4260945	441.38829406092685
BABAM1	GSM4260946	158.0737080795951
BABAM1	GSM4260947	467.1766997594924
BABAM1	GSM4260948	183.23146992651468
BABAM1	GSM4260949	193.6557836190153
BABAM1	GSM4260950	180
BABAM1	GSM4260951	275.5081488901361
BABAM1	GSM4260952	324.1763168255888
BABAM1	GSM4260953	240.13990767808016
BABAM1	GSM4260954	164.23811733656606
BABAM1	GSM4260955	279.3788975158988
BABAM1	GSM4260956	308.6257132925759
BABAM1	GSM4260957	216.72983173058577
BABAM1	GSM4260958	497.0067797678596
BABAM1	GSM4260959	387.7389522966373
BABAM1	GSM4260960	272.6455249434168
BABAM1	GSM4260961	277.8397058606029
BABAM1	GSM4260962	229.89763442490104
BABAM1	GSM4260963	152
BABAM1	GSM4260964	245
BABAM1	GSM4260965	291.9448595919863
BABAM1	GSM4260966	195.82516110362252
BABAM1	GSM4260967	484.4104219217851
BABAM1	GSM4260968	193
BABAM1	GSM4260969	286.8669887224998
BABAM1	GSM4260970	203.2512172780563
BABAM1	GSM4260971	167.60891344250777
BABAM1	GSM4260972	674.1125228814025
BABAM1	GSM4260973	395.79293167052305
BABAM1	GSM4260974	291.634623296777
BABAM1	GSM4260975	322
BABAM1	GSM4260976	168
BABAM1	GSM4260977	438.4840089144946
BABAM1	GSM4260978	197
BABAM1	GSM4260979	198.16736926763824
BABAM1	GSM4260980	181.23891549025055
BABAM1	GSM4260981	152.92616615299627
BABAM1	GSM4260982	435.31564022924795
BABAM1	GSM4260983	398.9929828070322
BABAM1	GSM4260984	222.0554309701212
BABAM1	GSM4260985	277.97072705847717
BABAM1	GSM4260986	197.8418002571358
BABAM1	GSM4260987	83.41409055307132
BABAM1	GSM4260988	167.49253414701576
BABAM1	GSM4260989	240
BABAM1	GSM4260990	157.2329483314938
BABAM1	GSM4260991	191.28928241013483
BABAM1	GSM4260992	128.4850817849308
BABAM1	GSM4260993	110.92794173315872
BABAM1	GSM4260994	163.52851710651834
BABAM1	GSM4260995	298.5367692224517
BABAM1	GSM4260996	181.4390017185332
BABAM1	GSM4260997	159
BABAM1	GSM4260998	201.4066955590664
BABAM1	GSM4260999	162
BABAM1	GSM4261000	285.81632420765135
BABAM1	GSM4261001	128
BABAM1	GSM4261002	347.06545507605193
BABAM1	GSM4261003	229.69419726381977
BABAM1	GSM4261004	309.0202111121865
BABAM1	GSM4261005	288
BABAM1	GSM4261006	137.87145557515814
BABAM1	GSM4261007	425.4085935882349
BABAM1	GSM4261008	217
BABAM1	GSM4261009	208.1304766531562
BABAM1	GSM4261010	472.3972292451542
BABAM1	GSM4261011	180.60090307984544
BABAM1	GSM4261012	133.49999881572865
BABAM1	GSM4261013	258.3069075407116
BABAM1	GSM4261014	331.24292618470696
BABAM1	GSM4261015	216.93479209984736
