Gene	sample	counts
FXYD4	GSM1022678	1.0107351456338556
FXYD4	GSM1022679	1.0847894030308278
FXYD4	GSM1022680	1.0228168238050332
FXYD4	GSM1022681	1.0238669861786047
FXYD4	GSM1022682	4.040062599850263
FXYD4	GSM1022683	1.0146118150553114
FXYD4	GSM1022684	1.0467182798015733
FXYD4	GSM1022685	1.027880340996568
FXYD4	GSM1022686	1.0487648077875216
FXYD4	GSM1022687	1.0947477718953087
FXYD4	GSM1022688	1.0495019380689916
FXYD4	GSM1022689	1.0210351304622294
FXYD4	GSM1022690	1.090378271733954
FXYD4	GSM1022691	1.0735439206438182
FXYD4	GSM1022692	1.0161485132291883
FXYD4	GSM1022693	1.008488226377649
FXYD4	GSM1022694	1.0424844615251376
FXYD4	GSM1022695	1.0216766714505208
FXYD4	GSM1385778	2
FXYD4	GSM1385779	1.078610408176517
FXYD4	GSM1385780	1.0649136662703569
FXYD4	GSM1385781	1.0078549668039407
FXYD4	GSM1385782	1.0045505879962513
FXYD4	GSM1385783	1.062305800204984
FXYD4	GSM1415906	1
FXYD4	GSM1415907	1.0060720477616854
FXYD4	GSM1415908	1.013077440794964
FXYD4	GSM1415909	1.0060720477616854
FXYD4	GSM1415910	2.0139262253610246
FXYD4	GSM1415911	1.0030314290996496
FXYD4	GSM1415912	1.150105681887296
FXYD4	GSM1415913	1.163403279252366
FXYD4	GSM1415914	1.1043156152702678
FXYD4	GSM1415915	1.079995560610013
FXYD4	GSM1415916	1.0850968187995071
FXYD4	GSM1415917	1.107408486899727
FXYD4	GSM1415918	1.1164525767485525
FXYD4	GSM1415919	1.1135130002794067
FXYD4	GSM1415920	1.0918758521094598
FXYD4	GSM1415921	1.0614142933872277
FXYD4	GSM2769390	1.075066242001491
FXYD4	GSM2769391	1.0563344237307208
FXYD4	GSM2769392	1.043823220986215
FXYD4	GSM2769393	1.0324123095438906
FXYD4	GSM2769394	2.0358985787289643
FXYD4	GSM2769395	1.0565016669106198
FXYD4	GSM2769396	1.016643714613284
FXYD4	GSM2769397	1.043676142250892
FXYD4	GSM2769398	1.0475331876976477
FXYD4	GSM3103946	1.0100156499625657
FXYD4	GSM3103947	0.914133134789176
FXYD4	GSM3103948	0.7164755720990154
FXYD4	GSM3103949	0.8474829054317209
FXYD4	GSM3103950	0.6653744796355122
FXYD4	GSM3103951	1
FXYD4	GSM3103952	1.004257750689395
FXYD4	GSM3103953	1.0100156499625657
FXYD4	GSM3103954	1.0030314290996496
FXYD4	GSM3103955	0.5298395788012887
FXYD4	GSM3103956	1.027880340996568
FXYD4	GSM3103957	1.0161485132291883
FXYD4	GSM3103958	1.0247107815171268
FXYD4	GSM3103959	1.0030314290996496
FXYD4	GSM3103960	1
FXYD4	GSM3103961	0.8963505923475755
FXYD4	GSM3103962	1.0075958118807733
FXYD4	GSM3103963	1.0272349045407547
FXYD4	GSM3103964	1.010650267145594
FXYD4	GSM3103965	1
FXYD4	GSM4260265	1.018588891444416
FXYD4	GSM4260266	1.010650267145594
FXYD4	GSM4260267	1.0521421345944184
FXYD4	GSM4260268	1.0473759581317816
FXYD4	GSM4260269	1.0157440832984626
FXYD4	GSM4260270	1.0121809652873912
FXYD4	GSM4260271	1.0903486973623564
FXYD4	GSM4260272	1.0692201985423029
FXYD4	GSM4260273	1.0069631126805123
FXYD4	GSM4260274	2.2375986913803727
FXYD4	GSM4260275	1.0621650136918133
FXYD4	GSM4260276	1.0109102076785366
FXYD4	GSM4735785	1.0886918822146296
FXYD4	GSM4735786	1.046731363875979
FXYD4	GSM4735787	1.0396011127879927
FXYD4	GSM4735788	1.0536994428336943
FXYD4	GSM4735789	1.0418298547102676
FXYD4	GSM4735790	4.2013796548103945
FXYD4	GSM4735791	1.0554829508581407
FXYD4	GSM4735792	1.0688603878732963
FXYD4	GSM4735793	1.0738200375043596
FXYD4	GSM4735794	1.0501613654387998
FXYD4	GSM4735795	1.0377901820927629
FXYD4	GSM4735796	1.0884788898870077
FXYD4	GSM4735797	1.0740004943863672
FXYD4	GSM4735798	1.1111201032542215
FXYD4	GSM4735799	1.0788214694507128
FXYD4	GSM4735800	1.1094091366076655
FXYD4	GSM4735801	1.060380527461417
FXYD4	GSM4735802	1.0332065818978375
FXYD4	GSM4735803	1.033060999088088
FXYD4	GSM4735804	1.0622613925839497
FXYD4	GSM5282507	1
FXYD4	GSM5282508	1.029701907789125
FXYD4	GSM5282509	1.0030314290996496
FXYD4	GSM5282510	1.0775306673725653
FXYD4	GSM5282511	1.0488429247731252
FXYD4	GSM5282512	1.0334723239435966
FXYD4	GSM5282513	1.019417928500266
FXYD4	GSM5282514	4
FXYD4	GSM5282515	1.027880340996568
FXYD4	GSM5282516	1.052874215300532
FXYD4	GSM5282517	1.0433722361040354
FXYD4	GSM5282518	1
FXYD4	GSM5282519	1.094246342168918
FXYD4	GSM5282520	1.0414434506448718
FXYD4	GSM5282521	1.0272349045407547
FXYD4	GSM5282522	1.0285261829956671
FXYD4	GSM5282523	3
FXYD4	GSM5282524	2.0200312999251313
FXYD4	GSM5282525	1
FXYD4	GSM5282526	1
FXYD4	GSM5282527	1.0060720477616854
FXYD4	GSM5282528	1.022581557181457
FXYD4	GSM5282529	1
FXYD4	GSM5282530	1.020131613169304
FXYD4	GSM5282531	1.033060999088088
FXYD4	GSM5282532	1.0039198009821009
FXYD4	GSM5282533	0.937344995128424
FXYD4	GSM5282534	1.0030314290996496
FXYD4	GSM5282535	1
FXYD4	GSM5282536	1.013974710299226
FXYD4	GSM4260927	1
FXYD4	GSM4260928	0.7015373719407586
FXYD4	GSM4260929	0.6447759563487
FXYD4	GSM4260930	1
FXYD4	GSM4260931	1.001514567592329
FXYD4	GSM4260932	1
FXYD4	GSM4260933	0.8302476912189328
FXYD4	GSM4260934	1
FXYD4	GSM4260935	1.0074538377277282
FXYD4	GSM4260936	1.0146118150553114
FXYD4	GSM4260937	1
FXYD4	GSM4260938	1.047526139363344
FXYD4	GSM4260939	1
FXYD4	GSM4260940	1.0060720477616854
FXYD4	GSM4260941	1
FXYD4	GSM4260942	0.9479829788541017
FXYD4	GSM4260943	1.013974710299226
FXYD4	GSM4260944	0.8025630114693115
FXYD4	GSM4260945	1.0045505879962513
FXYD4	GSM4260946	2.4239415367703976
FXYD4	GSM4260947	1.0228445664573578
FXYD4	GSM4260948	0.7652233871697055
FXYD4	GSM4260949	1.0282263565448555
FXYD4	GSM4260950	2
FXYD4	GSM4260951	0.8460143137057035
FXYD4	GSM4260952	0.916535556875068
FXYD4	GSM4260953	0.9520515186840464
FXYD4	GSM4260954	1.0060720477616854
FXYD4	GSM4260955	1.043823220986215
FXYD4	GSM4260956	1.0207725864558976
FXYD4	GSM4260957	0.8734913648884715
FXYD4	GSM4260958	1.043823220986215
FXYD4	GSM4260959	5.082049339590051
FXYD4	GSM4260960	1.0054403053779657
FXYD4	GSM4260961	1.0024015960102846
FXYD4	GSM4260962	1.0030314290996496
FXYD4	GSM4260963	1
FXYD4	GSM4260964	1
FXYD4	GSM4260965	1.0472283788020325
FXYD4	GSM4260966	0.9472990050629132
FXYD4	GSM4260967	0.8520424112339476
FXYD4	GSM4260968	1
FXYD4	GSM4260969	2.003029135184658
FXYD4	GSM4260970	0.792029864724655
FXYD4	GSM4260971	2.096128543578184
FXYD4	GSM4260972	2.022285578120139
FXYD4	GSM4260973	1.0030314290996496
FXYD4	GSM4260974	1.0151698046629003
FXYD4	GSM4260975	1
FXYD4	GSM4260976	1
FXYD4	GSM4260977	1.035037587633011
FXYD4	GSM4260978	1
FXYD4	GSM4260979	0.946152115770898
FXYD4	GSM4260980	0.8248933388961022
FXYD4	GSM4260981	0.7255104613242314
FXYD4	GSM4260982	2.006062858199299
FXYD4	GSM4260983	1.013974710299226
FXYD4	GSM4260984	0.7938751985839487
FXYD4	GSM4260985	0.7451999030378477
FXYD4	GSM4260986	0.7804738572444236
FXYD4	GSM4260987	1.0530740031895578
FXYD4	GSM4260988	1.0137139817749876
FXYD4	GSM4260989	1
FXYD4	GSM4260990	0.9176434285299008
FXYD4	GSM4260991	1
FXYD4	GSM4260992	0.7444524939873375
FXYD4	GSM4260993	1.0164098679180102
FXYD4	GSM4260994	0.9439154572420274
FXYD4	GSM4260995	1.027880340996568
FXYD4	GSM4260996	0.8304809967171517
FXYD4	GSM4260997	1
FXYD4	GSM4260998	0.8139833475692647
FXYD4	GSM4260999	1
FXYD4	GSM4261000	1.019228895401757
FXYD4	GSM4261001	1
FXYD4	GSM4261002	1.0771310222399375
FXYD4	GSM4261003	1.001514567592329
FXYD4	GSM4261004	1.0449521566895354
FXYD4	GSM4261005	1
FXYD4	GSM4261006	1.0198693014890137
FXYD4	GSM4261007	1.0629893282146623
FXYD4	GSM4261008	1
FXYD4	GSM4261009	1.0287907212368814
FXYD4	GSM4261010	1.0604259986677744
FXYD4	GSM4261011	1.0137139817749876
FXYD4	GSM4261012	1.1829871654168171
FXYD4	GSM4261013	1.0352757200311622
FXYD4	GSM4261014	1.030203714172055
FXYD4	GSM4261015	1.012441299517841
FXYD4	GSM4261016	1
FXYD4	GSM4261017	1.0121809652873912
FXYD4	GSM4261018	0.7119011699728398
FXYD4	GSM4261019	2.03665395290417
FXYD4	GSM4261020	1.088399378077226
FXYD4	GSM4261021	1.03489174682746
FXYD4	GSM4261022	1.0045505879962513
FXYD4	GSM4261023	1
FXYD4	GSM4261024	1.0451353516683393
FXYD4	GSM4261025	1.0303488943225554
FXYD4	GSM4261026	1.0483036053864592
FXYD4	GSM4261027	0.8893662441637393
FXYD4	GSM4818000	4.033952905510596
FXYD4	GSM4818001	1.035037587633011
FXYD4	GSM4818002	1.0256814406706618
FXYD4	GSM4818003	1.0400976276866398
FXYD4	GSM4818004	1.1394323054291322
FXYD4	GSM4818005	1.0561461362424789
FXYD4	GSM4818006	1.1433147551307077
FXYD4	GSM4818007	1.1469606698705237
FXYD4	GSM4818008	1.0100156499625657
FXYD4	GSM4818009	1.0337100962195649
FXYD4	GSM4818010	1.0704792491774933
FXYD4	GSM4818011	1.103000573071299
FXYD4	GSM4818012	1.010650267145594
FXYD4	GSM4818013	1.0253824434928516
FXYD4	GSM4818014	1.1286830921438888
FXYD4	GSM4818015	1.0619397014915282
FXYD4	GSM4818016	1.043676142250892
FXYD4	GSM4818017	1.0161485132291883
FXYD4	GSM4818018	1.024130326068477
FXYD4	GSM4818019	1.010650267145594
FXYD4	GSM4818020	1.0075958118807733
FXYD4	GSM4818021	1.0121809652873912
FXYD4	GSM4818022	1.0472567835878563
FXYD4	GSM4818023	1.072685793393638
FXYD4	GSM3056394	1.0508212071427223
FXYD4	GSM3056395	1.096871577120339
FXYD4	GSM3056396	1.166420510526276
FXYD4	GSM3056397	1.0501613654387998
FXYD4	GSM3056398	1.0146118150553114
FXYD4	GSM3056399	1.075815139927027
FXYD4	GSM3056400	1.0559947191832852
FXYD4	GSM3056401	1.0383736871872062
FXYD4	GSM3056402	1.0502834584134653
FXYD4	GSM3056403	1.0338557705025035
FXYD4	GSM3056404	1.0146118150553114
FXYD4	GSM3056405	1.11215427623596
FXYD4	GSM3056406	1.0685855463129337
FXYD4	GSM3056407	1.0730501078714103
FXYD4	GSM3056408	1.036338674396152
FXYD4	GSM3056409	1.0368718382003992
FXYD4	GSM3056410	1.1696378009186543
FXYD4	GSM3056411	1.204480392266713
FXYD4	GSM3056412	1.1584128678156578
FXYD4	GSM3056413	1.1234583125862787
FXYD4	GSM3056414	1.0207725864558976
FXYD4	GSM3056415	1.0411217453377823
FXYD4	GSM3056416	3.5038553867151214
FXYD4	GSM3056417	1.0485430536090266
FXYD4	GSM3056418	1.01168607755219
FXYD4	GSM3056419	1.0818429392823234
FXYD4	GSM3056420	1.019753256760352
FXYD4	GSM3056421	1.0969720496687374
FXYD4	GSM3056422	1.103182938151697
FXYD4	GSM3056423	1.1822808450106834
FXYD4	GSM3056424	1.0735439206438182
FXYD4	GSM3056425	1.1588553485637838
FXYD4	GSM3056426	1.034121679520397
FXYD4	GSM3056427	1.1370256063594144
FXYD4	GSM3056428	1.0268260621954932
FXYD4	GSM3056429	3.2276238348508106
FXYD4	GSM3056430	1.0394314174674086
FXYD4	GSM3056431	1.1018657027496783
FXYD4	GSM3056432	1.0427525898533263
FXYD4	GSM3056433	1.1506919107122506
FXYD4	GSM3056434	1.0256814406706618
FXYD4	GSM3056435	1.12409560253085
FXYD4	GSM3056436	1.1136973834593829
FXYD4	GSM3056437	1.105141343304442
FXYD4	GSM3056438	1.0655644628132854
FXYD4	GSM3056439	1.0779331168116664
FXYD4	GSM3056440	1.1928356365838804
FXYD4	GSM3056441	1.2043684853164172
FXYD4	GSM3056442	1.0121809652873912
FXYD4	GSM3056443	1.0242216118889262
FXYD4	GSM3056444	1.1177477989799034
FXYD4	GSM3056445	1.035037587633011
FXYD4	GSM3056446	1.0121809652873912
FXYD4	GSM3056447	1.0091691217501135
FXYD4	GSM3056448	1.016786983838062
FXYD4	GSM3056449	1.0664498339999575
FXYD4	GSM3056450	1.0160053339673922
FXYD4	GSM3056451	1.0818429392823234
FXYD4	GSM3056452	1.0317640273310371
FXYD4	GSM3056453	1.019228895401757
FXYD4	GSM3056454	1.0727741889868294
FXYD4	GSM3056455	1.0207725864558976
FXYD4	GSM3056456	1.016786983838062
FXYD4	GSM3056457	1.0974061174125247
FXYD4	GSM3056458	1.2135368019552206
FXYD4	GSM3056459	1.117862870928921
FXYD4	GSM3056460	1.1373577258900078
FXYD4	GSM3056461	1.1161024451701511
FXYD4	GSM3056462	1.0887175695029985
FXYD4	GSM3056463	1.1596175109328983
FXYD4	GSM3056464	3.429034671885354
FXYD4	GSM3056465	1.1494894268868436
FXYD4	GSM3056466	1.079213299765212
FXYD4	GSM3056467	1.0941966703189192
FXYD4	GSM3056468	1.023224069826938
FXYD4	GSM3056469	1.1377835551619946
FXYD4	GSM3056470	1.1435841282116035
FXYD4	GSM3056471	1.142708419783254
FXYD4	GSM3056472	1.1008607987221586
FXYD4	GSM3056473	1.124164211896485
FXYD4	GSM3056474	1.0370723040908458
FXYD4	GSM3056475	1.0637083053219958
FXYD4	GSM3056476	1.0694360842840411
FXYD4	GSM3056477	1.183888676981827
FXYD4	GSM3056478	1.0197255979537387
FXYD4	GSM3056479	1.0538867681131725
FXYD4	GSM3056480	1.0635002007962229
FXYD4	GSM3056481	1.052647232824813
FXYD4	GSM3056482	1.0207725864558976
FXYD4	GSM3056483	1.0254177019347264
FXYD4	GSM3056484	1.019228895401757
FXYD4	GSM3056485	1.013974710299226
FXYD4	GSM3056486	1.001514567592329
FXYD4	GSM3056487	1.0358364320098563
FXYD4	GSM3056488	1.0216766714505208
FXYD4	GSM3056489	1.0280259135107803
FXYD4	GSM3056490	1.1492093217815995
FXYD4	GSM3056491	1.0926486627213103
FXYD4	GSM3056492	1.150406435574292
FXYD4	GSM3056493	1.0238669861786047
FXYD4	GSM3056494	1.0771226522923745
FXYD4	GSM3056495	1.0184777571167023
FXYD4	GSM3056496	1.0939768278807227
FXYD4	GSM3056497	1.0398684995152223
FXYD4	GSM3056498	1.0325578009378895
FXYD4	GSM3056499	1.105988175912859
FXYD4	GSM3056500	1.034121679520397
FXYD4	GSM3056501	1.054277788990411
FXYD4	GSM3056502	1.0657729712715336
FXYD4	GSM3056503	1.0653559951477565
FXYD4	GSM3056504	1.1331017382756254
FXYD4	GSM3056505	1.0838017753928657
FXYD4	GSM3056506	1.1122027801136756
FXYD4	GSM3056507	1.0472567835878563
FXYD4	GSM3056508	1.0415619636497049
FXYD4	GSM3056509	1.132255933239974
FXYD4	GSM3056510	1.0415197881851943
FXYD4	GSM3056511	1.020131613169304
FXYD4	GSM3056512	1.027880340996568
FXYD4	GSM3056513	1.0121809652873912
FXYD4	GSM3056514	1.020131613169304
FXYD4	GSM3056515	1.0216766714505208
FXYD4	GSM3056516	1.033060999088088
FXYD4	GSM3056517	1.1147261005392393
FXYD4	GSM3056518	1.0795554411971966
FXYD4	GSM3056519	1.0447193848954004
FXYD4	GSM3056520	1.023722719354071
FXYD4	GSM3056521	1.0265898733735748
FXYD4	GSM3056522	1.0146118150553114
FXYD4	GSM3056523	1.0146118150553114
FXYD4	GSM3056524	1.065045432410359
FXYD4	GSM3056525	1.0492320742462369
FXYD4	GSM3056526	1.0782201132933775
FXYD4	GSM3056527	3.0751121549081235
FXYD4	GSM3056528	1.0343876569304271
FXYD4	GSM3056529	1.1484229022079038
FXYD4	GSM3056530	3.0978815332740104
FXYD4	GSM3056531	1.008488226377649
FXYD4	GSM3056532	1.0845201715602522
FXYD4	GSM3056533	3.027365651530843
FXYD4	GSM3056534	1.15608147954411
FXYD4	GSM3056535	1.1644624049890748
FXYD4	GSM3056536	1.046330062669178
FXYD4	GSM3056537	1.0377901820927629
FXYD4	GSM3056538	1.0390947289855257
FXYD4	GSM3056539	1.0650557907260003
FXYD4	GSM3056540	1.0313433518431123
FXYD4	GSM3056541	1.096116490861944
FXYD4	GSM3056542	3.2981758632598543
FXYD4	GSM3056543	1.048391316050357
FXYD4	GSM3056544	3.076610754547384
FXYD4	GSM3056545	1.012441299517841
FXYD4	GSM3056546	1.0176875388363185
FXYD4	GSM3056547	1.0640184781587971
FXYD4	GSM3056548	1.0411756589423704
FXYD4	GSM3056549	1.017048502742336
FXYD4	GSM3056550	1.057632502782329
FXYD4	GSM3056551	1.163431968436522
FXYD4	GSM3056552	1.049289517007985
FXYD4	GSM3056553	6.082283890649927
FXYD4	GSM3056554	3.108662267152963
FXYD4	GSM3056555	3.0972369286316717
FXYD4	GSM3056556	1.0146118150553114
FXYD4	GSM3056557	1.0100156499625657
FXYD4	GSM3056558	1.0265898733735748
FXYD4	GSM3056559	1.016643714613284
FXYD4	GSM3056560	1.058682572589556
FXYD4	GSM3056561	1.0223186155344817
FXYD4	GSM3056562	1.0091218838436145
FXYD4	GSM3056563	1.0356879267027232
FXYD4	GSM3056564	1.019228895401757
FXYD4	GSM3056565	6.023518805892604
FXYD4	GSM3056566	1.011545386933744
FXYD4	GSM3056567	1.0216766714505208
FXYD4	GSM3056568	3.1925052708359463
