Gene	sample	counts
LCORL	GSM1022678	713.5790128175021
LCORL	GSM1022679	62.91778537578801
LCORL	GSM1022680	410.1495463458183
LCORL	GSM1022681	426.9525332364782
LCORL	GSM1022682	125.24194059535816
LCORL	GSM1022683	602.679418142855
LCORL	GSM1022684	306.68845598186095
LCORL	GSM1022685	397.7896919656718
LCORL	GSM1022686	370.213977148995
LCORL	GSM1022687	320.76109716532545
LCORL	GSM1022688	364.1771725099401
LCORL	GSM1022689	594.2424459290174
LCORL	GSM1022690	343.4691555961955
LCORL	GSM1022691	323.1367201137893
LCORL	GSM1022692	554.8170882231368
LCORL	GSM1022693	641.3985119761846
LCORL	GSM1022694	453.4807407634348
LCORL	GSM1022695	364.7385717078359
LCORL	GSM1385778	420
LCORL	GSM1385779	360.2558763309567
LCORL	GSM1385780	422.7707255093315
LCORL	GSM1385781	358.79636818220285
LCORL	GSM1385782	445.01591048233934
LCORL	GSM1385783	446.16843608609327
LCORL	GSM1415906	647
LCORL	GSM1415907	623.7646696122449
LCORL	GSM1415908	627.0949358520826
LCORL	GSM1415909	638.8557503286703
LCORL	GSM1415910	551.8157857489207
LCORL	GSM1415911	603.824920317989
LCORL	GSM1415912	236.921770468783
LCORL	GSM1415913	248.9683017600063
LCORL	GSM1415914	268.3486945106751
LCORL	GSM1415915	298.07877472836356
LCORL	GSM1415916	354.8266597474388
LCORL	GSM1415917	290.14102356772844
LCORL	GSM1415918	300.32574314536055
LCORL	GSM1415919	277.2647370695722
LCORL	GSM1415920	325.37900392861906
LCORL	GSM1415921	358.7580311648829
LCORL	GSM2769390	331.1204025364592
LCORL	GSM2769391	533.4488839840141
LCORL	GSM2769392	295.40197153909884
LCORL	GSM2769393	332.43676367313276
LCORL	GSM2769394	600.5900807250446
LCORL	GSM2769395	379.28409842091247
LCORL	GSM2769396	450.3731655736848
LCORL	GSM2769397	431.0382467496184
LCORL	GSM2769398	369.7792152572696
LCORL	GSM3103946	340.37527403738466
LCORL	GSM3103947	355.59778943298954
LCORL	GSM3103948	510.1306073344989
LCORL	GSM3103949	204.24338020904472
LCORL	GSM3103950	551.5954436178396
LCORL	GSM3103951	570
LCORL	GSM3103952	357.51575924542465
LCORL	GSM3103953	502.98779368135774
LCORL	GSM3103954	369.11556590867104
LCORL	GSM3103955	380.9546571581266
LCORL	GSM3103956	121.28988023759504
LCORL	GSM3103957	302.8122569422981
LCORL	GSM3103958	261.30124928686735
LCORL	GSM3103959	339.0246230356816
LCORL	GSM3103960	130
LCORL	GSM3103961	496.5782281605568
LCORL	GSM3103962	410.0914954354747
LCORL	GSM3103963	457.1195325206359
LCORL	GSM3103964	370.9086480424329
LCORL	GSM3103965	181
LCORL	GSM4260265	451.23487890987633
LCORL	GSM4260266	350.69564269952104
LCORL	GSM4260267	421.90899597236177
LCORL	GSM4260268	437.8031504990847
LCORL	GSM4260269	367.6993581540434
LCORL	GSM4260270	508.1148445742704
LCORL	GSM4260271	390.3448336557235
LCORL	GSM4260272	334.66592214374083
LCORL	GSM4260273	486.36318342468746
LCORL	GSM4260274	308.0427531800313
LCORL	GSM4260275	317.58733909385217
LCORL	GSM4260276	514.5532957083751
LCORL	GSM4735785	409.3481477127007
LCORL	GSM4735786	579.8891755872924
LCORL	GSM4735787	632.0774765750996
LCORL	GSM4735788	721.7841183410806
LCORL	GSM4735789	441.73585839715344
LCORL	GSM4735790	413.8358959988239
LCORL	GSM4735791	536.1853390359355
LCORL	GSM4735792	510.9152654034356
LCORL	GSM4735793	211.54254738835888
LCORL	GSM4735794	558.6858464134415
LCORL	GSM4735795	298.8835724427157
LCORL	GSM4735796	351.5786814335035
LCORL	GSM4735797	506.9282333503653
LCORL	GSM4735798	218.89066034108168
LCORL	GSM4735799	310.7005832018053
LCORL	GSM4735800	238.52296437064808
LCORL	GSM4735801	355.22747669957477
LCORL	GSM4735802	346.12420493577554
LCORL	GSM4735803	603.3076234674432
LCORL	GSM4735804	273.001177894075
LCORL	GSM5282507	450
LCORL	GSM5282508	436.593608902589
LCORL	GSM5282509	565.7097260122024
LCORL	GSM5282510	322.18166954439704
LCORL	GSM5282511	134.25189437096003
LCORL	GSM5282512	464.0290734506749
LCORL	GSM5282513	206.941839485554
LCORL	GSM5282514	631
LCORL	GSM5282515	298.0852988890047
LCORL	GSM5282516	282.1702897005426
LCORL	GSM5282517	205.54433051249495
LCORL	GSM5282518	676
LCORL	GSM5282519	257.1478904096957
LCORL	GSM5282520	81.2325891503
LCORL	GSM5282521	160.24864510835775
LCORL	GSM5282522	600.6592908694696
LCORL	GSM5282523	650
LCORL	GSM5282524	577.7289517785877
LCORL	GSM5282525	458
LCORL	GSM5282526	705
LCORL	GSM5282527	359.16772105092167
LCORL	GSM5282528	430.50683557339335
LCORL	GSM5282529	503
LCORL	GSM5282530	264.2140878108498
LCORL	GSM5282531	235.537907792084
LCORL	GSM5282532	739.8888933238082
LCORL	GSM5282533	679.5751214681073
LCORL	GSM5282534	309.9367115917917
LCORL	GSM5282535	413
LCORL	GSM5282536	396.4641117269974
LCORL	GSM4260927	235
LCORL	GSM4260928	384.44247982353573
LCORL	GSM4260929	382.3521421147791
LCORL	GSM4260930	824
LCORL	GSM4260931	408.61794357767025
LCORL	GSM4260932	559
LCORL	GSM4260933	523.8862931591466
LCORL	GSM4260934	348
LCORL	GSM4260935	311.30323585786806
LCORL	GSM4260936	274.9598018799894
LCORL	GSM4260937	537
LCORL	GSM4260938	415.8678773272476
LCORL	GSM4260939	544
LCORL	GSM4260940	465.81135811366033
LCORL	GSM4260941	544
LCORL	GSM4260942	282.49892769852227
LCORL	GSM4260943	378.2125669416113
LCORL	GSM4260944	642.8529721869186
LCORL	GSM4260945	388.7610775545493
LCORL	GSM4260946	519.3294742530577
LCORL	GSM4260947	386.6352461208812
LCORL	GSM4260948	615.2396032844432
LCORL	GSM4260949	114.13312557647896
LCORL	GSM4260950	433
LCORL	GSM4260951	326.5615250904016
LCORL	GSM4260952	662.6552076206742
LCORL	GSM4260953	283.71135256784584
LCORL	GSM4260954	354.1373608121133
LCORL	GSM4260955	231.72875505893975
LCORL	GSM4260956	189.86370108079697
LCORL	GSM4260957	412.2879242273586
LCORL	GSM4260958	350.72460225136825
LCORL	GSM4260959	311.0214195829111
LCORL	GSM4260960	426.3066894802574
LCORL	GSM4260961	79.18972608481249
