Gene	sample	counts
DAZAP1	GSM1022678	2428.077622510008
DAZAP1	GSM1022679	270.43196566888827
DAZAP1	GSM1022680	1517.5318581038862
DAZAP1	GSM1022681	1982.6259220946424
DAZAP1	GSM1022682	361.5467589008307
DAZAP1	GSM1022683	1609.7800534231976
DAZAP1	GSM1022684	1105.3047572858522
DAZAP1	GSM1022685	1287.0750584791354
DAZAP1	GSM1022686	971.8087301391516
DAZAP1	GSM1022687	840.5841055343044
DAZAP1	GSM1022688	1051.3256478526966
DAZAP1	GSM1022689	2107.799417496303
DAZAP1	GSM1022690	890.2157313458346
DAZAP1	GSM1022691	956.2041248955002
DAZAP1	GSM1022692	1812.986782015016
DAZAP1	GSM1022693	2005.8705204595808
DAZAP1	GSM1022694	1042.0026613619457
DAZAP1	GSM1022695	1669.9936415029158
DAZAP1	GSM1385778	2425.3299955629527
DAZAP1	GSM1385779	1071.5392658540625
DAZAP1	GSM1385780	940.7723588033716
DAZAP1	GSM1385781	1674.147316585345
DAZAP1	GSM1385782	2091.768905464485
DAZAP1	GSM1385783	928.2763093031668
DAZAP1	GSM1415906	2541
DAZAP1	GSM1415907	2134.549768317421
DAZAP1	GSM1415908	1599.2532567422493
DAZAP1	GSM1415909	1999.8207673967736
DAZAP1	GSM1415910	1911.5368907472025
DAZAP1	GSM1415911	1945.8809724533205
DAZAP1	GSM1415912	892.2587973625641
DAZAP1	GSM1415913	834.5240330100725
DAZAP1	GSM1415914	1035.2668084545303
DAZAP1	GSM1415915	1184.3727797493884
DAZAP1	GSM1415916	1045.9405095761297
DAZAP1	GSM1415917	858.7452283790136
DAZAP1	GSM1415918	867.8123687324961
DAZAP1	GSM1415919	774.4488067419387
DAZAP1	GSM1415920	890.9845045343303
DAZAP1	GSM1415921	931.0340708343888
DAZAP1	GSM2769390	1210.85653858046
DAZAP1	GSM2769391	535.6750299915656
DAZAP1	GSM2769392	1486.2914496937117
DAZAP1	GSM2769393	2509.3835492820976
DAZAP1	GSM2769394	1893.374877097246
DAZAP1	GSM2769395	1403.8875692995591
DAZAP1	GSM2769396	1937.752474282908
DAZAP1	GSM2769397	1617.6123188117197
DAZAP1	GSM2769398	1529.3881634704824
DAZAP1	GSM3103946	1126
DAZAP1	GSM3103947	947.24191790688
DAZAP1	GSM3103948	1380.6756840743722
DAZAP1	GSM3103949	1880.6382235352112
DAZAP1	GSM3103950	1149.4278114808435
DAZAP1	GSM3103951	1264.4966823279703
DAZAP1	GSM3103952	1250
DAZAP1	GSM3103953	853
DAZAP1	GSM3103954	886.9362745580828
DAZAP1	GSM3103955	1267.688140709246
DAZAP1	GSM3103956	1139.258512304547
DAZAP1	GSM3103957	1131.1203435502111
DAZAP1	GSM3103958	787.8122069708013
DAZAP1	GSM3103959	995.8315227542942
DAZAP1	GSM3103960	1309
DAZAP1	GSM3103961	1087.6895623324458
DAZAP1	GSM3103962	730
DAZAP1	GSM3103963	589.7309605823727
DAZAP1	GSM3103964	666
DAZAP1	GSM3103965	1358
DAZAP1	GSM4260265	1839.1760146774309
DAZAP1	GSM4260266	2903.4625483000164
DAZAP1	GSM4260267	1335.7879555454183
DAZAP1	GSM4260268	1496.0855757787806
DAZAP1	GSM4260269	2953.631652799552
DAZAP1	GSM4260270	1933.0122623843852
DAZAP1	GSM4260271	1186.6823429458436
DAZAP1	GSM4260272	1523.6681195969077
DAZAP1	GSM4260273	1986.8017664195736
DAZAP1	GSM4260274	839.1804851210292
DAZAP1	GSM4260275	1727.845771305492
DAZAP1	GSM4260276	1946.494643977653
DAZAP1	GSM4735785	1134.4921373531208
DAZAP1	GSM4735786	1451.1168434434885
DAZAP1	GSM4735787	1403.5933959841032
DAZAP1	GSM4735788	1285.3905668790194
DAZAP1	GSM4735789	1250.1799640963834
DAZAP1	GSM4735790	1201.1106747898043
DAZAP1	GSM4735791	1484.9223786398254
DAZAP1	GSM4735792	1236.0399271214671
DAZAP1	GSM4735793	1314.8310054337765
DAZAP1	GSM4735794	1300.0586347106407
DAZAP1	GSM4735795	1272.909239962598
DAZAP1	GSM4735796	1189.750719294155
DAZAP1	GSM4735797	1413.7531410944262
DAZAP1	GSM4735798	1441.0301146796785
DAZAP1	GSM4735799	1286.5588624603051
DAZAP1	GSM4735800	1361.0092370569068
DAZAP1	GSM4735801	1246.8036023879692
DAZAP1	GSM4735802	1754.665668190608
DAZAP1	GSM4735803	1492.366496175813
DAZAP1	GSM4735804	1342.6097868011038
DAZAP1	GSM5282507	2601.786022910291
DAZAP1	GSM5282508	1801.5524288569911
DAZAP1	GSM5282509	2432.1176851098585
DAZAP1	GSM5282510	1701.2232239820091
DAZAP1	GSM5282511	1955.0753698817175
DAZAP1	GSM5282512	1700.115857633843
DAZAP1	GSM5282513	2281.8401534759328
DAZAP1	GSM5282514	2453.1125358868458
DAZAP1	GSM5282515	2106.6360807228575
DAZAP1	GSM5282516	1745.4076473084676
DAZAP1	GSM5282517	1764.35606673447
DAZAP1	GSM5282518	2443.067030006883
DAZAP1	GSM5282519	1584.5985721277173
DAZAP1	GSM5282520	1745.970073090412
DAZAP1	GSM5282521	2218.349783384802
DAZAP1	GSM5282522	1823.2629164545376
DAZAP1	GSM5282523	2761.3455243113353
DAZAP1	GSM5282524	2067.5987708925727
