Gene	sample	counts
HAGHL	GSM1022678	137.36212839490895
HAGHL	GSM1022679	95.75606566485926
HAGHL	GSM1022680	102.86625346878692
HAGHL	GSM1022681	162.15921893675318
HAGHL	GSM1022682	127.19235008422578
HAGHL	GSM1022683	88.13773734916185
HAGHL	GSM1022684	86.2877319814234
HAGHL	GSM1022685	85.66902132507715
HAGHL	GSM1022686	66.02522158057931
HAGHL	GSM1022687	62.22642688396984
HAGHL	GSM1022688	80.31674880755175
HAGHL	GSM1022689	97.61155044845395
HAGHL	GSM1022690	56.8222807242022
HAGHL	GSM1022691	65.69341316075956
HAGHL	GSM1022692	64.89438145915047
HAGHL	GSM1022693	61.42474987351125
HAGHL	GSM1022694	64.7398103213043
HAGHL	GSM1022695	64.07405567276717
HAGHL	GSM1385778	170.51534294694045
HAGHL	GSM1385779	121.2668827698256
HAGHL	GSM1385780	120.85226314639104
HAGHL	GSM1385781	167.00985927241953
HAGHL	GSM1385782	203.53435399991625
HAGHL	GSM1385783	118.63620993336438
HAGHL	GSM1415906	108
HAGHL	GSM1415907	100.54403053779654
HAGHL	GSM1415908	92.05063021097072
HAGHL	GSM1415909	78.42434381948131
HAGHL	GSM1415910	86.52219610750495
HAGHL	GSM1415911	86.26070290256986
HAGHL	GSM1415912	83.37855266616194
HAGHL	GSM1415913	87.15655697233132
HAGHL	GSM1415914	89.88526937552102
HAGHL	GSM1415915	114.0429620076708
HAGHL	GSM1415916	84.80598726292942
HAGHL	GSM1415917	85.66300923485234
HAGHL	GSM1415918	75.60083212270825
HAGHL	GSM1415919	78.61345912058088
HAGHL	GSM1415920	80.80778191889686
HAGHL	GSM1415921	77.50006139020995
HAGHL	GSM2769390	129.65994022795942
HAGHL	GSM2769391	155.11825192805952
HAGHL	GSM2769392	151.72558548956638
HAGHL	GSM2769393	140.039459459321
HAGHL	GSM2769394	195.9363813832539
HAGHL	GSM2769395	132.91243259640797
HAGHL	GSM2769396	281.92919499319066
HAGHL	GSM2769397	189.26168694565047
HAGHL	GSM2769398	174.93686527367845
HAGHL	GSM3103946	57
HAGHL	GSM3103947	70.22518009756145
HAGHL	GSM3103948	81.29152150090184
HAGHL	GSM3103949	88.70935016675524
HAGHL	GSM3103950	70.44685905880496
HAGHL	GSM3103951	109.17201086164908
HAGHL	GSM3103952	67
HAGHL	GSM3103953	73
HAGHL	GSM3103954	70.91494988020708
HAGHL	GSM3103955	65.2711512513208
HAGHL	GSM3103956	98.22940061648092
HAGHL	GSM3103957	86.46786626250503
HAGHL	GSM3103958	73.7311424472673
HAGHL	GSM3103959	78.79972484702624
HAGHL	GSM3103960	75
HAGHL	GSM3103961	57.24681907012873
HAGHL	GSM3103962	67
HAGHL	GSM3103963	63.72735937682587
HAGHL	GSM3103964	69
HAGHL	GSM3103965	64
HAGHL	GSM4260265	340.7401991478276
HAGHL	GSM4260266	286.9878859518418
HAGHL	GSM4260267	250.1358953274638
HAGHL	GSM4260268	310.6455466373996
HAGHL	GSM4260269	295.67008924803275
HAGHL	GSM4260270	317.74144482111194
HAGHL	GSM4260271	244.68759814724032
HAGHL	GSM4260272	232.63708566060075
HAGHL	GSM4260273	264.36461579789614
HAGHL	GSM4260274	158.85721117517423
HAGHL	GSM4260275	242.7984366704265
HAGHL	GSM4260276	267.8474772700342
HAGHL	GSM4735785	67.60474561508356
HAGHL	GSM4735786	91.9212804743562
HAGHL	GSM4735787	160.52827696005872
HAGHL	GSM4735788	61.15971245634044
HAGHL	GSM4735789	99.1878318621924
HAGHL	GSM4735790	113.40959161105452
HAGHL	GSM4735791	121.91994266726988
HAGHL	GSM4735792	74.56145694615478
HAGHL	GSM4735793	99.44979738551652
HAGHL	GSM4735794	89.37253603926067
HAGHL	GSM4735795	78.33287630539064
HAGHL	GSM4735796	75.4890983645085
HAGHL	GSM4735797	80.06351618716572
HAGHL	GSM4735798	57.76958143482008
HAGHL	GSM4735799	106.68509450615012
HAGHL	GSM4735800	63.07898270727219
HAGHL	GSM4735801	79.42755555866358
HAGHL	GSM4735802	88.45325173762737
HAGHL	GSM4735803	60.51520499956904
HAGHL	GSM4735804	145.8226300637351
HAGHL	GSM5282507	378.7155716745867
HAGHL	GSM5282508	396.8311975228593
HAGHL	GSM5282509	380.7759000358873
HAGHL	GSM5282510	393.316096789922
HAGHL	GSM5282511	388.1323930728845
HAGHL	GSM5282512	389.5033925186375
HAGHL	GSM5282513	387.2521596767619
HAGHL	GSM5282514	394.7883810825268
HAGHL	GSM5282515	471.09994999149944
HAGHL	GSM5282516	403.58036079101765
HAGHL	GSM5282517	393.5634091783937
HAGHL	GSM5282518	402.8247857864968
HAGHL	GSM5282519	399.0450889278438
HAGHL	GSM5282520	384.93024418426046
HAGHL	GSM5282521	389.84837060406346
HAGHL	GSM5282522	395.7390626292238
HAGHL	GSM5282523	392.185288777963
HAGHL	GSM5282524	417.7682448036363
HAGHL	GSM5282525	417.8896917624126
HAGHL	GSM5282526	430.95220225039185
HAGHL	GSM5282527	389.6896716356456
HAGHL	GSM5282528	388.6701446175049
HAGHL	GSM5282529	403.43489115243585
HAGHL	GSM5282530	396.4800403112834
HAGHL	GSM5282531	392.73497984100015
HAGHL	GSM5282532	395.1642544539272
HAGHL	GSM5282533	385
HAGHL	GSM5282534	416.76733802741273
HAGHL	GSM5282535	414.7490942597255
HAGHL	GSM5282536	400.8747459288471
HAGHL	GSM4260927	1.001514567592329
HAGHL	GSM4260928	0.7555013828387295
HAGHL	GSM4260929	0.6676590430255687
HAGHL	GSM4260930	1.001514567592329
HAGHL	GSM4260931	1.010650267145594
HAGHL	GSM4260932	1.0080868452623672
HAGHL	GSM4260933	1
HAGHL	GSM4260934	1.0069631126805123
HAGHL	GSM4260935	1.010650267145594
HAGHL	GSM4260936	1.0153325559559527
HAGHL	GSM4260937	1.0054403053779657
HAGHL	GSM4260938	1.0346256397982054
HAGHL	GSM4260939	1.008488226377649
HAGHL	GSM4260940	1.0129346942591704
HAGHL	GSM4260941	1.001514567592329
HAGHL	GSM4260942	1
HAGHL	GSM4260943	1.019228895401757
HAGHL	GSM4260944	0.9891095089195134
HAGHL	GSM4260945	1.0091218838436145
HAGHL	GSM4260946	0.6446118639324426
HAGHL	GSM4260947	1.0197255979537387
HAGHL	GSM4260948	0.9227241574407888
HAGHL	GSM4260949	1.0229609629673868
HAGHL	GSM4260950	1.0030314290996496
HAGHL	GSM4260951	1
HAGHL	GSM4260952	1
HAGHL	GSM4260953	1
HAGHL	GSM4260954	1.0100156499625657
HAGHL	GSM4260955	1.031261460928422
HAGHL	GSM4260956	1.016643714613284
HAGHL	GSM4260957	1
HAGHL	GSM4260958	1.0325578009378895
HAGHL	GSM4260959	1.011645791484319
HAGHL	GSM4260960	1.010650267145594
HAGHL	GSM4260961	1.0021226940025123
HAGHL	GSM4260962	1.008488226377649
HAGHL	GSM4260963	1.001514567592329
HAGHL	GSM4260964	1.0060720477616854
HAGHL	GSM4260965	1.0332065818978375
HAGHL	GSM4260966	1
HAGHL	GSM4260967	0.9235606257896573
HAGHL	GSM4260968	1.0030314290996496
HAGHL	GSM4260969	1.0075958118807733
HAGHL	GSM4260970	0.8062586349950998
HAGHL	GSM4260971	0.6584229502333824
HAGHL	GSM4260972	1.0146118150553114
HAGHL	GSM4260973	1.0104333041613256
HAGHL	GSM4260974	1.0207725864558976
HAGHL	GSM4260975	1.0069631126805123
HAGHL	GSM4260976	1.001514567592329
HAGHL	GSM4260977	1.0275807028156494
HAGHL	GSM4260978	1.0039198009821009
HAGHL	GSM4260979	1
HAGHL	GSM4260980	1
HAGHL	GSM4260981	0.844603269225262
HAGHL	GSM4260982	1.0091218838436145
