Gene	sample	counts
PLS1	GSM1022678	360.802145370977
PLS1	GSM1022679	1.0848245726655648
PLS1	GSM1022680	216.84304808895985
PLS1	GSM1022681	297.94529297797396
PLS1	GSM1022682	1.0100156499625657
PLS1	GSM1022683	284.0913082154872
PLS1	GSM1022684	445.9019871954702
PLS1	GSM1022685	372.0926834407576
PLS1	GSM1022686	208.71974202985191
PLS1	GSM1022687	269.3224236111404
PLS1	GSM1022688	345.28613762469826
PLS1	GSM1022689	140.90284800378765
PLS1	GSM1022690	664.0059825006052
PLS1	GSM1022691	402.5789702414319
PLS1	GSM1022692	182.90673238125387
PLS1	GSM1022693	1000.4203205666277
PLS1	GSM1022694	746.4391201488236
PLS1	GSM1022695	190.07558175877745
PLS1	GSM1385778	456
PLS1	GSM1385779	50.7014903974251
PLS1	GSM1385780	232.1707700894976
PLS1	GSM1385781	268.0894211698482
PLS1	GSM1385782	401.82023519850054
PLS1	GSM1385783	212.50081703083657
PLS1	GSM1415906	723
PLS1	GSM1415907	965.829165851218
PLS1	GSM1415908	659.5134139575215
PLS1	GSM1415909	517.1210325495064
PLS1	GSM1415910	423.9314704384957
PLS1	GSM1415911	578.7491345904979
PLS1	GSM1415912	207.02819905449655
PLS1	GSM1415913	223.40490823343401
PLS1	GSM1415914	248.47955727312717
PLS1	GSM1415915	288.3660757353996
PLS1	GSM1415916	246.3032419967273
PLS1	GSM1415917	320.0410527140211
PLS1	GSM1415918	227.7663723725816
PLS1	GSM1415919	198.1965712645075
PLS1	GSM1415920	272.95217364180843
PLS1	GSM1415921	272.790200161085
PLS1	GSM2769390	206.40711992422308
PLS1	GSM2769391	211.2705603466306
PLS1	GSM2769392	187.8881797775187
PLS1	GSM2769393	473.88903703140625
PLS1	GSM2769394	624.0524655091804
PLS1	GSM2769395	354.99676645682626
PLS1	GSM2769396	118.9432246696543
PLS1	GSM2769397	75.15138026066231
PLS1	GSM2769398	105.81217980047045
PLS1	GSM3103946	1.0100156499625657
PLS1	GSM3103947	275.2816467756625
PLS1	GSM3103948	179.1473511316403
PLS1	GSM3103949	13.559726486907534
PLS1	GSM3103950	127.7662355712087
PLS1	GSM3103951	253
PLS1	GSM3103952	32.14561881588004
PLS1	GSM3103953	485.81752763199415
PLS1	GSM3103954	557.6854745794052
PLS1	GSM3103955	310.50405892139554
PLS1	GSM3103956	395.7339312836787
PLS1	GSM3103957	1.0161485132291883
PLS1	GSM3103958	205.97953618040057
PLS1	GSM3103959	411.24288593085635
PLS1	GSM3103960	32
PLS1	GSM3103961	242.8211176436124
PLS1	GSM3103962	775.8487751481955
PLS1	GSM3103963	697.4925001831725
PLS1	GSM3103964	308.2483314794061
PLS1	GSM3103965	244
PLS1	GSM4260265	195.5690671573279
PLS1	GSM4260266	233.46021171063217
PLS1	GSM4260267	210.44565526046185
PLS1	GSM4260268	199.0014320450385
