Gene	sample	counts
FBXO32	GSM1022678	264.9131372999234
FBXO32	GSM1022679	51.168038028700614
FBXO32	GSM1022680	1134.9588118171996
FBXO32	GSM1022681	1.0311088135197646
FBXO32	GSM1022682	1.0116578477926386
FBXO32	GSM1022683	1353.6655611593317
FBXO32	GSM1022684	708.7360114002371
FBXO32	GSM1022685	351.5819387710976
FBXO32	GSM1022686	494.18016149954485
FBXO32	GSM1022687	416.93907658371126
FBXO32	GSM1022688	1020.3653488434912
FBXO32	GSM1022689	60.664567572852
FBXO32	GSM1022690	744.6466331798387
FBXO32	GSM1022691	457.8968965158072
FBXO32	GSM1022692	258.81861357390346
FBXO32	GSM1022693	921.258408196781
FBXO32	GSM1022694	884.781249456433
FBXO32	GSM1022695	428.4055753678578
FBXO32	GSM1385778	492.17890902625186
FBXO32	GSM1385779	510.4205505397523
FBXO32	GSM1385780	584.7942348698768
FBXO32	GSM1385781	473.4836766800408
FBXO32	GSM1385782	477.1797414534368
FBXO32	GSM1385783	566.3341887530248
FBXO32	GSM1415906	1404.8244415503436
FBXO32	GSM1415907	1351.8065167911973
FBXO32	GSM1415908	890.9796060953606
FBXO32	GSM1415909	813.0247134046818
FBXO32	GSM1415910	838.3841050181484
FBXO32	GSM1415911	976.7833171186865
FBXO32	GSM1415912	300.3580739039748
FBXO32	GSM1415913	253.43247561458824
FBXO32	GSM1415914	315.01784291713625
FBXO32	GSM1415915	256.5086962492251
FBXO32	GSM1415916	454.747204667178
FBXO32	GSM1415917	243.71832532180576
FBXO32	GSM1415918	237.63764981802143
FBXO32	GSM1415919	261.8766361289809
FBXO32	GSM1415920	359.6995196112552
FBXO32	GSM1415921	370.0656521699673
FBXO32	GSM2769390	394.46693974687537
FBXO32	GSM2769391	522.3848428450566
FBXO32	GSM2769392	606.3661110023608
FBXO32	GSM2769393	215.66365127863165
FBXO32	GSM2769394	1102.146467260971
FBXO32	GSM2769395	323.1051133843384
FBXO32	GSM2769396	1268.2785501824108
FBXO32	GSM2769397	334.25572811364606
FBXO32	GSM2769398	351.0878494020755
FBXO32	GSM3103946	432.14175099889167
FBXO32	GSM3103947	1148.8473537351936
FBXO32	GSM3103948	381.5184265517334
FBXO32	GSM3103949	353.89012790700673
FBXO32	GSM3103950	418.1568850470646
FBXO32	GSM3103951	499
FBXO32	GSM3103952	455.4662864733193
FBXO32	GSM3103953	233.33706954955176
FBXO32	GSM3103954	617.6992070299821
FBXO32	GSM3103955	617.124453605946
FBXO32	GSM3103956	247.28281116320977
FBXO32	GSM3103957	1.0133047479406865
FBXO32	GSM3103958	229.61673685771615
FBXO32	GSM3103959	314.99087019913645
FBXO32	GSM3103960	1154.4222568132166
FBXO32	GSM3103961	569.8713906862774
FBXO32	GSM3103962	515.7778688369515
FBXO32	GSM3103963	5.1123485152229
FBXO32	GSM3103964	349.500545732229
FBXO32	GSM3103965	405.0982640801748
FBXO32	GSM4260265	813.9987647538194
FBXO32	GSM4260266	739.7206466522736
FBXO32	GSM4260267	195.00407685239807
FBXO32	GSM4260268	750.5836456414713
FBXO32	GSM4260269	494.489346566719
FBXO32	GSM4260270	1002.386554980667
FBXO32	GSM4260271	700.7641554911178
FBXO32	GSM4260272	590.1865831863
FBXO32	GSM4260273	1583.2593564935837
FBXO32	GSM4260274	31.692991000990016
FBXO32	GSM4260275	637.6136494033304
FBXO32	GSM4260276	265.2663128024339
FBXO32	GSM4735785	214.71423978135252
FBXO32	GSM4735786	695.4215713242585
FBXO32	GSM4735787	371.671608733808
FBXO32	GSM4735788	393.8348867994669
FBXO32	GSM4735789	368.6055634811149
FBXO32	GSM4735790	353.8034055432888
FBXO32	GSM4735791	395.7053834975731
FBXO32	GSM4735792	217.18739480155347
FBXO32	GSM4735793	534.3945014035608
FBXO32	GSM4735794	364.82156744462026
FBXO32	GSM4735795	123.72311499740866
FBXO32	GSM4735796	1.1345222112631277
FBXO32	GSM4735797	136.23224992032928
FBXO32	GSM4735798	498.4052862031226
FBXO32	GSM4735799	1.1303004052343573
FBXO32	GSM4735800	1991.744648601957
FBXO32	GSM4735801	1111.8413374407476
FBXO32	GSM4735802	285.0824093319099
FBXO32	GSM4735803	716.1849030598778
FBXO32	GSM4735804	535.3358772476336
FBXO32	GSM5282507	1158.6620438694254
FBXO32	GSM5282508	1022.7377991698404
FBXO32	GSM5282509	1702
FBXO32	GSM5282510	554.4049438347399
FBXO32	GSM5282511	197.42811111893633
FBXO32	GSM5282512	455.0303653903338
FBXO32	GSM5282513	503.5841300635876
FBXO32	GSM5282514	826.2962515780995
