Gene	sample	counts
NXPE2P1	GSM1022678	1.013771518848965
NXPE2P1	GSM1022679	1.121552432745876
NXPE2P1	GSM1022680	1.0277326924293382
NXPE2P1	GSM1022681	1.0299921210590168
NXPE2P1	GSM1022682	1.012361565877019
NXPE2P1	GSM1022683	1.0177323697119474
NXPE2P1	GSM1022684	1.0622642381309608
NXPE2P1	GSM1022685	1.0377328679372595
NXPE2P1	GSM1022686	1.064467926310489
NXPE2P1	GSM1022687	1.1313477227819897
NXPE2P1	GSM1022688	1.065425427409442
NXPE2P1	GSM1022689	1.0268090659069042
NXPE2P1	GSM1022690	1.1264867493652244
NXPE2P1	GSM1022691	1.1019042413337483
NXPE2P1	GSM1022692	1.0191498027987893
NXPE2P1	GSM1022693	1.0106385913341225
NXPE2P1	GSM1022694	1.056234487088057
NXPE2P1	GSM1022695	1.0268090659069042
NXPE2P1	GSM1385778	1
NXPE2P1	GSM1385779	1.1010498670455962
NXPE2P1	GSM1385780	1.0838243203305329
NXPE2P1	GSM1385781	1.0084216173196312
NXPE2P1	GSM1385782	1.0053052229716717
NXPE2P1	GSM1385783	1.080481580454705
NXPE2P1	GSM1415906	1
NXPE2P1	GSM1415907	1.0084216173196312
NXPE2P1	GSM1415908	1.0169141582775405
NXPE2P1	GSM1415909	1.0053052229716717
NXPE2P1	GSM1415910	1.0066333406488122
NXPE2P1	GSM1415911	1.0053052229716717
NXPE2P1	GSM1415912	1.2144782022585594
NXPE2P1	GSM1415913	1.2376800740232663
NXPE2P1	GSM1415914	1.1433447914197967
NXPE2P1	GSM1415915	1.107099489315216
NXPE2P1	GSM1415916	1.1147893847364354
NXPE2P1	GSM1415917	1.1525442655723448
NXPE2P1	GSM1415918	1.1641216035965718
NXPE2P1	GSM1415919	1.1635086650764048
NXPE2P1	GSM1415920	1.1301370871413436
NXPE2P1	GSM1415921	1.0828569753747104
NXPE2P1	GSM2769390	1.0945648030738035
NXPE2P1	GSM2769391	1.0688566777393549
NXPE2P1	GSM2769392	1.052182047516338
NXPE2P1	GSM2769393	1.0383166180633372
NXPE2P1	GSM2769394	1.0194079414219277
NXPE2P1	GSM2769395	1.069818126570515
NXPE2P1	GSM2769396	1.0213903622938192
NXPE2P1	GSM2769397	1.0576052477160802
NXPE2P1	GSM2769398	1.063216079371224
NXPE2P1	GSM3103946	3.031915774002367
NXPE2P1	GSM3103947	3.6736787952177106
NXPE2P1	GSM3103948	2.1233932660002894
NXPE2P1	GSM3103949	5.858101087195604
NXPE2P1	GSM3103950	4.599552801956207
NXPE2P1	GSM3103951	1
NXPE2P1	GSM3103952	4.021220891886687
NXPE2P1	GSM3103953	4.047529980498194
NXPE2P1	GSM3103954	2.0106104459433434
NXPE2P1	GSM3103955	3.665947497867301
NXPE2P1	GSM3103956	3.0967695508526227
NXPE2P1	GSM3103957	6.106394218271684
NXPE2P1	GSM3103958	3.0831980772880145
NXPE2P1	GSM3103959	2
NXPE2P1	GSM3103960	8
NXPE2P1	GSM3103961	0.9029078365947322
NXPE2P1	GSM3103962	5.042108086598156
NXPE2P1	GSM3103963	1.0322565169508742
NXPE2P1	GSM3103964	2.024723131754038
NXPE2P1	GSM3103965	3
NXPE2P1	GSM4260265	1.0213903622938192
NXPE2P1	GSM4260266	1.0106385913341225
NXPE2P1	GSM4260267	1.061737358926767
NXPE2P1	GSM4260268	1.055962388401363
NXPE2P1	GSM4260269	1.0191498027987893
NXPE2P1	GSM4260270	1.0149651490033698
NXPE2P1	GSM4260271	1.1139413335812782
NXPE2P1	GSM4260272	1.084460786892387
NXPE2P1	GSM4260273	1.0053052229716717
NXPE2P1	GSM4260274	3.0218515448694565
NXPE2P1	GSM4260275	1.074527200739522
NXPE2P1	GSM4260276	1.012361565877019
NXPE2P1	GSM4735786	1.0354564589203
NXPE2P1	GSM4735787	1.0285596084808206
NXPE2P1	GSM4735788	1.0418861325748268
NXPE2P1	GSM4735790	1.0409497863123298
NXPE2P1	GSM4735793	1.0628816047551497
NXPE2P1	GSM4735798	1.1094482823563114
NXPE2P1	GSM4735800	1.1037828089768285
NXPE2P1	GSM4735803	1.023131666858757
NXPE2P1	GSM4735804	1.044176676968467
NXPE2P1	GSM4735785	1.0811994844209347
NXPE2P1	GSM4735789	1.0363878638718522
NXPE2P1	GSM4735791	1.056822491572205
NXPE2P1	GSM4735792	1.079498376442762
NXPE2P1	GSM4735794	1.0497162670616038
NXPE2P1	GSM4735795	1.0386663205448112
NXPE2P1	GSM4735796	1.1006471753156897
NXPE2P1	GSM4735797	1.0882962908423894
NXPE2P1	GSM4735799	1.0952338007992255
NXPE2P1	GSM4735801	1.0665119943875787
NXPE2P1	GSM4735802	1.0312048495995574
NXPE2P1	GSM5282507	12
NXPE2P1	GSM5282509	4
NXPE2P1	GSM5282510	1.0811994844209347
NXPE2P1	GSM5282511	7.334180104255673
NXPE2P1	GSM5282512	2.0663700870359043
NXPE2P1	GSM5282515	1.0285596084808206
NXPE2P1	GSM5282516	15.793298171512784
NXPE2P1	GSM5282519	1.100913956612852
NXPE2P1	GSM5282521	1.0275117075556537
NXPE2P1	GSM5282523	1
NXPE2P1	GSM5282524	4.042554365336489
NXPE2P1	GSM5282526	7
NXPE2P1	GSM5282528	3.066927343890758
NXPE2P1	GSM5282529	1
NXPE2P1	GSM5282513	1.0191498027987893
NXPE2P1	GSM5282533	4.820110237188751
NXPE2P1	GSM5282534	9
NXPE2P1	GSM5282536	2.0275430376979307
NXPE2P1	GSM5282525	3
NXPE2P1	GSM5282530	3.057449408396368
NXPE2P1	GSM5282514	2
NXPE2P1	GSM5282520	1.0409497863123298
NXPE2P1	GSM5282535	2
NXPE2P1	GSM5282522	19.54616345877133
NXPE2P1	GSM5282531	1.0340163465434666
NXPE2P1	GSM5282508	2.0589696192727236
NXPE2P1	GSM5282518	9
NXPE2P1	GSM5282517	1.043238272186699
NXPE2P1	GSM5282527	1.0053052229716717
NXPE2P1	GSM5282532	12
