Gene	sample	counts
ENO1	GSM1022678	21495.520531919636
ENO1	GSM1022679	1.080829643118164
ENO1	GSM1022680	10878.974808840458
ENO1	GSM1022681	20760.4152645558
ENO1	GSM1022682	1.0091218838436145
ENO1	GSM1022683	9205.265585525092
ENO1	GSM1022684	4762.711604536286
ENO1	GSM1022685	13356.953417038976
ENO1	GSM1022686	18784.08909478393
ENO1	GSM1022687	3193.7005659600804
ENO1	GSM1022688	5487.551577861085
ENO1	GSM1022689	22036.964951116755
ENO1	GSM1022690	4791.265099475347
ENO1	GSM1022691	9315.367103758585
ENO1	GSM1022692	18316.171347126117
ENO1	GSM1022693	14891.611639880217
ENO1	GSM1022694	8741.893377646731
ENO1	GSM1022695	15808.08829246814
ENO1	GSM1385778	25445.480618818303
ENO1	GSM1385779	13263.923400782844
ENO1	GSM1385780	7615.318632745166
ENO1	GSM1385781	18631.46107413907
ENO1	GSM1385782	26204.41150096249
ENO1	GSM1385783	8128.255711770851
ENO1	GSM1415906	25663.810794553432
ENO1	GSM1415907	21903.461627026503
ENO1	GSM1415908	18602.3800351496
ENO1	GSM1415909	19580.39772607256
ENO1	GSM1415910	14334.05801981588
ENO1	GSM1415911	16266.6876714233
ENO1	GSM1415912	4804.481544679041
ENO1	GSM1415913	2928.7544128668683
ENO1	GSM1415914	6315.242857001599
ENO1	GSM1415915	7433.307209614213
ENO1	GSM1415916	4721.087298483513
ENO1	GSM1415917	6795.597351753916
ENO1	GSM1415918	3668.4647252169143
ENO1	GSM1415919	9309.217245498816
ENO1	GSM1415920	8937.473848776905
ENO1	GSM1415921	9464.32323515458
ENO1	GSM2769390	15013.805432876652
ENO1	GSM2769391	8035.538791915308
ENO1	GSM2769392	25236.93808421509
ENO1	GSM2769393	32738.30576820488
ENO1	GSM2769394	14763.49082811018
ENO1	GSM2769395	20210.958964856964
ENO1	GSM2769396	27246.835741225004
ENO1	GSM2769397	23245.814601610273
ENO1	GSM2769398	20628.756176336472
ENO1	GSM3103946	3750.937594734909
ENO1	GSM3103947	7259.702258525491
ENO1	GSM3103948	8895.471869939154
ENO1	GSM3103949	24759.575316138664
ENO1	GSM3103950	8821.971853630945
ENO1	GSM3103951	7840
ENO1	GSM3103952	4916
ENO1	GSM3103953	5705.452996447782
ENO1	GSM3103954	6251
ENO1	GSM3103955	14770.037776005278
ENO1	GSM3103956	7644.532941118819
ENO1	GSM3103957	14971.130302341504
ENO1	GSM3103958	5358.0863031270355
ENO1	GSM3103959	4408
ENO1	GSM3103960	13541
ENO1	GSM3103961	7545.482481353753
ENO1	GSM3103962	13864.678890203786
ENO1	GSM3103963	7979.837507213721
ENO1	GSM3103964	3530.412673057876
ENO1	GSM3103965	11269
ENO1	GSM4260265	23916.472472113932
ENO1	GSM4260266	42154.29802187257
ENO1	GSM4260267	21856.89902505568
ENO1	GSM4260268	23040.756815309735
ENO1	GSM4260269	41879.96209650051
ENO1	GSM4260270	23151.016254735143
ENO1	GSM4260271	21524.089994469752
ENO1	GSM4260272	30450.566610985697
ENO1	GSM4260273	23738.929102508864
ENO1	GSM4260274	13557.593184827974
ENO1	GSM4260275	34209.69009268092
ENO1	GSM4260276	24608.42517357176
ENO1	GSM4735785	6134.715106344128
ENO1	GSM4735786	5253.763354441764
ENO1	GSM4735787	5070.013603906157
ENO1	GSM4735788	4059.762797068935
ENO1	GSM4735789	4314.6116349449885
ENO1	GSM4735790	4594.832808738815
ENO1	GSM4735791	3449.7044006533188
ENO1	GSM4735792	3627.551127230693
ENO1	GSM4735793	6504.29043362591
ENO1	GSM4735794	5700.680640656894
ENO1	GSM4735795	10577.756110428612
ENO1	GSM4735796	14530.244058911405
ENO1	GSM4735797	7854.82854259142
ENO1	GSM4735798	17421.046931749595
ENO1	GSM4735799	16969.036951336864
ENO1	GSM4735800	10204.3240728631
ENO1	GSM4735801	11600.56840867813
ENO1	GSM4735802	32314.7016291399
ENO1	GSM4735803	20327.266460793133
ENO1	GSM4735804	19085.92941864452
ENO1	GSM5282507	30681.728384729184
ENO1	GSM5282508	30390.394273162085
ENO1	GSM5282509	30334.3173612133
ENO1	GSM5282510	29332.43770020736
ENO1	GSM5282511	29209.365907920277
ENO1	GSM5282512	30054.6945471202
ENO1	GSM5282513	29958.09046702293
ENO1	GSM5282514	31480.91711919671
ENO1	GSM5282515	31589.36812456849
ENO1	GSM5282516	29071.12501157515
ENO1	GSM5282517	29215.76016819977
ENO1	GSM5282518	30748.93149047886
ENO1	GSM5282519	29189.525352855417
ENO1	GSM5282520	28799.768421882585
ENO1	GSM5282521	30137.452929982184
ENO1	GSM5282522	29329.684223078544
ENO1	GSM5282523	32338.905387556304
ENO1	GSM5282524	31936.944992462297
ENO1	GSM5282525	31770.749196266264
ENO1	GSM5282526	31232.44991491127
ENO1	GSM5282527	31554.146800011215
ENO1	GSM5282528	31089.09174202154
ENO1	GSM5282529	30621.71557388973
ENO1	GSM5282530	29455.553562789624
ENO1	GSM5282531	29877.074685295705
ENO1	GSM5282532	30078.266055885208
ENO1	GSM5282533	31490
ENO1	GSM5282534	30939.41029703989
ENO1	GSM5282535	31508.569827191597
ENO1	GSM5282536	29683.839648431996
ENO1	GSM4260927	11456
ENO1	GSM4260928	6905.766718400539
ENO1	GSM4260929	6545.352415102299
ENO1	GSM4260930	17913
ENO1	GSM4260931	9435.516653540404
ENO1	GSM4260932	15306.076618198767
ENO1	GSM4260933	12416.8441871227
ENO1	GSM4260934	18900
ENO1	GSM4260935	10921.918150500856
ENO1	GSM4260936	4959.686729908217
ENO1	GSM4260937	18953
ENO1	GSM4260938	5006.744038456785
ENO1	GSM4260939	14126
ENO1	GSM4260940	14937.328380809971
ENO1	GSM4260941	19644
ENO1	GSM4260942	4004.030210061108
ENO1	GSM4260943	7653.540562401157
ENO1	GSM4260944	13872.730472243924
ENO1	GSM4260945	10106.783465830284
ENO1	GSM4260946	12917.123830256734
ENO1	GSM4260947	3248.0990563310647
ENO1	GSM4260948	14089.994710052595
ENO1	GSM4260949	1.0254177019347264
ENO1	GSM4260950	12033
ENO1	GSM4260951	16113.352712607331
ENO1	GSM4260952	13230.246500600677
ENO1	GSM4260953	9758.13958014082
ENO1	GSM4260954	6737.664503860007
ENO1	GSM4260955	1.0380571030463166
ENO1	GSM4260956	5513.6216693886245
ENO1	GSM4260957	5852.1223757759335
ENO1	GSM4260958	3825.136672583229
ENO1	GSM4260959	8737.00028428366
ENO1	GSM4260960	12648.439041654809
ENO1	GSM4260961	1.001514567592329
ENO1	GSM4260962	605.916313393359
ENO1	GSM4260963	10382
ENO1	GSM4260964	15278
ENO1	GSM4260965	531.3332259022364
ENO1	GSM4260966	18059.107573168756
ENO1	GSM4260967	5883.971809113863
ENO1	GSM4260968	10499
ENO1	GSM4260969	9938.02905421868
ENO1	GSM4260970	4028.1997016246
ENO1	GSM4260971	6081.742743773669
ENO1	GSM4260972	7119.600316586126
ENO1	GSM4260973	10702.481964512062
ENO1	GSM4260974	11397.18886766347
ENO1	GSM4260975	10146
ENO1	GSM4260976	10951
ENO1	GSM4260977	5927.103079488373
ENO1	GSM4260978	11240
ENO1	GSM4260979	12976.896966409042
ENO1	GSM4260980	12429.1660933927
ENO1	GSM4260981	19791.421896160744
ENO1	GSM4260982	10935.04864004438
ENO1	GSM4260983	8787.990479814858
ENO1	GSM4260984	13431.920211255943
ENO1	GSM4260985	11251.180381060662
ENO1	GSM4260986	3331.8707311299413
ENO1	GSM4260987	1.0483036053864592
ENO1	GSM4260988	6417.243934707672
ENO1	GSM4260989	8556
ENO1	GSM4260990	10951.250090085734
ENO1	GSM4260991	11063
ENO1	GSM4260992	8580.646912315591
ENO1	GSM4260993	8040.779303439203
ENO1	GSM4260994	9246.936253078926
ENO1	GSM4260995	5062.553831894516
ENO1	GSM4260996	15901.47003262514
ENO1	GSM4260997	13017
ENO1	GSM4260998	12294.194593018756
ENO1	GSM4260999	11374
ENO1	GSM4261000	4064.644030112256
ENO1	GSM4261001	7387
ENO1	GSM4261002	1.0681892188344573
ENO1	GSM4261003	5260.603575861974
ENO1	GSM4261004	1.0388275412218857
ENO1	GSM4261005	1811
ENO1	GSM4261006	9233.78335639767
ENO1	GSM4261007	1.0562402757910372
ENO1	GSM4261008	909
ENO1	GSM4261009	10152.011479735576
ENO1	GSM4261010	4627.396794074115
ENO1	GSM4261011	8316.078810801206
ENO1	GSM4261012	1.1800703863209208
ENO1	GSM4261013	3317.767384424111
ENO1	GSM4261014	5957.391143714831
ENO1	GSM4261015	9642.61419883611
ENO1	GSM4261016	9721
ENO1	GSM4261017	11640.43036581857
ENO1	GSM4261018	7166.6143453252525
ENO1	GSM4261019	9075.22237164988
ENO1	GSM4261020	1.0817171775924483
ENO1	GSM4261021	3460.1247910091115
ENO1	GSM4261022	5597.856810276194
ENO1	GSM4261023	10222
ENO1	GSM4261024	2935.676242683487
ENO1	GSM4261025	10454.570948276094
ENO1	GSM4261026	8069.920402841706
ENO1	GSM4261027	21254.947691730675
ENO1	GSM4818000	23755.568087119547
ENO1	GSM4818001	10509.149133126908
ENO1	GSM4818002	7694.438912490891
ENO1	GSM4818003	15002.547791943434
ENO1	GSM4818004	9221.37162248508
ENO1	GSM4818005	180.3224275629146
ENO1	GSM4818006	5054.284488246354
ENO1	GSM4818007	2128.8615853530473
ENO1	GSM4818008	12236.664545737502
ENO1	GSM4818009	8284.308433353817
ENO1	GSM4818010	14667.626232257831
ENO1	GSM4818011	9789.147378278973
ENO1	GSM4818012	8369.724401961437
ENO1	GSM4818013	8535.518351635501
ENO1	GSM4818014	1496.664302834091
ENO1	GSM4818015	6555.370867451393
ENO1	GSM4818016	10294.103739963217
ENO1	GSM4818017	13340.625210471222
ENO1	GSM4818018	12833.1025397131
ENO1	GSM4818019	18549.719305591
ENO1	GSM4818020	17163.840598288763
ENO1	GSM4818021	4406.614678775872
ENO1	GSM4818022	2725.6898132532087
ENO1	GSM4818023	6847.590654240305
ENO1	GSM3056394	10294.777892026266
ENO1	GSM3056395	1426.834581074284
ENO1	GSM3056396	1892.8486457429344
ENO1	GSM3056397	5209.850533941885
ENO1	GSM3056398	21308.276078340215
ENO1	GSM3056399	10579.77769106678
ENO1	GSM3056400	2501.944758172412
ENO1	GSM3056401	6308.779381214218
ENO1	GSM3056402	9527.444017543085
ENO1	GSM3056403	9420.229281802904
ENO1	GSM3056404	14075.618723953336
ENO1	GSM3056405	1.0990411111216425
ENO1	GSM3056406	649.0958752976906
ENO1	GSM3056407	5643.652521527775
ENO1	GSM3056408	3889.00441418494
ENO1	GSM3056409	6048.594678736086
ENO1	GSM3056410	2463.3386700258297
ENO1	GSM3056411	1.1807153190041153
ENO1	GSM3056412	10111.935842095949
ENO1	GSM3056413	1657.7905048888913
ENO1	GSM3056414	15644.475243319108
ENO1	GSM3056415	6342.475374708862
ENO1	GSM3056416	1148.2754679503105
ENO1	GSM3056417	7815.97747540933
ENO1	GSM3056418	17176.728008678612
ENO1	GSM3056419	6745.29760976043
ENO1	GSM3056420	10415.993665438058
ENO1	GSM3056421	3843.786656504881
ENO1	GSM3056422	1438.2479500712825
ENO1	GSM3056423	1.1684580227175894
ENO1	GSM3056424	4407.883491885964
ENO1	GSM3056425	3147.950740064287
ENO1	GSM3056426	6047.8800397179275
ENO1	GSM3056427	5171.32756584889
ENO1	GSM3056428	16148.927951255326
ENO1	GSM3056429	6691.153509983428
ENO1	GSM3056430	7836.722800961927
ENO1	GSM3056431	8654.068991995638
ENO1	GSM3056432	17294.617062328773
ENO1	GSM3056433	7251.035517369995
ENO1	GSM3056434	9899.515564137946
ENO1	GSM3056435	7180.858948985231
ENO1	GSM3056436	1949.69983907404
ENO1	GSM3056437	3317.186040213218
ENO1	GSM3056438	3896.977229257746
ENO1	GSM3056439	9777.333759215337
ENO1	GSM3056440	5048.41370449488
ENO1	GSM3056441	4159.156899665664
ENO1	GSM3056442	14181.858605032076
ENO1	GSM3056443	18045.88831812124
ENO1	GSM3056444	3470.7142041443035
ENO1	GSM3056445	9875.204333380216
ENO1	GSM3056446	8710.844245392469
ENO1	GSM3056447	19236.717184849233
ENO1	GSM3056448	13865.487270433612
ENO1	GSM3056449	7275.698473073324
ENO1	GSM3056450	18559.101078042146
ENO1	GSM3056451	15610.245171654513
ENO1	GSM3056452	9015.480990221256
ENO1	GSM3056453	10771.92062637652
ENO1	GSM3056454	7894.779420753394
ENO1	GSM3056455	8145.834728578749
ENO1	GSM3056456	8486.882643514875
ENO1	GSM3056457	6083.836364103621
ENO1	GSM3056458	1.1984030516412183
ENO1	GSM3056459	1488.3584406924897
ENO1	GSM3056460	2844.939169991768
ENO1	GSM3056461	16863.96315257236
ENO1	GSM3056462	8023.644696964539
ENO1	GSM3056463	3270.199150687474
ENO1	GSM3056464	4653.718426923133
ENO1	GSM3056465	2988.5992926323247
ENO1	GSM3056466	7848.995645736794
ENO1	GSM3056467	5410.525446498211
ENO1	GSM3056468	10646.168922285133
ENO1	GSM3056469	1.1212504450344634
ENO1	GSM3056470	6206.968669162252
ENO1	GSM3056471	1249.28177409237
ENO1	GSM3056472	2599.642556750581
ENO1	GSM3056473	2478.914551566821
ENO1	GSM3056474	8074.232128551963
ENO1	GSM3056475	14549.993123882085
ENO1	GSM3056476	10020.04951131922
ENO1	GSM3056477	1.1653729451262358
ENO1	GSM3056478	9423.975842458032
ENO1	GSM3056479	5655.111637897518
ENO1	GSM3056480	3557.2053647974903
ENO1	GSM3056481	1956.0938675898317
ENO1	GSM3056482	12927.27492386344
ENO1	GSM3056483	12008.72261684635
ENO1	GSM3056484	15561.67808052016
ENO1	GSM3056485	15364.78321069116
ENO1	GSM3056486	37172.344762433015
ENO1	GSM3056487	6431.51781330252
ENO1	GSM3056488	6886.06420605993
ENO1	GSM3056489	6985.459218927631
ENO1	GSM3056490	924.2570511309124
ENO1	GSM3056491	8691.14986104571
ENO1	GSM3056492	1.1377400269600906
ENO1	GSM3056493	9481.7883990319
ENO1	GSM3056494	6079.16095213385
ENO1	GSM3056495	11891.343518189542
ENO1	GSM3056496	1162.750753326951
ENO1	GSM3056497	4213.428139296618
ENO1	GSM3056498	12820.379937353397
ENO1	GSM3056499	9898.54787459813
ENO1	GSM3056500	12878.722270525905
ENO1	GSM3056501	8186.559305563652
ENO1	GSM3056502	9572.05192329249
ENO1	GSM3056503	4767.285504876001
ENO1	GSM3056504	9819.934787470733
ENO1	GSM3056505	9698.605010361907
ENO1	GSM3056506	9498.774367506268
ENO1	GSM3056507	12163.727462219613
ENO1	GSM3056508	10154.831927741305
ENO1	GSM3056509	4362.676198779311
ENO1	GSM3056510	5240.23709145695
ENO1	GSM3056511	14226.8860974302
ENO1	GSM3056512	7186.895756967392
ENO1	GSM3056513	10707.942705175765
ENO1	GSM3056514	14034.221180886749
ENO1	GSM3056515	16652.740658700026
ENO1	GSM3056516	15337.584080025552
ENO1	GSM3056517	1.1031225450250592
ENO1	GSM3056518	7437.259570855808
ENO1	GSM3056519	33920.079389168044
ENO1	GSM3056520	19763.78773520003
ENO1	GSM3056521	16438.661957080585
ENO1	GSM3056522	9853.497833619003
ENO1	GSM3056523	18990.045294102376
ENO1	GSM3056524	7993.558229569268
ENO1	GSM3056525	6272.118592847119
ENO1	GSM3056526	2896.8707203422255
ENO1	GSM3056527	12740.223262762396
ENO1	GSM3056528	3464.965390604352
ENO1	GSM3056529	6022.315868811322
ENO1	GSM3056530	9736.255612684536
ENO1	GSM3056531	16669.934337497205
ENO1	GSM3056532	3201.702208197001
ENO1	GSM3056533	35410.138672037596
ENO1	GSM3056534	2358.657629761602
ENO1	GSM3056535	2614.882443383246
ENO1	GSM3056536	14434.393173390856
ENO1	GSM3056537	7641.137943357816
ENO1	GSM3056538	16662.318665211216
ENO1	GSM3056539	22831.7616580048
ENO1	GSM3056540	11284.062905478791
ENO1	GSM3056541	22012.711696017388
ENO1	GSM3056542	7166.126861403295
ENO1	GSM3056543	10884.691030435406
ENO1	GSM3056544	8019.950102737011
ENO1	GSM3056545	9192.664697773502
ENO1	GSM3056546	14420.401140889426
ENO1	GSM3056547	6157.663564000738
ENO1	GSM3056548	5390.317144499915
ENO1	GSM3056549	7838.229424117325
ENO1	GSM3056550	10486.30772661413
ENO1	GSM3056551	333.1610854193353
ENO1	GSM3056552	23089.767188883296
ENO1	GSM3056553	21362.65176598958
ENO1	GSM3056554	14103.405275465366
ENO1	GSM3056555	10491.022842024837
ENO1	GSM3056556	22527.068168934387
ENO1	GSM3056557	14943.560001172202
ENO1	GSM3056558	16205.616968298307
ENO1	GSM3056559	9593.15410297088
ENO1	GSM3056560	5170.281532132197
ENO1	GSM3056561	11389.829752822889
ENO1	GSM3056562	12209.069176747496
ENO1	GSM3056563	12307.07963300846
ENO1	GSM3056564	13254.905649552156
ENO1	GSM3056565	16184.314523207606
ENO1	GSM3056566	29767.230008136885
ENO1	GSM3056567	9827.73810579908
ENO1	GSM3056568	6005.3281701526885
ENO1	GSM3056569	12144.177296697002
ENO1	GSM3056570	15071.899481030518
ENO1	GSM3056571	9571.67488155003
ENO1	GSM3056572	16570.00662663496
ENO1	GSM3056573	18652
ENO1	GSM3056574	32787.37912796288
ENO1	GSM3056575	18110.927451571137
ENO1	GSM3056576	8159.479705913438
ENO1	GSM3056577	6487.950119426243
ENO1	GSM3056578	14727.706877385692
ENO1	GSM3056579	25773.220869057714
ENO1	GSM3056580	30154.13385302277
ENO1	GSM3056581	7133.8268650703185
ENO1	GSM3056582	8745.11747701582
ENO1	GSM3056583	3226.8827388841623
ENO1	GSM3056584	10450.730672267377
ENO1	GSM3056585	166.4354867730828
ENO1	GSM3056586	10498.021995261774
ENO1	GSM3056587	3423.576663462081
ENO1	GSM3056588	3987.212176290068
ENO1	GSM3056589	12388.926461094508
ENO1	GSM3056590	11675.810902961028
ENO1	GSM3056591	13670.98349278064
ENO1	GSM3056592	1.0774483016926717
ENO1	GSM3056593	9701.056727643516
ENO1	GSM3056594	5485.05177232194
ENO1	GSM3056595	12495.334431758234
