Gene	sample	counts
L2HGDH	GSM1022678	252.6625667863985
L2HGDH	GSM1022679	1.0848245726655648
L2HGDH	GSM1022680	162.63228606671987
L2HGDH	GSM1022681	178.15285559507723
L2HGDH	GSM1022682	1.0100156499625657
L2HGDH	GSM1022683	230.31688201755568
L2HGDH	GSM1022684	133.97993981460138
L2HGDH	GSM1022685	160.34933319546462
L2HGDH	GSM1022686	160.47296749028817
L2HGDH	GSM1022687	85.39491480353232
L2HGDH	GSM1022688	99.7026841165542
L2HGDH	GSM1022689	233.8170448758505
L2HGDH	GSM1022690	139.56119172426511
L2HGDH	GSM1022691	118.08983127082
L2HGDH	GSM1022692	228.63341547656736
L2HGDH	GSM1022693	313.6398384034488
L2HGDH	GSM1022694	153.2493724327892
L2HGDH	GSM1022695	128.76087796562342
L2HGDH	GSM1385778	252
L2HGDH	GSM1385779	78.74912338323472
L2HGDH	GSM1385780	62.83520841871724
L2HGDH	GSM1385781	179.39818409110143
L2HGDH	GSM1385782	253.14674817505536
L2HGDH	GSM1385783	86.06283089748881
L2HGDH	GSM1415906	316
L2HGDH	GSM1415907	309.8701907105991
L2HGDH	GSM1415908	220.85088209330212
L2HGDH	GSM1415909	270.63338084789336
L2HGDH	GSM1415910	230.59455280383733
L2HGDH	GSM1415911	231.70026012201907
L2HGDH	GSM1415912	105.81441285007604
L2HGDH	GSM1415913	97.73964735212738
L2HGDH	GSM1415914	119.27018749110104
L2HGDH	GSM1415915	115.5624348452725
L2HGDH	GSM1415916	112.8437760689852
L2HGDH	GSM1415917	88.59267895197816
L2HGDH	GSM1415918	103.83466975808868
L2HGDH	GSM1415919	112.45985223435538
L2HGDH	GSM1415920	115.73172162412678
L2HGDH	GSM1415921	118.88133236592031
L2HGDH	GSM2769390	116.1040049573755
L2HGDH	GSM2769391	114.08610258718052
L2HGDH	GSM2769392	155.52965992694604
L2HGDH	GSM2769393	232.2985475644148
L2HGDH	GSM2769394	268.75995251945125
L2HGDH	GSM2769395	176.4418452330059
L2HGDH	GSM2769396	84.37852690240433
L2HGDH	GSM2769397	67.84499606865347
L2HGDH	GSM2769398	44.00110447148276
L2HGDH	GSM3103946	90.90140849663092
L2HGDH	GSM3103947	146.32911456513622
L2HGDH	GSM3103948	119.67043055593572
L2HGDH	GSM3103949	250.00745710235765
L2HGDH	GSM3103950	116.45360013000791
L2HGDH	GSM3103951	138
L2HGDH	GSM3103952	85.38679997968137
L2HGDH	GSM3103953	79.7912363470427
L2HGDH	GSM3103954	96.29101719356636
L2HGDH	GSM3103955	208.23907023226695
L2HGDH	GSM3103956	39.05945295786959
L2HGDH	GSM3103957	98.56640578323126
L2HGDH	GSM3103958	85.05622638295148
L2HGDH	GSM3103959	105.3183000554632
L2HGDH	GSM3103960	87
L2HGDH	GSM3103961	190.8520223545736
L2HGDH	GSM3103962	159.20013827716218
L2HGDH	GSM3103963	123.26818854489058
L2HGDH	GSM3103964	68.72421816590038
L2HGDH	GSM3103965	182
L2HGDH	GSM4260265	138.5280892364406
L2HGDH	GSM4260266	163.7253432775862
L2HGDH	GSM4260267	148.3641869586256
L2HGDH	GSM4260268	120.44823518515489
L2HGDH	GSM4260269	147.28289207827706
L2HGDH	GSM4260270	144.74187803609695
L2HGDH	GSM4260271	102.49555754299166
L2HGDH	GSM4260272	91.95609893615386
L2HGDH	GSM4260273	133.92609398650814
L2HGDH	GSM4260274	99.21048499649302
L2HGDH	GSM4260275	91.34782600318196
L2HGDH	GSM4260276	177.9201965514224
L2HGDH	GSM4735785	92.53123420709596
L2HGDH	GSM4735786	70.1285391499916
L2HGDH	GSM4735787	66.5240840531106
L2HGDH	GSM4735788	74.80672015255512
L2HGDH	GSM4735789	83.35813386078905
L2HGDH	GSM4735790	96.6260781740388
L2HGDH	GSM4735791	66.50072040434156
L2HGDH	GSM4735792	52.37882737460502
L2HGDH	GSM4735793	161.07300562565396
L2HGDH	GSM4735794	44.10677734842959
L2HGDH	GSM4735795	198.2404813591103
L2HGDH	GSM4735796	99.05214145191292
L2HGDH	GSM4735797	104.1899030912444
L2HGDH	GSM4735798	194.4210455728636
L2HGDH	GSM4735799	146.73272446489796
L2HGDH	GSM4735800	216.29843239995316
L2HGDH	GSM4735801	195.11340909511227
L2HGDH	GSM4735802	332.71073343222
L2HGDH	GSM4735803	287.19095774648844
L2HGDH	GSM4735804	222.004668536881
L2HGDH	GSM5282507	150
L2HGDH	GSM5282508	100.88483925448368
L2HGDH	GSM5282509	217.65782011462397
L2HGDH	GSM5282510	66.80230721659613
L2HGDH	GSM5282511	93.32301750612008
L2HGDH	GSM5282512	51.67361619717983
L2HGDH	GSM5282513	135.55744308843367
L2HGDH	GSM5282514	155
L2HGDH	GSM5282515	45.226735003848994
L2HGDH	GSM5282516	127.3703151718024
L2HGDH	GSM5282517	149.1729916140319
L2HGDH	GSM5282518	217
L2HGDH	GSM5282519	75.48358313615576
L2HGDH	GSM5282520	70.80748743893317
L2HGDH	GSM5282521	389.2671718389579
L2HGDH	GSM5282522	117.24896238687816
L2HGDH	GSM5282523	165
L2HGDH	GSM5282524	112.1117371458448
L2HGDH	GSM5282525	72
L2HGDH	GSM5282526	107
L2HGDH	GSM5282527	114.69221344483212
L2HGDH	GSM5282528	109.38809186218953
L2HGDH	GSM5282529	162
L2HGDH	GSM5282530	58.13930874237794
L2HGDH	GSM5282531	38.22325696625925
L2HGDH	GSM5282532	146.5722909433867
L2HGDH	GSM5282533	124.05649570869868
L2HGDH	GSM5282534	114.34558291736006
L2HGDH	GSM5282535	191
L2HGDH	GSM5282536	140.90624346672328
L2HGDH	GSM4260927	174
L2HGDH	GSM4260928	181.7211559421451
L2HGDH	GSM4260929	148.2955985392944
L2HGDH	GSM4260930	254
L2HGDH	GSM4260931	84.12722367775564
L2HGDH	GSM4260932	123
L2HGDH	GSM4260933	136.25370876151842
L2HGDH	GSM4260934	187
L2HGDH	GSM4260935	107.78132329384704
L2HGDH	GSM4260936	168.42556129918168
L2HGDH	GSM4260937	164
L2HGDH	GSM4260938	104.74977272717727
L2HGDH	GSM4260939	205
L2HGDH	GSM4260940	128.77722211349572
L2HGDH	GSM4260941	169
L2HGDH	GSM4260942	213.3266834332922
L2HGDH	GSM4260943	61.85245732825279
L2HGDH	GSM4260944	139.64632690232537
L2HGDH	GSM4260945	118.53696938355766
L2HGDH	GSM4260946	122.41429126188508
L2HGDH	GSM4260947	28.63964786080602
L2HGDH	GSM4260948	185.952714313717
L2HGDH	GSM4260949	102.82263565448557
L2HGDH	GSM4260950	133
L2HGDH	GSM4260951	101.50546764048524
L2HGDH	GSM4260952	162.25412789546056
L2HGDH	GSM4260953	277.8855302361681
L2HGDH	GSM4260954	128.77722211349572
L2HGDH	GSM4260955	29.227050187614022
L2HGDH	GSM4260956	38.78935828532411
L2HGDH	GSM4260957	196.42209136892873
L2HGDH	GSM4260958	29.227050187614022
L2HGDH	GSM4260959	51.83690326381852
L2HGDH	GSM4260960	136.7398815314033
L2HGDH	GSM4260961	76.18252129678163
L2HGDH	GSM4260962	236.71541726751732
L2HGDH	GSM4260963	136
L2HGDH	GSM4260964	82
L2HGDH	GSM4260965	87.95717456822202
L2HGDH	GSM4260966	167.72627582754822
L2HGDH	GSM4260967	113.30979382476902
L2HGDH	GSM4260968	92
L2HGDH	GSM4260969	146.22112686848004
L2HGDH	GSM4260970	125.95909622668036
L2HGDH	GSM4260971	37.010961513583304
L2HGDH	GSM4260972	101.11427890600696
L2HGDH	GSM4260973	153.4638086522464
L2HGDH	GSM4260974	171.55295921724644
L2HGDH	GSM4260975	82
L2HGDH	GSM4260976	228
L2HGDH	GSM4260977	60.03218008271461
L2HGDH	GSM4260978	118
L2HGDH	GSM4260979	178.8147047001443
L2HGDH	GSM4260980	179.94082102525334
L2HGDH	GSM4260981	182.0952445780507
L2HGDH	GSM4260982	133.4031800702534
L2HGDH	GSM4260983	83.14592624453654
L2HGDH	GSM4260984	264.25045646877777
L2HGDH	GSM4260985	194.5433146505538
L2HGDH	GSM4260986	163.9373217953048
L2HGDH	GSM4260987	36.85759011163452
L2HGDH	GSM4260988	43.58970121632447
L2HGDH	GSM4260989	192
L2HGDH	GSM4260990	147.79960920843433
L2HGDH	GSM4260991	118
L2HGDH	GSM4260992	162.3050649460554
L2HGDH	GSM4260993	75.21433022593276
L2HGDH	GSM4260994	69.86960490785862
L2HGDH	GSM4260995	62.70070080079065
L2HGDH	GSM4260996	107.9901462854356
L2HGDH	GSM4260997	112
L2HGDH	GSM4260998	149.80052296638866
L2HGDH	GSM4260999	125
L2HGDH	GSM4261000	125.3651541344161
L2HGDH	GSM4261001	182
L2HGDH	GSM4261002	49.54546135343651
L2HGDH	GSM4261003	115.17417527311784
L2HGDH	GSM4261004	34.48384438593714
L2HGDH	GSM4261005	236
L2HGDH	GSM4261006	95.86771433996728
L2HGDH	GSM4261007	68.03002303051126
L2HGDH	GSM4261008	233
L2HGDH	GSM4261009	81.29316589643999
L2HGDH	GSM4261010	43.47517879923779
L2HGDH	GSM4261011	148.0022413391482
L2HGDH	GSM4261012	1.1827057416311022
L2HGDH	GSM4261013	63.13729284561364
L2HGDH	GSM4261014	36.05712999602193
L2HGDH	GSM4261015	85.04506915949864
L2HGDH	GSM4261016	138
L2HGDH	GSM4261017	56.68213405609391
L2HGDH	GSM4261018	88.95233681780513
L2HGDH	GSM4261019	41.75140603453549
L2HGDH	GSM4261020	50.05940780885467
L2HGDH	GSM4261021	52.773343598251
L2HGDH	GSM4261022	87.39590115567387
L2HGDH	GSM4261023	136
L2HGDH	GSM4261024	48.080511449466165
L2HGDH	GSM4261025	7.212442260257888
L2HGDH	GSM4261026	96.4415534750891
L2HGDH	GSM4261027	36.43441920770425
L2HGDH	GSM4818000	218.8419451239498
L2HGDH	GSM4818001	140.76511191808945
L2HGDH	GSM4818002	236.93241279492287
L2HGDH	GSM4818003	113.36163954130264
L2HGDH	GSM4818004	67.22419447269242
L2HGDH	GSM4818005	172.12686673431972
L2HGDH	GSM4818006	57.156058497833264
L2HGDH	GSM4818007	114.66276217887156
L2HGDH	GSM4818008	191.9029734928875
L2HGDH	GSM4818009	145.7245306499881
L2HGDH	GSM4818010	126.30816789838416
L2HGDH	GSM4818011	80.51679748071183
L2HGDH	GSM4818012	164.7359935447318
L2HGDH	GSM4818013	116.88114669335025
L2HGDH	GSM4818014	123.00639141270396
L2HGDH	GSM4818015	100.8769937412273
L2HGDH	GSM4818016	104.35548173611453
L2HGDH	GSM4818017	161.56761360344095
L2HGDH	GSM4818018	166.90972160854824
L2HGDH	GSM4818019	155.61821084162733
L2HGDH	GSM4818020	86.65323982174651
L2HGDH	GSM4818021	164.98549734184476
L2HGDH	GSM4818022	80.63563062361133
L2HGDH	GSM4818023	72.92808880613431
L2HGDH	GSM3056394	69.34630827860033
L2HGDH	GSM3056395	77.87788197554407
L2HGDH	GSM3056396	57.14769103892287
L2HGDH	GSM3056397	131.27017067984997
L2HGDH	GSM3056398	235.38994109283223
L2HGDH	GSM3056399	65.61703627980714
L2HGDH	GSM3056400	57.02856564940638
L2HGDH	GSM3056401	125.64810428197804
L2HGDH	GSM3056402	138.63741651057742
L2HGDH	GSM3056403	320.51483176136406
L2HGDH	GSM3056404	259.7406246541597
L2HGDH	GSM3056405	86.73341458322906
L2HGDH	GSM3056406	85.47185927216144
L2HGDH	GSM3056407	76.17582267777009
L2HGDH	GSM3056408	198.9770254840612
L2HGDH	GSM3056409	174.19446881766706
L2HGDH	GSM3056410	63.159998035417374
L2HGDH	GSM3056411	93.95174133783904
