Gene	sample	counts
SUGP2	GSM1022678	2354.471532750759
SUGP2	GSM1022679	219.64125865645548
SUGP2	GSM1022680	1701.9464413365529
SUGP2	GSM1022681	1599.651615018173
SUGP2	GSM1022682	417.3985603311302
SUGP2	GSM1022683	2027.974355739168
SUGP2	GSM1022684	1383.7250833535586
SUGP2	GSM1022685	1589.1955878428978
SUGP2	GSM1022686	997.6810011328556
SUGP2	GSM1022687	1287.327760541083
SUGP2	GSM1022688	1408.7977875261377
SUGP2	GSM1022689	1916.31783815805
SUGP2	GSM1022690	1262.0313633673366
SUGP2	GSM1022691	1029.757100081808
SUGP2	GSM1022692	1860.609685859132
SUGP2	GSM1022693	2728.9857254896133
SUGP2	GSM1022694	1109.2367832586065
SUGP2	GSM1022695	1641.6655291640593
SUGP2	GSM1385778	1726.217089480497
SUGP2	GSM1385779	1203.2952320744444
SUGP2	GSM1385780	1248.9359689116409
SUGP2	GSM1385781	1456.1038153429106
SUGP2	GSM1385782	1810.519676599561
SUGP2	GSM1385783	1339.6196255939908
SUGP2	GSM1415906	2678.0499537418877
SUGP2	GSM1415907	2094.7916929001276
SUGP2	GSM1415908	1846.6179483141009
SUGP2	GSM1415909	2155.247441612974
SUGP2	GSM1415910	1978.653900152947
SUGP2	GSM1415911	2317.498206507352
SUGP2	GSM1415912	1001.4994314875072
SUGP2	GSM1415913	998.1579442130172
SUGP2	GSM1415914	1146.7484323190529
SUGP2	GSM1415915	1078.9635988427967
SUGP2	GSM1415916	1144.8919064650406
SUGP2	GSM1415917	961.7495377131831
SUGP2	GSM1415918	1202.750979185364
SUGP2	GSM1415919	995.4426170238298
SUGP2	GSM1415920	1096.411228855883
SUGP2	GSM1415921	1148.8298964681744
SUGP2	GSM2769390	1020.598643595966
SUGP2	GSM2769391	856.3462026417222
SUGP2	GSM2769392	1134.5999081575196
SUGP2	GSM2769393	1337.417010276993
SUGP2	GSM2769394	1379.5352594093606
SUGP2	GSM2769395	1066.488900451597
SUGP2	GSM2769396	2959.8594061171634
SUGP2	GSM2769397	1819.7921938046409
SUGP2	GSM2769398	1694.5336448009905
SUGP2	GSM3103946	1449.0990251994303
SUGP2	GSM3103947	1516.8011519013182
SUGP2	GSM3103948	1521.2348079393848
SUGP2	GSM3103949	1640.6495020938005
SUGP2	GSM3103950	1378.7990886087423
SUGP2	GSM3103951	1136
SUGP2	GSM3103952	1623.9078837123327
SUGP2	GSM3103953	1063.6144655711696
SUGP2	GSM3103954	1066.2224091329276
SUGP2	GSM3103955	1529.880705892456
SUGP2	GSM3103956	1173.827585943396
SUGP2	GSM3103957	664.5611276518891
SUGP2	GSM3103958	1008.898932849361
SUGP2	GSM3103959	1267.9174425718886
SUGP2	GSM3103960	1936
SUGP2	GSM3103961	1560.4513186895626
SUGP2	GSM3103962	1029.7629197421504
SUGP2	GSM3103963	604.6242447640844
SUGP2	GSM3103964	1064.5564950605442
SUGP2	GSM3103965	1422.1506859811072
SUGP2	GSM4260265	1706.78273130652
SUGP2	GSM4260266	2162.5746157701083
SUGP2	GSM4260267	1129.378920154492
SUGP2	GSM4260268	1412.6669487066897
SUGP2	GSM4260269	1964.3527375760725
SUGP2	GSM4260270	2073.2198726692304
SUGP2	GSM4260271	926.9521421214451
