Gene	sample	counts
PIGR	GSM1022678	2089.7223797725487
PIGR	GSM1022679	2190.8146012553516
PIGR	GSM1022680	2143.8956787306583
PIGR	GSM1022681	2222.295207944561
PIGR	GSM1022682	2082.148786024452
PIGR	GSM1022683	2146.7110970445283
PIGR	GSM1022684	2145.893715585637
PIGR	GSM1022685	2130.50697081055
PIGR	GSM1022686	2131.376684148076
PIGR	GSM1022687	2199.0186449674084
PIGR	GSM1022688	2167.522515896108
PIGR	GSM1022689	2100.681908609436
PIGR	GSM1022690	2177.135163303229
PIGR	GSM1022691	2160.583366176092
PIGR	GSM1022692	2118.1931698150834
PIGR	GSM1022693	2086.4275694740213
PIGR	GSM1022694	2160.0489094505024
PIGR	GSM1022695	2130.716613245194
PIGR	GSM1385778	2077.2780896653744
PIGR	GSM1385779	2165.03201910611
PIGR	GSM1385780	2156.5877992502537
PIGR	GSM1385781	2095.2145981449
PIGR	GSM1385782	2085.723330593201
PIGR	GSM1385783	2157.3058174724943
PIGR	GSM1415906	2314
PIGR	GSM1415907	2144.6041713712
PIGR	GSM1415908	2049.3909539277656
PIGR	GSM1415909	2041.04381991727
PIGR	GSM1415910	2050.374833338315
PIGR	GSM1415911	2037.1568325013884
PIGR	GSM1415912	2340.013666384103
PIGR	GSM1415913	2217.044917983678
PIGR	GSM1415914	2158.3039387698636
PIGR	GSM1415915	2119.7343213535873
PIGR	GSM1415916	2145.2773815029923
PIGR	GSM1415917	2155.3236150694947
PIGR	GSM1415918	2166.868920700159
PIGR	GSM1415919	2145.934965183424
PIGR	GSM1415920	2377.0081304714467
PIGR	GSM1415921	2114.201674724927
PIGR	GSM2769390	2189.579958365702
PIGR	GSM2769391	2168.553161954272
PIGR	GSM2769392	2161.315483096272
PIGR	GSM2769393	2156.1957949104276
PIGR	GSM2769394	2139.0567646347977
PIGR	GSM2769395	2174.364327006862
PIGR	GSM2769396	2141.0275098033612
PIGR	GSM2769397	2191.6712477242177
PIGR	GSM2769398	2195.614788105569
PIGR	GSM3103946	1931
PIGR	GSM3103947	1568.8943644523388
PIGR	GSM3103948	1378.7554119129334
PIGR	GSM3103949	1568.2270338175078
PIGR	GSM3103950	1210.2409120358802
PIGR	GSM3103951	2035.3460111945708
PIGR	GSM3103952	1948
PIGR	GSM3103953	1918
PIGR	GSM3103954	1956.653335427122
PIGR	GSM3103955	1116.2386725714157
PIGR	GSM3103956	1980.790800060172
PIGR	GSM3103957	2027.9730959473563
PIGR	GSM3103958	2011.951174725431
PIGR	GSM3103959	1977.8730936603588
PIGR	GSM3103960	2746
PIGR	GSM3103961	1519.361522347741
PIGR	GSM3103962	2045
PIGR	GSM3103963	2863.6849904094297
PIGR	GSM3103964	2023
PIGR	GSM3103965	1923
PIGR	GSM4260265	2150.152762694876
PIGR	GSM4260266	2132.0553938620874
PIGR	GSM4260267	2174.417845274011
PIGR	GSM4260268	2176.596723094823
PIGR	GSM4260269	2143.3523770748393
PIGR	GSM4260270	2140.4126266888406
PIGR	GSM4260271	2200.0880605942853
PIGR	GSM4260272	2195.3815065718854
PIGR	GSM4260273	2130.16873114074
PIGR	GSM4260274	1215.0274376478
PIGR	GSM4260275	2192.511744933377
PIGR	GSM4260276	2141.757499544739
PIGR	GSM4735785	165.84289158700184
PIGR	GSM4735786	162.1532700502688
PIGR	GSM4735787	163.61535920929063
PIGR	GSM4735788	163.78363674748798
PIGR	GSM4735789	1800.8790722479307
PIGR	GSM4735790	161.86641711759597
PIGR	GSM4735791	1817.3365812967409
PIGR	GSM4735792	1830.431259959828
PIGR	GSM4735793	164.35387567922206
PIGR	GSM4735794	1812.3918936333791
PIGR	GSM4735795	6365.57689555385
PIGR	GSM4735796	1855.330656986864
PIGR	GSM4735797	1841.4608723048116
PIGR	GSM4735798	167.95970898642133
PIGR	GSM4735799	1841.1100962794023
PIGR	GSM4735800	168.9233774194747
PIGR	GSM4735801	1821.6082807730347
PIGR	GSM4735802	1798.8922940594218
PIGR	GSM4735803	163.0833490666352
PIGR	GSM4735804	164.57125392907247
PIGR	GSM5282507	2107.5471336161354
PIGR	GSM5282508	2138.1958612028616
PIGR	GSM5282509	2119.012833621463
PIGR	GSM5282510	2195.2282415501513
PIGR	GSM5282511	2154.803975335669
PIGR	GSM5282512	2139.71286231367
PIGR	GSM5282513	2130.3950831561497
PIGR	GSM5282514	2112.5698865561167
PIGR	GSM5282515	2153.7460757220074
PIGR	GSM5282516	2160.3419312930946
PIGR	GSM5282517	2161.0022180213105
PIGR	GSM5282518	2105.5380324401426
PIGR	GSM5282519	2206.8562173951464
PIGR	GSM5282520	2142.131703709757
PIGR	GSM5282521	2141.6079781477815
PIGR	GSM5282522	2140.2631991807893
PIGR	GSM5282523	2113.387221112962
PIGR	GSM5282524	2129.3030394955313
PIGR	GSM5282525	2107.573794840312
PIGR	GSM5282526	2105.5380324401426
PIGR	GSM5282527	2118.49476034651
PIGR	GSM5282528	2142.2763876555387
PIGR	GSM5282529	2105.7087959652076
PIGR	GSM5282530	2136.303764762082
PIGR	GSM5282531	2146.199250149382
PIGR	GSM5282532	2118.322959937165
PIGR	GSM5282533	2098
PIGR	GSM5282534	2112.092102884685
PIGR	GSM5282535	2117.137712303903
PIGR	GSM5282536	2124.128717035638
PIGR	GSM4260927	1.001514567592329
PIGR	GSM4260928	0.7555013828387295
PIGR	GSM4260929	0.6676590430255687
PIGR	GSM4260930	1.001514567592329
PIGR	GSM4260931	1.010650267145594
PIGR	GSM4260932	1.0080868452623672
PIGR	GSM4260933	1
PIGR	GSM4260934	1.0069631126805123
PIGR	GSM4260935	1.010650267145594
PIGR	GSM4260936	1.0153325559559527
PIGR	GSM4260937	1.0054403053779657
PIGR	GSM4260938	1.0346256397982054
PIGR	GSM4260939	1.008488226377649
PIGR	GSM4260940	1.0129346942591704
PIGR	GSM4260941	1.001514567592329
PIGR	GSM4260942	1
PIGR	GSM4260943	1.019228895401757
PIGR	GSM4260944	0.9891095089195134
PIGR	GSM4260945	1.0091218838436145
PIGR	GSM4260946	0.6446118639324426
PIGR	GSM4260947	1.0197255979537387
PIGR	GSM4260948	0.9227241574407888
PIGR	GSM4260949	1.0229609629673868
PIGR	GSM4260950	1.0030314290996496
PIGR	GSM4260951	1
PIGR	GSM4260952	1
PIGR	GSM4260953	1
PIGR	GSM4260954	1.0100156499625657
PIGR	GSM4260955	1.031261460928422
PIGR	GSM4260956	1.016643714613284
PIGR	GSM4260957	1
PIGR	GSM4260958	1.0325578009378895
PIGR	GSM4260959	1.011645791484319
PIGR	GSM4260960	1.010650267145594
PIGR	GSM4260961	1.0021226940025123
PIGR	GSM4260962	1.008488226377649
PIGR	GSM4260963	1.001514567592329
PIGR	GSM4260964	1.0060720477616854
PIGR	GSM4260965	1.0332065818978375
PIGR	GSM4260966	1
PIGR	GSM4260967	0.9235606257896573
PIGR	GSM4260968	1.0030314290996496
PIGR	GSM4260969	1.0075958118807733
PIGR	GSM4260970	0.8062586349950998
PIGR	GSM4260971	0.6584229502333824
PIGR	GSM4260972	1.0146118150553114
PIGR	GSM4260973	1.0104333041613256
PIGR	GSM4260974	1.0207725864558976
PIGR	GSM4260975	1.0069631126805123
PIGR	GSM4260976	1.001514567592329
PIGR	GSM4260977	1.0275807028156494
PIGR	GSM4260978	1.0039198009821009
PIGR	GSM4260979	1
PIGR	GSM4260980	1
PIGR	GSM4260981	0.844603269225262
PIGR	GSM4260982	1.0091218838436145
PIGR	GSM4260983	1.0150215580078588
PIGR	GSM4260984	0.9920779652991756
PIGR	GSM4260985	0.8638403484230034
PIGR	GSM4260986	0.8745713360411702
PIGR	GSM4260987	1.038442250683936
PIGR	GSM4260988	1.0121809652873912
PIGR	GSM4260989	1.001514567592329
PIGR	GSM4260990	1
PIGR	GSM4260991	1.0075958118807733
PIGR	GSM4260992	0.9221018620422176
PIGR	GSM4260993	1.0146118150553114
PIGR	GSM4260994	1
PIGR	GSM4260995	1.0219117298859002
PIGR	GSM4260996	0.9374457529751532
PIGR	GSM4260997	1
PIGR	GSM4260998	0.8947249231202397
PIGR	GSM4260999	1.0060720477616854
PIGR	GSM4261000	1.019491042368788
PIGR	GSM4261001	1.001514567592329
PIGR	GSM4261002	1.0522644578555964
PIGR	GSM4261003	1.0075958118807733
