Gene	sample	counts
SHISA4	GSM1022678	76.0328639136724
SHISA4	GSM1022679	51.5914119063103
SHISA4	GSM1022680	52.41436731389625
SHISA4	GSM1022681	47.37963756871478
SHISA4	GSM1022682	80.98892527016153
SHISA4	GSM1022683	38.673830049054
SHISA4	GSM1022684	44.61509800150036
SHISA4	GSM1022685	26.98105456636875
SHISA4	GSM1022686	54.287864241834946
SHISA4	GSM1022687	29.41504079233173
SHISA4	GSM1022688	31.96276282228326
SHISA4	GSM1022689	56.47449862487973
SHISA4	GSM1022690	47.31244347333943
SHISA4	GSM1022691	24.241893309342466
SHISA4	GSM1022692	42.80429171754915
SHISA4	GSM1022693	38.40426647069665
SHISA4	GSM1022694	48.58678640605061
SHISA4	GSM1022695	34.91150824083474
SHISA4	GSM1385778	146
SHISA4	GSM1385779	1.1010498670455962
SHISA4	GSM1385780	56.3588646571877
SHISA4	GSM1385781	42.35370792742451
SHISA4	GSM1385782	48.254650702640234
SHISA4	GSM1385783	63.7484132468276
SHISA4	GSM1415906	71
SHISA4	GSM1415907	52.43792410062082
SHISA4	GSM1415908	52.87953623043211
SHISA4	GSM1415909	56.29709248641361
SHISA4	GSM1415910	39.258700285303675
SHISA4	GSM1415911	44.23342981075355
SHISA4	GSM1415912	44.935693483566695
SHISA4	GSM1415913	45.79416273886086
SHISA4	GSM1415914	40.01706769969289
SHISA4	GSM1415915	40.96268110466299
SHISA4	GSM1415916	49.05073292840316
SHISA4	GSM1415917	42.64413782617676
SHISA4	GSM1415918	51.22135055824915
SHISA4	GSM1415919	40.72280327767417
SHISA4	GSM1415920	39.554798049947024
SHISA4	GSM1415921	40.06570808886429
SHISA4	GSM2769390	1.0945648030738035
SHISA4	GSM2769391	3.2065700332180644
SHISA4	GSM2769392	17.887094807777746
SHISA4	GSM2769393	84.10364606313031
SHISA4	GSM2769394	134.56184826769444
SHISA4	GSM2769395	18.186908151698752
SHISA4	GSM2769396	115.41711093920156
SHISA4	GSM2769397	82.49320932185425
SHISA4	GSM2769398	76.55155771472812
SHISA4	GSM3103946	32.34043492269191
SHISA4	GSM3103947	35.81836825337268
SHISA4	GSM3103948	44.59125858600608
SHISA4	GSM3103949	36.822349690943796
SHISA4	GSM3103950	34.82518550052557
SHISA4	GSM3103951	36
SHISA4	GSM3103952	38.20159847292352
SHISA4	GSM3103953	41.48718230010649
SHISA4	GSM3103954	38.20159847292352
SHISA4	GSM3103955	30.374993553757637
SHISA4	GSM3103956	45.41928674583846
SHISA4	GSM3103957	36.6383653096301
SHISA4	GSM3103958	61.66396154576029
SHISA4	GSM3103959	51
SHISA4	GSM3103960	36
SHISA4	GSM3103961	27.990142934436697
SHISA4	GSM3103962	36.30317822350672
SHISA4	GSM3103963	52.645082364494584
SHISA4	GSM3103964	39.48210106920375
SHISA4	GSM3103965	34
SHISA4	GSM4260265	162.40106760471724
SHISA4	GSM4260266	144.5213185607795
SHISA4	GSM4260267	111.48242268731052
SHISA4	GSM4260268	101.37238928653083
SHISA4	GSM4260269	116.18307751906198
SHISA4	GSM4260270	139.05022541346167
SHISA4	GSM4260271	47.89947734399497
SHISA4	GSM4260272	55.30750013151174
SHISA4	GSM4260273	155.82230956060909
SHISA4	GSM4260274	46.083236059259214
SHISA4	GSM4260275	63.3971048436318
SHISA4	GSM4260276	118.44630320761124
SHISA4	GSM4735786	259.8995711889953
SHISA4	GSM4735787	38.05670551379036
SHISA4	GSM4735788	38.54978690526859
SHISA4	GSM4735790	107.21782799016997
SHISA4	GSM4735793	11.691697652306644
SHISA4	GSM4735798	45.48737957660877
SHISA4	GSM4735800	45.25509516804996
SHISA4	GSM4735803	54.225978343514114
SHISA4	GSM4735804	55.34136387932875
SHISA4	GSM4735785	86.49595875367478
SHISA4	GSM4735789	11.400266502590371
SHISA4	GSM4735791	29.591029764021744
SHISA4	GSM4735792	86.35987011542095
SHISA4	GSM4735794	114.41907310971482
SHISA4	GSM4735795	60.24264659159905
SHISA4	GSM4735796	45.12653418794328
SHISA4	GSM4735797	44.620147924537974
SHISA4	GSM4735799	44.90458583276825
SHISA4	GSM4735801	53.325599719378936
SHISA4	GSM4735802	59.80988127677433
SHISA4	GSM5282507	80
SHISA4	GSM5282509	83
SHISA4	GSM5282510	97.30795359788414
SHISA4	GSM5282511	83.8192011914934
SHISA4	GSM5282512	82.65480348143618
SHISA4	GSM5282515	82.28476867846565
SHISA4	GSM5282516	84.23092358140151
SHISA4	GSM5282519	93.57768631209242
SHISA4	GSM5282521	85.28347172711925
SHISA4	GSM5282523	93
SHISA4	GSM5282524	93.98938899407337
SHISA4	GSM5282526	83
SHISA4	GSM5282528	84.85165651431096
SHISA4	GSM5282529	88
SHISA4	GSM5282513	81.53198422390314
SHISA4	GSM5282533	86.76198426939752
SHISA4	GSM5282534	83
SHISA4	GSM5282536	84.14303606446413
SHISA4	GSM5282525	80
SHISA4	GSM5282530	84.5894336322995
SHISA4	GSM5282514	90
SHISA4	GSM5282520	83.27598290498638
SHISA4	GSM5282535	85
SHISA4	GSM5282522	85.38587195147475
SHISA4	GSM5282531	107.53770004052052
SHISA4	GSM5282508	90.59466324799985
SHISA4	GSM5282518	85
SHISA4	GSM5282517	88.67525313586941
SHISA4	GSM5282527	80.42441783773373
SHISA4	GSM5282532	80
