Gene	sample	counts
SEC24D	GSM1022678	753.2322385047813
SEC24D	GSM1022679	1.121552432745876
SEC24D	GSM1022680	1073.9806635886584
SEC24D	GSM1022681	967.1626016744168
SEC24D	GSM1022682	1.012361565877019
SEC24D	GSM1022683	1482.8360626703077
SEC24D	GSM1022684	422.7811667761224
SEC24D	GSM1022685	1246.317174392649
SEC24D	GSM1022686	631.22948030212
SEC24D	GSM1022687	565.6738613909948
SEC24D	GSM1022688	614.750471615248
SEC24D	GSM1022689	1475.5246277082213
SEC24D	GSM1022690	634.2120398926214
SEC24D	GSM1022691	755.9063095549515
SEC24D	GSM1022692	1592.9311417745075
SEC24D	GSM1022693	2062.7133649129437
SEC24D	GSM1022694	679.1587751976205
SEC24D	GSM1022695	1103.819745849922
SEC24D	GSM1385778	1348
SEC24D	GSM1385779	530.7060359159773
SEC24D	GSM1385780	642.7078219560059
SEC24D	GSM1385781	821.8636181154993
SEC24D	GSM1385782	1188.2707735525155
SEC24D	GSM1385783	835.212261691487
SEC24D	GSM1415906	2077
SEC24D	GSM1415907	1465.236609965424
SEC24D	GSM1415908	1602.656713445404
SEC24D	GSM1415909	1886.9579035178276
SEC24D	GSM1415910	1254.26514244842
SEC24D	GSM1415911	1387.3212077009068
SEC24D	GSM1415912	573.23371146604
SEC24D	GSM1415913	397.2953037614685
SEC24D	GSM1415914	427.610951991004
SEC24D	GSM1415915	593.4053262729558
SEC24D	GSM1415916	468.2115415893029
SEC24D	GSM1415917	454.10244063550385
SEC24D	GSM1415918	442.36620936669726
SEC24D	GSM1415919	304.83927025001805
SEC24D	GSM1415920	515.3425117364527
SEC24D	GSM1415921	520.8542051552357
SEC24D	GSM2769390	265.97924714693426
SEC24D	GSM2769391	194.53191534856256
SEC24D	GSM2769392	288.2978810194766
SEC24D	GSM2769393	689.4422343940558
SEC24D	GSM2769394	816.5457610789639
SEC24D	GSM2769395	408.6705243499366
SEC24D	GSM2769396	1709.8074664798532
SEC24D	GSM2769397	2105.692048202716
SEC24D	GSM2769398	2045.6277367102348
SEC24D	GSM3103946	435.5852328650067
SEC24D	GSM3103947	842.1908638036601
SEC24D	GSM3103948	732.5706767700998
SEC24D	GSM3103949	1221.832512472226
SEC24D	GSM3103950	1136.0895420831832
SEC24D	GSM3103951	321
SEC24D	GSM3103952	786.1486843638472
SEC24D	GSM3103953	600.0463196088573
SEC24D	GSM3103954	815.3025358300257
SEC24D	GSM3103955	681.866234603318
SEC24D	GSM3103956	571.8701103907842
SEC24D	GSM3103957	1874.6630250094072
SEC24D	GSM3103958	799.576034710025
SEC24D	GSM3103959	451
SEC24D	GSM3103960	506
SEC24D	GSM3103961	894.7816660653796
SEC24D	GSM3103962	785.5604398919927
SEC24D	GSM3103963	509.93471937373187
SEC24D	GSM3103964	463.6615971716748
SEC24D	GSM3103965	706
SEC24D	GSM4260265	602.6203137533532
SEC24D	GSM4260266	2794.415705038848
SEC24D	GSM4260267	543.6095277705045
SEC24D	GSM4260268	424.4968801373479
SEC24D	GSM4260269	2827.1215529638416
SEC24D	GSM4260270	597.8144727629848
SEC24D	GSM4260271	470.08324277129947
SEC24D	GSM4260272	1456.430836796476
SEC24D	GSM4260273	940.9656887014846
SEC24D	GSM4260274	343.73561322890066
SEC24D	GSM4260275	1224.9610088430552
SEC24D	GSM4260276	963.7682107149222
SEC24D	GSM4735786	853.2161221503272
SEC24D	GSM4735787	1085.1303869472658
SEC24D	GSM4735788	831.4251337947118
SEC24D	GSM4735790	664.1259636672663
SEC24D	GSM4735793	145.61477985145547
SEC24D	GSM4735798	691.186279907982
SEC24D	GSM4735800	780.3744459466177
SEC24D	GSM4735803	986.2989268518417
SEC24D	GSM4735804	758.072267479107
SEC24D	GSM4735785	848.7415952704339
SEC24D	GSM4735789	653.9607421031387
SEC24D	GSM4735791	674.2527496230668
SEC24D	GSM4735792	1145.3477774057703
SEC24D	GSM4735794	567.8965004803276
SEC24D	GSM4735795	3388.1295376171743
SEC24D	GSM4735796	1280.052664892147
SEC24D	GSM4735797	951.1709581962484
SEC24D	GSM4735799	739.2828155394773
SEC24D	GSM4735801	829.7463316335362
SEC24D	GSM4735802	1099.2643696731282
SEC24D	GSM5282507	847
SEC24D	GSM5282509	822
SEC24D	GSM5282510	140.55593297472151
SEC24D	GSM5282511	19.907060282979685
SEC24D	GSM5282512	131.21450052677991
SEC24D	GSM5282515	655.1924706022828
SEC24D	GSM5282516	547.5010032791098
SEC24D	GSM5282519	237.7974146283761
SEC24D	GSM5282521	742.8909645627375
SEC24D	GSM5282523	2097
SEC24D	GSM5282524	2171.8623327770288
SEC24D	GSM5282526	3239
SEC24D	GSM5282528	577.6046497660927
SEC24D	GSM5282529	951
SEC24D	GSM5282513	417.8514191475036
SEC24D	GSM5282533	2058.1870712795967
SEC24D	GSM5282534	1475
SEC24D	GSM5282536	775.5352119194586
SEC24D	GSM5282525	1553
SEC24D	GSM5282530	562.5706911449316
SEC24D	GSM5282514	922
SEC24D	GSM5282520	448.6493579006141
SEC24D	GSM5282535	904
SEC24D	GSM5282522	1061.6652994448427
SEC24D	GSM5282531	1023.676183078032
SEC24D	GSM5282508	347.9658656570903
SEC24D	GSM5282518	1385
SEC24D	GSM5282517	486.1490348390018
SEC24D	GSM5282527	1037.474990106765
SEC24D	GSM5282532	852
