Gene	sample	counts
FIZ1	GSM1022678	252.6625667863985
FIZ1	GSM1022679	7.593772008658953
FIZ1	GSM1022680	198.4318458927274
FIZ1	GSM1022681	154.60391491296932
FIZ1	GSM1022682	41.410641648465194
FIZ1	GSM1022683	202.9223630110623
FIZ1	GSM1022684	110.95213765896676
FIZ1	GSM1022685	186.0463417203788
FIZ1	GSM1022686	122.71462219845566
FIZ1	GSM1022687	81.01568840335118
FIZ1	GSM1022688	117.54421706372706
FIZ1	GSM1022689	193.99667478782357
FIZ1	GSM1022690	87.22574482766571
FIZ1	GSM1022691	103.06021638180655
FIZ1	GSM1022692	219.48807885750463
FIZ1	GSM1022693	241.02868610425807
FIZ1	GSM1022694	114.6764011401824
FIZ1	GSM1022695	251.39028555193144
FIZ1	GSM1385778	238
FIZ1	GSM1385779	111.11177682839968
FIZ1	GSM1385780	79.87526493904734
FIZ1	GSM1385781	162.26464965543445
FIZ1	GSM1385782	228.03298347514905
FIZ1	GSM1385783	80.7503104717179
FIZ1	GSM1415906	294
FIZ1	GSM1415907	232.40264303294933
FIZ1	GSM1415908	195.523946073428
FIZ1	GSM1415909	226.3662107463792
FIZ1	GSM1415910	230.59455280383733
FIZ1	GSM1415911	252.7639201331117
FIZ1	GSM1415912	105.81441285007604
FIZ1	GSM1415913	98.90321458250985
FIZ1	GSM1415914	122.58324825474271
FIZ1	GSM1415915	125.28263964534216
FIZ1	GSM1415916	122.60910284418584
FIZ1	GSM1415917	87.48527046507843
FIZ1	GSM1415918	96.01915698059813
FIZ1	GSM1415919	83.50979126313518
FIZ1	GSM1415920	99.35459120561826
FIZ1	GSM1415921	96.59108254731026
FIZ1	GSM2769390	102.12852287917288
FIZ1	GSM2769391	61.26846250052287
FIZ1	GSM2769392	112.73290786651124
FIZ1	GSM2769393	149.70350843040066
FIZ1	GSM2769394	182.2273920491734
FIZ1	GSM2769395	117.27571749020152
FIZ1	GSM2769396	262.28505952795564
FIZ1	GSM2769397	164.91552890534228
FIZ1	GSM2769398	206.38613287814533
FIZ1	GSM3103946	127.26197189528328
FIZ1	GSM3103947	126.20886131243
FIZ1	GSM3103948	169.831688872795
FIZ1	GSM3103949	189.83617081670548
FIZ1	GSM3103950	153.05330302801042
FIZ1	GSM3103951	134
FIZ1	GSM3103952	107.4869129155989
FIZ1	GSM3103953	126.25195624532071
FIZ1	GSM3103954	95.28798576446673
FIZ1	GSM3103955	172.73775291531558
FIZ1	GSM3103956	86.34194864371172
FIZ1	GSM3103957	107.71174240229396
FIZ1	GSM3103958	83.00667875926591
FIZ1	GSM3103959	122.36983435015723
FIZ1	GSM3103960	153
