Gene	sample	counts
OSTN	GSM1022678	3.0300469498876974
OSTN	GSM1022679	1.0522644578555964
OSTN	GSM1022680	1.0184777571167023
OSTN	GSM1022681	2.0397386029780273
OSTN	GSM1022682	1.001514567592329
OSTN	GSM1022683	1.013077440794964
OSTN	GSM1022684	1.0272349045407547
OSTN	GSM1022685	1.0198693014890137
OSTN	GSM1022686	2.0632881743931035
OSTN	GSM1022687	2.109370402846435
OSTN	GSM1022688	2.05940381557825
OSTN	GSM1022689	1.016786983838062
OSTN	GSM1022690	1.0522644578555964
OSTN	GSM1022691	1.0427525898533263
OSTN	GSM1022692	1.013974710299226
OSTN	GSM1022693	1.0069631126805123
OSTN	GSM1022694	1.0276160368461
OSTN	GSM1022695	1.017048502742336
OSTN	GSM1385778	1.0030314290996496
OSTN	GSM1385779	1.0454041618088412
OSTN	GSM1385780	1.0418298547102676
OSTN	GSM1385781	1.0121809652873912
OSTN	GSM1385782	1.0075958118807733
OSTN	GSM1385783	1.0406685081874067
OSTN	GSM1415906	1
OSTN	GSM1415907	1.0054403053779657
OSTN	GSM1415908	1.011545386933744
OSTN	GSM1415909	1.0054403053779657
OSTN	GSM1415910	1.0060720477616854
OSTN	GSM1415911	2.006062858199299
OSTN	GSM1415912	1.0828383463137914
OSTN	GSM1415913	1.0894569621541417
OSTN	GSM1415914	1.057473757359071
OSTN	GSM1415915	1.0462657064923926
OSTN	GSM1415916	1.0469874970732027
OSTN	GSM1415917	1.0575680152450906
OSTN	GSM1415918	1.0648004524325103
OSTN	GSM1415919	1.062344042170012
OSTN	GSM1415920	1.0494517132324268
OSTN	GSM1415921	1.033334151869466
OSTN	GSM2769390	1.0456446792577374
OSTN	GSM2769391	1.034121679520397
OSTN	GSM2769392	1.0321468400650773
OSTN	GSM2769393	1.029701907789125
OSTN	GSM2769394	1.0152144113121964
OSTN	GSM2769395	1.0383783796594372
OSTN	GSM2769396	2.0429651811100773
OSTN	GSM2769397	1.0456446792577374
OSTN	GSM2769398	1.047526139363344
OSTN	GSM3103946	2
OSTN	GSM3103947	0.798013410199562
OSTN	GSM3103948	1.280181440959084
OSTN	GSM3103949	1.5427713072479172
OSTN	GSM3103950	3.010549532427562
OSTN	GSM3103951	5.695931001477343
OSTN	GSM3103952	5
OSTN	GSM3103953	3
OSTN	GSM3103954	0.998802110988832
OSTN	GSM3103955	2.5496543457547185
OSTN	GSM3103956	2.025348466319194
OSTN	GSM3103957	2.010880610755931
OSTN	GSM3103958	3.0300469498876974
OSTN	GSM3103959	3.939986242351312
OSTN	GSM3103960	3
OSTN	GSM3103961	1.5472113262196954
OSTN	GSM3103962	2
OSTN	GSM3103963	2.023090773867488
OSTN	GSM3103964	4
OSTN	GSM3103965	1
OSTN	GSM4260265	1.0263259010476733
OSTN	GSM4260266	2.035375077672637
OSTN	GSM4260267	1.0379082793670698
OSTN	GSM4260268	1.038948316513042
OSTN	GSM4260269	1.0230798935918088
OSTN	GSM4260270	3.065030014351562
OSTN	GSM4260271	3.150484096316399
OSTN	GSM4260272	2.0958296005459527
OSTN	GSM4260273	7.1175088868664345
OSTN	GSM4260274	5.75569605707153
OSTN	GSM4260275	1.0465449856483902
OSTN	GSM4260276	2.0446372310689633
OSTN	GSM4735785	1.0563241502356806
OSTN	GSM4735786	1.0328233761163617
OSTN	GSM4735787	1.0290274164106328
OSTN	GSM4735788	1.036605295870177
OSTN	GSM4735789	1.0332065818978375
OSTN	GSM4735790	1.0309962873732228
OSTN	GSM4735791	1.0420507920279476
OSTN	GSM4735792	1.0501613654387998
OSTN	GSM4735793	1.0468399724791213
OSTN	GSM4735794	1.0392155353402404
OSTN	GSM4735795	1.0306957408604032
OSTN	GSM4735796	1.063226737528289
OSTN	GSM4735797	1.0534673182521803
OSTN	GSM4735798	1.0698070636077792
OSTN	GSM4735799	1.0562880644173278
OSTN	GSM4735800	1.0691353001232575
OSTN	GSM4735801	1.0450994152455737
OSTN	GSM4735802	1.0285261829956671
OSTN	GSM4735803	1.0256814406706618
OSTN	GSM4735804	1.041590214740965
OSTN	GSM5282507	1.0045505879962513
OSTN	GSM5282508	1.020131613169304
OSTN	GSM5282509	1.0100156499625657
OSTN	GSM5282510	2.0976858495462505
OSTN	GSM5282511	9.265760046832783
OSTN	GSM5282512	1.0223186155344817
OSTN	GSM5282513	1.0164098679180102
OSTN	GSM5282514	1.0045505879962513
OSTN	GSM5282515	1.024130326068477
OSTN	GSM5282516	1.032174835782654
OSTN	GSM5282517	1.0275807028156494
OSTN	GSM5282518	1.0045505879962513
OSTN	GSM5282519	1.0528894166961578
OSTN	GSM5282520	1.0210351304622294
OSTN	GSM5282521	1.023224069826938
OSTN	GSM5282522	1.022581557181457
OSTN	GSM5282523	1.0030314290996496
OSTN	GSM5282524	3.034636160801232
OSTN	GSM5282525	1.0069631126805123
OSTN	GSM5282526	1.0045505879962513
OSTN	GSM5282527	1.0121809652873912
OSTN	GSM5282528	1.020131613169304
OSTN	GSM5282529	1.0060720477616854
OSTN	GSM5282530	1.019228895401757
OSTN	GSM5282531	1.0254177019347264
OSTN	GSM5282532	1.010650267145594
OSTN	GSM5282533	1
OSTN	GSM5282534	1.0091218838436145
OSTN	GSM5282535	1.0091218838436145
OSTN	GSM5282536	1.0148727745034103
OSTN	GSM4260927	7.0106019731463025
OSTN	GSM4260928	6.799512445548565
OSTN	GSM4260929	3.3382952151278436
OSTN	GSM4260930	6.009087405553974
OSTN	GSM4260931	5.053251335727969
OSTN	GSM4260932	2.0161736905247345
OSTN	GSM4260933	7
OSTN	GSM4260934	4.027852450722049
OSTN	GSM4260935	4.042601068582376
OSTN	GSM4260936	1.0153325559559527
OSTN	GSM4260937	13.070723969913551
OSTN	GSM4260938	1.0346256397982054
OSTN	GSM4260939	3.0254646791329467
OSTN	GSM4260940	5.064673471295852
OSTN	GSM4260941	6.009087405553974
OSTN	GSM4260942	11
OSTN	GSM4260943	1.019228895401757
OSTN	GSM4260944	7.9128760713561075
OSTN	GSM4260945	2.018243767687229
OSTN	GSM4260946	3.867671183594656
OSTN	GSM4260947	2.0394511959074775
OSTN	GSM4260948	10.149965731848678
