Gene	sample	counts
U51561.1	GSM1022678	75.88541682694753
U51561.1	GSM1022679	81.54997227343644
U51561.1	GSM1022680	53.24982848947096
U51561.1	GSM1022681	63.57589751995303
U51561.1	GSM1022682	111.17152938601532
U51561.1	GSM1022683	52.8065430638141
U51561.1	GSM1022684	71.06745141090785
U51561.1	GSM1022685	70.03583925684838
U51561.1	GSM1022686	45.20577771202612
U51561.1	GSM1022687	81.54525510184226
U51561.1	GSM1022688	87.98439713917885
U51561.1	GSM1022689	53.17424097343576
U51561.1	GSM1022690	67.4534004558404
U51561.1	GSM1022691	52.72528516615318
U51561.1	GSM1022692	52.89868981119456
U51561.1	GSM1022693	56.53836501199346
U51561.1	GSM1022694	51.179474933777506
U51561.1	GSM1022695	66.48489681972825
U51561.1	GSM1385778	63.19098003327792
U51561.1	GSM1385779	67.86714379649955
U51561.1	GSM1385780	66.12641338387851
U51561.1	GSM1385781	64.76069783318017
U51561.1	GSM1385782	63.43867609887228
U51561.1	GSM1385783	65.91779110065669
U51561.1	GSM1415906	68.10299059627837
U51561.1	GSM1415907	68.51651520789258
U51561.1	GSM1415908	60.91098235230679
U51561.1	GSM1415909	63.47853614848872
U51561.1	GSM1415910	68.57719939368012
U51561.1	GSM1415911	68.3094399837451
U51561.1	GSM1415912	68.05205649971737
U51561.1	GSM1415913	68.83847891124256
U51561.1	GSM1415914	66.74776180483038
U51561.1	GSM1415915	65.6199197701003
U51561.1	GSM1415916	67.78965235648266
U51561.1	GSM1415917	74.48629677049709
U51561.1	GSM1415918	66.1457917058862
U51561.1	GSM1415919	66.14236657965647
U51561.1	GSM1415920	64.94044790854196
U51561.1	GSM1415921	69.6260543314045
U51561.1	GSM2769390	66.67767745305575
U51561.1	GSM2769391	65.62850996759799
U51561.1	GSM2769392	64.95401136266503
U51561.1	GSM2769393	64.2291670311182
U51561.1	GSM2769394	63.26271160013339
U51561.1	GSM2769395	70.95804998039424
U51561.1	GSM2769396	75.3455782774923
U51561.1	GSM2769397	64.80592533939559
U51561.1	GSM2769398	65.05330401093586
U51561.1	GSM3103946	74.67501940442746
U51561.1	GSM3103947	85.33726988918487
U51561.1	GSM3103948	85.22925713031394
U51561.1	GSM3103949	97.31936679086584
U51561.1	GSM3103950	82.20663494855806
U51561.1	GSM3103951	114
U51561.1	GSM3103952	106.32133148456286
U51561.1	GSM3103953	47.42872854064988
U51561.1	GSM3103954	52.15763431318178
U51561.1	GSM3103955	70.21705604235194
U51561.1	GSM3103956	15.404561495320156
U51561.1	GSM3103957	12.19378215875026
U51561.1	GSM3103958	2.0464481396538763
U51561.1	GSM3103959	48.07269924443179
U51561.1	GSM3103960	46
U51561.1	GSM3103961	89.11772236947816
U51561.1	GSM3103962	29.220278544542428
U51561.1	GSM3103963	1.026526731348191
U51561.1	GSM3103964	34.34053209872724
U51561.1	GSM3103965	51.07724294720878
U51561.1	GSM4260265	65.37049359881345
U51561.1	GSM4260266	61.758919270588294
U51561.1	GSM4260267	70.65208930938466
U51561.1	GSM4260268	67.26985470031855
U51561.1	GSM4260269	63.13627254002928
U51561.1	GSM4260270	64.91490795050429
U51561.1	GSM4260271	67.61297977827012
U51561.1	GSM4260272	66.44586698657677
U51561.1	GSM4260273	64.58380056599133
U51561.1	GSM4260274	52.08815510108324
U51561.1	GSM4260275	71.38364756889038
U51561.1	GSM4260276	61.873278732342115
U51561.1	GSM4735785	55.84153350683507
U51561.1	GSM4735786	62.91930988492716
U51561.1	GSM4735787	62.52558455331012
U51561.1	GSM4735788	72.63310665655284
U51561.1	GSM4735789	100.11824348631252
U51561.1	GSM4735790	81.93172101594378
U51561.1	GSM4735791	73.64093993049707
U51561.1	GSM4735792	55.73986208476408
U51561.1	GSM4735793	54.97913020482717
U51561.1	GSM4735794	54.32688152464773
U51561.1	GSM4735795	54.86961316165159
U51561.1	GSM4735796	97.41273272539118
U51561.1	GSM4735797	67.04492877845767
U51561.1	GSM4735798	58.24756794159966
U51561.1	GSM4735799	67.49706592214845
U51561.1	GSM4735800	58.04259263742605
U51561.1	GSM4735801	56.25805857845343
U51561.1	GSM4735802	54.58675706783771
U51561.1	GSM4735803	108.2940034140507
U51561.1	GSM4735804	64.57859331393983
U51561.1	GSM5282507	39
U51561.1	GSM5282508	29.89889233382346
U51561.1	GSM5282509	31.141068227883792
U51561.1	GSM5282510	12.965804351694455
U51561.1	GSM5282511	18.92133303649925
U51561.1	GSM5282512	44.51685596133997
U51561.1	GSM5282513	49.999305623508114
U51561.1	GSM5282514	26
U51561.1	GSM5282515	106.03202493073285
U51561.1	GSM5282516	33.76109597444783
U51561.1	GSM5282517	33.44731231267211
U51561.1	GSM5282518	126
U51561.1	GSM5282519	23.059841073628704
U51561.1	GSM5282520	29.216210172844853
U51561.1	GSM5282521	36.00260162236516
U51561.1	GSM5282522	55.61669588043842
U51561.1	GSM5282523	101
U51561.1	GSM5282524	114.2034801874521
U51561.1	GSM5282525	142
U51561.1	GSM5282526	101
U51561.1	GSM5282527	45.313340070623056
U51561.1	GSM5282528	55.28881725364465
U51561.1	GSM5282529	136
U51561.1	GSM5282530	33.70191136281643
U51561.1	GSM5282531	32.06601736484325
U51561.1	GSM5282532	127.57792467552392
U51561.1	GSM5282533	150.8070302392501
U51561.1	GSM5282534	157.6154087541898
U51561.1	GSM5282535	31.0469515953622
U51561.1	GSM5282536	35.5114135269359
U51561.1	GSM4260927	131
U51561.1	GSM4260928	60.264518316310856
U51561.1	GSM4260929	82.4681210900099
U51561.1	GSM4260930	40
U51561.1	GSM4260931	77.23342004067302
U51561.1	GSM4260932	33.04998073054686
U51561.1	GSM4260933	68.09332938800995
U51561.1	GSM4260934	80
U51561.1	GSM4260935	95.80638150587664
U51561.1	GSM4260936	96.4734921358142
U51561.1	GSM4260937	46
U51561.1	GSM4260938	6.300099029755169
U51561.1	GSM4260939	61.09238862313207
U51561.1	GSM4260940	41.285487619901005
U51561.1	GSM4260941	13
U51561.1	GSM4260942	78.87474952596244
U51561.1	GSM4260943	47.69958703963343
U51561.1	GSM4260944	37.41712855833498
U51561.1	GSM4260945	82.44610504099317
U51561.1	GSM4260946	56.54174942847056
U51561.1	GSM4260947	43.02943287258483
U51561.1	GSM4260948	34.16179947782477
U51561.1	GSM4260949	96.82789180950763
U51561.1	GSM4260950	119
U51561.1	GSM4260951	109.85994722098886
U51561.1	GSM4260952	34.36826281532031
U51561.1	GSM4260953	222.56869492114748
U51561.1	GSM4260954	58.440557089084855
U51561.1	GSM4260955	19.88089532884673
U51561.1	GSM4260956	35.76788067960317
U51561.1	GSM4260957	133.78384674727516
U51561.1	GSM4260958	1.046330062669178
U51561.1	GSM4260959	44.77825170879801
U51561.1	GSM4260960	39.236809862705734
U51561.1	GSM4260961	155.4698715104457
U51561.1	GSM4260962	75.29398507365755
U51561.1	GSM4260963	96
U51561.1	GSM4260964	20
U51561.1	GSM4260965	59.85919783001158
U51561.1	GSM4260966	24.356363321346084
U51561.1	GSM4260967	53.05033346001596
U51561.1	GSM4260968	121
U51561.1	GSM4260969	77.23342004067302
U51561.1	GSM4260970	118.56321007886616
U51561.1	GSM4260971	39.60379389358833
U51561.1	GSM4260972	20.243619305747824
U51561.1	GSM4260973	13.059157643951268
U51561.1	GSM4260974	6.09689107937513
U51561.1	GSM4260975	32
U51561.1	GSM4260976	56
U51561.1	GSM4260977	31.098156660602452
U51561.1	GSM4260978	60
U51561.1	GSM4260979	39.82775558810377
U51561.1	GSM4260980	41.49863018234709
U51561.1	GSM4260981	47.0542049701527
U51561.1	GSM4260982	16.048502865594394
U51561.1	GSM4260983	32.487978243829595
U51561.1	GSM4260984	204.97424397241957
U51561.1	GSM4260985	60.428418925755906
U51561.1	GSM4260986	62.518008881254914
U51561.1	GSM4260987	71.79947034947911
U51561.1	GSM4260988	162.4170028092274
U51561.1	GSM4260989	115
U51561.1	GSM4260990	108.56560718126951
U51561.1	GSM4260991	85.12873824534796
U51561.1	GSM4260992	84.64899505830735
U51561.1	GSM4260993	77.34425295156021
U51561.1	GSM4260994	32.70570342130367
U51561.1	GSM4260995	31.912551192744836
U51561.1	GSM4260996	42.83976429465367
U51561.1	GSM4260997	78
U51561.1	GSM4260998	77.27440564307038
U51561.1	GSM4260999	119
U51561.1	GSM4261000	29.60240500722103
U51561.1	GSM4261001	52
U51561.1	GSM4261002	1.0812007946294453
U51561.1	GSM4261003	72.21826289517477
U51561.1	GSM4261004	50.28125468944051
U51561.1	GSM4261005	111
U51561.1	GSM4261006	111.31843450142398
U51561.1	GSM4261007	29.853234637770868
U51561.1	GSM4261008	88
U51561.1	GSM4261009	58.729886976385664
