Gene	sample	counts
CTB-58E17.5	GSM1022678	3.0319508014367815
CTB-58E17.5	GSM1022679	1.080829643118164
CTB-58E17.5	GSM1022680	3.068533699372073
CTB-58E17.5	GSM1022681	3.070461733073724
CTB-58E17.5	GSM1022682	8.072975070748916
CTB-58E17.5	GSM1022683	1.0152493201196748
CTB-58E17.5	GSM1022684	5.209704227232867
CTB-58E17.5	GSM1022685	1.0268260621954932
CTB-58E17.5	GSM1022686	1.048277755164012
CTB-58E17.5	GSM1022687	1.080412911353207
CTB-58E17.5	GSM1022688	3.1297822687420642
CTB-58E17.5	GSM1022689	1.0212700412974676
CTB-58E17.5	GSM1022690	1.079843385051915
CTB-58E17.5	GSM1022691	2.135817288492166
CTB-58E17.5	GSM1022692	2.0345649927382525
CTB-58E17.5	GSM1022693	5.045609419218072
CTB-58E17.5	GSM1022694	3.126944095974746
CTB-58E17.5	GSM1022695	1.022581557181457
CTB-58E17.5	GSM1385778	4.006058270369316
CTB-58E17.5	GSM1385779	2.104716502821778
CTB-58E17.5	GSM1385780	1.0469231004598798
CTB-58E17.5	GSM1385781	1.0080868452623672
CTB-58E17.5	GSM1385782	7.035280961405953
CTB-58E17.5	GSM1385783	1.0443602353553707
CTB-58E17.5	GSM1415906	4.006058270369316
CTB-58E17.5	GSM1415907	4.027852450722049
CTB-58E17.5	GSM1415908	6.083848261795357
CTB-58E17.5	GSM1415909	8.055704901444098
CTB-58E17.5	GSM1415910	1.0075958118807733
CTB-58E17.5	GSM1415911	5.022752939981257
CTB-58E17.5	GSM1415912	1.1235925034328906
CTB-58E17.5	GSM1415913	1.1334188904283546
CTB-58E17.5	GSM1415914	1.086773852521356
CTB-58E17.5	GSM1415915	2.1437079191389223
CTB-58E17.5	GSM1415916	2.1435129618540354
CTB-58E17.5	GSM1415917	1.087295576280627
CTB-58E17.5	GSM1415918	1.0934321088575003
CTB-58E17.5	GSM1415919	1.0935295718899114
CTB-58E17.5	GSM1415920	1.0760262278806771
CTB-58E17.5	GSM1415921	2.1045859984777806
CTB-58E17.5	GSM2769390	2.095290689118227
CTB-58E17.5	GSM2769391	5.184218575429231
