Gene	sample	counts
N4BP1	GSM1022678	1728.5328460604198
N4BP1	GSM1022679	1.0886816601851197
N4BP1	GSM1022680	2908.0098166542416
N4BP1	GSM1022681	1556.9743084148445
N4BP1	GSM1022682	1.0116578477926386
N4BP1	GSM1022683	3066.6752230185766
N4BP1	GSM1022684	1644.9022354139831
N4BP1	GSM1022685	2387.4384160798427
N4BP1	GSM1022686	1275.748356832516
N4BP1	GSM1022687	1128.8403722399416
N4BP1	GSM1022688	2067.2199331190563
N4BP1	GSM1022689	1335.6486996124534
N4BP1	GSM1022690	3130.8253999472327
N4BP1	GSM1022691	1618.4852117897624
N4BP1	GSM1022692	3093.5473812153523
N4BP1	GSM1022693	4787.705962950048
N4BP1	GSM1022694	1525.9576495392832
N4BP1	GSM1022695	3376.783369305783
N4BP1	GSM1385778	2789.013817815427
N4BP1	GSM1385779	922.892594579339
N4BP1	GSM1385780	1877.157184858555
N4BP1	GSM1385781	2093.0823475555453
N4BP1	GSM1385782	2653.8068248204904
N4BP1	GSM1385783	1907.0874765206024
N4BP1	GSM1415906	4665.30523712564
N4BP1	GSM1415907	4207.535812578153
N4BP1	GSM1415908	3423.6147392836674
N4BP1	GSM1415909	2988.524757003743
N4BP1	GSM1415910	3015.543796620967
N4BP1	GSM1415911	3315.2045985351897
N4BP1	GSM1415912	1190.7896866980418
N4BP1	GSM1415913	927.6584956458512
N4BP1	GSM1415914	1181.6012230718577
N4BP1	GSM1415915	1165.9486193146597
N4BP1	GSM1415916	1363.1324744779554
N4BP1	GSM1415917	985.0754637425543
N4BP1	GSM1415918	984.8252603035312
N4BP1	GSM1415919	930.862802659347
N4BP1	GSM1415920	1132.7183629994186
N4BP1	GSM1415921	1159.8267524277398
N4BP1	GSM2769390	1639.7654968733143
N4BP1	GSM2769391	729.2492406116991
N4BP1	GSM2769392	1839.7581664313536
N4BP1	GSM2769393	2586.936845575586
N4BP1	GSM2769394	3063.214096450158
N4BP1	GSM2769395	2037.3283837514068
N4BP1	GSM2769396	3837.4864257731674
N4BP1	GSM2769397	1838.9304164246043
N4BP1	GSM2769398	1601.969708050189
N4BP1	GSM3103946	1475.1380799284595
N4BP1	GSM3103947	2267.605848205894
N4BP1	GSM3103948	1548.0000525604814
N4BP1	GSM3103949	2879.0098249682405
N4BP1	GSM3103950	1335.682942732979
N4BP1	GSM3103951	1115
N4BP1	GSM3103952	1564.4713945970966
N4BP1	GSM3103953	868.7007784095866
N4BP1	GSM3103954	1306.7100298309051
N4BP1	GSM3103955	2289.5599020768545
N4BP1	GSM3103956	1306.9203118915093
N4BP1	GSM3103957	441.8008701021392
N4BP1	GSM3103958	1130.7348641704425
N4BP1	GSM3103959	1594.0143081096428
N4BP1	GSM3103960	3117.541354987775
N4BP1	GSM3103961	2553.16240082545
N4BP1	GSM3103962	1757.875744375938
N4BP1	GSM3103963	1207.536719295649
N4BP1	GSM3103964	1226.282261615393
N4BP1	GSM3103965	1683.5643202737956
N4BP1	GSM4260265	2359.079649901442
N4BP1	GSM4260266	2845.001887601319
N4BP1	GSM4260267	1909.202218397824
N4BP1	GSM4260268	2145.5459040717433
N4BP1	GSM4260269	2761.6572709073816
N4BP1	GSM4260270	2783.2866114151316
N4BP1	GSM4260271	1722.3225688292805
N4BP1	GSM4260272	1661.1895086187817
N4BP1	GSM4260273	2840.6127209262263
N4BP1	GSM4260274	767.9055852371024
N4BP1	GSM4260275	1710.9471270742035
N4BP1	GSM4260276	2318.8108484136715
N4BP1	GSM4735785	478.8914457950585
N4BP1	GSM4735786	2495.521886809593
N4BP1	GSM4735787	3347.1266724907355
N4BP1	GSM4735788	3299.2960328106287
N4BP1	GSM4735789	2636.0563582663735
N4BP1	GSM4735790	2444.7496581234464
N4BP1	GSM4735791	1727.4061933451749
N4BP1	GSM4735792	1725.1844092226488
N4BP1	GSM4735793	1726.9264932651952
N4BP1	GSM4735794	1323.014684291814
N4BP1	GSM4735795	2044.576900380906
N4BP1	GSM4735796	2455.1060651734083
N4BP1	GSM4735797	1237.2568271452856
N4BP1	GSM4735798	1646.1092021387535
N4BP1	GSM4735799	1090.7398910511547
N4BP1	GSM4735800	2090.368316461018
N4BP1	GSM4735801	2272.542889905747
N4BP1	GSM4735802	2424.240926070621
N4BP1	GSM4735803	3729.1007021393634
N4BP1	GSM4735804	1724.5009484459342
N4BP1	GSM5282507	1918.5637739396327
N4BP1	GSM5282508	550.7049687837601
N4BP1	GSM5282509	3919
N4BP1	GSM5282510	1387.5667659714331
N4BP1	GSM5282511	730.6875452752387
N4BP1	GSM5282512	811.9764075743068
