Gene	sample	counts
SVIL-AS1	GSM1022678	231.43891117634095
SVIL-AS1	GSM1022679	15.131615003654296
SVIL-AS1	GSM1022680	145.2439284369448
SVIL-AS1	GSM1022681	178.086780518276
SVIL-AS1	GSM1022682	25.22804709609036
SVIL-AS1	GSM1022683	250.7665820695597
SVIL-AS1	GSM1022684	199.0107014802955
SVIL-AS1	GSM1022685	195.09695181714372
SVIL-AS1	GSM1022686	139.4209414368136
SVIL-AS1	GSM1022687	110.20211695802712
SVIL-AS1	GSM1022688	147.099766630877
SVIL-AS1	GSM1022689	150.12669607072775
SVIL-AS1	GSM1022690	100.42543480982808
SVIL-AS1	GSM1022691	134.55648917500645
SVIL-AS1	GSM1022692	207.52562925930175
SVIL-AS1	GSM1022693	312.82778399152045
SVIL-AS1	GSM1022694	136.54322552423056
SVIL-AS1	GSM1022695	247.46473683791257
SVIL-AS1	GSM1385778	282.4271080610368
SVIL-AS1	GSM1385779	169.42967847715312
SVIL-AS1	GSM1385780	140.2876954616239
SVIL-AS1	GSM1385781	209.6820638145724
SVIL-AS1	GSM1385782	278.396118044207
SVIL-AS1	GSM1385783	133.67811012548745
SVIL-AS1	GSM1415906	279.42256435825976
SVIL-AS1	GSM1415907	255.76863062085013
SVIL-AS1	GSM1415908	291.0107418558779
SVIL-AS1	GSM1415909	272.88700353641883
SVIL-AS1	GSM1415910	219.65588699000855
SVIL-AS1	GSM1415911	189.8600611312915
SVIL-AS1	GSM1415912	113.48284284672197
SVIL-AS1	GSM1415913	95.20718679598178
SVIL-AS1	GSM1415914	111.93770680969966
SVIL-AS1	GSM1415915	126.4787672291964
SVIL-AS1	GSM1415916	127.53902123031511
SVIL-AS1	GSM1415917	114.1660355094658
SVIL-AS1	GSM1415918	100.59575401489003
SVIL-AS1	GSM1415919	106.0723684733214
SVIL-AS1	GSM1415920	98.9944129650223
SVIL-AS1	GSM1415921	126.27515990866684
SVIL-AS1	GSM2769390	173.90912719681282
SVIL-AS1	GSM2769391	236.40036703957296
SVIL-AS1	GSM2769392	198.39872710843457
SVIL-AS1	GSM2769393	229.76780343392983
SVIL-AS1	GSM2769394	452.91765781655937
SVIL-AS1	GSM2769395	207.94237321731532
SVIL-AS1	GSM2769396	339.4097803574479
SVIL-AS1	GSM2769397	274.0585621033115
SVIL-AS1	GSM2769398	273.5686886857283
SVIL-AS1	GSM3103946	154.06535624011838
SVIL-AS1	GSM3103947	171.2701496267748
SVIL-AS1	GSM3103948	156.54485731267448
SVIL-AS1	GSM3103949	166.68320324464122
SVIL-AS1	GSM3103950	184.1398299619362
SVIL-AS1	GSM3103951	129
SVIL-AS1	GSM3103952	136
SVIL-AS1	GSM3103953	130.9052046484666
SVIL-AS1	GSM3103954	158
SVIL-AS1	GSM3103955	200.90280695178808
SVIL-AS1	GSM3103956	74.66562813776743
SVIL-AS1	GSM3103957	85.19578249418646
SVIL-AS1	GSM3103958	67.26910709651595
SVIL-AS1	GSM3103959	191
SVIL-AS1	GSM3103960	152
SVIL-AS1	GSM3103961	160.26570138351832
SVIL-AS1	GSM3103962	168.0140319762015
SVIL-AS1	GSM3103963	68.51840484215293
SVIL-AS1	GSM3103964	104.72416371877328
SVIL-AS1	GSM3103965	135
SVIL-AS1	GSM4260265	322.26633292896946
SVIL-AS1	GSM4260266	501.8489996566897
SVIL-AS1	GSM4260267	311.3370546278289
SVIL-AS1	GSM4260268	298.1781668392431
SVIL-AS1	GSM4260269	470.7913627661348
SVIL-AS1	GSM4260270	371.9859590678729
SVIL-AS1	GSM4260271	244.80684217082165
SVIL-AS1	GSM4260272	289.40621159201277
SVIL-AS1	GSM4260273	350.8817334461059
SVIL-AS1	GSM4260274	150.97408559857237
SVIL-AS1	GSM4260275	283.80658835230906
SVIL-AS1	GSM4260276	319.04544584061455
SVIL-AS1	GSM4735785	109.798375302176
SVIL-AS1	GSM4735786	144.66582929227522
SVIL-AS1	GSM4735787	232.99694870892264
SVIL-AS1	GSM4735788	149.58672506592575
SVIL-AS1	GSM4735789	77.0094696058681
SVIL-AS1	GSM4735790	153.0569732346716
SVIL-AS1	GSM4735791	147.4682797225846
SVIL-AS1	GSM4735792	92.7680623365874
SVIL-AS1	GSM4735793	38.279296323448214
SVIL-AS1	GSM4735794	103.91592403333318
SVIL-AS1	GSM4735795	137.33292087897874
SVIL-AS1	GSM4735796	300.91898853902205
SVIL-AS1	GSM4735797	221.68717355443655
SVIL-AS1	GSM4735798	148.84129711956174
SVIL-AS1	GSM4735799	156.02715797155406
SVIL-AS1	GSM4735800	106.71907655716664
SVIL-AS1	GSM4735801	241.5454988781816
SVIL-AS1	GSM4735802	183.64162936999173
SVIL-AS1	GSM4735803	296.33389923541574
SVIL-AS1	GSM4735804	260.4359128570308
SVIL-AS1	GSM5282507	450.3611116657426
SVIL-AS1	GSM5282508	318.3629256027455
SVIL-AS1	GSM5282509	410.4547081357031
SVIL-AS1	GSM5282510	218.54594124164956
SVIL-AS1	GSM5282511	362.63170738856337
SVIL-AS1	GSM5282512	326.2035167408847
SVIL-AS1	GSM5282513	311.9575935613608
SVIL-AS1	GSM5282514	409.59927880069705
SVIL-AS1	GSM5282515	281.5634211991163
SVIL-AS1	GSM5282516	307.86052784112985
SVIL-AS1	GSM5282517	371.16024143863024
SVIL-AS1	GSM5282518	357.07918875947524
SVIL-AS1	GSM5282519	315.49969564052236
SVIL-AS1	GSM5282520	291.3197515611903
SVIL-AS1	GSM5282521	501.2508718540196
SVIL-AS1	GSM5282522	559.3521117782569
SVIL-AS1	GSM5282523	480.72699244431794
SVIL-AS1	GSM5282524	310.42083624144135
SVIL-AS1	GSM5282525	419.5320439166228
SVIL-AS1	GSM5282526	399.61792149857536
SVIL-AS1	GSM5282527	419.7913355775038
SVIL-AS1	GSM5282528	284.4633541920507
SVIL-AS1	GSM5282529	350.5881552106917
SVIL-AS1	GSM5282530	448.1791122355431
SVIL-AS1	GSM5282531	424.6321164376539
SVIL-AS1	GSM5282532	356.5355244367857
SVIL-AS1	GSM5282533	380
SVIL-AS1	GSM5282534	350.9539027794218
SVIL-AS1	GSM5282535	417.2519562568314
SVIL-AS1	GSM5282536	338.7454709093989
SVIL-AS1	GSM4260927	143
SVIL-AS1	GSM4260928	194.0778537367275
SVIL-AS1	GSM4260929	158.60708962373442
SVIL-AS1	GSM4260930	222
SVIL-AS1	GSM4260931	140.42440007395095
SVIL-AS1	GSM4260932	138.0999394123197
SVIL-AS1	GSM4260933	150.98988722231118
SVIL-AS1	GSM4260934	219
SVIL-AS1	GSM4260935	134.81365440006584
SVIL-AS1	GSM4260936	114.3764490774752
SVIL-AS1	GSM4260937	179
SVIL-AS1	GSM4260938	9.362288873075226
SVIL-AS1	GSM4260939	233
SVIL-AS1	GSM4260940	211.44853117425643
SVIL-AS1	GSM4260941	123
SVIL-AS1	GSM4260942	256.15322847460743
SVIL-AS1	GSM4260943	137.86510152139832
SVIL-AS1	GSM4260944	143.55225553342376
SVIL-AS1	GSM4260945	148.6734870234452
SVIL-AS1	GSM4260946	149.9923044361554
SVIL-AS1	GSM4260947	148.93921552271843
SVIL-AS1	GSM4260948	177.23263786229683
SVIL-AS1	GSM4260949	204.05812268501052
SVIL-AS1	GSM4260950	149
SVIL-AS1	GSM4260951	154.8880415785511
SVIL-AS1	GSM4260952	141.50979032452452
SVIL-AS1	GSM4260953	185.4075044458209
SVIL-AS1	GSM4260954	124.752933922449
SVIL-AS1	GSM4260955	39.44616991576003
SVIL-AS1	GSM4260956	121.21207808188552
SVIL-AS1	GSM4260957	215.98342687397997
SVIL-AS1	GSM4260958	74.73808424043216
SVIL-AS1	GSM4260959	111.46718061600586
SVIL-AS1	GSM4260960	91.49506778939488
SVIL-AS1	GSM4260961	179.2711075990269
SVIL-AS1	GSM4260962	182.2756513018039
SVIL-AS1	GSM4260963	153
SVIL-AS1	GSM4260964	147
SVIL-AS1	GSM4260965	45.84051360725177
SVIL-AS1	GSM4260966	100.5464921354642
SVIL-AS1	GSM4260967	47.73679744420255
SVIL-AS1	GSM4260968	236
SVIL-AS1	GSM4260969	220.3332048703124
SVIL-AS1	GSM4260970	52.13764385895656
SVIL-AS1	GSM4260971	111.6159909278978
SVIL-AS1	GSM4260972	144.43223794464691
SVIL-AS1	GSM4260973	131.5961270275089
SVIL-AS1	GSM4260974	99.49443337172814
SVIL-AS1	GSM4260975	183
SVIL-AS1	GSM4260976	233
SVIL-AS1	GSM4260977	121.5499067395947
SVIL-AS1	GSM4260978	179
SVIL-AS1	GSM4260979	211.53259662401044
SVIL-AS1	GSM4260980	169.43282063432918
SVIL-AS1	GSM4260981	172.05568352514138
SVIL-AS1	GSM4260982	101.3061743390646
SVIL-AS1	GSM4260983	87.06995175853432
SVIL-AS1	GSM4260984	218.74819165658496
SVIL-AS1	GSM4260985	95.00834358804067
SVIL-AS1	GSM4260986	188.6252740291303
SVIL-AS1	GSM4260987	77.57446679859797
SVIL-AS1	GSM4260988	204.3321681606163
SVIL-AS1	GSM4260989	160
SVIL-AS1	GSM4260990	143.63502724511304
SVIL-AS1	GSM4260991	131
SVIL-AS1	GSM4260992	145.79662650291658
SVIL-AS1	GSM4260993	137.86510152139832
SVIL-AS1	GSM4260994	209.74595068330385
SVIL-AS1	GSM4260995	97.31740470052188
SVIL-AS1	GSM4260996	199.60004225052475
SVIL-AS1	GSM4260997	370
SVIL-AS1	GSM4260998	136.45231141506267
SVIL-AS1	GSM4260999	268
SVIL-AS1	GSM4261000	108.89256665548608
SVIL-AS1	GSM4261001	208
SVIL-AS1	GSM4261002	1.0681892188344573
SVIL-AS1	GSM4261003	223.53555591029348
SVIL-AS1	GSM4261004	140.24171806495457
SVIL-AS1	GSM4261005	146
SVIL-AS1	GSM4261006	232.90410712799493
SVIL-AS1	GSM4261007	83.44298178749193
SVIL-AS1	GSM4261008	191
SVIL-AS1	GSM4261009	187.7911756587092
SVIL-AS1	GSM4261010	1.0564832863182911
SVIL-AS1	GSM4261011	165.99767830713216
SVIL-AS1	GSM4261012	1.1800703863209208
SVIL-AS1	GSM4261013	63.96193340618621
SVIL-AS1	GSM4261014	145.85336938060448
SVIL-AS1	GSM4261015	145.5336384689655
SVIL-AS1	GSM4261016	240
SVIL-AS1	GSM4261017	148.47230054449716
SVIL-AS1	GSM4261018	80.63796398389798
SVIL-AS1	GSM4261019	81.29188105833506
SVIL-AS1	GSM4261020	55.167576057214866
SVIL-AS1	GSM4261021	65.03217835130489
SVIL-AS1	GSM4261022	202.79179979838435
SVIL-AS1	GSM4261023	191
SVIL-AS1	GSM4261024	125.65151233275624
SVIL-AS1	GSM4261025	143.90324773951951
SVIL-AS1	GSM4261026	110.58973014883269
SVIL-AS1	GSM4261027	185.35510688748576
SVIL-AS1	GSM4818000	365.6256652864488
SVIL-AS1	GSM4818001	156.48175910681027
SVIL-AS1	GSM4818002	144.6747415203648
SVIL-AS1	GSM4818003	120.66950103074736
SVIL-AS1	GSM4818004	128.87536655183266
SVIL-AS1	GSM4818005	117.05140034785686
SVIL-AS1	GSM4818006	94.76783415461917
SVIL-AS1	GSM4818007	80.35575362044996
SVIL-AS1	GSM4818008	196.23980506514636
SVIL-AS1	GSM4818009	138.67549407487965
SVIL-AS1	GSM4818010	116.06324931514364
SVIL-AS1	GSM4818011	110.53145726173015
SVIL-AS1	GSM4818012	208.5092788492026
SVIL-AS1	GSM4818013	175.76753831041313
SVIL-AS1	GSM4818014	65.9471201398143
SVIL-AS1	GSM4818015	104.72514375951071
SVIL-AS1	GSM4818016	123.89990341414207
SVIL-AS1	GSM4818017	248.15983466913
SVIL-AS1	GSM4818018	173.29559162696873
SVIL-AS1	GSM4818019	193.20516890434513
SVIL-AS1	GSM4818020	248.15191226441584
SVIL-AS1	GSM4818021	257.4833513708469
SVIL-AS1	GSM4818022	161.13482965105342
