Gene	sample	counts
KRBOX4	GSM1022678	260.03402832700687
KRBOX4	GSM1022679	17.39732741833311
KRBOX4	GSM1022680	189.44650520292552
KRBOX4	GSM1022681	177.39726243470764
KRBOX4	GSM1022682	55.58576469300766
KRBOX4	GSM1022683	246.7690377789774
KRBOX4	GSM1022684	137.954464503527
KRBOX4	GSM1022685	148.31118901450245
KRBOX4	GSM1022686	125.10436157514204
KRBOX4	GSM1022687	127.21059795887392
KRBOX4	GSM1022688	135.1188956065961
KRBOX4	GSM1022689	191.22275119293244
KRBOX4	GSM1022690	87.03664574947148
KRBOX4	GSM1022691	96.84236050926094
KRBOX4	GSM1022692	167.85161190090582
KRBOX4	GSM1022693	226.15346004797385
KRBOX4	GSM1022694	169.20561100555014
KRBOX4	GSM1022695	159.5637523673478
KRBOX4	GSM1385778	192.58203438713272
KRBOX4	GSM1385779	115.26641882897542
KRBOX4	GSM1385780	137.58560204065046
KRBOX4	GSM1385781	152.7947714501595
KRBOX4	GSM1385782	171.1837291556871
KRBOX4	GSM1385783	136.0883429174848
KRBOX4	GSM1415906	241.3650107897513
KRBOX4	GSM1415907	178.34445870289687
KRBOX4	GSM1415908	166.49001842963855
KRBOX4	GSM1415909	167.26090477220836
KRBOX4	GSM1415910	191.6127630117533
KRBOX4	GSM1415911	263.1922540550178
KRBOX4	GSM1415912	75.99146309135106
KRBOX4	GSM1415913	83.75348267534511
KRBOX4	GSM1415914	103.95143231899812
KRBOX4	GSM1415915	124.78542120215796
KRBOX4	GSM1415916	112.98275392747112
KRBOX4	GSM1415917	146.7818201065678
KRBOX4	GSM1415918	142.21345216765533
KRBOX4	GSM1415919	132.28473315931294
KRBOX4	GSM1415920	165.598142166782
KRBOX4	GSM1415921	156.1311521370889
KRBOX4	GSM2769390	113.99731951651466
KRBOX4	GSM2769391	143.95931218698914
KRBOX4	GSM2769392	151.90857496107142
KRBOX4	GSM2769393	132.60215129005047
KRBOX4	GSM2769394	190.80850111653135
KRBOX4	GSM2769395	137.67979846942166
KRBOX4	GSM2769396	275.9277258540596
KRBOX4	GSM2769397	137.97390556129383
KRBOX4	GSM2769398	89.1859813053153
KRBOX4	GSM3103946	145.31355127348047
KRBOX4	GSM3103947	190.8618509349511
KRBOX4	GSM3103948	161.86396732311724
KRBOX4	GSM3103949	132.62993350259592
KRBOX4	GSM3103950	160.40319014352792
KRBOX4	GSM3103951	207
KRBOX4	GSM3103952	150.45471436494745
KRBOX4	GSM3103953	107.97604157126672
KRBOX4	GSM3103954	130.39408578295445
KRBOX4	GSM3103955	160.11616567233284
KRBOX4	GSM3103956	57.51036291586191
KRBOX4	GSM3103957	59.95276228052211
KRBOX4	GSM3103958	101.29918291286688
KRBOX4	GSM3103959	140.21203946292607
KRBOX4	GSM3103960	185
KRBOX4	GSM3103961	136.35011522530158
KRBOX4	GSM3103962	109.82794349500428
KRBOX4	GSM3103963	81.09561177650708
KRBOX4	GSM3103964	111.10172149588224
KRBOX4	GSM3103965	91.13782565090196
KRBOX4	GSM4260265	154.2335083347005
KRBOX4	GSM4260266	205.5255838021217
KRBOX4	GSM4260267	119.15949390985772
KRBOX4	GSM4260268	129.28425200217472
