Gene	sample	counts
KIRREL2	GSM1022678	1.0118055576926337
KIRREL2	GSM1022679	6.5239977818749155
KIRREL2	GSM1022680	1.024035163259057
KIRREL2	GSM1022681	4.1016708077389055
KIRREL2	GSM1022682	40.426010685823755
KIRREL2	GSM1022683	2.031020887069773
KIRREL2	GSM1022684	1.045109579572174
KIRREL2	GSM1022685	1.0299388126007114
KIRREL2	GSM1022686	1.0512971560936306
KIRREL2	GSM1022687	2.174540136049127
KIRREL2	GSM1022688	2.0948665985518775
KIRREL2	GSM1022689	1.022581557181457
KIRREL2	GSM1022690	1.0879580718683934
KIRREL2	GSM1022691	1.0760262278806771
KIRREL2	GSM1022692	1.0172824963691265
KIRREL2	GSM1022693	1.0096136609284547
KIRREL2	GSM1022694	1.0444790802811736
KIRREL2	GSM1022695	3.068533699372073
KIRREL2	GSM1385778	3.009094287298949
KIRREL2	GSM1385779	1.077256250738088
KIRREL2	GSM1385780	1.0665550545786855
KIRREL2	GSM1385781	1.0118859036434402
KIRREL2	GSM1385782	1.0069631126805123
KIRREL2	GSM1385783	1.06319017904285
KIRREL2	GSM1415906	1.001514567592329
KIRREL2	GSM1415907	1.0075958118807733
KIRREL2	GSM1415908	1.015183039205113
KIRREL2	GSM1415909	2.0151916237615466
KIRREL2	GSM1415910	1.008488226377649
KIRREL2	GSM1415911	1.0045505879962513
KIRREL2	GSM1415912	1.134200941661956
KIRREL2	GSM1415913	1.1473079818540426
KIRREL2	GSM1415914	1.094225603357875
KIRREL2	GSM1415915	1.0757363896737755
KIRREL2	GSM1415916	1.0760262278806771
KIRREL2	GSM1415917	2.190773434426385
KIRREL2	GSM1415918	1.10242986176477
KIRREL2	GSM1415919	1.102372776327608
KIRREL2	GSM1415920	1.0823407984756992
KIRREL2	GSM1415921	2.109880434284985
KIRREL2	GSM2769390	1.0754464105331571
KIRREL2	GSM2769391	1.0585243543160967
KIRREL2	GSM2769392	1.0476453445591134
KIRREL2	GSM2769393	1.0359543069535193
KIRREL2	GSM2769394	1.0203663161311838
KIRREL2	GSM2769395	1.059075372841705
KIRREL2	GSM2769396	1.0181834902363824
KIRREL2	GSM2769397	1.045256860312832
KIRREL2	GSM2769398	1.0492468388860623
KIRREL2	GSM3103946	3.027365651530843
KIRREL2	GSM3103947	1.8352101051437608
KIRREL2	GSM3103948	1.4324244895851082
KIRREL2	GSM3103949	3.4449333377297644
KIRREL2	GSM3103950	0.668346625598033
KIRREL2	GSM3103951	3
KIRREL2	GSM3103952	2.006062858199299
KIRREL2	GSM3103953	1.0091218838436145
KIRREL2	GSM3103954	1.0030314290996496
KIRREL2	GSM3103955	2.6597369713012102
KIRREL2	GSM3103956	1.026970766354677
KIRREL2	GSM3103957	2.0322970264583766
KIRREL2	GSM3103958	1.023224069826938
KIRREL2	GSM3103959	2.003029135184658
KIRREL2	GSM3103960	1
KIRREL2	GSM3103961	3.5647088947791263
KIRREL2	GSM3103962	2.0151916237615466
KIRREL2	GSM3103963	1.026526731348191
KIRREL2	GSM3103964	1.0100156499625657
KIRREL2	GSM3103965	1.001514567592329
KIRREL2	GSM4260265	2.0428279249629204
KIRREL2	GSM4260266	2.024882599035682
KIRREL2	GSM4260267	2.1090175913249154
KIRREL2	GSM4260268	2.1021829593849546
KIRREL2	GSM4260269	2.03665395290417
KIRREL2	GSM4260270	1.0142954367266297
KIRREL2	GSM4260271	2.181063863815165
KIRREL2	GSM4260272	2.1434150640831215
KIRREL2	GSM4260273	4.036487535374458
KIRREL2	GSM4260274	13.745485373896964
KIRREL2	GSM4260275	1.0654275756550804
KIRREL2	GSM4260276	5.071580223962468
KIRREL2	GSM4735785	1.0738756443622128
KIRREL2	GSM4735786	1.0314640964742157
KIRREL2	GSM4735787	1.0250095828411494
KIRREL2	GSM4735788	3.1128474281379788
KIRREL2	GSM4735789	1.0321468400650773
KIRREL2	GSM4735790	1.0371103926068832
KIRREL2	GSM4735791	1.0520134275785296
KIRREL2	GSM4735792	1.0719204247070016
KIRREL2	GSM4735793	1.0572909654774456
KIRREL2	GSM4735794	1.044747721627841
KIRREL2	GSM4735795	1.0352757200311622
KIRREL2	GSM4735796	1.094525086802148
KIRREL2	GSM4735797	1.0813698190073815
KIRREL2	GSM4735798	1.099010715879239
KIRREL2	GSM4735799	1.0886623535830395
KIRREL2	GSM4735800	1.0951432573099251
KIRREL2	GSM4735801	1.0614728033670455
KIRREL2	GSM4735802	1.0299388126007114
KIRREL2	GSM4735803	1.0216415416419875
KIRREL2	GSM4735804	1.041590214740965
KIRREL2	GSM5282507	1
KIRREL2	GSM5282508	2.0619925747464456
KIRREL2	GSM5282509	1.0045505879962513
KIRREL2	GSM5282510	1.080483695974538
KIRREL2	GSM5282511	1.0511851686944027
KIRREL2	GSM5282512	1.0352757200311622
KIRREL2	GSM5282513	5.10196996158246
KIRREL2	GSM5282514	3
KIRREL2	GSM5282515	3.0883114057495
KIRREL2	GSM5282516	3.1651027476044837
KIRREL2	GSM5282517	1.0452285097710037
KIRREL2	GSM5282518	3
KIRREL2	GSM5282519	1.0980876701727953
KIRREL2	GSM5282520	2.0868721552032037
KIRREL2	GSM5282521	1.0286457606390047
KIRREL2	GSM5282522	1.0299388126007114
KIRREL2	GSM5282523	1
KIRREL2	GSM5282524	7.074551870019157
KIRREL2	GSM5282525	3
KIRREL2	GSM5282526	1
KIRREL2	GSM5282527	8.055704901444098
KIRREL2	GSM5282528	3.071600958535814
KIRREL2	GSM5282529	2
KIRREL2	GSM5282530	1.0212700412974676
KIRREL2	GSM5282531	1.0343876569304271
KIRREL2	GSM5282532	5.022752939981257
KIRREL2	GSM5282533	2.900135196908656
KIRREL2	GSM5282534	6.023518805892604
KIRREL2	GSM5282535	3.004543702776987
KIRREL2	GSM5282536	4.058447260221246
KIRREL2	GSM4260927	2
KIRREL2	GSM4260928	2.126982999399207
KIRREL2	GSM4260929	4.545486989213145
KIRREL2	GSM4260930	3
KIRREL2	GSM4260931	1.0030314290996496
KIRREL2	GSM4260932	2.003029135184658
KIRREL2	GSM4260933	5.043950325037774
KIRREL2	GSM4260934	1
KIRREL2	GSM4260935	1.008488226377649
