Gene	sample	counts
PRKCA-AS1	GSM1022678	2.0236111153852674
PRKCA-AS1	GSM1022679	6.5239977818749155
PRKCA-AS1	GSM1022680	1.024035163259057
PRKCA-AS1	GSM1022681	1.0254177019347264
PRKCA-AS1	GSM1022682	13.13845347289272
PRKCA-AS1	GSM1022683	1.0155104435348865
PRKCA-AS1	GSM1022684	1.045109579572174
PRKCA-AS1	GSM1022685	1.0299388126007114
PRKCA-AS1	GSM1022686	1.0512971560936306
PRKCA-AS1	GSM1022687	1.0872700680245635
PRKCA-AS1	GSM1022688	2.0948665985518775
PRKCA-AS1	GSM1022689	2.045163114362914
PRKCA-AS1	GSM1022690	1.0879580718683934
PRKCA-AS1	GSM1022691	1.0760262278806771
PRKCA-AS1	GSM1022692	1.0172824963691265
PRKCA-AS1	GSM1022693	1.0096136609284547
PRKCA-AS1	GSM1022694	1.0444790802811736
PRKCA-AS1	GSM1022695	2.0456891329147155
PRKCA-AS1	GSM1385778	1.0030314290996496
PRKCA-AS1	GSM1385779	1.077256250738088
PRKCA-AS1	GSM1385780	1.0665550545786855
PRKCA-AS1	GSM1385781	1.0118859036434402
PRKCA-AS1	GSM1385782	1.0069631126805123
PRKCA-AS1	GSM1385783	1.06319017904285
PRKCA-AS1	GSM1415906	1.001514567592329
PRKCA-AS1	GSM1415907	2.0151916237615466
PRKCA-AS1	GSM1415908	1.015183039205113
PRKCA-AS1	GSM1415909	1.0075958118807733
PRKCA-AS1	GSM1415910	1.008488226377649
PRKCA-AS1	GSM1415911	1.0045505879962513
PRKCA-AS1	GSM1415912	1.134200941661956
PRKCA-AS1	GSM1415913	1.1473079818540426
PRKCA-AS1	GSM1415914	1.094225603357875
PRKCA-AS1	GSM1415915	1.0757363896737755
PRKCA-AS1	GSM1415916	1.0760262278806771
PRKCA-AS1	GSM1415917	1.0953867172131926
PRKCA-AS1	GSM1415918	1.10242986176477
PRKCA-AS1	GSM1415919	1.102372776327608
PRKCA-AS1	GSM1415920	1.0823407984756992
PRKCA-AS1	GSM1415921	1.0549402171424924
PRKCA-AS1	GSM2769390	1.0754464105331571
PRKCA-AS1	GSM2769391	1.0585243543160967
PRKCA-AS1	GSM2769392	1.0476453445591134
PRKCA-AS1	GSM2769393	1.0359543069535193
PRKCA-AS1	GSM2769394	1.0203663161311838
PRKCA-AS1	GSM2769395	1.059075372841705
PRKCA-AS1	GSM2769396	1.0181834902363824
PRKCA-AS1	GSM2769397	1.045256860312832
PRKCA-AS1	GSM2769398	1.0492468388860623
PRKCA-AS1	GSM3103946	55.50170361139879
PRKCA-AS1	GSM3103947	71.57319410060667
PRKCA-AS1	GSM3103948	110.29668569805334
PRKCA-AS1	GSM3103949	82.67840010551434
PRKCA-AS1	GSM3103950	62.15623618061707
PRKCA-AS1	GSM3103951	95
PRKCA-AS1	GSM3103952	63.19098003327792
PRKCA-AS1	GSM3103953	51.46521607602433
PRKCA-AS1	GSM3103954	55.16672860048073
PRKCA-AS1	GSM3103955	51.59889724324348
PRKCA-AS1	GSM3103956	48.26762601866982
PRKCA-AS1	GSM3103957	80.27573254510587
PRKCA-AS1	GSM3103958	54.23087570082773
PRKCA-AS1	GSM3103959	44.06664097406247
PRKCA-AS1	GSM3103960	51
PRKCA-AS1	GSM3103961	51.68827897429733
PRKCA-AS1	GSM3103962	63.47853614848872
PRKCA-AS1	GSM3103963	45.1671761793204
PRKCA-AS1	GSM3103964	51.510798148090856
PRKCA-AS1	GSM3103965	56.08481578517042
PRKCA-AS1	GSM4260265	1.0214139624814602
PRKCA-AS1	GSM4260266	2.024882599035682
PRKCA-AS1	GSM4260267	1.0545087956624577
PRKCA-AS1	GSM4260268	1.0510914796924773
PRKCA-AS1	GSM4260269	4.07330790580834
PRKCA-AS1	GSM4260270	2.028590873453259
PRKCA-AS1	GSM4260271	1.0905319319075826
PRKCA-AS1	GSM4260272	3.2151225961246825
PRKCA-AS1	GSM4260273	1.0091218838436145
PRKCA-AS1	GSM4260274	11.575145578018498
PRKCA-AS1	GSM4260275	1.0654275756550804
PRKCA-AS1	GSM4260276	2.0286320895849874
PRKCA-AS1	GSM4735785	1.0738756443622128
PRKCA-AS1	GSM4735786	2.0629281929484313
PRKCA-AS1	GSM4735787	3.0750287485234487
PRKCA-AS1	GSM4735788	1.0376158093793262
PRKCA-AS1	GSM4735789	8.257174720520618
PRKCA-AS1	GSM4735790	6.222662355641299
PRKCA-AS1	GSM4735791	1.0520134275785296
PRKCA-AS1	GSM4735792	1.0719204247070016
PRKCA-AS1	GSM4735793	1.0572909654774456
PRKCA-AS1	GSM4735794	5.223738608139205
PRKCA-AS1	GSM4735795	1.0352757200311622
PRKCA-AS1	GSM4735796	2.189050173604296
PRKCA-AS1	GSM4735797	1.0813698190073815
PRKCA-AS1	GSM4735798	1.099010715879239
PRKCA-AS1	GSM4735799	1.0886623535830395
PRKCA-AS1	GSM4735800	1.0951432573099251
PRKCA-AS1	GSM4735801	1.0614728033670455
PRKCA-AS1	GSM4735802	3.0898164378021344
PRKCA-AS1	GSM4735803	1.0216415416419875
PRKCA-AS1	GSM4735804	1.041590214740965
PRKCA-AS1	GSM5282507	232
PRKCA-AS1	GSM5282508	258.78006813067896
PRKCA-AS1	GSM5282509	373.6928187346055
PRKCA-AS1	GSM5282510	150.18723374046078
PRKCA-AS1	GSM5282511	215.49295958235257
PRKCA-AS1	GSM5282512	163.57356376492362
PRKCA-AS1	GSM5282513	241.83337617900864
PRKCA-AS1	GSM5282514	223
PRKCA-AS1	GSM5282515	153.3861331522252
PRKCA-AS1	GSM5282516	185.68602785946305
PRKCA-AS1	GSM5282517	259.2166704232089
PRKCA-AS1	GSM5282518	276
PRKCA-AS1	GSM5282519	188.8710792697208
PRKCA-AS1	GSM5282520	146.08105086422427
PRKCA-AS1	GSM5282521	213.958318212913
PRKCA-AS1	GSM5282522	409.91564741508313
PRKCA-AS1	GSM5282523	266
PRKCA-AS1	GSM5282524	65.6922673644636
PRKCA-AS1	GSM5282525	257
PRKCA-AS1	GSM5282526	225
PRKCA-AS1	GSM5282527	198.37173319806092
PRKCA-AS1	GSM5282528	192.48699340157768
PRKCA-AS1	GSM5282529	306
PRKCA-AS1	GSM5282530	224.67940908544287
PRKCA-AS1	GSM5282531	167.57080042272923
PRKCA-AS1	GSM5282532	296.34242345889413
PRKCA-AS1	GSM5282533	289.04680795856274
PRKCA-AS1	GSM5282534	211.82707800722324
PRKCA-AS1	GSM5282535	140.21203946292607
PRKCA-AS1	GSM5282536	261.7698482842703
PRKCA-AS1	GSM4260927	122
PRKCA-AS1	GSM4260928	111.31211030189182
PRKCA-AS1	GSM4260929	101.94877961520908
PRKCA-AS1	GSM4260930	83
PRKCA-AS1	GSM4260931	71.21523146607512
PRKCA-AS1	GSM4260932	42.06361183887782
PRKCA-AS1	GSM4260933	52.96147841289663
PRKCA-AS1	GSM4260934	196
PRKCA-AS1	GSM4260935	87.73847569485545
PRKCA-AS1	GSM4260936	61.94613705562807
PRKCA-AS1	GSM4260937	73
PRKCA-AS1	GSM4260938	39.900627188449405
PRKCA-AS1	GSM4260939	59.08935948794741
PRKCA-AS1	GSM4260940	49.3411925213451
PRKCA-AS1	GSM4260941	55
PRKCA-AS1	GSM4260942	164.48270937731192
PRKCA-AS1	GSM4260943	69.0121684828739
PRKCA-AS1	GSM4260944	78.08792046956866
