Gene	sample	counts
SH3BP5	GSM1022678	65.89514872518275
SH3BP5	GSM1022679	1.121552432745876
SH3BP5	GSM1022680	69.885823085195
SH3BP5	GSM1022681	51.499606052950845
SH3BP5	GSM1022682	1.012361565877019
SH3BP5	GSM1022683	64.11713929185268
SH3BP5	GSM1022684	213.51511186432313
SH3BP5	GSM1022685	128.67887562422018
SH3BP5	GSM1022686	88.3508378837706
SH3BP5	GSM1022687	105.21533821872504
SH3BP5	GSM1022688	96.95371389425922
SH3BP5	GSM1022689	106.78814285431804
SH3BP5	GSM1022690	113.77516168588768
SH3BP5	GSM1022691	82.64281810003114
SH3BP5	GSM1022692	152.8724704198184
SH3BP5	GSM1022693	234.46815318951636
SH3BP5	GSM1022694	115.12955909259816
SH3BP5	GSM1022695	111.92218818385255
SH3BP5	GSM1385778	160
SH3BP5	GSM1385779	92.48818883183009
SH3BP5	GSM1385780	78.03535106379836
SH3BP5	GSM1385781	110.92637790515944
SH3BP5	GSM1385782	136.72151032414737
SH3BP5	GSM1385783	76.71419221228406
SH3BP5	GSM1415906	254
SH3BP5	GSM1415907	189.58326405609063
SH3BP5	GSM1415908	128.1311839429701
SH3BP5	GSM1415909	131.69498420928898
SH3BP5	GSM1415910	164.08123452575637
SH3BP5	GSM1415911	173.9178035740992
SH3BP5	GSM1415912	57.08047550615229
SH3BP5	GSM1415913	54.45792325702372
SH3BP5	GSM1415914	51.45051561389086
SH3BP5	GSM1415915	50.926576508499934
SH3BP5	GSM1415916	60.19862677576751
SH3BP5	GSM1415917	44.94922635732145
SH3BP5	GSM1415918	53.549593765442296
SH3BP5	GSM1415919	52.35788992843822
SH3BP5	GSM1415920	49.72603183421912
SH3BP5	GSM1415921	66.05427549785733
SH3BP5	GSM2769390	106.17278589815892
SH3BP5	GSM2769391	91.92167428558452
SH3BP5	GSM2769392	105.2182047516338
SH3BP5	GSM2769393	86.18027929925698
SH3BP5	GSM2769394	148.8335594476014
SH3BP5	GSM2769395	73.81745073336552
SH3BP5	GSM2769396	137.88769890966557
SH3BP5	GSM2769397	153.35276091883162
SH3BP5	GSM2769398	143.53417071511524
SH3BP5	GSM3103946	113.1915222294217
SH3BP5	GSM3103947	123.0682396397933
SH3BP5	GSM3103948	74.31876431001012
SH3BP5	GSM3103949	26.77989068432276
SH3BP5	GSM3103950	121.55960976598548
SH3BP5	GSM3103951	2
SH3BP5	GSM3103952	125.66315287145896
SH3BP5	GSM3103953	96.12883703683212
SH3BP5	GSM3103954	114.60479541877056
SH3BP5	GSM3103955	67.55817531784027
SH3BP5	GSM3103956	73.29021270351207
SH3BP5	GSM3103957	14.248253175967264
SH3BP5	GSM3103958	50.35890192903757
SH3BP5	GSM3103959	72
SH3BP5	GSM3103960	227
SH3BP5	GSM3103961	190.5135535214885
SH3BP5	GSM3103962	39.328443075465614
SH3BP5	GSM3103963	1.0322565169508742
SH3BP5	GSM3103964	109.33504911471807
SH3BP5	GSM3103965	84
SH3BP5	GSM4260265	239.00534477675367
SH3BP5	GSM4260266	255.69156360753297
SH3BP5	GSM4260267	160.3223411979418
SH3BP5	GSM4260268	102.4283516749322
SH3BP5	GSM4260269	217.0789079961421
SH3BP5	GSM4260270	182.69372682060657
SH3BP5	GSM4260271	67.95042134845798
SH3BP5	GSM4260272	44.46289226258787
SH3BP5	GSM4260273	205.082265486221
SH3BP5	GSM4260274	55.90425358008495
SH3BP5	GSM4260275	78.4404856539851
SH3BP5	GSM4260276	158.940765842692
SH3BP5	GSM4735786	40.382801897891696
SH3BP5	GSM4735787	153.25538166364228
SH3BP5	GSM4735788	4.167544530299307
SH3BP5	GSM4735790	197.78045939934265
SH3BP5	GSM4735793	217.89072897480565
SH3BP5	GSM4735798	134.24324216511368
SH3BP5	GSM4735800	88.30262471814628
SH3BP5	GSM4735803	123.7989316899096
SH3BP5	GSM4735804	110.6827277586575
SH3BP5	GSM4735785	69.19676700293982
SH3BP5	GSM4735789	290.1886018841186
SH3BP5	GSM4735791	146.8983263285365
SH3BP5	GSM4735792	144.6527824433301
SH3BP5	GSM4735794	251.93190409478493
SH3BP5	GSM4735795	110.09862997774998
SH3BP5	GSM4735796	110.06471753156896
SH3BP5	GSM4735797	92.50518472160311
SH3BP5	GSM4735799	71.19019705194967
SH3BP5	GSM4735801	90.6535195229442
SH3BP5	GSM4735802	103.12048495995572
SH3BP5	GSM5282507	151
SH3BP5	GSM5282509	143
SH3BP5	GSM5282510	113.52594586419816
SH3BP5	GSM5282511	102.67852145957944
SH3BP5	GSM5282512	142.5795360054774
SH3BP5	GSM5282515	123.42715301769849
SH3BP5	GSM5282516	110.55308720058947
SH3BP5	GSM5282519	72.66032113644825
SH3BP5	GSM5282521	187.00713077512896
SH3BP5	GSM5282523	292
SH3BP5	GSM5282524	395.1596892116418
SH3BP5	GSM5282526	157
SH3BP5	GSM5282528	158.45791276768915
SH3BP5	GSM5282529	104
SH3BP5	GSM5282513	118.22137712465955
SH3BP5	GSM5282533	237.14942366968657
SH3BP5	GSM5282534	186
SH3BP5	GSM5282536	125.70766833727173
SH3BP5	GSM5282525	183
SH3BP5	GSM5282530	120.25967673025714
SH3BP5	GSM5282514	136
SH3BP5	GSM5282520	125.9549241437919
SH3BP5	GSM5282535	194
SH3BP5	GSM5282522	83.32838106107778
SH3BP5	GSM5282531	178.88482795201975
SH3BP5	GSM5282508	113.2433290599998
SH3BP5	GSM5282518	260
SH3BP5	GSM5282517	124.14535439021718
SH3BP5	GSM5282527	238.25733784428616
SH3BP5	GSM5282532	151
