Gene	sample	counts
DPY19L3	GSM1022678	630.6457666988506
DPY19L3	GSM1022679	138.8575453011923
DPY19L3	GSM1022680	534.9477082571981
DPY19L3	GSM1022681	597.9383199283052
DPY19L3	GSM1022682	136.35211274494637
DPY19L3	GSM1022683	690.950646052667
DPY19L3	GSM1022684	394.6127914851931
DPY19L3	GSM1022685	586.9196747090404
DPY19L3	GSM1022686	519.177247762697
DPY19L3	GSM1022687	403.98363541671057
DPY19L3	GSM1022688	545.7410077958756
DPY19L3	GSM1022689	647.3362727130534
DPY19L3	GSM1022690	430.67711508659943
DPY19L3	GSM1022691	410.09377768593856
DPY19L3	GSM1022692	665.5772761651183
DPY19L3	GSM1022693	932.8516093993252
DPY19L3	GSM1022694	447.2379644467113
DPY19L3	GSM1022695	541.6132168395271
DPY19L3	GSM1385778	627
DPY19L3	GSM1385779	442.289597083921
DPY19L3	GSM1385780	396.1813140976748
DPY19L3	GSM1385781	561.3752165097949
DPY19L3	GSM1385782	624.8304657336683
DPY19L3	GSM1385783	414.3765932101313
DPY19L3	GSM1415906	805
DPY19L3	GSM1415907	764.6147562988809
DPY19L3	GSM1415908	610.8856967993632
DPY19L3	GSM1415909	767.632972442166
DPY19L3	GSM1415910	685.7418797354288
DPY19L3	GSM1415911	750.2675089665379
DPY19L3	GSM1415912	334.69558847143617
DPY19L3	GSM1415913	338.5980640412984
DPY19L3	GSM1415914	381.001987818795
DPY19L3	GSM1415915	396.3683512917291
DPY19L3	GSM1415916	428.58934180047265
DPY19L3	GSM1415917	413.06336561359814
DPY19L3	GSM1415918	384.0766279223925
DPY19L3	GSM1415919	401.96046194655736
DPY19L3	GSM1415920	391.9593213496369
DPY19L3	GSM1415921	482.95541273655135
DPY19L3	GSM2769390	494.5170581517845
DPY19L3	GSM2769391	397.1886534516655
DPY19L3	GSM2769392	401.8719400796928
DPY19L3	GSM2769393	460.46734317212895
DPY19L3	GSM2769394	630.1606462482588
DPY19L3	GSM2769395	444.80249606644
DPY19L3	GSM2769396	712.6427392600655
DPY19L3	GSM2769397	587.6420428715677
DPY19L3	GSM2769398	530.1085443469113
DPY19L3	GSM3103946	388.8560252355878
DPY19L3	GSM3103947	545.9905087211646
DPY19L3	GSM3103948	445.0020202109945
DPY19L3	GSM3103949	460.1832176494244
DPY19L3	GSM3103950	402.5967318780274
DPY19L3	GSM3103951	503
DPY19L3	GSM3103952	387.756526966553
DPY19L3	GSM3103953	390.876056535513
DPY19L3	GSM3103954	461.3944573858389
DPY19L3	GSM3103955	507.0859801839172
DPY19L3	GSM3103956	406.0127346936444
DPY19L3	GSM3103957	484.7028408103228
DPY19L3	GSM3103958	319.72942929495014
DPY19L3	GSM3103959	562.7006317249035
DPY19L3	GSM3103960	185
DPY19L3	GSM3103961	617.3570112784095
DPY19L3	GSM3103962	684.157556267045
DPY19L3	GSM3103963	375.96797506191626
DPY19L3	GSM3103964	511.3890351756705
DPY19L3	GSM3103965	423
DPY19L3	GSM4260265	407.4355565777665
DPY19L3	GSM4260266	900.4893880267241
