Gene	sample	counts
DLX1	GSM1022678	4.042601068582376
DLX1	GSM1022679	4.339298290662259
DLX1	GSM1022680	1.0228445664573578
DLX1	GSM1022681	1.0238669861786047
DLX1	GSM1022682	28.28043819895184
DLX1	GSM1022683	1.0146118150553114
DLX1	GSM1022684	4.186873119206293
DLX1	GSM1022685	1.027880340996568
DLX1	GSM1022686	1.0488429247731252
DLX1	GSM1022687	1.094806600045286
DLX1	GSM1022688	1.0495019380689916
DLX1	GSM1022689	1.0210351304622294
DLX1	GSM1022690	1.0903218103458212
DLX1	GSM1022691	1.0735439206438182
DLX1	GSM1022692	1.0161485132291883
DLX1	GSM1022693	1.008488226377649
DLX1	GSM1022694	1.0425127376380217
DLX1	GSM1022695	1.0219117298859002
DLX1	GSM1385778	29
DLX1	GSM1385779	11.86630626322715
DLX1	GSM1385780	8.520028260165049
DLX1	GSM1385781	17.13353443566699
DLX1	GSM1385782	32.14561881588004
DLX1	GSM1385783	3.1875122554625483
DLX1	GSM1415906	4
DLX1	GSM1415907	2.0121440955233707
DLX1	GSM1415908	2.0261548815899277
DLX1	GSM1415909	2.0121440955233707
DLX1	GSM1415910	2.0139262253610246
DLX1	GSM1415911	2.006062858199299
DLX1	GSM1415912	2.3003133228277397
DLX1	GSM1415913	2.327134460764938
DLX1	GSM1415914	2.2087071757611305
DLX1	GSM1415915	2.160045511126589
DLX1	GSM1415916	2.170072616711254
DLX1	GSM1415917	2.214816973799454
DLX1	GSM1415918	2.233003650711584
DLX1	GSM1415919	2.2269277670169383
DLX1	GSM1415920	2.1836173891344672
DLX1	GSM1415921	2.1228809351057203
DLX1	GSM2769390	1.075037082938662
DLX1	GSM2769391	1.056352801733153
DLX1	GSM2769392	1.043823220986215
DLX1	GSM2769393	1.032437989175177
DLX1	GSM2769394	1.0180301231797395
DLX1	GSM2769395	1.056537995407221
DLX1	GSM2769396	36.597915282970554
DLX1	GSM2769397	21.919152576026505
DLX1	GSM2769398	16.762325512945814
DLX1	GSM3103946	2.0200312999251313
DLX1	GSM3103947	2.7436708980963043
DLX1	GSM3103948	2.8663576181062447
DLX1	GSM3103949	2.5424487162951626
DLX1	GSM3103950	1.3308982872000907
DLX1	GSM3103951	2
DLX1	GSM3103952	2.0091011759925026
DLX1	GSM3103953	2.0200312999251313
DLX1	GSM3103954	2.006062858199299
DLX1	GSM3103955	1.059740815431384
DLX1	GSM3103956	2.055760681993136
DLX1	GSM3103957	2.0322970264583766
DLX1	GSM3103958	2.049547623685578
DLX1	GSM3103959	6.018188574597898
DLX1	GSM3103960	2
DLX1	GSM3103961	3.584075537175091
DLX1	GSM3103962	2.0151916237615466
DLX1	GSM3103963	2.0544698090815094
DLX1	GSM3103964	3.0319508014367815
DLX1	GSM3103965	3
DLX1	GSM4260265	1.018588891444416
DLX1	GSM4260266	7.074551870019157
DLX1	GSM4260267	1.0522282763023092
DLX1	GSM4260268	1.0473759581317816
DLX1	GSM4260269	14.220417166178477
DLX1	GSM4260270	5.060904826436956
DLX1	GSM4260271	1.090378271733954
DLX1	GSM4260272	1.069256964373882
DLX1	GSM4260273	1.0069631126805123
DLX1	GSM4260274	16.41075691671313
DLX1	GSM4260275	1.0621840232928137
DLX1	GSM4260276	4.043640830714146
DLX1	GSM4735785	1.0886027553775994
DLX1	GSM4735786	1.0466946141789792
DLX1	GSM4735787	1.039438813329853
DLX1	GSM4735788	1.053615776796551
DLX1	GSM4735789	11.461743405858494
DLX1	GSM4735790	1.0502834584134653
DLX1	GSM4735791	11.611236895996148
DLX1	GSM4735792	11.758512267768474
DLX1	GSM4735793	1.0738200375043596
DLX1	GSM4735794	11.551775019826795
DLX1	GSM4735795	11.416991073037766
DLX1	GSM4735796	11.97333577990156
DLX1	GSM4735797	11.81534983508957
DLX1	GSM4735798	1.1109774032735065
DLX1	GSM4735799	11.868088008190275
DLX1	GSM4735800	1.10922273025617
DLX1	GSM4735801	11.6643885872078
DLX1	GSM4735802	18.59873665149056
DLX1	GSM4735803	1.033060999088088
DLX1	GSM4735804	1.0622232944348375
DLX1	GSM5282507	5
DLX1	GSM5282508	5.147185676249167
DLX1	GSM5282509	5.015157145498248
DLX1	GSM5282510	5.3872828400480754
DLX1	GSM5282511	5.242866152029217
DLX1	GSM5282512	5.167361619717983
DLX1	GSM5282513	5.096144477008784
DLX1	GSM5282514	5
DLX1	GSM5282515	5.13940170498284
DLX1	GSM5282516	5.2632361641240655
DLX1	GSM5282517	5.215838867623493
DLX1	GSM5282518	5
DLX1	GSM5282519	5.469824864938824
DLX1	GSM5282520	10.412865799843113
DLX1	GSM5282521	5.135450815817387
DLX1	GSM5282522	8.227997360482677
DLX1	GSM5282523	5
DLX1	GSM5282524	8.080125199700525
DLX1	GSM5282525	5
DLX1	GSM5282526	5
DLX1	GSM5282527	5.030360238808427
DLX1	GSM5282528	5.111593077672408
DLX1	GSM5282529	5
DLX1	GSM5282530	5.099939363366486
DLX1	GSM5282531	5.165304995440439
DLX1	GSM5282532	5.0195990049105035
DLX1	GSM5282533	4.699109685935556
DLX1	GSM5282534	5.015157145498248
DLX1	GSM5282535	5
DLX1	GSM5282536	5.068569908874939
DLX1	GSM4260927	1
DLX1	GSM4260928	7.016260847187069
DLX1	GSM4260929	3.2238173595498782
DLX1	GSM4260930	1
DLX1	GSM4260931	1.001514567592329
DLX1	GSM4260932	10
DLX1	GSM4260933	0.8308152973263317
DLX1	GSM4260934	1
DLX1	GSM4260935	1.0073020868583835
DLX1	GSM4260936	1.0146118150553114
DLX1	GSM4260937	10
DLX1	GSM4260938	1.047497727271773
DLX1	GSM4260939	5
DLX1	GSM4260940	1.0060720477616854
DLX1	GSM4260941	1
DLX1	GSM4260942	0.9481185930368542
DLX1	GSM4260943	1.013974710299226
DLX1	GSM4260944	12.038476457097014
DLX1	GSM4260945	1.0045505879962513
DLX1	GSM4260946	11.514215514731765
DLX1	GSM4260947	1.0228445664573578
DLX1	GSM4260948	3.8261875373192793
DLX1	GSM4260949	1.0282263565448555
DLX1	GSM4260950	1
DLX1	GSM4260951	8.458788970040438
DLX1	GSM4260952	13.7503498216492
DLX1	GSM4260953	0.9516627747813976
DLX1	GSM4260954	5.030360238808427
DLX1	GSM4260955	1.043823220986215
DLX1	GSM4260956	1.0207725864558976
DLX1	GSM4260957	0.8729870727507945
DLX1	GSM4260958	1.043823220986215
DLX1	GSM4260959	19.311787490442196
DLX1	GSM4260960	5.027201526889828
DLX1	GSM4260961	1.0024015960102846
DLX1	GSM4260962	1.0030314290996496
DLX1	GSM4260963	15
DLX1	GSM4260964	1
DLX1	GSM4260965	1.047109221050262
DLX1	GSM4260966	4.7380303906087065
DLX1	GSM4260967	8.519533370283385
DLX1	GSM4260968	1
DLX1	GSM4260969	5.007572837961645
DLX1	GSM4260970	26.142453933839324
DLX1	GSM4260971	30.027761228001545
DLX1	GSM4260972	10.111427890600696
DLX1	GSM4260973	5.015157145498248
DLX1	GSM4260974	5.075531337788356
DLX1	GSM4260975	5
DLX1	GSM4260976	5
DLX1	GSM4260977	1.035037587633011
DLX1	GSM4260978	1
DLX1	GSM4260979	0.946109548678012
DLX1	GSM4260980	0.8254166102075841
DLX1	GSM4260981	0.7254790620639471
DLX1	GSM4260982	1.0030314290996496
DLX1	GSM4260983	5.06987355149613
DLX1	GSM4260984	3.9677245716032696
DLX1	GSM4260985	32.05119743284986
DLX1	GSM4260986	11.70980869966463
DLX1	GSM4260987	1.0530740031895578
DLX1	GSM4260988	5.068569908874939
DLX1	GSM4260989	10
DLX1	GSM4260990	4.590049975417215
DLX1	GSM4260991	1
DLX1	GSM4260992	3.722593232707693
DLX1	GSM4260993	5.082049339590051
DLX1	GSM4260994	4.720919250530987
DLX1	GSM4260995	1.027880340996568
DLX1	GSM4260996	12.46040149447334
DLX1	GSM4260997	1
DLX1	GSM4260998	4.070666384956214
DLX1	GSM4260999	1
DLX1	GSM4261000	5.096144477008784
DLX1	GSM4261001	5
DLX1	GSM4261002	1.0770752468138372
DLX1	GSM4261003	1.001514567592329
DLX1	GSM4261004	1.0449649813920343
DLX1	GSM4261005	1
DLX1	GSM4261006	1.0198693014890137
DLX1	GSM4261007	1.0629691098517384
DLX1	GSM4261008	1
DLX1	GSM4261009	1.0290274164106328
DLX1	GSM4261010	1.060370214615556
DLX1	GSM4261011	1.0137139817749876
DLX1	GSM4261012	1.1827057416311022
DLX1	GSM4261013	1.035037587633011
DLX1	GSM4261014	1.030203714172055
DLX1	GSM4261015	1.012441299517841
DLX1	GSM4261016	1
DLX1	GSM4261017	1.0121809652873912
DLX1	GSM4261018	3.5580934727122053
DLX1	GSM4261019	1.018326976452085
DLX1	GSM4261020	10.882479958446668
DLX1	GSM4261021	1.0347714431029609
DLX1	GSM4261022	5.022752939981257
DLX1	GSM4261023	15
DLX1	GSM4261024	1.0452285097710037
DLX1	GSM4261025	1.0303488943225554
DLX1	GSM4261026	1.048277755164012
DLX1	GSM4261027	8.88644370919616
DLX1	GSM4818000	10.084882263776487
DLX1	GSM4818001	4.140150350532043
DLX1	GSM4818002	4.102725762682647
DLX1	GSM4818003	4.160060166653308
DLX1	GSM4818004	4.557572506623214
DLX1	GSM4818005	4.223972189799257
DLX1	GSM4818006	4.572484679826661
DLX1	GSM4818007	4.586510487154863
DLX1	GSM4818008	15.150234749438486
DLX1	GSM4818009	4.134029238297535
DLX1	GSM4818010	4.281632810114718
DLX1	GSM4818011	4.411879314011607
DLX1	GSM4818012	4.042601068582376
DLX1	GSM4818013	4.1010928664333415
DLX1	GSM4818014	4.5139960151451
DLX1	GSM4818015	4.247452368051675
DLX1	GSM4818016	4.174219269444581
DLX1	GSM4818017	4.064594052916753
DLX1	GSM4818018	4.095944088553331
DLX1	GSM4818019	4.042031450431879
DLX1	GSM4818020	4.030383247523093
DLX1	GSM4818021	4.048723861149565
DLX1	GSM4818022	4.18886392849929
DLX1	GSM4818023	4.28988757683143
DLX1	GSM3056394	3.1521049217545607
DLX1	GSM3056395	3.2906147313610172
DLX1	GSM3056396	3.498838226872829
DLX1	GSM3056397	3.150484096316399
DLX1	GSM3056398	3.043835445165934
DLX1	GSM3056399	3.227067358023302
DLX1	GSM3056400	3.1682536471892435
DLX1	GSM3056401	12.460969019700302
DLX1	GSM3056402	3.150850375240396
DLX1	GSM3056403	3.101756436400297
DLX1	GSM3056404	12.175341780663736
DLX1	GSM3056405	3.3359005608934256
DLX1	GSM3056406	3.2051947227060538
DLX1	GSM3056407	12.874786931454098
DLX1	GSM3056408	3.1090160231884565
DLX1	GSM3056409	3.1106155146011973
DLX1	GSM3056410	3.50888877974541
DLX1	GSM3056411	3.6135285129938097
DLX1	GSM3056412	3.4751378922354617
DLX1	GSM3056413	3.3699352361784767
DLX1	GSM3056414	12.249271037470772
DLX1	GSM3056415	3.123365236013347
DLX1	GSM3056416	3.50362255739396
DLX1	GSM3056417	12.58253747896778
DLX1	GSM3056418	3.034846916762903
DLX1	GSM3056419	3.245271115770282
DLX1	GSM3056420	3.059502701477805
DLX1	GSM3056421	3.29074062527265
DLX1	GSM3056422	3.3095337905538544
DLX1	GSM3056423	3.5457710535563343
DLX1	GSM3056424	3.220432064521004
DLX1	GSM3056425	3.4761781824425593
DLX1	GSM3056426	12.40946015424476
DLX1	GSM3056427	3.4108902645703227
DLX1	GSM3056428	3.08047818658648
DLX1	GSM3056429	3.227248631193225
DLX1	GSM3056430	3.1182605860082684
DLX1	GSM3056431	13.220166766431012
DLX1	GSM3056432	3.128257769559979
DLX1	GSM3056433	13.80722033913604
DLX1	GSM3056434	3.0770443220119854
DLX1	GSM3056435	13.488157727293162
DLX1	GSM3056436	3.3410921503781488
DLX1	GSM3056437	3.3148081237392732
DLX1	GSM3056438	3.196518387266474
DLX1	GSM3056439	3.2335910926971003
DLX1	GSM3056440	3.578506909751641
DLX1	GSM3056441	3.61293613756651
DLX1	GSM3056442	12.146171583448696
DLX1	GSM3056443	3.072664835666779
DLX1	GSM3056444	3.3524720894742215
DLX1	GSM3056445	3.1051127628990316
DLX1	GSM3056446	12.146171583448696
DLX1	GSM3056447	12.109462606123373
DLX1	GSM3056448	3.050360951514186
DLX1	GSM3056449	3.1989314469704415
DLX1	GSM3056450	3.047556885006947
DLX1	GSM3056451	3.245003708455406
DLX1	GSM3056452	12.380832513070006
DLX1	GSM3056453	3.0576866862052707
DLX1	GSM3056454	3.2183225669604885
DLX1	GSM3056455	12.249271037470772
DLX1	GSM3056456	12.201443806056744
DLX1	GSM3056457	3.292218352237574
DLX1	GSM3056458	3.6399400456204942
DLX1	GSM3056459	13.413338911319835
DLX1	GSM3056460	13.65053107929596
DLX1	GSM3056461	13.393052714618564
DLX1	GSM3056462	3.2659681362749287
DLX1	GSM3056463	3.478518949364784
DLX1	GSM3056464	3.428096757141079
DLX1	GSM3056465	3.4481988474157452
DLX1	GSM3056466	3.2376256668044037
DLX1	GSM3056467	13.130020767228247
DLX1	GSM3056468	3.0696722094808147
DLX1	GSM3056469	3.4132873713747474
