Gene	sample	counts
CXCR3	GSM1022678	10.149928632180972
CXCR3	GSM1022679	9.798134941666076
CXCR3	GSM1022680	22.67855936419472
CXCR3	GSM1022681	9.27997932167788
CXCR3	GSM1022682	11.128236325719024
CXCR3	GSM1022683	14.29209491420109
CXCR3	GSM1022684	9.520334481495723
CXCR3	GSM1022685	15.556722954473344
CXCR3	GSM1022686	27.57228368881581
CXCR3	GSM1022687	4.435522091316077
CXCR3	GSM1022688	8.476555338263687
CXCR3	GSM1022689	11.310343106802916
CXCR3	GSM1022690	3.3095405919103937
CXCR3	GSM1022691	10.928326885818787
CXCR3	GSM1022692	21.482967925106617
CXCR3	GSM1022693	13.175312768490818
CXCR3	GSM1022694	10.545664475046877
CXCR3	GSM1022695	32.95427502829675
CXCR3	GSM1385778	1.0065008364545027
CXCR3	GSM1385779	1.08831673889073
CXCR3	GSM1385780	1.076969124990565
CXCR3	GSM1385781	1.0160593920172551
CXCR3	GSM1385782	1.010974028503044
CXCR3	GSM1385783	1.072602630214062
CXCR3	GSM1415906	66.41720139134863
CXCR3	GSM1415907	24.338601952729732
CXCR3	GSM1415908	10.241144897647825
CXCR3	GSM1415909	14.192451356191452
CXCR3	GSM1415910	21.314850127580044
CXCR3	GSM1415911	17.171992131352294
CXCR3	GSM1415912	5.912560509920763
CXCR3	GSM1415913	3.5863086171875698
CXCR3	GSM1415914	12.50973383425451
CXCR3	GSM1415915	11.10427256490152
CXCR3	GSM1415916	8.873116188627863
CXCR3	GSM1415917	3.400720818443801
CXCR3	GSM1415918	5.712443505240899
CXCR3	GSM1415919	2.287132193266209
CXCR3	GSM1415920	3.351237760353309
CXCR3	GSM1415921	14.025811889823832
CXCR3	GSM2769390	1.049114201454456
CXCR3	GSM2769391	1.0447696856901132
CXCR3	GSM2769392	1.0329916712135618
CXCR3	GSM2769393	1.026969767993484
CXCR3	GSM2769394	1.017679101810684
CXCR3	GSM2769395	1.0389231941618595
CXCR3	GSM2769396	1.0203367258104672
CXCR3	GSM2769397	1.0478235991023386
CXCR3	GSM2769398	1.0511612257547172
CXCR3	GSM3103946	26.251601696194353
CXCR3	GSM3103947	53.79523323045747
CXCR3	GSM3103948	38.21448935904062
CXCR3	GSM3103949	41.39540486985629
CXCR3	GSM3103950	60.47723544069116
CXCR3	GSM3103951	60
CXCR3	GSM3103952	28.152441548019738
CXCR3	GSM3103953	25.252929604929843
CXCR3	GSM3103954	38.16678027177125
CXCR3	GSM3103955	45.086718071667285
CXCR3	GSM3103956	31.67672374404753
CXCR3	GSM3103957	30.399142438220583
CXCR3	GSM3103958	13.2667447962236
CXCR3	GSM3103959	25.078890939421697
CXCR3	GSM3103960	21.04415572315759
CXCR3	GSM3103961	51.96395659753289
CXCR3	GSM3103962	18.132815701299073
CXCR3	GSM3103963	22.49433346698076
CXCR3	GSM3103964	33.33386707850739
CXCR3	GSM3103965	29.07883578793334
CXCR3	GSM4260265	3.033535769268892
CXCR3	GSM4260266	2.015587593057966
CXCR3	GSM4260267	2.0419275063078333
CXCR3	GSM4260268	1.0212022389679882
CXCR3	GSM4260269	1.0112256576006524
CXCR3	GSM4260270	1.0084371780489607
CXCR3	GSM4260271	1.0381691192461002
CXCR3	GSM4260272	1.031794725850175
CXCR3	GSM4260273	3.017648074638342
CXCR3	GSM4260274	0.5195572295244265
CXCR3	GSM4260275	1.0300705159989183
CXCR3	GSM4260276	2.017234317889231
CXCR3	GSM4735785	185.48612337132548
CXCR3	GSM4735786	197.7900989545546
CXCR3	GSM4735787	269.6441082970764
CXCR3	GSM4735788	166.66328093670165
CXCR3	GSM4735789	265.3960057064028
CXCR3	GSM4735790	171.0581029803889
CXCR3	GSM4735791	342.437351103669
CXCR3	GSM4735792	97.39847086461418
CXCR3	GSM4735793	223.39442271788192
CXCR3	GSM4735794	430.2748486626257
CXCR3	GSM4735795	4.194003898217243
CXCR3	GSM4735796	141.81527640789096
CXCR3	GSM4735797	2.2333155724644147
CXCR3	GSM4735798	3.4293941711224036
CXCR3	GSM4735799	5.651502026171786
CXCR3	GSM4735800	3.40081613307107
CXCR3	GSM4735801	2.17156511218896
CXCR3	GSM4735802	7.283127245705728
CXCR3	GSM4735803	8.232010379998595
CXCR3	GSM4735804	8.463808335930965
CXCR3	GSM5282507	78.99968480927899
CXCR3	GSM5282508	56.48256090089848
CXCR3	GSM5282509	52
CXCR3	GSM5282510	41.450836922223544
CXCR3	GSM5282511	41.72449771070304
CXCR3	GSM5282512	65.72660833415934
CXCR3	GSM5282513	54.17040442915086
CXCR3	GSM5282514	122.8407900139335
CXCR3	GSM5282515	278.19534608302865
CXCR3	GSM5282516	143.89315509750213
CXCR3	GSM5282517	48.74959711673448
CXCR3	GSM5282518	223.03533244639212
CXCR3	GSM5282519	13.570517913986244
CXCR3	GSM5282520	23.310168744252987
CXCR3	GSM5282521	39.394570183690554
CXCR3	GSM5282522	89.99489448831046
CXCR3	GSM5282523	125.55437876156358
CXCR3	GSM5282524	526
CXCR3	GSM5282525	286
CXCR3	GSM5282526	123.0025442686268
CXCR3	GSM5282527	43
CXCR3	GSM5282528	150.9481849803378
CXCR3	GSM5282529	113
CXCR3	GSM5282530	114.670626836257
CXCR3	GSM5282531	95.20913731823936
CXCR3	GSM5282532	126
CXCR3	GSM5282533	156.1437939825003
CXCR3	GSM5282534	122
CXCR3	GSM5282535	165
CXCR3	GSM5282536	78.08135591304854
CXCR3	GSM4260927	25.052566337092372
CXCR3	GSM4260928	16.136390178231757
CXCR3	GSM4260929	15.130695251429438
CXCR3	GSM4260930	30
CXCR3	GSM4260931	23.159611894974
CXCR3	GSM4260932	15.063145921785932
CXCR3	GSM4260933	30.0138801353148
CXCR3	GSM4260934	15.047334563653015
CXCR3	GSM4260935	22.25345151228896
CXCR3	GSM4260936	20.385314144300683
CXCR3	GSM4260937	14
CXCR3	GSM4260938	16.741519534888443
CXCR3	GSM4260939	46.14515932853592
CXCR3	GSM4260940	15.140971632538244
CXCR3	GSM4260941	28
CXCR3	GSM4260942	16
CXCR3	GSM4260943	17.309054197427653
CXCR3	GSM4260944	16.593982120011376
CXCR3	GSM4260945	10.07997714291682
CXCR3	GSM4260946	14.326876717810531
CXCR3	GSM4260947	8.193484357903912
CXCR3	GSM4260948	16.980248264371244
CXCR3	GSM4260949	14.435480586927136
CXCR3	GSM4260950	31
CXCR3	GSM4260951	12.07094753080205
CXCR3	GSM4260952	15.605772055375477
CXCR3	GSM4260953	26
CXCR3	GSM4260954	22.22257805233826
CXCR3	GSM4260955	4.177592098344067
CXCR3	GSM4260956	15.3263139410878
CXCR3	GSM4260957	9.152572351260035
CXCR3	GSM4260958	11.495155378744064
CXCR3	GSM4260959	11.20367397621788
CXCR3	GSM4260960	8.075974546401158
CXCR3	GSM4260961	34.17900749327883
CXCR3	GSM4260962	18.128148502164663
CXCR3	GSM4260963	16
CXCR3	GSM4260964	23.048361030124983
CXCR3	GSM4260965	16.768189151382874
CXCR3	GSM4260966	22
CXCR3	GSM4260967	35.91929608073289
CXCR3	GSM4260968	13.04102328849928
CXCR3	GSM4260969	15.078973894093602
CXCR3	GSM4260970	28.403414615127
CXCR3	GSM4260971	22.611542972026683
CXCR3	GSM4260972	31.474447879037186
CXCR3	GSM4260973	28.19431013301183
CXCR3	GSM4260974	28.524213291954197
CXCR3	GSM4260975	10.037721066292743
CXCR3	GSM4260976	35
CXCR3	GSM4260977	5.186664881272509
CXCR3	GSM4260978	32
CXCR3	GSM4260979	18
CXCR3	GSM4260980	30.93775611775925
CXCR3	GSM4260981	10.39949659731208
CXCR3	GSM4260982	16.10113973123603
CXCR3	GSM4260983	10.171270414978682
CXCR3	GSM4260984	37.26209530124257
CXCR3	GSM4260985	18.464499890756606
CXCR3	GSM4260986	12.023279725168033
CXCR3	GSM4260987	52.68140237203136
CXCR3	GSM4260988	7.116800557822025
CXCR3	GSM4260989	26
CXCR3	GSM4260990	24
CXCR3	GSM4260991	23.121093304276854
CXCR3	GSM4260992	23.891280283436863
CXCR3	GSM4260993	13.252819069531428
CXCR3	GSM4260994	15
CXCR3	GSM4260995	14.4280959057951
CXCR3	GSM4260996	13.95631142675881
CXCR3	GSM4260997	15
CXCR3	GSM4260998	14.199636097379258
CXCR3	GSM4260999	15.04077713168966
CXCR3	GSM4261000	15.344446630858394
CXCR3	GSM4261001	12
CXCR3	GSM4261002	22.44126269590411
CXCR3	GSM4261003	12.075854798427024
CXCR3	GSM4261004	12.563044165048067
CXCR3	GSM4261005	10
CXCR3	GSM4261006	5.111094820293049
CXCR3	GSM4261007	3.1770694130240194
CXCR3	GSM4261008	16.050490201229884
CXCR3	GSM4261009	19.580618750847425
CXCR3	GSM4261010	7.401469253065028
CXCR3	GSM4261011	14.260956118228124
CXCR3	GSM4261012	3.4564908331131643
CXCR3	GSM4261013	6.2131993772896275
CXCR3	GSM4261014	13.424920273950034
CXCR3	GSM4261015	16.2640379276817
CXCR3	GSM4261016	20.096536898830777
CXCR3	GSM4261017	13.18915705352446
CXCR3	GSM4261018	20.45620401571312
CXCR3	GSM4261019	8.155580965865495
CXCR3	GSM4261020	14.03298597694198
CXCR3	GSM4261021	10.353679331740912
CXCR3	GSM4261022	16.13084186806419
CXCR3	GSM4261023	15.06583431780444
CXCR3	GSM4261024	11.506962506667088
CXCR3	GSM4261025	3.091451735477154
CXCR3	GSM4261026	11.506139223818634
CXCR3	GSM4261027	13.014285895616863
CXCR3	GSM4818000	94.38189258262216
CXCR3	GSM4818001	172.6776679218799
CXCR3	GSM4818002	112.90430693900028
CXCR3	GSM4818003	181.85999798775885
CXCR3	GSM4818004	29.509841265940764
CXCR3	GSM4818005	87.30683197568888
CXCR3	GSM4818006	58.142190319615914
CXCR3	GSM4818007	116.6848171567591
CXCR3	GSM4818008	148.50054805868876
CXCR3	GSM4818009	162.6801777086947
CXCR3	GSM4818010	121.78307748073112
CXCR3	GSM4818011	144.2199415087912
CXCR3	GSM4818012	124.0354224790082
CXCR3	GSM4818013	141.96911645861564
CXCR3	GSM4818014	91.11825286332088
CXCR3	GSM4818015	177.69289652827666
CXCR3	GSM4818016	98.94141802543876
CXCR3	GSM4818017	162.97465675283766
CXCR3	GSM4818018	181.30073458746924
CXCR3	GSM4818019	212.52083579127924
CXCR3	GSM4818020	110.4983712732049
CXCR3	GSM4818021	174.18739258692923
CXCR3	GSM4818022	73.57288023658052
CXCR3	GSM4818023	90.03889386893353
CXCR3	GSM3056394	209.17063966659535
CXCR3	GSM3056395	155.31761147155746
CXCR3	GSM3056396	126.36982635396262
CXCR3	GSM3056397	178.21891689114673
CXCR3	GSM3056398	505.1568210869755
CXCR3	GSM3056399	179.25370227861953
CXCR3	GSM3056400	154.82062612896368
CXCR3	GSM3056401	235.4961019104763
CXCR3	GSM3056402	270.0194212926636
CXCR3	GSM3056403	408.13171522697667
CXCR3	GSM3056404	317.7759740812993
CXCR3	GSM3056405	109.5132530208608
CXCR3	GSM3056406	175.81667353849366
CXCR3	GSM3056407	85.38026413629264
CXCR3	GSM3056408	235.49173817729772
CXCR3	GSM3056409	226.10108497734169
CXCR3	GSM3056410	98.91940794334285
CXCR3	GSM3056411	240.41975295653637
CXCR3	GSM3056412	57.20667307405197
CXCR3	GSM3056413	74.80559871744701
CXCR3	GSM3056414	258.23929849320916
CXCR3	GSM3056415	230.63962823553223
CXCR3	GSM3056416	183.90566767327385
CXCR3	GSM3056417	101.11001071524144
CXCR3	GSM3056418	389.5596568936835
CXCR3	GSM3056419	66.29880979998724
CXCR3	GSM3056420	249.90035438380065
CXCR3	GSM3056421	155.68268674117942
CXCR3	GSM3056422	96.7252602391917
CXCR3	GSM3056423	48.75915479259553
CXCR3	GSM3056424	157.4593622646829
CXCR3	GSM3056425	61.074197227959566
CXCR3	GSM3056426	121.4159302051058
CXCR3	GSM3056427	125.58180051998028
CXCR3	GSM3056428	338.92186125158054
CXCR3	GSM3056429	197.3613216831405
CXCR3	GSM3056430	324.1444574657262
CXCR3	GSM3056431	220.49087777706936
CXCR3	GSM3056432	306.2965624606758
CXCR3	GSM3056433	87.6361064341313
CXCR3	GSM3056434	151.35892604289174
CXCR3	GSM3056435	34.557191047374275
CXCR3	GSM3056436	63.809445992766285
CXCR3	GSM3056437	181.21602354472316
CXCR3	GSM3056438	165.53548211605565
CXCR3	GSM3056439	188.96507028229675
CXCR3	GSM3056440	34.36847160539177
CXCR3	GSM3056441	169.30144240043973
CXCR3	GSM3056442	283.1950462193332
CXCR3	GSM3056443	370.0452431186163
CXCR3	GSM3056444	144.19690855809458
CXCR3	GSM3056445	228.79056704300953
CXCR3	GSM3056446	348.5183523992481
CXCR3	GSM3056447	249.7971026679511
CXCR3	GSM3056448	329.78774540563245
CXCR3	GSM3056449	240.8476434885896
CXCR3	GSM3056450	440.5763735092608
CXCR3	GSM3056451	200.8155601953494
CXCR3	GSM3056452	411.3737628648571
CXCR3	GSM3056453	383.4247376533472
CXCR3	GSM3056454	105.28616307476852
CXCR3	GSM3056455	285.43689721587236
CXCR3	GSM3056456	278.1378831032688
CXCR3	GSM3056457	239.07083944232255
