Gene	sample	counts
CNPY2	GSM1022678	76.761189397155
CNPY2	GSM1022679	19.99302469925633
CNPY2	GSM1022680	53.979321127185216
CNPY2	GSM1022681	71.39085110423096
CNPY2	GSM1022682	22.033320487031236
CNPY2	GSM1022683	92.19004711234172
CNPY2	GSM1022684	34.92598675438566
CNPY2	GSM1022685	45.89411856700562
CNPY2	GSM1022686	58.80371297020345
CNPY2	GSM1022687	24.257759632734004
CNPY2	GSM1022688	31.920759141462874
CNPY2	GSM1022689	64.05757998179791
CNPY2	GSM1022690	19.99302469925633
CNPY2	GSM1022691	66.73616575061288
CNPY2	GSM1022692	69.9642550106466
CNPY2	GSM1022693	88.61275391588508
CNPY2	GSM1022694	75.0159706897653
CNPY2	GSM1022695	94.58551075503723
CNPY2	GSM1385778	104.31526862636356
CNPY2	GSM1385779	34.49833733969176
CNPY2	GSM1385780	36.464044914859365
CNPY2	GSM1385781	63.767400813105645
CNPY2	GSM1385782	75.569685891058
CNPY2	GSM1385783	42.66740883568368
CNPY2	GSM1415906	70
CNPY2	GSM1415907	60.32641832267793
CNPY2	GSM1415908	55.63499628135592
CNPY2	GSM1415909	70.38082137645759
CNPY2	GSM1415910	85.51612405974326
CNPY2	GSM1415911	105.3183000554632
CNPY2	GSM1415912	42.230695506237865
CNPY2	GSM1415913	30.504794940315964
CNPY2	GSM1415914	40.18400277964469
CNPY2	GSM1415915	43.94315967268049
CNPY2	GSM1415916	43.97347487707451
CNPY2	GSM1415917	48.64812870127417
CNPY2	GSM1415918	42.592018097300425
CNPY2	GSM1415919	41.431417644630464
CNPY2	GSM1415920	47.22532709545921
CNPY2	GSM1415921	59.93338080842903
CNPY2	GSM2769390	23.004182943670223
CNPY2	GSM2769391	80.66149100259095
CNPY2	GSM2769392	45.41446096286341
CNPY2	GSM2769393	55.60390302061275
CNPY2	GSM2769394	97.46058348597084
CNPY2	GSM2769395	49.84216222365299
CNPY2	GSM2769396	101.12677646494885
CNPY2	GSM2769397	43.91707652882497
CNPY2	GSM2769398	39.80599329580707
CNPY2	GSM3103946	56
