Gene	sample	counts
FRG1JP	GSM1022678	5.053251335727969
FRG1JP	GSM1022679	1.080829643118164
FRG1JP	GSM1022680	12.274134797488292
FRG1JP	GSM1022681	10.23487244357908
FRG1JP	GSM1022682	1.0091218838436145
FRG1JP	GSM1022683	2.0304986402393497
FRG1JP	GSM1022684	1.0419408454465733
FRG1JP	GSM1022685	2.0536521243909864
FRG1JP	GSM1022686	15.724166327460178
FRG1JP	GSM1022687	2.160825822706414
FRG1JP	GSM1022688	26.081518906183863
FRG1JP	GSM1022689	25.53175103243669
FRG1JP	GSM1022690	7.558903695363405
FRG1JP	GSM1022691	12.814903730952995
FRG1JP	GSM1022692	20.345649927382524
FRG1JP	GSM1022693	77.7023850559583
FRG1JP	GSM1022694	31.269440959747456
FRG1JP	GSM1022695	15.338723357721852
FRG1JP	GSM1385778	13.019689378700276
FRG1JP	GSM1385779	13.680657268341555
FRG1JP	GSM1385780	14.656923406438318
FRG1JP	GSM1385781	14.11321583367314
FRG1JP	GSM1385782	14.070561922811908
FRG1JP	GSM1385783	13.57668305961982
FRG1JP	GSM1415906	30.04543702776987
FRG1JP	GSM1415907	99.68934815537072
FRG1JP	GSM1415908	6.083848261795357
FRG1JP	GSM1415909	12.083557352166148
FRG1JP	GSM1415910	1.0075958118807733
FRG1JP	GSM1415911	11.050056467958765
FRG1JP	GSM1415912	6.741555020597344
FRG1JP	GSM1415913	5.6670944521417725
FRG1JP	GSM1415914	6.520643115128135
FRG1JP	GSM1415915	8.57483167655569
FRG1JP	GSM1415916	7.5022953664891245
FRG1JP	GSM1415917	6.52377345768376
FRG1JP	GSM1415918	1.0934321088575003
FRG1JP	GSM1415919	12.028825290789026
FRG1JP	GSM1415920	20.444498329732863
FRG1JP	GSM1415921	1.0522929992388903
FRG1JP	GSM2769390	15.7146801683867
FRG1JP	GSM2769391	15.552655726287693
FRG1JP	GSM2769392	15.49990055534645
FRG1JP	GSM2769393	15.455233414838332
FRG1JP	GSM2769394	15.232656653023296
FRG1JP	GSM2769395	15.59567799129865
FRG1JP	GSM2769396	17.379416464086187
FRG1JP	GSM2769397	14.644350646741836
FRG1JP	GSM2769398	14.674182534866654
FRG1JP	GSM3103946	1.0069631126805123
FRG1JP	GSM3103947	93.2570448229559
FRG1JP	GSM3103948	0.6896249220822664
FRG1JP	GSM3103949	0.8376040364052322
FRG1JP	GSM3103950	30.260741287451054
FRG1JP	GSM3103951	1
FRG1JP	GSM3103952	26
FRG1JP	GSM3103953	1.0069631126805123
FRG1JP	GSM3103954	43
FRG1JP	GSM3103955	0.5259235784078222
FRG1JP	GSM3103956	38.867039304591266
FRG1JP	GSM3103957	1.0142355058831722
FRG1JP	GSM3103958	8.153831163214056
FRG1JP	GSM3103959	1
FRG1JP	GSM3103960	23
FRG1JP	GSM3103961	0.8663010885595585
FRG1JP	GSM3103962	1.0060720477616854
FRG1JP	GSM3103963	29.657220006305003
FRG1JP	GSM3103964	1.0069631126805123
FRG1JP	GSM3103965	2
FRG1JP	GSM4260265	13.342236713619751
FRG1JP	GSM4260266	9.16154360428034
FRG1JP	GSM4260267	16.604642913484206
FRG1JP	GSM4260268	9.35053484861738
FRG1JP	GSM4260269	9.211135358467857
FRG1JP	GSM4260270	13.285212823852603
FRG1JP	GSM4260271	9.456058281276372
FRG1JP	GSM4260272	15.728598456087653
FRG1JP	GSM4260273	35.59669759598176
FRG1JP	GSM4260274	7.819374951320482
FRG1JP	GSM4260275	9.425311052290708
FRG1JP	GSM4260276	32.72260982980662
FRG1JP	GSM4735785	7.535182618776785
FRG1JP	GSM4735786	14.570659065409014
FRG1JP	GSM4735787	31.066259827856353
FRG1JP	GSM4735788	14.644854202258465
FRG1JP	GSM4735789	21.854038671935545
FRG1JP	GSM4735790	22.906485790222963
FRG1JP	GSM4735791	1.0533448551613187
FRG1JP	GSM4735792	1.0662995670872113
FRG1JP	GSM4735793	7.443196507337153
FRG1JP	GSM4735794	30.440018151178407
FRG1JP	GSM4735795	6.2424054944990335
FRG1JP	GSM4735796	22.89600999753429
FRG1JP	GSM4735797	13.989967263144056
FRG1JP	GSM4735798	7.7176968876809795
FRG1JP	GSM4735799	22.753960537518303
FRG1JP	GSM4735800	7.701376658764603
FRG1JP	GSM4735801	1.064077087569082
FRG1JP	GSM4735802	38.38836320163669
FRG1JP	GSM4735803	7.227656078912579
FRG1JP	GSM4735804	14.821556016253783
FRG1JP	GSM5282507	9.027282861896849
FRG1JP	GSM5282508	6.122363953898953
FRG1JP	GSM5282509	8.067905811021191
FRG1JP	GSM5282510	1.0507016405848535
FRG1JP	GSM5282511	1.030203714172055
FRG1JP	GSM5282512	15.338723357721852
FRG1JP	GSM5282513	19.306821751354576
FRG1JP	GSM5282514	4.015679203928403
FRG1JP	GSM5282515	1.0238669861786047
FRG1JP	GSM5282516	1.0330890196011069
FRG1JP	GSM5282517	9.253302418137595
FRG1JP	GSM5282518	6.018188574597898
FRG1JP	GSM5282519	1.0551829285636198
FRG1JP	GSM5282520	11.243920235695064
FRG1JP	GSM5282521	1.0229609629673868
FRG1JP	GSM5282522	7.158070900270198
FRG1JP	GSM5282523	2.003029135184658
FRG1JP	GSM5282524	9.100285101540626
FRG1JP	GSM5282525	6.036432286570113
FRG1JP	GSM5282526	87.35366625722628
FRG1JP	GSM5282527	104.18917485417565
FRG1JP	GSM5282528	12.23498297600218
FRG1JP	GSM5282529	28.12741646389504
FRG1JP	GSM5282530	1.018588891444416
FRG1JP	GSM5282531	1.0256814406706618
FRG1JP	GSM5282532	20.200312999251317
FRG1JP	GSM5282533	41
FRG1JP	GSM5282534	2.016976452755298
FRG1JP	GSM5282535	41.32205363896156
FRG1JP	GSM5282536	6.085247980408363
FRG1JP	GSM4260927	1
FRG1JP	GSM4260928	41.539470448913605
FRG1JP	GSM4260929	45.58392733280556
FRG1JP	GSM4260930	109
FRG1JP	GSM4260931	1.0030314290996496
FRG1JP	GSM4260932	6.004345191839987
FRG1JP	GSM4260933	9.955377179493045
FRG1JP	GSM4260934	1
FRG1JP	GSM4260935	18.109296859710337
FRG1JP	GSM4260936	2.0243619305747824
FRG1JP	GSM4260937	58
FRG1JP	GSM4260938	1.0402543192305806
FRG1JP	GSM4260939	77
FRG1JP	GSM4260940	37.25521739736899
FRG1JP	GSM4260941	16
FRG1JP	GSM4260942	9.348657973525818
FRG1JP	GSM4260943	16.219423708399802
FRG1JP	GSM4260944	41.47065159854464
FRG1JP	GSM4260945	4.018202351985005
FRG1JP	GSM4260946	1.185709916491347
FRG1JP	GSM4260947	23.463027102893996
FRG1JP	GSM4260948	0.7574044353089608
FRG1JP	GSM4260949	1.0254177019347264
FRG1JP	GSM4260950	48
FRG1JP	GSM4260951	52.46207859918666
FRG1JP	GSM4260952	12.864526393138592
FRG1JP	GSM4260953	19.96696201724225
FRG1JP	GSM4260954	14.085008668663596
FRG1JP	GSM4260955	1.0380571030463166
FRG1JP	GSM4260956	4.074355565777664
FRG1JP	GSM4260957	0.8570770907697618
FRG1JP	GSM4260958	2.0760578955675597
FRG1JP	GSM4260959	1.0133380056000534
FRG1JP	GSM4260960	37.20129129898472
FRG1JP	GSM4260961	1.001514567592329
FRG1JP	GSM4260962	1.001514567592329
FRG1JP	GSM4260963	1
FRG1JP	GSM4260964	1
FRG1JP	GSM4260965	14.585617965943744
FRG1JP	GSM4260966	35.43066865725882
FRG1JP	GSM4260967	0.8230482317965957
FRG1JP	GSM4260968	1
FRG1JP	GSM4260969	1.001514567592329
FRG1JP	GSM4260970	14.356742511886589
FRG1JP	GSM4260971	10.630094374085504
FRG1JP	GSM4260972	44.44068859835289
FRG1JP	GSM4260973	4.018202351985005
FRG1JP	GSM4260974	1.0152493201196748
FRG1JP	GSM4260975	12
FRG1JP	GSM4260976	1
FRG1JP	GSM4260977	1.030083955420294
FRG1JP	GSM4260978	27
FRG1JP	GSM4260979	0.9659022676895452
FRG1JP	GSM4260980	59.751671044956666
FRG1JP	GSM4260981	11.470378901676092
FRG1JP	GSM4260982	1.0030314290996496
FRG1JP	GSM4260983	10.124412995178409
FRG1JP	GSM4260984	47.65585603947029
FRG1JP	GSM4260985	21.194168954255225
FRG1JP	GSM4260986	57.274880778076
FRG1JP	GSM4260987	1.0483036053864592
FRG1JP	GSM4260988	1.011545386933744
FRG1JP	GSM4260989	23
FRG1JP	GSM4260990	0.92073735413534
FRG1JP	GSM4260991	16
FRG1JP	GSM4260992	1.4726931969991577
FRG1JP	GSM4260993	1.0137139817749876
FRG1JP	GSM4260994	21.92798575325449
FRG1JP	GSM4260995	19.463480940104375
FRG1JP	GSM4260996	3.2455291422849553
FRG1JP	GSM4260997	1
FRG1JP	GSM4260998	0.7933273919480387
FRG1JP	GSM4260999	4
FRG1JP	GSM4261000	1.0176875388363185
FRG1JP	GSM4261001	2
FRG1JP	GSM4261002	1.0681892188344573
FRG1JP	GSM4261003	1.0024015960102846
FRG1JP	GSM4261004	1.0388275412218857
FRG1JP	GSM4261005	1
FRG1JP	GSM4261006	18.306873049362046
FRG1JP	GSM4261007	8.449922206328297
FRG1JP	GSM4261008	69
FRG1JP	GSM4261009	1.0261812877525094
FRG1JP	GSM4261010	1.0564832863182911
FRG1JP	GSM4261011	31.377609923909127
FRG1JP	GSM4261012	1.1800703863209208
FRG1JP	GSM4261013	6.189864523179311
FRG1JP	GSM4261014	1.0271364040887638
FRG1JP	GSM4261015	1.010650267145594
FRG1JP	GSM4261016	1
FRG1JP	GSM4261017	1.0100156499625657
FRG1JP	GSM4261018	0.6776299494445208
FRG1JP	GSM4261019	10.161485132291885
FRG1JP	GSM4261020	1.0817171775924483
FRG1JP	GSM4261021	21.677392783768298
FRG1JP	GSM4261022	14.054877213749409
FRG1JP	GSM4261023	2
FRG1JP	GSM4261024	1.038442250683936
FRG1JP	GSM4261025	1.027880340996568
FRG1JP	GSM4261026	1.0432993410267235
FRG1JP	GSM4261027	0.8954352989733612
FRG1JP	GSM4818000	7.0701095497379605
FRG1JP	GSM4818001	7.254121283097166
FRG1JP	GSM4818002	12.312743959179985
FRG1JP	GSM4818003	7.281780234614065
FRG1JP	GSM4818004	7.913399700551128
FRG1JP	GSM4818005	7.381619841756739
FRG1JP	GSM4818006	7.897319512884929
FRG1JP	GSM4818007	7.922398244269714
FRG1JP	GSM4818008	22.25399851254237
FRG1JP	GSM4818009	7.2442422277922205
FRG1JP	GSM4818010	7.453603167027574
FRG1JP	GSM4818011	13.132450367730316
FRG1JP	GSM4818012	22.267981236322605
FRG1JP	GSM4818013	17.473965796941656
FRG1JP	GSM4818014	24.590451577557875
FRG1JP	GSM4818015	40.197529927893
FRG1JP	GSM4818016	12.494107907308443
FRG1JP	GSM4818017	7.119339519196352
FRG1JP	GSM4818018	12.305012423216716
FRG1JP	GSM4818019	17.19627157787365
FRG1JP	GSM4818020	22.19244743828109
