Gene	sample	counts
CTB-50L17.16	GSM1022678	1.0107351456338556
CTB-50L17.16	GSM1022679	2.1695788060616557
CTB-50L17.16	GSM1022680	1.0228168238050332
CTB-50L17.16	GSM1022681	1.0238669861786047
CTB-50L17.16	GSM1022682	6.060093899775395
CTB-50L17.16	GSM1022683	2.029223630110623
CTB-50L17.16	GSM1022684	2.0934365596031466
CTB-50L17.16	GSM1022685	2.055760681993136
CTB-50L17.16	GSM1022686	2.097529615575043
CTB-50L17.16	GSM1022687	1.0947477718953087
CTB-50L17.16	GSM1022688	2.0990038761379832
CTB-50L17.16	GSM1022689	1.0210351304622294
CTB-50L17.16	GSM1022690	1.090378271733954
CTB-50L17.16	GSM1022691	1.0735439206438182
CTB-50L17.16	GSM1022692	1.0161485132291883
CTB-50L17.16	GSM1022693	1.008488226377649
CTB-50L17.16	GSM1022694	1.0424844615251376
CTB-50L17.16	GSM1022695	4.086706685802083
CTB-50L17.16	GSM1385778	1
CTB-50L17.16	GSM1385779	1.078610408176517
CTB-50L17.16	GSM1385780	1.0649136662703569
CTB-50L17.16	GSM1385781	2.0157099336078814
CTB-50L17.16	GSM1385782	1.0045505879962513
CTB-50L17.16	GSM1385783	2.124611600409968
CTB-50L17.16	GSM1415906	3
CTB-50L17.16	GSM1415907	4.024288191046741
CTB-50L17.16	GSM1415908	1.013077440794964
CTB-50L17.16	GSM1415909	4.024288191046741
CTB-50L17.16	GSM1415910	2.0139262253610246
CTB-50L17.16	GSM1415911	4.012125716398598
CTB-50L17.16	GSM1415912	2.300211363774592
CTB-50L17.16	GSM1415913	1.163403279252366
CTB-50L17.16	GSM1415914	2.2086312305405356
CTB-50L17.16	GSM1415915	1.079995560610013
CTB-50L17.16	GSM1415916	2.1701936375990143
CTB-50L17.16	GSM1415917	1.107408486899727
CTB-50L17.16	GSM1415918	1.1164525767485525
CTB-50L17.16	GSM1415919	2.2270260005588134
CTB-50L17.16	GSM1415920	1.0918758521094598
CTB-50L17.16	GSM1415921	1.0614142933872277
CTB-50L17.16	GSM2769390	1.075066242001491
CTB-50L17.16	GSM2769391	1.0563344237307208
CTB-50L17.16	GSM2769392	1.043823220986215
CTB-50L17.16	GSM2769393	1.0324123095438906
CTB-50L17.16	GSM2769394	5.089746446822411
CTB-50L17.16	GSM2769395	1.0565016669106198
CTB-50L17.16	GSM2769396	1.016643714613284
CTB-50L17.16	GSM2769397	1.043676142250892
CTB-50L17.16	GSM2769398	1.0475331876976477
CTB-50L17.16	GSM3103946	1.0100156499625657
CTB-50L17.16	GSM3103947	5.484798808735057
CTB-50L17.16	GSM3103948	2.149426716297046
