Gene	sample	counts
PAGE2B	GSM1022678	1.0107351456338556
PAGE2B	GSM1022679	1.0847894030308278
PAGE2B	GSM1022680	1.0228168238050332
PAGE2B	GSM1022681	1.0238669861786047
PAGE2B	GSM1022682	2.0200312999251313
PAGE2B	GSM1022683	1.0146118150553114
PAGE2B	GSM1022684	1.0467182798015733
PAGE2B	GSM1022685	1.027880340996568
PAGE2B	GSM1022686	1.0487648077875216
PAGE2B	GSM1022687	1.0947477718953087
PAGE2B	GSM1022688	1.0495019380689916
PAGE2B	GSM1022689	1.0210351304622294
PAGE2B	GSM1022690	1.090378271733954
PAGE2B	GSM1022691	1.0735439206438182
PAGE2B	GSM1022692	2.0322970264583766
PAGE2B	GSM1022693	1.008488226377649
PAGE2B	GSM1022694	1.0424844615251376
PAGE2B	GSM1022695	1.0216766714505208
PAGE2B	GSM1385778	1
PAGE2B	GSM1385779	1.078610408176517
PAGE2B	GSM1385780	1.0649136662703569
PAGE2B	GSM1385781	1.0078549668039407
PAGE2B	GSM1385782	1.0045505879962513
PAGE2B	GSM1385783	1.062305800204984
PAGE2B	GSM1415906	3
PAGE2B	GSM1415907	2.0121440955233707
PAGE2B	GSM1415908	1.013077440794964
PAGE2B	GSM1415909	2.0121440955233707
PAGE2B	GSM1415910	1.0069631126805123
PAGE2B	GSM1415911	5.015157145498248
PAGE2B	GSM1415912	1.150105681887296
PAGE2B	GSM1415913	1.163403279252366
PAGE2B	GSM1415914	1.1043156152702678
PAGE2B	GSM1415915	2.1599911212200253
PAGE2B	GSM1415916	1.0850968187995071
PAGE2B	GSM1415917	1.107408486899727
PAGE2B	GSM1415918	1.1164525767485525
PAGE2B	GSM1415919	1.1135130002794067
PAGE2B	GSM1415920	3.275627556328379
PAGE2B	GSM1415921	3.184242880161682
PAGE2B	GSM2769390	1.075066242001491
PAGE2B	GSM2769391	1.0563344237307208
PAGE2B	GSM2769392	1.043823220986215
PAGE2B	GSM2769393	1.0324123095438906
PAGE2B	GSM2769394	1.017949289364482
PAGE2B	GSM2769395	1.0565016669106198
PAGE2B	GSM2769396	1.016643714613284
PAGE2B	GSM2769397	1.043676142250892
PAGE2B	GSM2769398	1.0475331876976477
PAGE2B	GSM3103946	1.0100156499625657
PAGE2B	GSM3103947	1.8282662695783525
PAGE2B	GSM3103948	0.7164755720990154
PAGE2B	GSM3103949	1.6949658108634418
PAGE2B	GSM3103950	1.9961234389065363
PAGE2B	GSM3103951	6
PAGE2B	GSM3103952	5.021288753446975
PAGE2B	GSM3103953	2.0200312999251313
PAGE2B	GSM3103954	5.015157145498248
PAGE2B	GSM3103955	2.6491978940064436
PAGE2B	GSM3103956	1.027880340996568
PAGE2B	GSM3103957	1.0161485132291883
PAGE2B	GSM3103958	1.0247107815171268
PAGE2B	GSM3103959	1.0030314290996496
PAGE2B	GSM3103960	2
PAGE2B	GSM3103961	0.8963505923475755
PAGE2B	GSM3103962	2.0151916237615466
PAGE2B	GSM3103963	2.0544698090815094
PAGE2B	GSM3103964	2.021300534291188
PAGE2B	GSM3103965	3
PAGE2B	GSM4260265	1.018588891444416
PAGE2B	GSM4260266	1.010650267145594
PAGE2B	GSM4260267	1.0521421345944184
PAGE2B	GSM4260268	1.0473759581317816
PAGE2B	GSM4260269	1.0157440832984626
PAGE2B	GSM4260270	1.0121809652873912
PAGE2B	GSM4260271	1.0903486973623564
PAGE2B	GSM4260272	1.0692201985423029
PAGE2B	GSM4260273	1.0069631126805123
PAGE2B	GSM4260274	1.4917324609202485
PAGE2B	GSM4260275	1.0621650136918133
PAGE2B	GSM4260276	1.0109102076785366
PAGE2B	GSM4735785	6.532151293287778
PAGE2B	GSM4735786	21.98135864139556
PAGE2B	GSM4735787	4.158404451151971
PAGE2B	GSM4735788	10.536994428336945
PAGE2B	GSM4735789	10.418298547102676
PAGE2B	GSM4735790	5.251724568512993
PAGE2B	GSM4735791	4.221931803432563
PAGE2B	GSM4735792	1.0688603878732963
PAGE2B	GSM4735793	3.221460112513079
PAGE2B	GSM4735794	8.401290923510398
PAGE2B	GSM4735795	1.0377901820927629
PAGE2B	GSM4735796	1.0884788898870077
PAGE2B	GSM4735797	1.0740004943863672
PAGE2B	GSM4735798	1.1111201032542215
PAGE2B	GSM4735799	1.0788214694507128
PAGE2B	GSM4735800	1.1094091366076655
PAGE2B	GSM4735801	1.060380527461417
PAGE2B	GSM4735802	1.0332065818978375
PAGE2B	GSM4735803	1.033060999088088
PAGE2B	GSM4735804	1.0622613925839497
PAGE2B	GSM5282507	4
PAGE2B	GSM5282508	1.029701907789125
PAGE2B	GSM5282509	1.0030314290996496
PAGE2B	GSM5282510	1.0775306673725653
PAGE2B	GSM5282511	1.0488429247731252
PAGE2B	GSM5282512	1.0334723239435966
PAGE2B	GSM5282513	1.019417928500266
PAGE2B	GSM5282514	1
PAGE2B	GSM5282515	1.027880340996568
PAGE2B	GSM5282516	1.052874215300532
PAGE2B	GSM5282517	1.0433722361040354
PAGE2B	GSM5282518	4
PAGE2B	GSM5282519	1.094246342168918
PAGE2B	GSM5282520	1.0414434506448718
PAGE2B	GSM5282521	9.245114140866791
PAGE2B	GSM5282522	2.0570523659913342
PAGE2B	GSM5282523	5
PAGE2B	GSM5282524	1.0100156499625657
PAGE2B	GSM5282525	3
PAGE2B	GSM5282526	2
PAGE2B	GSM5282527	1.0060720477616854
PAGE2B	GSM5282528	1.022581557181457
PAGE2B	GSM5282529	1
PAGE2B	GSM5282530	2.040263226338608
PAGE2B	GSM5282531	1.033060999088088
PAGE2B	GSM5282532	1.0039198009821009
PAGE2B	GSM5282533	0.937344995128424
PAGE2B	GSM5282534	4.012125716398598
PAGE2B	GSM5282535	5
PAGE2B	GSM5282536	5.06987355149613
PAGE2B	GSM4260927	6
PAGE2B	GSM4260928	6.313836347466828
PAGE2B	GSM4260929	10.9611912579279
PAGE2B	GSM4260930	14
PAGE2B	GSM4260931	30.04543702776987
PAGE2B	GSM4260932	14
PAGE2B	GSM4260933	6.641981529751463
PAGE2B	GSM4260934	24
PAGE2B	GSM4260935	8.059630701821826
PAGE2B	GSM4260936	22.32145993121685
PAGE2B	GSM4260937	11
PAGE2B	GSM4260938	69.13672519798071
PAGE2B	GSM4260939	52
PAGE2B	GSM4260940	35.21252167165899
PAGE2B	GSM4260941	6
