Gene	sample	counts
LL0XNC01-7P3.1	GSM1022678	115.7091864068631
LL0XNC01-7P3.1	GSM1022679	1.0886816601851197
LL0XNC01-7P3.1	GSM1022680	63.91230366273059
LL0XNC01-7P3.1	GSM1022681	50.52433186246846
LL0XNC01-7P3.1	GSM1022682	16.186525564682217
LL0XNC01-7P3.1	GSM1022683	84.73170556276361
LL0XNC01-7P3.1	GSM1022684	76.16267585196579
LL0XNC01-7P3.1	GSM1022685	66.375351272419607
LL0XNC01-7P3.1	GSM1022686	16.96755919311742
LL0XNC01-7P3.1	GSM1022687	59.87954823276704
LL0XNC01-7P3.1	GSM1022688	61.45502620241172
LL0XNC01-7P3.1	GSM1022689	55.52350252430522
LL0XNC01-7P3.1	GSM1022690	59.57173065438709
LL0XNC01-7P3.1	GSM1022691	21.856653771637575
LL0XNC01-7P3.1	GSM1022692	79.79388086468171
LL0XNC01-7P3.1	GSM1022693	146.95541164855143
LL0XNC01-7P3.1	GSM1022694	14.763930265065628
LL0XNC01-7P3.1	GSM1022695	67.96819224586206
LL0XNC01-7P3.1	GSM1385778	83.53956942572373
LL0XNC01-7P3.1	GSM1385779	44.62098629451993
LL0XNC01-7P3.1	GSM1385780	49.54057974956599
LL0XNC01-7P3.1	GSM1385781	66.04386048112158
LL0XNC01-7P3.1	GSM1385782	70.76818199521308
LL0XNC01-7P3.1	GSM1385783	51.48492625027499
LL0XNC01-7P3.1	GSM1415906	140.88497264831528
LL0XNC01-7P3.1	GSM1415907	70.98758902879506
LL0XNC01-7P3.1	GSM1415908	77.83270122212346
LL0XNC01-7P3.1	GSM1415909	82.11346856082199
LL0XNC01-7P3.1	GSM1415910	53.79462175055916
LL0XNC01-7P3.1	GSM1415911	102.02183560391656
LL0XNC01-7P3.1	GSM1415912	36.657875161508734
LL0XNC01-7P3.1	GSM1415913	40.64483099479246
LL0XNC01-7P3.1	GSM1415914	20.470473546961923
LL0XNC01-7P3.1	GSM1415915	41.08580849013562
LL0XNC01-7P3.1	GSM1415916	53.23869713176718
LL0XNC01-7P3.1	GSM1415917	55.54510670124875
LL0XNC01-7P3.1	GSM1415918	35.41714973249358
LL0XNC01-7P3.1	GSM1415919	28.58915241582761
LL0XNC01-7P3.1	GSM1415920	50.26856640529964
LL0XNC01-7P3.1	GSM1415921	53.945430345476275
LL0XNC01-7P3.1	GSM2769390	55.603052677086154
LL0XNC01-7P3.1	GSM2769391	61.641411455716685
LL0XNC01-7P3.1	GSM2769392	48.550608547037406
LL0XNC01-7P3.1	GSM2769393	81.13061167148524
LL0XNC01-7P3.1	GSM2769394	83.44968634847608
LL0XNC01-7P3.1	GSM2769395	55.062929290578566
LL0XNC01-7P3.1	GSM2769396	84.68794824226879
LL0XNC01-7P3.1	GSM2769397	66.01288674344734
LL0XNC01-7P3.1	GSM2769398	59.91618986801888
LL0XNC01-7P3.1	GSM3103946	58.56126532227971
LL0XNC01-7P3.1	GSM3103947	58.35415130083523
LL0XNC01-7P3.1	GSM3103948	73.29664352471725
LL0XNC01-7P3.1	GSM3103949	25.973587369321596
LL0XNC01-7P3.1	GSM3103950	66.81294582019214
LL0XNC01-7P3.1	GSM3103951	67
LL0XNC01-7P3.1	GSM3103952	71.38654821105004
LL0XNC01-7P3.1	GSM3103953	52.52609357825407
LL0XNC01-7P3.1	GSM3103954	62.27211518025836
LL0XNC01-7P3.1	GSM3103955	47.43498463789996
LL0XNC01-7P3.1	GSM3103956	4.087319192780327
LL0XNC01-7P3.1	GSM3103957	9.119742731466175
LL0XNC01-7P3.1	GSM3103958	12.246225965744861
LL0XNC01-7P3.1	GSM3103959	24.075735301844823
LL0XNC01-7P3.1	GSM3103960	22.046258376641287
LL0XNC01-7P3.1	GSM3103961	107.39217696823464
LL0XNC01-7P3.1	GSM3103962	50.36893250360854
LL0XNC01-7P3.1	GSM3103963	10.2246970304458
LL0XNC01-7P3.1	GSM3103964	49.495742025662494
LL0XNC01-7P3.1	GSM3103965	88.23922583924599
LL0XNC01-7P3.1	GSM4260265	97.07314461660457
LL0XNC01-7P3.1	GSM4260266	102.79496724595629
LL0XNC01-7P3.1	GSM4260267	67.3836077081585
LL0XNC01-7P3.1	GSM4260268	64.33574105498326
LL0XNC01-7P3.1	GSM4260269	74.83069866244828
LL0XNC01-7P3.1	GSM4260270	94.79309473660231
LL0XNC01-7P3.1	GSM4260271	52.94662508155112
LL0XNC01-7P3.1	GSM4260272	52.62153101835892
LL0XNC01-7P3.1	GSM4260273	93.54709031378862
LL0XNC01-7P3.1	GSM4260274	30.653876541941163
LL0XNC01-7P3.1	GSM4260275	48.41331425194917
LL0XNC01-7P3.1	GSM4260276	63.54288101351079
LL0XNC01-7P3.1	GSM4735785	1.1241583234625787
LL0XNC01-7P3.1	GSM4735786	148.34257421591596
LL0XNC01-7P3.1	GSM4735787	115.56176069874702
LL0XNC01-7P3.1	GSM4735788	84.92396480851039
LL0XNC01-7P3.1	GSM4735789	68.45531893220706
LL0XNC01-7P3.1	GSM4735790	36.12407143685231
LL0XNC01-7P3.1	GSM4735791	58.70354590348611
LL0XNC01-7P3.1	GSM4735792	21.270930418708843
LL0XNC01-7P3.1	GSM4735793	8.760565596779683
LL0XNC01-7P3.1	GSM4735794	25.752110643149667
LL0XNC01-7P3.1	GSM4735795	1.0485009745543108
LL0XNC01-7P3.1	GSM4735796	31.766621915367573
LL0XNC01-7P3.1	GSM4735797	31.2664180145018
LL0XNC01-7P3.1	GSM4735798	78.87606593581528
LL0XNC01-7P3.1	GSM4735799	71.20892552976451
LL0XNC01-7P3.1	GSM4735800	48.74503124068534
LL0XNC01-7P3.1	GSM4735801	52.117562692535046
LL0XNC01-7P3.1	GSM4735802	103.00422818926673
LL0XNC01-7P3.1	GSM4735803	118.3351492124798
LL0XNC01-7P3.1	GSM4735804	78.29022710736143
LL0XNC01-7P3.1	GSM5282507	96.86866113518734
LL0XNC01-7P3.1	GSM5282508	50.430857947230784
LL0XNC01-7P3.1	GSM5282509	64
LL0XNC01-7P3.1	GSM5282510	4.145083692222355
LL0XNC01-7P3.1	GSM5282511	80.39598339379367
LL0XNC01-7P3.1	GSM5282512	21.234750384882247
