Gene	sample	counts
SHH	GSM1022678	15.161027184507835
SHH	GSM1022679	2.1695788060616557
SHH	GSM1022680	2.0456336476100665
SHH	GSM1022681	2.0477339723572094
SHH	GSM1022682	15.150234749438486
SHH	GSM1022683	4.058447260221246
SHH	GSM1022684	6.28030967880944
SHH	GSM1022685	2.055760681993136
SHH	GSM1022686	4.195059231150086
SHH	GSM1022687	4.378991087581235
SHH	GSM1022688	4.1980077522759665
SHH	GSM1022689	2.0420702609244588
SHH	GSM1022690	4.361513086935815
SHH	GSM1022691	6.44126352386291
SHH	GSM1022692	14.226079185208636
SHH	GSM1022693	4.033952905510596
SHH	GSM1022694	2.0849689230502753
SHH	GSM1022695	4.086706685802083
SHH	GSM1385778	13
SHH	GSM1385779	3.2358312245295515
SHH	GSM1385780	3.1947409988110698
SHH	GSM1385781	6.047129800823644
SHH	GSM1385782	3.013651763988754
SHH	GSM1385783	3.186917400614952
SHH	GSM1415906	5
SHH	GSM1415907	5.030360238808427
SHH	GSM1415908	3.0392323223848914
SHH	GSM1415909	6.036432286570113
SHH	GSM1415910	4.027852450722049
SHH	GSM1415911	4.012125716398598
SHH	GSM1415912	2.300211363774592
SHH	GSM1415913	3.490209837757098
SHH	GSM1415914	3.312946845810804
SHH	GSM1415915	22.67990677281027
SHH	GSM1415916	3.255290456398521
SHH	GSM1415917	6.644450921398362
SHH	GSM1415918	8.931620613988418
SHH	GSM1415919	3.34053900083822
SHH	GSM1415920	5.4593792605472995
SHH	GSM1415921	3.184242880161682
SHH	GSM2769390	2.150132484002982
SHH	GSM2769391	2.1126688474614417
SHH	GSM2769392	2.08764644197243
SHH	GSM2769393	2.0648246190877813
SHH	GSM2769394	3.0538478680934467
SHH	GSM2769395	2.1130033338212395
SHH	GSM2769396	8.133149716906273
SHH	GSM2769397	12.524113707010704
SHH	GSM2769398	14.665464627767063
SHH	GSM3103946	4.040062599850263
SHH	GSM3103947	6.398931943524233
SHH	GSM3103948	5.015329004693108
SHH	GSM3103949	4.237414527158604
SHH	GSM3103950	2.661497918542049
SHH	GSM3103951	10
SHH	GSM3103952	14.059608509651532
SHH	GSM3103953	2.0200312999251313
SHH	GSM3103954	2.006062858199299
SHH	GSM3103955	2.6491978940064436
SHH	GSM3103956	1.027880340996568
SHH	GSM3103957	2.0322970264583766
SHH	GSM3103958	4.098843126068507
SHH	GSM3103959	6.018188574597898
SHH	GSM3103960	11
SHH	GSM3103961	5.378103554085453
SHH	GSM3103962	2.0151916237615466
SHH	GSM3103963	7.1906443317852835
SHH	GSM3103964	5.053251335727969
SHH	GSM3103965	4
SHH	GSM4260265	3.055766674333249
SHH	GSM4260266	3.0319508014367815
SHH	GSM4260267	3.156426403783255
SHH	GSM4260268	3.142127874395345
SHH	GSM4260269	3.0472322498953877
SHH	GSM4260270	3.0365428958621736
SHH	GSM4260271	3.271046092087069
SHH	GSM4260272	3.207660595626909
SHH	GSM4260273	5.034815563402561
SHH	GSM4260274	14.17145837874236
SHH	GSM4260275	3.18649504107544
SHH	GSM4260276	3.0327306230356093
SHH	GSM4735785	4.354767528858519
SHH	GSM4735786	4.186925455503916
SHH	GSM4735787	5.198005563939963
SHH	GSM4735788	4.214797771334777
SHH	GSM4735789	4.16731941884107
SHH	GSM4735790	4.2013796548103945
SHH	GSM4735791	4.221931803432563
SHH	GSM4735792	4.275441551493185
SHH	GSM4735793	4.2952801500174385
SHH	GSM4735794	4.200645461755199
SHH	GSM4735795	26.982544734411835
SHH	GSM4735796	4.353915559548031
SHH	GSM4735797	4.296001977545469
SHH	GSM4735798	4.444480413016887
SHH	GSM4735799	4.315285877802851
SHH	GSM4735800	4.437636546430662
SHH	GSM4735801	4.241522109845668
SHH	GSM4735802	4.13282632759135
SHH	GSM4735803	4.132243996352352
SHH	GSM4735804	4.249045570335798
SHH	GSM5282507	4
SHH	GSM5282508	10.29701907789125
SHH	GSM5282509	1.0030314290996496
SHH	GSM5282510	1.0775306673725653
SHH	GSM5282511	1.0488429247731252
SHH	GSM5282512	3.1004169718307897
SHH	GSM5282513	6.116507571001596
SHH	GSM5282514	12
SHH	GSM5282515	5.13940170498284
SHH	GSM5282516	2.105748430601064
SHH	GSM5282517	4.173488944416142
SHH	GSM5282518	4
SHH	GSM5282519	6.565478053013507
SHH	GSM5282520	1.0414434506448718
SHH	GSM5282521	2.0544698090815094
SHH	GSM5282522	1.0285261829956671
SHH	GSM5282523	7
SHH	GSM5282524	1.0100156499625657
SHH	GSM5282525	13
SHH	GSM5282526	10
SHH	GSM5282527	3.0182161432850565
SHH	GSM5282528	18.40646802926622
SHH	GSM5282529	4
SHH	GSM5282530	4.0805264526772165
SHH	GSM5282531	1.033060999088088
SHH	GSM5282532	1.0039198009821009
SHH	GSM5282533	0.937344995128424
SHH	GSM5282534	4.012125716398598
SHH	GSM5282535	1
SHH	GSM5282536	1.013974710299226
SHH	GSM4260927	1
SHH	GSM4260928	0.7015373719407586
SHH	GSM4260929	3.8686557380922
SHH	GSM4260930	1
SHH	GSM4260931	3.004543702776987
SHH	GSM4260932	1
SHH	GSM4260933	4.1512384560946645
SHH	GSM4260934	1
SHH	GSM4260935	7.052176864094098
SHH	GSM4260936	4.058447260221246
SHH	GSM4260937	1
SHH	GSM4260938	1.047526139363344
SHH	GSM4260939	4
SHH	GSM4260940	7.042504334331798
SHH	GSM4260941	1
SHH	GSM4260942	3.791931915416406
