Gene	sample	counts
FUNDC2	GSM1022678	773.2123864098996
FUNDC2	GSM1022679	518.5293346487357
FUNDC2	GSM1022680	432.65151646952904
FUNDC2	GSM1022681	626.6065955413061
FUNDC2	GSM1022682	349.46541488704776
FUNDC2	GSM1022683	481.9406121512729
FUNDC2	GSM1022684	490.9108732269379
FUNDC2	GSM1022685	491.3268029963595
FUNDC2	GSM1022686	663.8681233295011
FUNDC2	GSM1022687	337.1823137437551
FUNDC2	GSM1022688	371.523686076423
FUNDC2	GSM1022689	750.4608208897386
FUNDC2	GSM1022690	304.21553781377315
FUNDC2	GSM1022691	513.1539940677451
FUNDC2	GSM1022692	783.4505036997042
FUNDC2	GSM1022693	857.2149924210015
FUNDC2	GSM1022694	755.8012346057247
FUNDC2	GSM1022695	764.2141502449895
FUNDC2	GSM1385778	845
FUNDC2	GSM1385779	492.92495653666833
FUNDC2	GSM1385780	392.9531428537616
FUNDC2	GSM1385781	620.8386595512275
FUNDC2	GSM1385782	687.112602189436
FUNDC2	GSM1385783	367.5578068709245
FUNDC2	GSM1415906	928
FUNDC2	GSM1415907	871.2583933616196
FUNDC2	GSM1415908	749.6773061882733
FUNDC2	GSM1415909	830.0094394033905
FUNDC2	GSM1415910	740.1178878201765
FUNDC2	GSM1415911	815.4645518580152
FUNDC2	GSM1415912	410.5877284337647
FUNDC2	GSM1415913	387.4132919910379
FUNDC2	GSM1415914	470.4384521051341
FUNDC2	GSM1415915	494.63796675938585
FUNDC2	GSM1415916	424.27285615060725
FUNDC2	GSM1415917	425.2448589694952
FUNDC2	GSM1415918	386.2925915549991
FUNDC2	GSM1415919	446.51871311204206
FUNDC2	GSM1415920	438.93409254800287
FUNDC2	GSM1415921	480.820674904414
FUNDC2	GSM2769390	326.8201375684533
FUNDC2	GSM2769391	798.588824340425
FUNDC2	GSM2769392	483.2901513166176
FUNDC2	GSM2769393	601.8963764640882
FUNDC2	GSM2769394	846.9338087512492
FUNDC2	GSM2769395	587.4149268023045
FUNDC2	GSM2769396	626.252528201783
FUNDC2	GSM2769397	442.5186843143782
FUNDC2	GSM2769398	472.43746765163905
FUNDC2	GSM3103946	365.6256652864488
FUNDC2	GSM3103947	625.2670641957965
FUNDC2	GSM3103948	412.6899295290328
FUNDC2	GSM3103949	718.6655038060993
FUNDC2	GSM3103950	449.79314823360625
FUNDC2	GSM3103951	490
FUNDC2	GSM3103952	330.400799976811
FUNDC2	GSM3103953	496.9276997815824
FUNDC2	GSM3103954	534.6157517101133
FUNDC2	GSM3103955	609.3155156214821
FUNDC2	GSM3103956	455.3509910614797
FUNDC2	GSM3103957	576.1562070009497
FUNDC2	GSM3103958	377.0935675983027
FUNDC2	GSM3103959	444.3429230911448
FUNDC2	GSM3103960	478
FUNDC2	GSM3103961	423.0774795880556
FUNDC2	GSM3103962	660.9828525937872
FUNDC2	GSM3103963	481.773170229614
FUNDC2	GSM3103964	405.2707571253831
FUNDC2	GSM3103965	660
FUNDC2	GSM4260265	612.1719237580941
FUNDC2	GSM4260266	911.6065409653256
FUNDC2	GSM4260267	454.5254021447888
FUNDC2	GSM4260268	466.0823013686429
FUNDC2	GSM4260269	831.8944042214408
FUNDC2	GSM4260270	653.8689035756547
FUNDC2	GSM4260271	335.8273987876058
FUNDC2	GSM4260272	496.11817212362854
FUNDC2	GSM4260273	692.7906215241925
FUNDC2	GSM4260274	276.7163715007061
FUNDC2	GSM4260275	570.3826123525038
FUNDC2	GSM4260276	552.9678836001594
FUNDC2	GSM4735785	652.1264374465632
FUNDC2	GSM4735786	938.9180333967532
FUNDC2	GSM4735787	684.0575322144991
FUNDC2	GSM4735788	732.3211127694175
FUNDC2	GSM4735789	752.2011551008131
FUNDC2	GSM4735790	726.8386802821983
FUNDC2	GSM4735791	857.0521560968103
FUNDC2	GSM4735792	492.7446388095896
FUNDC2	GSM4735793	799.995927940748
FUNDC2	GSM4735794	1047.0108813424831
FUNDC2	GSM4735795	381.9067870101367
FUNDC2	GSM4735796	440.8339504042381
FUNDC2	GSM4735797	341.53215721486475
FUNDC2	GSM4735798	404.44771758453675
FUNDC2	GSM4735799	406.7156939829187
FUNDC2	GSM4735800	319.50983134300765
FUNDC2	GSM4735801	370.0728040840346
FUNDC2	GSM4735802	641.6212873585571
