Gene	sample	counts
TRAF3IP2	GSM1022678	1036.0744922636427
TRAF3IP2	GSM1022679	115.51990057282524
TRAF3IP2	GSM1022680	1019.5108308899034
TRAF3IP2	GSM1022681	1280.280206476358
TRAF3IP2	GSM1022682	202.47231317540383
TRAF3IP2	GSM1022683	1154.1085072533483
TRAF3IP2	GSM1022684	657.5415634030647
TRAF3IP2	GSM1022685	800.0920411796272
TRAF3IP2	GSM1022686	734.4828691542375
TRAF3IP2	GSM1022687	505.7124320835494
TRAF3IP2	GSM1022688	608.3579190507913
TRAF3IP2	GSM1022689	795.7770260778508
TRAF3IP2	GSM1022690	700.6747581051696
TRAF3IP2	GSM1022691	862.791020964325
TRAF3IP2	GSM1022692	978.3838106868376
TRAF3IP2	GSM1022693	1421.9684980071102
TRAF3IP2	GSM1022694	838.6501827479169
TRAF3IP2	GSM1022695	1140.7848722225706
TRAF3IP2	GSM1385778	1121
TRAF3IP2	GSM1385779	521.8976369796126
TRAF3IP2	GSM1385780	668.7196056439387
TRAF3IP2	GSM1385781	736.1477806433307
TRAF3IP2	GSM1385782	1052.5545684513402
TRAF3IP2	GSM1385783	598.5867955719066
TRAF3IP2	GSM1415906	1472
TRAF3IP2	GSM1415907	1554.9861339068711
TRAF3IP2	GSM1415908	1226.3984748827138
TRAF3IP2	GSM1415909	1164.1434482011955
TRAF3IP2	GSM1415910	1166.688041811973
TRAF3IP2	GSM1415911	1206.366267566006
TRAF3IP2	GSM1415912	640.0300125902608
TRAF3IP2	GSM1415913	632.4545178258892
TRAF3IP2	GSM1415914	691.723598808977
TRAF3IP2	GSM1415915	693.0442803113252
TRAF3IP2	GSM1415916	702.3173123839542
TRAF3IP2	GSM1415917	638.5095231270791
TRAF3IP2	GSM1415918	641.431003581711
TRAF3IP2	GSM1415919	666.6904650887799
TRAF3IP2	GSM1415920	650.958962193414
TRAF3IP2	GSM1415921	633.4713305942056
TRAF3IP2	GSM2769390	687.3866963303486
TRAF3IP2	GSM2769391	494.8806417933213
TRAF3IP2	GSM2769392	1027.9818604234622
TRAF3IP2	GSM2769393	1124.4968973625942
TRAF3IP2	GSM2769394	1681.0036954047584
TRAF3IP2	GSM2769395	694.3119641442642
TRAF3IP2	GSM2769396	864.0962465005709
TRAF3IP2	GSM2769397	591.2013334732889
TRAF3IP2	GSM2769398	554.9987934317788
TRAF3IP2	GSM3103946	671.0640246458572
TRAF3IP2	GSM3103947	700.7542301877783
TRAF3IP2	GSM3103948	781.4087218881065
TRAF3IP2	GSM3103949	1083.7487011311869
TRAF3IP2	GSM3103950	683.3621305763509
TRAF3IP2	GSM3103951	788
TRAF3IP2	GSM3103952	632.3369852491815
TRAF3IP2	GSM3103953	604.0938495893555
TRAF3IP2	GSM3103954	679.5863307288499
TRAF3IP2	GSM3103955	1040.0816758234944
TRAF3IP2	GSM3103956	645.1603230942964
